slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,40,40,0,0,0,0,40,0,0,0.06577030249872085,0.12757257296910993,0.008016907094050054,0.04528908481734717,0.009171054925255875,5.421010862427522e-19,0.0,1292044.9710259524,253517.2553648931,7.833150466038957e-18,132205.86666666667,0.2411869864942635,40
1,40,40,0,0,0,0,40,0,0,0.07310326859430835,0.12966183758433267,0.007724401640133979,0.0499457496368411,0.011704858340801354,6.288372600415926e-19,0.0,1465843.6738846232,373045.1594847104,7.061431327287759e-18,101660.86666666667,0.416504043762015,71
2,29,29,0,0,0,0,29,0,0,0.057240270736604516,0.10801775963820445,0.007854084699833428,0.037453550982435885,0.00958161817425359,2.093631781351319e-19,0.0,1282957.5248497038,235378.54712132222,4.055234281959344e-18,90322.20000000001,0.4815838169929838,85
3,42,42,0,1,0,0,41,1,1,0.06564704861457257,0.12658213440775665,0.007800610138151217,0.045069209509916636,0.009182353253674771,8.038962449648619e-19,0.0,1324829.685876278,273650.53070620506,1.2708578906621003e-17,65674.53333333334,0.6230523515654655,115
4,43,43,0,0,0,0,43,0,0,0.05844037177032524,0.09495136646838997,0.008077479780577308,0.03985961125124003,0.008279480456861265,3.6308165776258755e-19,0.0,1351081.9752079688,247526.82067502523,5.4021939236306125e-18,36303.53333333335,0.7916310809487075,139
5,36,36,0,0,0,0,36,0,0,0.06983084637031954,0.13395213508629877,0.00796870081333902,0.04909136205905873,0.008619807667647169,3.6140072416183483e-19,0.0,1438759.2430538181,331252.3307369161,4.323850956781047e-18,16475.533333333344,0.9054365028346129,159
6,42,42,0,10,10,0,32,10,0,0.05705846180694438,0.1078781571630861,0.007860867210775476,0.0393073266822321,0.007738228611381339,2.981555974335137e-19,0.0,1121616.8363075196,231825.50353205064,4.368232255469885e-18,4326.866666666676,0.9751653779279775,175
7,34,34,0,14,14,0,20,14,0,0.05636372679752531,0.10128537356216817,0.007595866776111075,0.036480616612857675,0.00796481970682424,8.239936510889833e-19,0.0,1093470.5770217779,299480.16819396015,9.02910339706211e-18,3701.533333333343,0.9787545610941728,185
8,49,49,0,27,26,0,22,27,1,0.06764124289296912,0.10417766425897317,0.008055745928829298,0.048908513275920364,0.0066258031970156395,6.702340702637664e-19,0.0,1334578.1526177456,319007.745223192,7.41368223818439e-18,3926.8666666666763,0.977461230699531,189
9,39,39,0,9,8,0,30,9,1,0.06377333190682696,0.1373602490772761,0.008052288984780243,0.04403433179485658,0.009535923672515987,5.782411586589357e-20,0.0,1329281.1810913295,315094.5955366096,9.572727568792537e-19,3490.866666666677,0.9799637102205243,192
10,56,56,0,31,31,0,25,31,0,0.06502474597395057,0.10956056377690139,0.008148388564177312,0.044015441536192676,0.009948323235305366,5.551115123125783e-19,0.0,1380988.2743673248,357152.5022479258,7.858025995158627e-18,3870.533333333344,0.9777845632981914,198
11,43,43,0,20,20,0,23,20,0,0.06000827753469715,0.12131370565890942,0.008205439596531635,0.039802397921726435,0.009749557323682769,1.1313413973761785e-19,0.0,1142330.126193678,277478.1869982215,1.9059958169240012e-18,3442.2000000000107,0.9802430389743966,206
12,38,38,0,22,21,1,16,22,0,0.07251860432191858,0.137516520978336,0.008430768322019657,0.04840498961421806,0.011404788391244092,2.168404344971009e-19,0.0,1536219.244996843,366963.80460053374,2.998126732512935e-18,4179.200000000011,0.9760129302428093,205
13,41,41,0,17,17,0,24,17,0,0.05249610585748652,0.09367757237280487,0.00859226252941542,0.03350460697965348,0.008254004981819857,2.168404344971009e-19,0.0,1304079.327887739,363311.6005316091,3.0241572943447116e-18,4525.866666666677,0.9740231911741296,205
