slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.05159583017144072,0.12134446186188258,0.007403122751310909,0.041981442628524754,0.0022112647916050546,0.0,0.0,433600.8477943301,0.0,0.0,158651.0,0.08122679916838949,14
1,18,18,0,0,0,0,18,0,0,0.06517926708289806,0.11895738443374235,0.007276100278293953,0.053004124764237465,0.004899042040366642,0.0,0.0,808033.8895576005,0.0,0.0,138535.0,0.1977217579642917,29
2,18,18,0,0,0,0,18,0,0,0.0577613314850636,0.11514855385885175,0.007829872401263073,0.04405209199415821,0.005879367089642312,0.0,0.0,896020.3994061215,0.0,0.0,113551.0,0.3424080798253386,45
3,23,23,0,0,0,0,23,0,0,0.0661420684700253,0.10639340546858868,0.008554293336267506,0.05066945599764747,0.00691831913611032,0.0,0.0,1281865.0822415461,0.0,0.0,86115.0,0.5012943240848521,56
4,20,20,0,1,0,0,19,1,1,0.06721933059543872,0.147448908677,0.007639732865417451,0.05435444919698969,0.005225148533031579,0.0,0.0,892932.4103477354,0.0,0.0,69335.0,0.5984699757350429,66
5,24,24,0,0,0,0,24,0,0,0.05229895037592199,0.10501891950846722,0.0077430723053086405,0.04205158753961624,0.002504290530997105,0.0,0.0,627415.49413924,0.0,0.0,40618.00000000001,0.7647746949506882,88
6,15,15,0,0,0,0,15,0,0,0.04876870425609489,0.09010691386972206,0.007991631007273448,0.03490754650684626,0.005869526741975178,0.0,0.0,905823.7236942434,0.0,0.0,38957.00000000001,0.7743938104090295,91
7,22,22,0,0,0,0,22,0,0,0.07073726390331185,0.12856851309272405,0.008231745486789128,0.05563786015760059,0.0068676582589221385,0.0,0.0,1389522.888414684,0.0,0.0,30486.000000000007,0.8234507201306485,100
8,11,11,0,0,0,0,11,0,0,0.06067751242134211,0.09331898447479489,0.007660090435198469,0.04804311137842679,0.004974310607716857,0.0,0.0,1223099.454378962,0.0,0.0,32995.00000000001,0.8089207016568506,98
9,27,27,0,0,0,0,27,0,0,0.060622885038523394,0.10760532531480234,0.007798717602019504,0.046455060294553166,0.006369107141950716,0.0,0.0,1263018.5837746656,0.0,0.0,22038.000000000007,0.8723744331902916,112
10,18,18,0,0,0,0,18,0,0,0.05339091245024564,0.09439427575378212,0.007877210719163578,0.03897645862646308,0.006537243104618982,0.0,0.0,1310244.4263938866,0.0,0.0,9482.000000000007,0.9450882283106609,120
11,20,20,0,0,0,0,20,0,0,0.0567708187448137,0.1069951585486504,0.007300006052299522,0.04292151876789115,0.006549293924623031,0.0,0.0,1041054.8069208864,0.0,0.0,5709.000000000007,0.966938272033913,126
12,16,16,0,4,4,0,12,4,0,0.05912725652905881,0.08880716376618304,0.008185519409716038,0.04327044771301521,0.00767128940632755,0.0,0.0,1475941.297652472,0.0,0.0,4308.000000000007,0.9750516860960058,123
13,20,20,0,1,1,0,19,1,0,0.06291391941825267,0.14003802189742753,0.007442234831803671,0.04910756435826151,0.00636412022818748,0.0,0.0,1025312.4953119752,0.0,0.0,6159.000000000007,0.9643322503865598,124
14,24,24,0,8,8,0,16,8,0,0.06334368569815722,0.10641704582922591,0.00805921053060877,0.048919773401936054,0.006364701765612401,0.0,0.0,1195542.4931165334,0.0,0.0,4648.000000000007,0.9730826919624501,128
15,20,20,0,6,6,0,14,6,0,0.07112661895032958,0.1279412041305876,0.007789084430725809,0.05615855921764777,0.007178975301955994,0.0,0.0,1256643.5159282512,0.0,0.0,4770.000000000007,0.9723761705380566,124
16,22,22,0,11,11,0,11,11,0,0.05972992642674579,0.08897401853650552,0.00865973471991962,0.043667420147747465,0.0074027715590787024,0.0,0.0,1176734.8958915162,0.0,0.0,4952.000000000007,0.9713221795606826,123
17,19,19,0,4,3,0,15,4,1,0.06859807597214261,0.11640866395370843,0.008304699798569746,0.05365364698774642,0.0066397291858264675,0.0,0.0,1256565.8174258666,0.0,0.0,5645.000000000007,0.9673089062237588,123
18,27,27,0,8,8,0,19,8,0,0.06489839517894584,0.117735699283497,0.008510620296350399,0.04892043877113263,0.007467336111462813,0.0,0.0,1405219.597830183,0.0,0.0,4243.000000000007,0.9754281114450679,125
