slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,8,4,4,0,0,0,4,4,0,0.0952784714390406,0.12467419078500568,0.008089139340000526,0.07746278504796832,0.009726547051071757,0.0,0.0,1820009.5256615838,0.0,0.0,164622.80000000002,0.045342834509962016,4
1,14,8,6,0,0,0,8,6,0,0.05628694618384155,0.11354747736116376,0.007756547625329334,0.04217855051342779,0.006351848045084433,0.0,0.0,1112727.9399885281,0.0,0.0,153027.8,0.11258291203176962,12
2,13,9,4,0,0,0,9,4,0,0.06858752397924223,0.10849333306731435,0.006815656353202074,0.05307906246562863,0.008692805160411536,0.0,0.0,1288194.1374049375,0.0,0.0,140634.8,0.18445063783838955,18
3,10,7,3,0,0,0,7,3,0,0.05825187049911895,0.08576092361989038,0.008815586458332414,0.04114676113794602,0.00828952290284052,0.0,0.0,1645628.9193084387,0.0,0.0,138513.8,0.19675043985854934,19
4,13,8,5,0,0,0,8,5,0,0.05471650479051145,0.092866760263436,0.00724514397533504,0.0394212539818412,0.008050106833335204,0.0,0.0,1096602.5334146994,0.0,0.0,134513.8,0.21994667186262262,22
5,9,4,5,0,0,0,4,5,0,0.07417966272771545,0.12733209541261303,0.00737766700376934,0.05792171866131375,0.008880277062632362,0.0,0.0,1587005.0413986305,0.0,0.0,132177.8,0.23349327135300146,23
6,17,12,5,1,0,0,11,6,1,0.06467549579500909,0.10981609989554661,0.008554613777668803,0.04946180381057263,0.006659078206767641,0.0,0.0,1235589.798966523,0.0,0.0,119079.8,0.3094493330503393,31
7,9,7,2,0,0,0,7,2,0,0.06943356370193503,0.1128818774484088,0.00858679340340507,0.052629797487022435,0.008216972811507533,0.0,0.0,1521920.4738683421,0.0,0.0,111201.8,0.35513431198236156,35
8,15,8,7,0,0,0,8,7,0,0.08093828110502468,0.13008218916669678,0.008222403860429932,0.0651477285946824,0.007568148649912349,0.0,0.0,1440577.5314107784,0.0,0.0,106833.8,0.3804645973308095,37
9,15,11,4,0,0,0,11,4,0,0.06082890478717302,0.09324581337825,0.007523480458160575,0.04782636840853709,0.0054790559204753635,0.0,0.0,1081792.8939700178,0.0,0.0,107830.8,0.37468293650379425,39
