slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,23,23,0,1,0,0,22,1,1,0.0960708430805417,0.145578809110628,0.008161738198407398,0.07947654791982069,0.008432556962313598,0.0,0.0,1863818.5571777322,0.0,0.0,118188.4,0.327360558743919,22
1,25,25,0,0,0,0,25,0,0,0.09458643927233922,0.1327526648978017,0.007779958556634484,0.07503753869501875,0.011768942020685983,0.0,0.0,1883719.4623953963,0.0,0.0,63637.4,0.6378238035290289,43
2,35,35,0,1,1,0,34,1,0,0.09358063397317189,0.12381860667423253,0.007933398547177012,0.07565178634204024,0.009995449083954642,0.0,0.0,1891503.5472752277,0.0,0.0,3558.400000000007,0.9797482647386238,68
3,19,19,0,10,10,0,9,10,0,0.08990968625303203,0.11574434838512733,0.00771072828695495,0.06889445293156339,0.013304505034513681,0.0,0.0,2200849.737704412,0.0,0.0,5093.400000000007,0.9710121997582357,66
4,22,22,0,14,14,0,8,14,0,0.10633375389040872,0.13703742837459787,0.0081480373872709,0.08524938749364228,0.012936329009495533,0.0,0.0,2528429.073050797,0.0,0.0,4909.400000000007,0.9720593893063735,67
5,17,17,0,8,8,0,9,8,0,0.10289565916147009,0.14730736463087724,0.008375117684622825,0.08238791718724015,0.012132624289607109,0.0,0.0,2478052.49039148,0.0,0.0,5412.400000000007,0.9691966917916275,68
6,20,20,0,12,12,0,8,12,0,0.10770408173173551,0.1503404767632821,0.00785639884134259,0.08840121534547966,0.011446467544913269,0.0,0.0,2003241.0059978503,0.0,0.0,5290.400000000007,0.9698910239920231,69
7,17,17,0,12,12,0,5,12,0,0.08199520660548386,0.08739629051545507,0.008097254376679153,0.060623176750006516,0.013274775478798195,0.0,0.0,2746746.1876921407,0.0,0.0,6122.400000000007,0.9651559060352265,68
8,17,17,0,12,12,0,5,12,0,0.09413068722192998,0.12769316590770047,0.007500006491407673,0.07507731777448136,0.011553362956040944,0.0,0.0,2298678.5551567473,0.0,0.0,5829.400000000007,0.9668234415656849,68
9,20,20,0,15,14,0,5,15,1,0.08508707097858285,0.11120860203748716,0.008723582896816644,0.06858034109421476,0.007783146987551439,0.0,0.0,2011173.9226802029,0.0,0.0,5701.400000000007,0.9675519212513459,68
10,22,22,0,11,11,0,11,11,0,0.09829171600172891,0.17341767784178763,0.008108560128347339,0.07691271188471147,0.013270443988670113,0.0,0.0,2356735.9822997586,0.0,0.0,4959.400000000007,0.9717748269291622,69
11,17,17,0,9,9,0,8,9,0,0.09459152399036012,0.18561563204097162,0.008348513457311683,0.07340192294561174,0.012841087587436718,0.0,0.0,2514378.318795772,0.0,0.0,6603.400000000007,0.9624184159664535,66
