slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,8,8,0,0,0,0,8,0,0,0.06894486428619268,0.11958584795950308,0.00798258731698967,0.056050036147995225,0.004912240821207779,0.0,0.0,623733.6313425916,0.0,0.0,364961.6,0.03319791381893622,8
1,11,11,0,0,0,0,11,0,0,0.06910901304461292,0.10403026056110623,0.007323121518056891,0.05641161584272605,0.005374275683829987,0.0,0.0,713893.1528101069,0.0,0.0,359206.6,0.04844320539474045,15
2,3,3,0,0,0,0,3,0,0,0.0891424876439028,0.09414376744546504,0.008144757648389268,0.06470537101469397,0.016292358980819554,0.0,0.0,2405289.653834249,0.0,0.0,359428.6,0.04785511595428371,14
3,2,2,0,0,0,0,2,0,0,0.08622709362551567,0.1279780951820365,0.007280352432414636,0.06994610880310806,0.00900063238999299,0.0,0.0,1222851.878256584,0.0,0.0,357091.6,0.054045949388281,15
4,3,3,0,0,0,0,3,0,0,0.0861121252088914,0.13453873663544505,0.008211003762272058,0.06528959806532743,0.01261152338129192,0.0,0.0,1827869.746616576,0.0,0.0,355655.6,0.05784998739051472,16
5,5,5,0,0,0,0,5,0,0,0.05383729688356699,0.09128419061306006,0.008964501446436794,0.03867287481000438,0.006199920627125823,0.0,0.0,875119.9043950159,0.0,0.0,355506.6,0.0582446960690195,18
6,4,4,0,0,0,0,4,0,0,0.05744821595648328,0.09139819658029352,0.007043352299601349,0.041788775564254546,0.00861608809262739,0.0,0.0,876040.3094465921,0.0,0.0,353325.6,0.06402227746377687,20
7,8,8,0,0,0,0,8,0,0,0.07814517489781637,0.12529495876525515,0.008435366110255865,0.056473018449151036,0.01323679033840947,0.0,0.0,1574394.821700472,0.0,0.0,348228.6,0.0775244931304796,25
8,3,3,0,0,0,0,3,0,0,0.0661379899681902,0.0907536767526656,0.008506689181521985,0.054714469840910405,0.0029168309457578228,0.0,0.0,552557.2912773811,0.0,0.0,348816.6,0.07596685082872934,26
9,2,2,0,0,0,0,2,0,0,0.11718415883566047,0.17367441277916193,0.009991361819154615,0.09376312319481453,0.013429673821691314,0.0,0.0,2496916.0712559093,0.0,0.0,348711.6,0.07624500123975608,26
10,5,5,0,0,0,0,5,0,0,0.04422070145155312,0.07266269096861928,0.008651578059950815,0.03143380642414621,0.00413531696745609,0.0,0.0,781866.8171843436,0.0,0.0,352217.6,0.06695742656299342,25
11,8,8,0,0,0,0,8,0,0,0.05095461297865048,0.09134617657409352,0.008751963997937276,0.03468326340056167,0.007519385580151538,0.0,0.0,1179327.1285384223,0.0,0.0,344478.6,0.08745843638143802,30
12,4,4,0,0,0,0,4,0,0,0.054534813509220445,0.06696439005534421,0.0077221132641491054,0.04096399725483968,0.00584870299023166,0.0,0.0,981276.8488383227,0.0,0.0,343284.6,0.09062140391254314,30
13,3,3,0,0,0,0,3,0,0,0.05405931111121457,0.0773109868099524,0.008751171865881332,0.040193114610243566,0.005115024635089667,0.0,0.0,841740.724709209,0.0,0.0,342798.6,0.09190884295786739,31
14,3,3,0,0,0,0,3,0,0,0.09262204218277299,0.11644534141661862,0.008219721956673759,0.06965772395479795,0.014744596271301286,0.0,0.0,1882314.012623654,0.0,0.0,339978.6,0.09937916828258808,31
15,8,8,0,0,0,0,8,0,0,0.07714272337403254,0.1382983305549524,0.008459172560679155,0.06007457493585831,0.008608975877495074,0.0,0.0,1152227.7120433385,0.0,0.0,334344.6,0.11430392462282801,36
16,4,4,0,0,0,0,4,0,0,0.04985789410693542,0.08590832528475649,0.007495578756952105,0.040819582420528876,0.0015427329294544368,0.0,0.0,336830.07115266606,0.0,0.0,332964.6,0.11795961573918079,37
17,3,3,0,0,0,0,3,0,0,0.09855730998730683,0.17391883278737774,0.007509276459668093,0.08333532926039929,0.007712704267239447,0.0,0.0,1316257.635411868,0.0,0.0,332614.6,0.11888678377593687,38
18,8,8,0,0,0,0,8,0,0,0.04153698539868267,0.07560678801185758,0.008154631187176135,0.029745458594339413,0.0036368956171671254,0.0,0.0,554970.5505839671,0.0,0.0,331997.6,0.12052124857216118,42
19,6,6,0,0,0,0,6,0,0,0.05365730489717474,0.06805507576739497,0.00847075807773703,0.03466596734339122,0.01052057947604649,0.0,0.0,1180581.6335394725,0.0,0.0,326000.6,0.1364076106190939,45
20,2,2,0,0,0,0,2,0,0,0.04876943333566418,0.05621626630419019,0.006991273100547251,0.03208316940091234,0.009694990834204591,0.0,0.0,1324086.7015235387,0.0,0.0,331807.6,0.12102456836354314,40
21,6,6,0,0,0,0,6,0,0,0.07661852613022829,0.13933002587269544,0.007690798484638492,0.05837320223793354,0.010554525407656263,0.0,0.0,1616050.710355024,0.0,0.0,326299.6,0.1356155442105509,44
22,4,4,0,0,0,0,4,0,0,0.06561656326585787,0.10247373712998246,0.008299268671509086,0.04588205284580299,0.011435241748545787,0.0,0.0,1399991.700443109,0.0,0.0,328825.6,0.1289240400367052,43
