slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,1,11,0,0,0,1,11,0,0.04590345567030964,0.04590345567030964,0.00814308615946319,0.020805127889424034,0.010020198991614408,3.469446951953614e-18,0.0,809015.4007607289,809015.4007607289,7.558138927212953e-17,375183.7333333334,0.00024160099027970006,1
1,13,4,9,0,0,0,4,9,0,0.053227518484939146,0.07877456741582109,0.007415377158586362,0.025553851950093874,0.014458036740616272,1.734723475976807e-18,0.0,938018.1892963437,469009.09464817186,2.197849242748904e-17,372530.4,0.007311982911704096,5
2,7,1,6,0,0,0,1,6,0,0.039826619747382795,0.039826619747382795,0.00902526403446567,0.016329316834895302,0.012481397657694418,0.0,0.0,1320759.3020205009,440253.10067350033,0.0,371745.4,0.009403785603281256,5
3,11,3,8,0,0,0,3,8,0,0.059677011907220905,0.09731076879463263,0.008656049915648929,0.039670113963585225,0.009463728772131492,0.0,0.0,1132246.3575351038,625670.9477605872,0.0,369801.7333333334,0.014583106832404824,7
4,16,5,11,0,0,0,5,11,0,0.06202549819331273,0.0946723629006611,0.00732765955701222,0.03880368933174276,0.010280358516750795,3.122502256758253e-18,0.0,1120140.86058969,317684.62378921075,4.688646846165231e-17,363740.0666666667,0.03073573186269385,12
5,15,4,11,0,0,0,4,11,0,0.0586762294628569,0.10121252876360963,0.009287393956118021,0.02554380996074717,0.02003794542860534,1.3010426069826053e-18,0.0,1960951.3405206774,792428.6467892373,1.4262165640680313e-17,359321.4,0.04251022718309594,15
6,12,5,7,0,0,0,5,7,0,0.04320438209103088,0.05687613629251033,0.0067379458250420065,0.02303577240604074,0.009248530790238626,1.2143064331837649e-18,0.0,1002512.1155886283,532604.0909567211,2.4935964511939817e-17,357328.7333333334,0.0478201195356428,17
7,17,4,13,0,0,0,4,13,0,0.0703205137729715,0.09720584791484656,0.008542089272912086,0.039679419170848176,0.017701334200588087,8.673617379884035e-19,0.0,2015350.5534891698,669418.1170635889,1.543834426748367e-17,355716.73333333334,0.0521156430245886,17
8,11,4,7,0,0,0,4,7,0,0.045810172288737246,0.06502926388218087,0.008348487125445402,0.022370039018796774,0.010399906506763805,0.0,0.0,1372356.312529513,374341.6537465156,0.0,353653.7333333334,0.05761295379238929,19
9,15,7,8,0,0,0,7,8,0,0.06513774749222333,0.12289153367517637,0.008314890810662542,0.03894725057538339,0.013544885341039134,0.0,0.0,1463684.7861084647,579472.1407994631,0.0,351252.0666666667,0.06401271531800012,23
10,17,6,11,0,0,0,6,11,0,0.06273479741745876,0.12279256148058076,0.008257872471798206,0.03908178137898383,0.010412947718058263,2.8912057932946783e-19,0.0,1155246.8384652408,176367.72003341615,2.1131774462833142e-18,346154.0666666667,0.07759744158763116,27
11,11,4,7,0,0,0,4,7,0,0.06739926039065235,0.12854594165263675,0.008025604102847589,0.03908270987802427,0.011448612170386693,1.734723475976807e-18,0.0,816325.801866273,472406.2883762865,1.2327429506007556e-17,348392.4,0.071632917140098,28
12,12,1,11,1,0,0,0,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350863.06666666665,0.06504929015497296,25
13,18,9,9,0,0,0,9,9,0,0.060703086180900985,0.1132383414926087,0.007633205582007506,0.034833843714838525,0.01279338330137498,1.1564823173178713e-18,0.0,1211956.8204778375,296934.9522401393,1.1018993368651945e-17,345855.06666666665,0.07839419191219377,29
14,14,4,10,0,0,0,4,10,0,0.05616837007970111,0.09189888296253519,0.007801914495741064,0.02734254501332716,0.01662382638846377,2.168404344971009e-18,0.0,1511863.5670241204,651422.3171563476,2.779174937094025e-17,344234.4,0.08271280961344551,29
15,10,2,8,0,0,0,2,8,0,0.04280070754879327,0.05930298893335498,0.010199712998758714,0.021287267462910302,0.009731191916519392,8.673617379884035e-19,0.0,909923.7784962752,454961.8892481376,1.4187280319402162e-17,343969.7333333334,0.08341807132771817,30
16,12,1,11,0,0,0,1,11,0,0.10779949853417076,0.10779949853417076,0.01021204200852452,0.07224203310601743,0.02062288279293197,1.734723475976807e-18,0.0,2472881.120011326,494576.22400226514,1.6092129365768123e-17,346028.7333333334,0.07793141942713555,28
17,16,3,13,0,0,0,3,13,0,0.06816223633159017,0.11426093502591655,0.00968331844029522,0.03583501861012553,0.017032628102411167,0.0,0.0,1944816.282753192,538330.0665297313,0.0,343495.4,0.08468203533201302,29
18,15,5,10,0,0,0,5,10,0,0.05521762682444955,0.10966947872171538,0.009052746403304302,0.03157327537838176,0.009147357820072973,1.0408340855860842e-18,0.0,1477863.8744260268,604319.0185606566,1.7353181894142685e-17,343061.4,0.08583852242519074,31
19,11,2,9,0,0,0,2,9,0,0.043409365273615816,0.07087899049275671,0.007062347679628413,0.034097140237752795,0.0022498773562346047,0.0,0.0,406598.0993581569,0.0,0.0,345740.0666666667,0.07870063434471763,30
20,10,2,8,0,0,0,2,8,0,0.03919717172692448,0.04466366790816028,0.006989154453137476,0.01801713105453536,0.010807191133338723,8.673617379884035e-19,0.0,1386809.2674285593,330107.42602585035,1.9159299726671433e-17,348465.06666666665,0.07143928105230035,29
21,12,3,9,0,0,0,3,9,0,0.059350381950071696,0.0669134193126041,0.00669927441406577,0.03394056663668956,0.013346157650778338,2.8912057932946783e-19,0.0,1914930.2805487441,869725.2458387171,4.2712659962695694e-18,346517.4,0.07662926114864221,30
22,17,3,14,0,0,0,3,14,0,0.0357837328911697,0.04828648934253034,0.010343172115648053,0.00986816410156431,0.012283008640102566,5.782411586589357e-19,0.0,1392110.36744061,1075984.906741348,1.1573030969949441e-17,349393.4,0.06896553561873653,29
23,14,7,7,0,0,0,7,7,0,0.05528209898651674,0.0976593563289157,0.007836447712735676,0.028698544806450916,0.013901806589298413,8.673617379884035e-19,0.0,1560943.7572152554,546985.3715116741,1.0536443634116221e-17,346541.06666666665,0.07656619618426774,32
24,12,3,9,0,0,0,3,9,0,0.08909934408182052,0.13222090220775692,0.00901180183806119,0.05474817660919187,0.016773106943690982,0.0,0.0,1804464.6526267964,956087.0715934312,0.0,348277.7333333334,0.07193847133368714,31
