slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,11,11,0,0,0,0,11,0,0,0.055176039669423534,0.1076415976590784,0.008668837940986187,0.03713602398941193,0.009371177739025417,0.0,0.0,1494390.290490353,0.0,0.0,357768.60000000003,0.04448680859428411,11
1,11,11,0,0,0,0,11,0,0,0.06350318522094382,0.09705621570975556,0.007862123363814897,0.04236281536444055,0.013278246492688373,0.0,0.0,1650462.690866474,0.0,0.0,345545.60000000003,0.07713147818952548,20
2,6,6,0,0,0,0,6,0,0,0.0701998287460363,0.11370493796794812,0.00849767478644225,0.05170105326351578,0.010001100696078263,0.0,0.0,1301857.4509852286,0.0,0.0,344824.60000000003,0.0790570943867086,23
3,12,12,0,0,0,0,12,0,0,0.053670885442056275,0.08455979504880945,0.008382043170290366,0.03584248303022989,0.009446359241536015,0.0,0.0,1695826.4978729843,0.0,0.0,329547.60000000003,0.11985825755503898,30
4,17,17,0,1,0,0,16,1,1,0.06148709603470168,0.1254093824656346,0.007976440106419767,0.04604733120486521,0.007463324723416698,0.0,0.0,1059937.3280891096,0.0,0.0,322238.60000000003,0.13937882452481876,40
5,16,16,0,0,0,0,16,0,0,0.07330593616652281,0.12612675859918243,0.007977181458453796,0.053940810455557466,0.01138794425251155,0.0,0.0,1728763.9351130007,0.0,0.0,306854.60000000003,0.18046575875153836,51
6,12,12,0,0,0,0,12,0,0,0.05596955512423809,0.1100849707185161,0.008432229318246687,0.03900770925179167,0.008529616554199723,0.0,0.0,1312025.600911316,0.0,0.0,300519.60000000003,0.19738500786271018,56
7,10,10,0,0,0,0,10,0,0,0.05524822033101577,0.1150570979047059,0.008347575462026484,0.03919179410774913,0.007708850761240164,0.0,0.0,1573928.2235258352,0.0,0.0,294422.60000000003,0.21366861667578285,59
8,7,7,0,1,0,0,6,1,1,0.05542026268976346,0.0847818852468359,0.008157493659165049,0.039733321326097575,0.007529447704500831,0.0,0.0,1065425.3862710022,0.0,0.0,299128.60000000003,0.20110003162176948,57
9,8,8,0,0,0,0,8,0,0,0.023669328272015074,0.0443472022528254,0.007113350842539395,0.01362185852767922,0.0029341189017964573,0.0,0.0,417192.4781869337,0.0,0.0,293793.60000000003,0.21534852317790232,63
10,7,7,0,0,0,0,7,0,0,0.05184922579858099,0.08163982375691259,0.0076470669910724725,0.038350930272946816,0.005851228534561695,0.0,0.0,1239486.6403663584,0.0,0.0,295200.60000000003,0.21159076729796256,64
11,14,14,0,0,0,0,14,0,0,0.07043865487340377,0.11264649172350784,0.008281899115638253,0.04987265708167743,0.012284098676088087,0.0,0.0,1910426.621137701,0.0,0.0,282950.60000000003,0.24430754734718996,72
12,9,9,0,0,0,0,9,0,0,0.04945279419399689,0.07223824921608257,0.0073268198619584595,0.03508185539310889,0.007044118938929547,0.0,0.0,1111366.2380317436,0.0,0.0,280838.60000000003,0.24994818730343227,72
13,12,12,0,0,0,0,12,0,0,0.07631046621352693,0.12900297308735842,0.008427865317052646,0.057195285296288756,0.010687315600185545,0.0,0.0,1786421.5883013243,0.0,0.0,272955.60000000003,0.27100176910980445,77
14,9,9,0,0,0,0,9,0,0,0.0583883720303077,0.10087374935687889,0.009437224186994685,0.04220876306614314,0.006742384777169876,0.0,0.0,1135430.3042444023,0.0,0.0,270526.60000000003,0.2774890392109941,82
15,15,15,0,0,0,0,15,0,0,0.08365787439797741,0.1363841213096358,0.008783277774926677,0.061633730840653454,0.013240865782397271,0.0,0.0,1832614.7274215922,0.0,0.0,263910.60000000003,0.2951587711951319,83
16,15,15,0,0,0,0,15,0,0,0.06669042936115824,0.10763037311161452,0.008692784325548318,0.04934192747970061,0.0086557175559093,0.0,0.0,1404895.086344268,0.0,0.0,258089.60000000003,0.3107052509230138,89
17,10,10,0,0,0,0,10,0,0,0.07598379051781864,0.15872395517238713,0.00860120847544191,0.058860228603386223,0.008522353438990497,0.0,0.0,1634071.1737163898,0.0,0.0,259583.60000000003,0.3067151391357855,88
18,11,11,0,0,0,0,11,0,0,0.05435721713434343,0.10727292190572546,0.007551200454165097,0.039886908347996616,0.006919108332181709,0.0,0.0,1097905.4039735985,0.0,0.0,264625.60000000003,0.2932491795432791,84
19,11,11,0,0,0,0,11,0,0,0.0705243618712767,0.10534276107748014,0.007848225183140496,0.05702045553417165,0.005655681153964567,0.0,0.0,1245742.0283875137,0.0,0.0,262050.60000000003,0.3001263802475044,86
20,12,12,0,0,0,0,12,0,0,0.04888009541751117,0.0636598353710049,0.008757115068070196,0.033875832796227245,0.00624714755321372,0.0,0.0,1173775.1141372311,0.0,0.0,262950.60000000003,0.2977226984479694,86
21,10,10,0,0,0,0,10,0,0,0.058360975878388864,0.10102055087563781,0.008564849531973479,0.03846529458211499,0.011330831764300392,0.0,0.0,1540772.4685567087,0.0,0.0,264390.60000000003,0.29387680756871326,85
22,11,11,0,2,0,0,9,2,2,0.0453941989903575,0.06662807457969798,0.0077107149689568215,0.03205207240155418,0.005631411619846503,0.0,0.0,1154321.8019054811,0.0,0.0,267230.60000000003,0.2862918561124026,83
23,10,10,0,0,0,0,10,0,0,0.056573444956150166,0.09835320354855331,0.007716786049723996,0.04154486539423523,0.007311793512190955,0.0,0.0,1123455.0615104032,0.0,0.0,269266.60000000003,0.28085419373034315,84
24,11,11,0,0,0,0,11,0,0,0.0608047915822143,0.09438209718450337,0.007860454597638351,0.04422751458122789,0.008716822403348062,0.0,0.0,1398417.344666726,0.0,0.0,265799.60000000003,0.2901137101736633,86
25,13,13,0,0,0,0,13,0,0,0.06072824295235871,0.10059485980574692,0.008345212956248849,0.04377141423249352,0.008611615763616338,0.0,0.0,1236245.6599517711,0.0,0.0,257509.60000000003,0.31225429030493634,93
26,13,13,0,0,0,0,13,0,0,0.05138572946180234,0.07664348047257953,0.007839815148963593,0.034854988957753026,0.008690925355085711,0.0,0.0,1444971.0477109773,0.0,0.0,252017.60000000003,0.32692209079721046,93
27,10,10,0,0,0,0,10,0,0,0.049037203544826866,0.06932479562579749,0.008717826586385086,0.030439955821998998,0.009879421136442782,0.0,0.0,1472256.2782422493,0.0,0.0,252872.60000000003,0.3246385930876521,90
28,16,16,0,0,0,0,16,0,0,0.06813733209364102,0.11844892134322449,0.007715139234727223,0.050301778993168726,0.010120413865745071,0.0,0.0,1605070.7967194654,0.0,0.0,251880.60000000003,0.3272879845822507,93
29,15,15,0,0,0,0,15,0,0,0.07387831437724811,0.13047646158451615,0.008252560164896798,0.05453436777466712,0.011091386437684212,0.0,0.0,1619429.0608815479,0.0,0.0,247128.60000000003,0.3399794244837959,96
