slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,3,3,0,0,0,0,3,0,0,0.05002364711055216,0.08522716620861347,0.009778776195803465,0.03947731205691127,0.0007675588578374288,0.0,0.0,259919.74905864196,0.0,0.0,173894.0,0.01066741006662153,3
1,9,9,0,0,0,0,9,0,0,0.05517813595782633,0.09376703682517966,0.007460686052747628,0.045587178592418634,0.002130271312660075,0.0,0.0,390694.4568744414,0.0,0.0,166744.0,0.05134580045400494,11
2,10,10,0,0,0,0,10,0,0,0.04686896034699064,0.09396067558515064,0.00841311951018717,0.03587522522254151,0.0025806156142619734,0.0,0.0,444086.9058916769,0.0,0.0,160911.0,0.0845314020105935,20
3,13,13,0,0,0,0,13,0,0,0.058337359309338255,0.10442404557238631,0.00847275936097969,0.044906104506598314,0.00495849544176026,0.0,0.0,1112579.404609624,0.0,0.0,151988.0,0.1352968953569742,28
4,13,13,0,1,0,0,12,1,1,0.061165357840113586,0.12116303191359806,0.00788116215457053,0.04869529113741896,0.004588904548124083,0.0,0.0,1113483.7320627868,0.0,0.0,142463.0,0.18948733849541155,36
5,13,13,0,0,0,0,13,0,0,0.0574849406108623,0.09871731681439998,0.007349719374498048,0.04709189202624587,0.003043329210118387,0.0,0.0,756072.7501760491,0.0,0.0,131917.0,0.24948654199545994,44
6,9,9,0,0,0,0,9,0,0,0.06739842794786152,0.1225033333974413,0.008764385657812823,0.04973628652935086,0.008897755760697842,0.0,0.0,1365476.6915144036,0.0,0.0,126494.0,0.2803395365508139,49
7,19,19,0,0,0,0,19,0,0,0.04375408302050784,0.09606343015948277,0.007830514559719327,0.03168698947372096,0.004236578987067558,0.0,0.0,777527.1036935073,0.0,0.0,123199.0,0.29908573184122345,59
8,16,16,0,0,0,0,16,0,0,0.05854379785936298,0.11172045903561534,0.00795486135235848,0.044475653431405464,0.006113283075599032,0.0,0.0,973132.2899352936,0.0,0.0,106268.0,0.39541102242147363,71
9,16,16,0,0,0,0,16,0,0,0.06265668203763063,0.10313200581325381,0.0082558197728287,0.04924361380836404,0.005157248456437879,0.0,0.0,877984.6436567553,0.0,0.0,101687.0,0.4214736386962433,78
10,9,9,0,0,0,0,9,0,0,0.058663017749369585,0.13991494735230847,0.008042189042784063,0.04349655280706596,0.007124275899519571,0.0,0.0,1104325.7136018744,0.0,0.0,102817.0,0.4150447462294261,78
11,13,13,0,0,0,0,13,0,0,0.06400747363648666,0.11767673706022522,0.008655257533295897,0.04723608154786221,0.008116134555328567,0.0,0.0,1284826.4807761845,0.0,0.0,92815.0,0.471948978488812,87
12,17,17,0,1,0,0,16,1,1,0.06399628424315987,0.12971975122981824,0.00815688114730832,0.050116781407323896,0.005722621688527644,0.0,0.0,1055543.6238318465,0.0,0.0,94534.0,0.4621690969397334,90
13,6,6,0,0,0,0,6,0,0,0.04360992126609251,0.07629434062063838,0.007216488141831796,0.03283491353829066,0.0035585195859700676,0.0,0.0,658983.0611116627,0.0,0.0,96571.0,0.4505800226433557,89
14,9,9,0,0,0,0,9,0,0,0.06343102881961243,0.11014119078345283,0.008030323955782662,0.049881969367492326,0.005518735496337455,0.0,0.0,1173529.8311702902,0.0,0.0,97635.0,0.44452662301088364,86
15,8,8,0,0,0,0,8,0,0,0.058719974949177675,0.10769060174209538,0.008379130271442029,0.04490459538514134,0.005436249292594304,0.0,0.0,1032730.9402483236,0.0,0.0,101335.0,0.4234762671460838,82
16,17,17,0,0,0,0,17,0,0,0.07863510383212823,0.1705888695311154,0.007831264617862758,0.06262176897299532,0.008182070241270148,0.0,0.0,1485761.2799486266,0.0,0.0,93151.0,0.4700373786048735,89
17,12,12,0,0,0,0,12,0,0,0.0650886142204488,0.12311573395197312,0.007863018723794189,0.049273485226108055,0.007952110270546568,0.0,0.0,1388192.4326473738,0.0,0.0,88047.0,0.49907549112755945,93
18,19,19,0,0,0,0,19,0,0,0.06987474515770854,0.12676138582480084,0.008409290477060129,0.053988361331724584,0.0074770933489238176,0.0,0.0,1414099.8295374464,0.0,0.0,72912.0,0.5851828251853285,106
19,13,13,0,0,0,0,13,0,0,0.07416603696995121,0.12057503565618462,0.00725413880496094,0.05858220583280949,0.008329692332180774,0.0,0.0,1296120.9014244245,0.0,0.0,71762.0,0.591725503359523,106
20,14,14,0,1,0,0,13,1,1,0.06646618384934896,0.10494241863809675,0.007919858887314916,0.051484713066132275,0.007061611895901764,0.0,0.0,1279063.699203132,0.0,0.0,73192.0,0.5835898252820464,107
21,22,22,0,0,0,0,22,0,0,0.06459721241255242,0.10513592707581919,0.008469697197353134,0.05033226335999812,0.0057952518552011716,0.0,0.0,1215395.7659783447,0.0,0.0,66060.0,0.6241658085327901,116
22,14,14,0,0,0,0,14,0,0,0.06385133199553707,0.10071985571098788,0.007999712461725645,0.05090938033152614,0.004942239202285287,0.0,0.0,1098560.663389266,0.0,0.0,68885.0,0.6080935773657471,114
23,12,12,0,0,0,0,12,0,0,0.07043314325234541,0.1357811641821706,0.007455326643880143,0.05438441534763528,0.008593401260829992,0.0,0.0,1394257.6402171797,0.0,0.0,69830.0,0.6027172026921699,110
