slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,10,8,2,0,0,0,8,2,0,0.08144515338744743,0.18075735821303388,0.008562173663653281,0.04857140534662005,0.018377168021215147,0.0,0.0,1745658.3987779906,520216.5905769962,0.0,366670.8,0.03462667328027702,8
1,12,11,1,0,0,0,11,1,0,0.07030762954612602,0.13737810730104524,0.007751932145940239,0.03686123794801928,0.016378000492733528,7.885106708985487e-20,0.0,1789527.7249597379,702738.3635869524,1.8382074757866377e-18,353829.3,0.06843586009054747,18
2,12,11,1,0,0,0,11,1,0,0.06730045685672925,0.12968569018062792,0.00783747842335411,0.04103506531685294,0.013258095205853223,0.0,0.0,1476181.8181748847,554199.4365232516,0.0,341674.8,0.10043630872080345,28
3,11,9,2,0,0,0,9,2,0,0.06449677791322667,0.10628714003019642,0.007139348328745059,0.033779953428000775,0.01750317159667257,0.0,0.0,1389522.3885169288,665905.1824907535,0.0,333119.8,0.122959969754317,36
4,9,9,0,0,0,0,9,0,0,0.08963654860033747,0.1478429384403065,0.007806757746246695,0.05624814421527777,0.021540914752734057,0.0,0.0,2399273.4742756165,871680.8900391585,0.0,327796.3,0.13697571604442915,36
5,16,10,6,0,0,0,10,6,0,0.0860187875521747,0.13927562817935954,0.00854459955735442,0.05598770503663757,0.015459321325981745,9.54097911787244e-19,0.0,1986066.227082178,774939.6123812832,7.5222812887837e-18,316663.8,0.1662854362613303,42
6,11,10,1,0,0,0,10,1,0,0.07771331394799544,0.12245454300243833,0.008509450110893626,0.05232489548053987,0.011590659462268263,0.0,0.0,1549140.9695850988,537170.9552958416,0.0,307006.8,0.19171045024153366,51
7,11,8,3,0,0,0,8,3,0,0.07351703810649893,0.1130121695782621,0.008263411949474223,0.043983981130343804,0.014304249691762654,8.673617379884035e-19,0.0,1931031.5610253534,582242.3756778643,7.47321654595317e-18,306643.3,0.19266747546487473,52
8,9,9,0,1,0,0,8,1,1,0.07630973920477774,0.13264697041382031,0.008870590761260897,0.04242740668063187,0.01759274309356049,2.710505431213761e-19,0.0,2059367.547601795,647995.9480424181,4.166075960048488e-18,304454.3,0.19843068925825413,52
9,10,8,2,0,0,0,8,2,0,0.07444788262614979,0.1251809356506053,0.008360242343862286,0.037896351266751754,0.021062171844376015,1.0842021724855044e-19,0.0,2365374.2844311367,624576.1100416435,7.565138783012741e-19,295879.3,0.2210070064251014,56
