slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,22,22,0,1,0,0,21,1,1,0.06136670303889843,0.10342349418657587,0.007525742250728288,0.04838658234824762,0.005454378439922519,0.0,0.0,964455.1350959974,0.0,0.0,351794.4,0.07102617064976913,21
1,21,21,0,1,0,0,20,1,1,0.07127926532024428,0.12704075793212183,0.007354356753051137,0.05754052029288013,0.006384388274313034,0.0,0.0,944269.042676274,0.0,0.0,336711.4,0.1108554353227984,35
2,23,23,0,0,0,0,23,0,0,0.06602288894951931,0.15856693349207218,0.008567083009400556,0.050887328471255884,0.006568477468862877,0.0,0.0,1143574.8592436085,0.0,0.0,315053.4,0.1680471222742317,51
3,18,18,0,0,0,0,18,0,0,0.05766252601452689,0.0937010034052319,0.007802647397695702,0.04431070409004837,0.005549174526782819,0.0,0.0,991086.3097617812,0.0,0.0,300541.4,0.20636856289844452,61
4,20,20,0,0,0,0,20,0,0,0.06041991813585497,0.11559078263757115,0.008185903981237879,0.04569013020598694,0.00654388394863015,0.0,0.0,969001.887560861,0.0,0.0,288310.4,0.2386666293451607,73
5,20,20,0,0,0,0,20,0,0,0.07562139441610467,0.16478819305624043,0.0078051396707983335,0.058720774496896846,0.00909548024840949,0.0,0.0,1387387.212590888,0.0,0.0,274460.4,0.27523994471487867,84
6,24,24,0,1,0,0,23,1,1,0.0627857009822691,0.11292824180583172,0.008151912562947325,0.04764565020648257,0.006988138212839189,0.0,0.0,1163266.7190483492,0.0,0.0,263150.4,0.3051059517063234,94
7,18,18,0,1,0,0,17,1,1,0.06176738071243628,0.10751281765100382,0.008455862716582026,0.04606879917639451,0.007242718819459739,0.0,0.0,1033301.2671388795,0.0,0.0,272647.4,0.2800274841203154,90
8,17,17,0,0,0,0,17,0,0,0.06633849096773807,0.11975512055650515,0.008513285723760144,0.04922309967665364,0.008602105567324289,0.0,0.0,1550575.1932314646,0.0,0.0,261031.40000000005,0.3107015369242606,98
9,22,22,0,1,0,0,21,1,1,0.053391191761015734,0.08045100118052516,0.008079752871526829,0.03848624828281361,0.00682519060667529,0.0,0.0,977436.6329627493,0.0,0.0,255201.40000000005,0.32609665812321054,103
10,17,17,0,0,0,0,17,0,0,0.049330894723587246,0.08141228159005474,0.008261017530688038,0.03425435642825723,0.006815520764641984,0.0,0.0,1079644.0213931194,0.0,0.0,245069.40000000005,0.3528519528037868,115
11,25,25,0,0,0,0,25,0,0,0.06650782997750863,0.12290295466525233,0.007758216550248049,0.05029585750488656,0.008453755922374026,0.0,0.0,1256686.2608622801,0.0,0.0,226902.4,0.4008250517439794,130
12,20,20,0,0,0,0,20,0,0,0.0618479095564576,0.12826389054263504,0.008362384246557329,0.046034022442987606,0.007451502866912672,0.0,0.0,1098126.6460460895,0.0,0.0,215566.4,0.4307597162227609,139
13,18,18,0,0,0,0,18,0,0,0.05383042316308226,0.11316725104307299,0.008297190209094911,0.04074906533708203,0.004784167616905319,0.0,0.0,963202.2864842146,0.0,0.0,232720.40000000002,0.38546161861610795,130
14,14,14,0,0,0,0,14,0,0,0.0619482563034345,0.10801850070863657,0.00873553844838697,0.043018042248913604,0.010194675606133923,0.0,0.0,1528683.1712111589,0.0,0.0,231942.40000000002,0.38751606189102783,126
15,29,29,0,0,0,0,29,0,0,0.06280150559120093,0.12540605646389827,0.008178525177493031,0.04674966966223059,0.007873310751477304,0.0,0.0,1324501.23808213,0.0,0.0,224657.40000000002,0.4067533617082405,137
16,20,20,0,0,0,0,20,0,0,0.0539573174110501,0.1162856273944925,0.008094367876509547,0.039794625542660195,0.0060683239918803535,0.0,0.0,1043437.6196168659,0.0,0.0,223044.4,0.41101276659570307,139
17,22,22,0,1,0,0,21,1,1,0.06063900900105913,0.10423434298703,0.007880221671121648,0.04397631940267325,0.008782467927264222,0.0,0.0,1381165.7075226922,0.0,0.0,212896.40000000002,0.43781031203771725,139
18,13,13,0,0,0,0,13,0,0,0.06771380498215746,0.12338138774858406,0.0079301876787149,0.050491492019851675,0.009292125283590889,0.0,0.0,1439661.2408476917,0.0,0.0,211363.40000000002,0.44185846311798993,139
19,23,23,0,0,0,0,23,0,0,0.06631146763840791,0.11393393219896505,0.007785948191349485,0.05091615507747554,0.007609364369582881,0.0,0.0,1244865.4335750323,0.0,0.0,203142.40000000002,0.4635674324793222,147
20,18,18,0,0,0,0,18,0,0,0.07143603182963679,0.12022910074367857,0.007762621349301359,0.05484536737821257,0.008828043102122866,0.0,0.0,1296193.0060752628,0.0,0.0,217142.40000000002,0.4265980162211236,139
21,23,23,0,0,0,0,23,0,0,0.061156178549498307,0.1340152438368928,0.00751825158172717,0.04521059908892895,0.008427327878842187,0.0,0.0,1414816.6911130548,0.0,0.0,205625.40000000002,0.4570106424386716,143
22,12,12,0,0,0,0,12,0,0,0.06722569605797957,0.10811168461389672,0.008408871298443256,0.04759410774627435,0.01122271701326196,0.0,0.0,1821488.0367523686,0.0,0.0,210430.40000000002,0.44432221064433997,136
23,12,12,0,0,0,0,12,0,0,0.06930187125682502,0.13312481555892688,0.007566715557178556,0.05166557427809345,0.010069581421553016,0.0,0.0,1527737.615978282,0.0,0.0,212139.40000000002,0.4398093011882498,129
24,26,26,0,0,0,0,26,0,0,0.06314882515138324,0.13665932215753698,0.008298036908397224,0.046297750997458,0.00855303724552803,0.0,0.0,1416266.6315751078,0.0,0.0,209791.40000000002,0.44600960042926774,136
25,16,16,0,0,0,0,16,0,0,0.06725949073223186,0.16248840208259607,0.008364575013388213,0.051755007930813904,0.007139907788029743,0.0,0.0,1294797.3808859098,0.0,0.0,218429.40000000002,0.42319947059795915,134
26,16,16,0,0,0,0,16,0,0,0.04288166283044849,0.08485464928676172,0.007991516895126848,0.029722884438139474,0.005167261497182164,0.0,0.0,885391.7147488057,0.0,0.0,228431.40000000002,0.3967874633540661,132
