slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,24,24,0,0,0,0,24,0,0,0.041241592463629344,0.10192598992539127,0.008165045446437732,0.03162436187260164,0.0014521851445899756,0.0,0.0,201081.01395587923,0.0,0.0,153798.0,0.11207205126724784,24
1,27,27,0,0,0,0,27,0,0,0.048552033415621115,0.08876709934187862,0.008224650810808214,0.03836708293391327,0.0019602996708996266,0.0,0.0,489649.4306117634,0.0,0.0,140520.0,0.18873044281508,46
2,14,14,0,0,0,0,14,0,0,0.04221696348061187,0.07785888396548529,0.00794352290614575,0.03237418358502867,0.0018992569894374543,0.0,0.0,313063.68269983627,0.0,0.0,137455.0,0.2064257259973442,53
3,22,22,0,1,0,0,21,1,1,0.035320438680619806,0.05298051856565576,0.008140757355568013,0.025063090374924553,0.00211659095012724,0.0,0.0,362370.2690986657,0.0,0.0,127763.0,0.2623809248888632,61
4,16,16,0,0,0,0,16,0,0,0.03763229189840169,0.05446383239361406,0.008608454805162912,0.02613128887960868,0.0028925482136301015,0.0,0.0,555857.7525839702,0.0,0.0,122220.0,0.29438254142370535,66
5,14,14,0,0,0,0,14,0,0,0.03586206305761769,0.05339268759048752,0.008989334364184389,0.02481021745868551,0.0020625112347477893,0.0,0.0,489365.49237157207,0.0,0.0,114970.0,0.33623924715663067,75
6,22,22,0,0,0,0,22,0,0,0.04403206222138917,0.0771072428311397,0.008089025612693111,0.033149036470541064,0.0027940001381549884,0.0,0.0,445306.7373312959,0.0,0.0,106034.0,0.3878298019744818,87
7,18,18,0,0,0,0,18,0,0,0.050680806351001,0.10564782417510588,0.007538196318330131,0.03992483849303624,0.0032177715396346242,0.0,0.0,620790.5908400948,0.0,0.0,102862.0,0.40614283239997695,96
8,27,27,0,0,0,0,27,0,0,0.041805120624259305,0.07611537896327804,0.008254161770537102,0.0315380787173072,0.0020128801364150137,0.0,0.0,459562.44430347986,0.0,0.0,87195.0,0.4965937301541481,115
9,21,21,0,0,0,0,21,0,0,0.03679027528188339,0.06826215151024537,0.007648506570477597,0.026295368528990667,0.002846400182415123,0.0,0.0,460948.12728441576,0.0,0.0,83535.0,0.5177241498758732,116
