slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,46,46,0,0,0,0,46,0,0,0.0682384109167761,0.13866654607616552,0.008364378055543954,0.04676697309502518,0.009973239071129405,2.4512396943150533e-19,0.0,1136099.9299518012,233487.5951216587,3.2177178085761513e-18,327994.6666666667,0.1307623267680087,46
1,42,42,0,1,0,0,41,1,1,0.0657937926937645,0.11485582232189752,0.008237710806431393,0.04128774313013947,0.01239793452871891,6.346549302354172e-19,0.0,1519475.523840275,359571.65646432195,7.841050974651563e-18,286033.3333333334,0.2419664878693436,78
2,50,50,0,0,0,0,50,0,0,0.07768878802420906,0.12655746784753366,0.008024817474093074,0.05120415117032182,0.014879769614867241,7.892991815694473e-19,0.0,1729942.2300350764,377395.1015686715,9.472441194194008e-18,251256.33333333337,0.33413103087610674,112
3,52,52,0,0,0,0,52,0,0,0.06381164096247646,0.12178550969616495,0.008035361412106177,0.039809610557699784,0.01273861812762601,5.337610695313253e-19,0.0,1518997.6913086362,357088.15591307764,9.228344804257261e-18,215232.00000000003,0.42960120423177217,150
4,52,52,0,0,0,0,52,0,0,0.06680722087079044,0.1391901649497837,0.008217354915315193,0.041345590009717305,0.013314763567630155,6.171612366455949e-19,0.0,1637994.6798492486,347112.1139735675,1.023981321557641e-17,193675.33333333337,0.48672977576130194,177
5,44,44,0,1,0,0,43,1,1,0.06810196945153305,0.12471456623252845,0.007667916798717874,0.04259317942132892,0.013605419943577435,1.008560160451632e-18,0.0,1653380.02654212,427403.04003052186,1.2646779279619173e-17,171130.00000000006,0.5464784701168188,202
6,46,46,0,0,0,0,46,0,0,0.0671480498339595,0.11760337484547595,0.0080783378716643,0.04297291377382835,0.012983840992018004,6.128099235787634e-19,0.0,1587609.5497317114,280458.5605117724,9.0251514890549e-18,143986.6666666667,0.6184125907237404,226
7,52,52,0,1,0,0,51,1,1,0.07231474300803706,0.14236840275399906,0.007835695028669853,0.04696320441669293,0.013667366117158582,9.09879470242737e-19,0.0,1609644.8729470936,341269.8641352044,1.1278307058630895e-17,121804.33333333336,0.6771992777436201,248
8,42,42,0,0,0,0,42,0,0,0.06774668455906899,0.11955336200327556,0.0081015234491441,0.04535715514480391,0.011601473359045145,3.510749891857824e-19,0.0,1578539.4998808345,252300.67922235306,4.6916025106320385e-18,111265.00000000003,0.7051301757584751,254
9,47,47,0,1,0,0,46,1,1,0.06485419623179223,0.11699869117001192,0.00837320891600338,0.039393911187206025,0.013670888554732183,7.636554432289205e-19,0.0,1755723.7944444628,359222.2566228979,7.890142616524204e-18,100579.66666666669,0.7334479968339446,268
