slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,27,27,0,2,0,0,25,2,2,0.11900561524813677,0.17157219837480586,0.008594113885293318,0.0981028775846076,0.012308623778235842,0.0,0.0,1934091.4402342883,0.0,0.0,308015.4,0.1861787294665721,25
1,28,28,0,0,0,0,28,0,0,0.11419567679491037,0.17237769242608122,0.00842674428497186,0.08822238098687771,0.017546551523060817,0.0,0.0,2631987.088959065,0.0,0.0,237897.40000000002,0.3714406347065793,46
2,18,18,0,2,0,0,16,2,2,0.12675011923237792,0.17341787127826547,0.0075164235484164515,0.10392276603365909,0.01531092965030237,0.0,0.0,2404406.239524735,0.0,0.0,216339.40000000002,0.4283999911223936,54
3,21,21,0,1,0,0,20,1,1,0.11786046682310718,0.16766557212510155,0.008237847388662328,0.09161441178219208,0.01800820765225276,0.0,0.0,2811799.0751370555,0.0,0.0,182217.40000000002,0.5185552541161973,64
4,19,19,0,1,0,0,18,1,1,0.10895502375504233,0.134874007971045,0.00882313179297995,0.08568909438837144,0.014442797573690923,0.0,0.0,3050947.720720686,0.0,0.0,147520.40000000002,0.6102297503384587,75
5,24,24,0,2,0,0,22,2,2,0.11746639173871572,0.16126304513320025,0.008184407584872868,0.0876638563671544,0.02161812778668846,0.0,0.0,3218883.2820787104,0.0,0.0,113180.40000000002,0.7009610008867038,86
6,20,20,0,1,0,0,19,1,1,0.1314725370115487,0.18807692644811588,0.007954845311453554,0.10709202342408498,0.01642566827601019,0.0,0.0,2910269.517840813,0.0,0.0,78599.40000000002,0.7923290083185285,96
7,20,20,0,0,0,0,20,0,0,0.11335955955717528,0.1596813201947768,0.008022513278420766,0.08855926957870086,0.01677777670005364,0.0,0.0,2696196.103094488,0.0,0.0,43731.40000000002,0.8844553112922096,105
8,22,22,0,0,0,0,22,0,0,0.12380839180614282,0.17772325161801392,0.007774136712850464,0.09741903150676436,0.018615223586528024,0.0,0.0,3060003.625013536,0.0,0.0,14034.400000000021,0.9629190837887509,112
9,22,22,0,4,2,0,18,4,2,0.12450630590815386,0.18252323677156962,0.008375776397407497,0.09680261618232805,0.019327913328418312,0.0,0.0,3439773.706810186,0.0,0.0,8066.4000000000215,0.9786874036277704,114
10,17,17,0,0,0,0,17,0,0,0.11415936489916347,0.17354554666643868,0.007602699458641207,0.08556255457142016,0.020994110869102092,0.0,0.0,2726622.407350473,0.0,0.0,21146.400000000023,0.9441281503612868,109
11,15,15,0,2,0,0,13,2,2,0.1237836012629647,0.15732742383847645,0.008487414481174255,0.09497829962705881,0.020317887154731634,0.0,0.0,3533607.1643845118,0.0,0.0,37217.40000000002,0.9016662421620776,104
12,24,24,0,3,1,0,21,3,2,0.11414631669730396,0.1704527321619046,0.007961367700057861,0.08640266407760813,0.019782284919637943,0.0,0.0,3103163.6463838327,0.0,0.0,10066.400000000021,0.9734031141374824,112
