slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.059310829607968164,0.09730352895859858,0.007804632234695807,0.045505554961338436,0.00600064241193391,0.0,0.0,1292834.4542591718,0.0,0.0,154044.2,0.09853044103154707,12
1,10,10,0,0,0,0,10,0,0,0.06229876736813326,0.10607743184260314,0.007334204797388064,0.04852974799733299,0.0064348145734121915,0.0,0.0,858766.2932481598,0.0,0.0,144023.2,0.15717352172152343,20
2,8,8,0,0,0,0,8,0,0,0.0684023790795425,0.10692668999480093,0.008682793028671493,0.0506489358366618,0.0090706502142092,0.0,0.0,1455482.5382793667,0.0,0.0,139374.2,0.18437955725966337,24
3,17,17,0,0,0,0,17,0,0,0.05874562587146789,0.11739496805258731,0.008376550957546103,0.04636264566476349,0.004006429249158306,0.0,0.0,972143.8992436144,0.0,0.0,123230.20000000001,0.2788545492423976,36
4,10,10,0,1,0,0,9,1,1,0.07628289314196689,0.13922065855161148,0.008921203187930861,0.058872080936729305,0.008489609017306724,0.0,0.0,1729184.6182198017,0.0,0.0,119391.20000000001,0.3013204495286784,39
5,9,9,0,0,0,0,9,0,0,0.06360998036949894,0.09951398145610221,0.007821121076203676,0.05050405666877072,0.005284802624524554,0.0,0.0,795463.6943457776,0.0,0.0,115719.20000000001,0.3228090626704401,42
6,15,15,0,0,0,0,15,0,0,0.06001138516162848,0.13676444380932815,0.007670578779003867,0.04843565601169111,0.003905150370933493,0.0,0.0,721607.9593132493,0.0,0.0,106329.2,0.37775951947902997,52
7,11,11,0,0,0,0,11,0,0,0.078521810135555,0.14873707390837412,0.00793487343394414,0.06309366550336314,0.0074932711982477395,0.0,0.0,1516705.8290039129,0.0,0.0,93299.2,0.4540113248268388,59
8,6,6,0,0,0,0,6,0,0,0.08491838674702044,0.10138063199809078,0.00815687677993177,0.06657508181040617,0.010186428156682496,0.0,0.0,1597228.1943553062,0.0,0.0,93817.2,0.45097997907318077,57
9,12,12,0,0,0,0,12,0,0,0.07190544308763043,0.1180585482508592,0.008317135511393745,0.05681729189494752,0.006771015681289153,0.0,0.0,1304445.5321939227,0.0,0.0,92545.2,0.4584237470242485,61
10,10,10,0,0,0,0,10,0,0,0.04389813496579243,0.06027498596078314,0.008059733751974035,0.03217282498013336,0.0036655762336850334,0.0,0.0,813556.3696377019,0.0,0.0,92704.2,0.45749327603036505,64
11,11,11,0,0,0,0,11,0,0,0.06680607767086091,0.11833768793758156,0.00822889514502045,0.04988772367041308,0.008689458855427388,0.0,0.0,1473386.3672141535,0.0,0.0,85916.20000000001,0.4972167798447108,67
12,15,15,0,0,0,0,15,0,0,0.06369299772934589,0.09925514988618098,0.008607108775069433,0.04723924603055021,0.007846642923726246,0.0,0.0,1344052.9985315888,0.0,0.0,72198.20000000001,0.5774947741471852,75
13,12,12,0,0,0,0,12,0,0,0.06549852047971642,0.1193188586380269,0.007897170412537353,0.04883095403072405,0.008770396036455007,0.0,0.0,1608911.8283954028,0.0,0.0,65017.20000000001,0.6195181213615073,78
14,13,13,0,0,0,0,13,0,0,0.049958548997027355,0.12347285582484724,0.00816470158290888,0.037506807725364695,0.004287039688753788,0.0,0.0,869138.9958474238,0.0,0.0,60733.20000000001,0.6445881700268958,83
15,12,12,0,1,0,0,11,1,1,0.05710832419890896,0.10574826442922405,0.007367929067521762,0.04379416788681154,0.005946227244575641,0.0,0.0,960232.2486751137,0.0,0.0,62041.20000000001,0.6369337293979677,83
16,3,3,0,0,0,0,3,0,0,0.038756870860686,0.05381610512698181,0.008675525028425116,0.027773236346719726,0.002308109485541158,0.0,0.0,260873.4378804511,0.0,0.0,83626.2,0.5106179029641646,69
17,10,10,0,0,0,0,10,0,0,0.0862549595267792,0.14290875296690222,0.008866149805759352,0.06928230840820078,0.008106501312819045,0.0,0.0,1513869.9822866456,0.0,0.0,82682.20000000001,0.5161422087391708,67
18,12,12,0,0,0,0,12,0,0,0.06188850804280275,0.10404261731597027,0.007707517242634823,0.04834433222847576,0.0058366585716921535,0.0,0.0,1141278.8227519498,0.0,0.0,76337.20000000001,0.5532732682120678,72
19,15,15,0,1,0,0,14,1,1,0.06016319008617725,0.09763446119530918,0.0076886473430269235,0.04482419196119468,0.007650350781955649,0.0,0.0,1039197.777339652,0.0,0.0,71975.20000000001,0.5787997743461539,77
20,11,11,0,0,0,0,11,0,0,0.06950150471755387,0.11507428522136436,0.007814075865933308,0.05462075961485943,0.007066669236761133,0.0,0.0,1414849.7129529873,0.0,0.0,64802.20000000001,0.6207763054098403,77
21,11,11,0,0,0,0,11,0,0,0.07104194864585157,0.1302096570398206,0.007824640069463328,0.05776355965894547,0.0054537489174427915,0.0,0.0,1196529.6487706378,0.0,0.0,59201.20000000001,0.6535534628736221,82
22,11,11,0,0,0,0,11,0,0,0.059441787020840464,0.08750640321272184,0.007772631891318907,0.04385574388406088,0.007813411245460684,0.0,0.0,1242878.5219329044,0.0,0.0,56121.20000000001,0.6715776808683459,85
23,15,15,0,0,0,0,15,0,0,0.0740825846002318,0.14761706012982903,0.00892826840481698,0.056909221379120814,0.008245094816294004,0.0,0.0,1679148.6028655958,0.0,0.0,46801.20000000001,0.7261184963588738,89
24,17,17,0,0,0,0,17,0,0,0.06664663162665041,0.12806415727914086,0.008282790851208418,0.05278044148753393,0.005583399287908048,0.0,0.0,1072411.9905530512,0.0,0.0,34898.200000000004,0.7957750764858861,99
25,15,15,0,0,0,0,15,0,0,0.07592770096033077,0.14630604222272775,0.008273068302397739,0.059378217932718025,0.008276414725215002,0.0,0.0,1650340.2394656194,0.0,0.0,27982.200000000004,0.8362476387104023,104
26,17,17,0,0,0,0,17,0,0,0.04909451356395139,0.08741384206327171,0.007199119841979495,0.036041976463903384,0.005853417258068518,0.0,0.0,1075386.8344192011,0.0,0.0,24878.200000000004,0.854412305157033,106
27,13,13,0,0,0,0,13,0,0,0.05537604752003446,0.10928559747148574,0.008650916544105032,0.03992360976078553,0.0068015212151439014,0.0,0.0,1287877.4677129684,0.0,0.0,30174.200000000004,0.8234200134362353,102
28,9,9,0,1,0,0,8,1,1,0.08283158445165649,0.13004417660975293,0.007513603294696502,0.06739750280739273,0.007920478349567241,0.0,0.0,2024908.9336797495,0.0,0.0,37640.200000000004,0.7797288408555183,96
29,8,8,0,0,0,0,8,0,0,0.046448521934165175,0.06778279103201629,0.007536641816379171,0.029638411446883728,0.00927346867090228,0.0,0.0,1375211.090612775,0.0,0.0,47894.20000000001,0.7197222397782786,89
30,11,11,0,0,0,0,11,0,0,0.06327344805607525,0.11716978981218609,0.008201756145686835,0.05028794540877959,0.0047837465016088215,0.0,0.0,1159797.549613013,0.0,0.0,48075.20000000001,0.7186630243701472,90
31,15,15,0,0,0,0,15,0,0,0.05784125361795722,0.11787272702818602,0.008442344109455964,0.04430379479806623,0.005095114710435029,0.0,0.0,1270008.3717364357,0.0,0.0,49292.200000000004,0.7115411174546995,91
32,13,13,0,0,0,0,13,0,0,0.0571486871254944,0.09344566159455292,0.007052864818521958,0.04429253757122298,0.005803284735749468,0.0,0.0,1135219.4560003132,0.0,0.0,46330.20000000001,0.7288747972275476,94
33,11,11,0,1,0,0,10,1,1,0.06490690016791056,0.11051169679291517,0.008834757698066433,0.045878148546914875,0.010193993922929256,0.0,0.0,1625514.915438306,0.0,0.0,43553.200000000004,0.7451258535169463,92
34,11,11,0,0,0,0,11,0,0,0.039190524715823176,0.07652155208834585,0.0085160710149267,0.025609762631796505,0.005064691069099977,0.0,0.0,975015.6171251957,0.0,0.0,45186.20000000001,0.7355695067684449,94
35,11,11,0,0,0,0,11,0,0,0.0757143097203276,0.1491057125452953,0.008308135430272721,0.058534998484771,0.008871175805283875,0.0,0.0,1435305.8474848217,0.0,0.0,41446.200000000004,0.7574560571906096,94
36,8,8,0,0,0,0,8,0,0,0.06968736588482394,0.11849512424681888,0.0072077500876559205,0.051684373572305986,0.010795242224862027,0.0,0.0,1358884.0684019774,0.0,0.0,42390.200000000004,0.7519317514156033,94
