slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,33,33,0,0,0,0,33,0,0,0.06946788479006107,0.11426988427301638,0.008023483834621767,0.05323054899841105,0.008213851957028246,0.0,0.0,1590145.869525485,0.0,0.0,125851.8,0.2803031776004501,33
1,25,25,0,0,0,0,25,0,0,0.06770547407757321,0.12780040825312725,0.00808645077954293,0.04978437836076522,0.009834644937265057,0.0,0.0,1621268.808355034,0.0,0.0,93332.80000000002,0.46626651676294883,54
2,28,28,0,1,0,0,27,1,1,0.056323151509253204,0.09485935032961872,0.007669799291464976,0.042299596432963,0.006353755784825221,0.0,0.0,1230231.9210896583,0.0,0.0,78164.8,0.5530063282090814,70
3,39,39,0,0,0,0,39,0,0,0.06124966480631723,0.12262499687312901,0.008064927970012304,0.04566798540783214,0.007516751428472768,0.0,0.0,1459112.7979146077,0.0,0.0,37577.8,0.7851073782594622,99
4,43,43,0,12,12,0,31,12,0,0.05103254604322807,0.09564581084187557,0.007920833153388627,0.0367194081939876,0.006392304695851856,0.0,0.0,1197237.9348042607,0.0,0.0,9844.800000000007,0.9437014704822728,118
5,24,24,0,11,11,0,13,11,0,0.06477392349293436,0.1313736975981769,0.0076451261031815106,0.04966659413829356,0.007462203251459289,0.0,0.0,1441123.1982986608,0.0,0.0,8781.800000000007,0.9497803483545856,115
6,38,38,0,17,17,0,21,17,0,0.07011601276070198,0.11428455419356108,0.008222370860236684,0.05446764724116283,0.007425994659302472,0.0,0.0,1248648.9635753217,0.0,0.0,8561.800000000007,0.95103844161132,120
7,31,31,0,5,4,0,26,5,1,0.05811453176863767,0.11872972245262106,0.008216043285528603,0.04433316285971733,0.005565325623391738,0.0,0.0,955887.247618265,0.0,0.0,9574.800000000007,0.9452454940246289,128
8,28,28,0,14,13,0,14,14,1,0.05781058187107422,0.09209630305587758,0.008132480515113276,0.04395809086467445,0.005720010491286482,0.0,0.0,1250043.787021778,0.0,0.0,9122.800000000007,0.947830303806647,126
9,23,23,0,9,9,0,14,9,0,0.059240352979447096,0.09760095080599043,0.007609760645426158,0.044485278891127966,0.00714531344289298,0.0,0.0,1291719.218334417,0.0,0.0,9096.800000000007,0.9479789875551702,126
10,37,37,0,17,17,0,20,17,0,0.0599953049340484,0.09288894219547729,0.007825828861280961,0.047322099251487545,0.0048473768212798805,0.0,0.0,1042309.4535551384,0.0,0.0,9260.800000000007,0.9470411362183317,132
11,30,30,0,11,11,0,19,11,0,0.057332306338977734,0.10033958486348492,0.008103156784155126,0.042064387402705565,0.00716476215211703,0.0,0.0,1316126.6833972253,0.0,0.0,9110.800000000007,0.9478989270751962,136
12,34,34,0,22,22,0,12,22,0,0.04762568230098044,0.08274624561865669,0.007855703896503015,0.03468340048346771,0.005086577921009707,0.0,0.0,992267.5332077054,0.0,0.0,10602.800000000007,0.9393667673522512,131
13,20,20,0,10,10,0,10,10,0,0.07167739605036871,0.1222999305653662,0.008097265381241378,0.055432253003582996,0.008147877665544331,0.0,0.0,1645385.4359392237,0.0,0.0,7513.800000000007,0.9570315403979462,129
14,36,36,0,15,15,0,21,15,0,0.06011387461162175,0.10235914814335474,0.008263926961439759,0.044393981409139846,0.007455966241042159,0.0,0.0,1195715.0812683771,0.0,0.0,8731.800000000007,0.950066278640207,132
15,35,35,0,22,22,0,13,22,0,0.05954645238731685,0.12052365442449656,0.00824332261201463,0.04464811866988287,0.006655011105419352,0.0,0.0,1021482.1524556904,0.0,0.0,9133.800000000007,0.9477673991438104,136
16,24,24,0,7,7,0,17,7,0,0.05948522937512818,0.11430788793094447,0.008414537120850168,0.04181535671733965,0.009255335536938367,0.0,0.0,1675202.5769625297,0.0,0.0,8932.800000000007,0.9489168388920086,137
17,31,31,0,15,15,0,16,15,0,0.05663271827025819,0.1300133907818926,0.00772467086566609,0.04168181092961404,0.0072262364749780756,0.0,0.0,1320309.4991076253,0.0,0.0,8260.800000000007,0.9527597419307614,137
18,35,35,0,20,20,0,15,20,0,0.056224301507314584,0.12560388299141703,0.008053438020840218,0.04282088714184355,0.005349976344630816,0.0,0.0,1075130.2252232237,0.0,0.0,9529.800000000007,0.9455028312816882,139
19,27,27,0,17,17,0,10,17,0,0.06014239653241945,0.09734495234350947,0.007959069663676922,0.04681862273352851,0.005364704135214006,0.0,0.0,974864.6356672633,0.0,0.0,8741.800000000007,0.9500090925830827,137
20,23,23,0,6,6,0,17,6,0,0.05574491567060176,0.11023768553284428,0.008385834169004555,0.04117182372143911,0.006187257780158097,0.0,0.0,1198787.7950573545,0.0,0.0,9524.800000000007,0.9455314243102503,139
21,42,42,0,23,23,0,19,23,0,0.05948730886247199,0.13949939524590083,0.008224636352097858,0.04520661882616567,0.006056053684208473,0.0,0.0,1145071.1126326872,0.0,0.0,9164.800000000007,0.947590122366725,142
22,25,25,0,12,12,0,13,12,0,0.04834039051901938,0.0866529075051452,0.008177664716150338,0.03546848502357811,0.00469424077929092,0.0,0.0,996868.5309675692,0.0,0.0,10108.800000000007,0.9421917585741915,139
23,26,26,0,6,5,0,20,6,1,0.05754407207261082,0.09823419648631751,0.008213144088355552,0.04449142149207212,0.0048395064921831505,0.0,0.0,1114763.9630202632,0.0,0.0,9749.800000000007,0.9442447380249537,140
