slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,9,0,0,0,0,9,0,0,0.07352346619165558,0.10786460894559471,0.007800326342277673,0.04887330796752693,0.014775689096404917,9.637352644315594e-20,0.0,1392117.4610256793,381803.2906054365,4.258514366462771e-18,364934.1333333334,0.03685338544237149,9
1,12,12,0,0,0,0,12,0,0,0.06892780548774384,0.11407527707409353,0.008262855974117989,0.0485095371402716,0.009465707609632232,1.0119220276531375e-18,0.0,1692028.6808686915,317720.8768642321,1.2268929724582527e-17,347344.13333333336,0.08327751353179313,20
2,13,13,0,0,0,0,13,0,0,0.0630254900734685,0.12076320819790728,0.007878181980599544,0.03733780385121974,0.013821514005587916,8.006416042969879e-19,0.0,1820421.0373731984,458689.9143103483,1.1918739261472963e-17,335388.80000000005,0.11483043712578944,27
3,15,15,0,0,0,0,15,0,0,0.06219564546631067,0.09977595132073194,0.008019356951932977,0.03894536316954584,0.01258133952805206,4.915049848600953e-19,0.0,1782803.2491494673,440140.35298639274,7.90230144709388e-18,310363.80000000005,0.18087727086301353,38
4,9,9,0,0,0,0,9,0,0,0.06565587090195274,0.12174425750257939,0.008955724645323702,0.03855725339865833,0.01523646856754453,1.927470528863119e-19,0.0,2060786.5548591432,600268.2225535131,1.3313977791944847e-18,301940.13333333336,0.20310929930621568,42
5,11,11,0,0,0,0,11,0,0,0.07738088016201018,0.13227922657900937,0.008150746700556842,0.052382144982885785,0.014073956607510691,8.673617379884035e-19,0.0,1753768.1853995763,437047.2099088455,1.0775888625918576e-17,292591.80000000005,0.227781739561433,50
6,7,7,0,0,0,0,7,0,0,0.0671478906026262,0.08198377550710628,0.009411725712284148,0.04137261580375048,0.012697781024843523,9.912705577010326e-19,0.0,2308924.4265624345,447848.08519961435,1.4454663207868486e-17,286397.13333333336,0.24413091516146734,52
7,22,22,0,0,0,0,22,0,0,0.07510787039578551,0.16334867754124915,0.008198355843529515,0.04725796994637947,0.01401397047440425,9.06787271533331e-19,0.0,1767447.8954504551,436394.23870738014,9.181065140962216e-18,258041.46666666667,0.31896815799229583,70
8,11,11,0,0,0,0,11,0,0,0.05671364260014719,0.09592870947790755,0.007628817005104141,0.0351029605019923,0.01187438055465635,3.154042683594195e-19,0.0,1392522.9643457835,287765.7606805121,2.8006997851170694e-18,252727.46666666667,0.3329930480813911,74
9,14,14,0,0,0,0,14,0,0,0.08101990688579,0.1307774562451139,0.00810659306966889,0.04741796306132283,0.018478565062364425,8.363845330602463e-19,0.0,2011554.8159059568,622011.9558199932,1.3195642624379789e-17,234698.1333333334,0.3805766796921666,82
10,13,13,0,0,0,0,13,0,0,0.08436625150504885,0.14900228137083105,0.008613146814258048,0.05663752758351521,0.014879378275792252,8.006416042969879e-19,0.0,2061009.521613872,443544.99347194686,8.966699541873541e-18,222143.13333333336,0.4137122640106822,88
11,14,14,0,0,0,0,14,0,0,0.05596515819042086,0.09244394796064356,0.007707262907624718,0.032429065930965055,0.013063675612462331,4.336808689942018e-19,0.0,1347105.8238712135,346270.43668537616,5.616288415034336e-18,221190.4666666667,0.416226574377928,90
12,7,7,0,0,0,0,7,0,0,0.06861330943169029,0.10775171090862892,0.0074749142331420925,0.0435100958784323,0.01276540650030179,0.0,0.0,1935017.0025068473,335494.0869106738,0.0,216207.4666666667,0.4293778779748346,91
13,10,10,0,1,0,0,9,1,1,0.06693213256319437,0.11920369274424364,0.007369728073702255,0.04541536426921198,0.01113636197976185,0.0,0.0,1672256.9140878122,144474.49576213924,0.0,229571.13333333336,0.39410803300168706,84
14,12,12,0,0,0,0,12,0,0,0.068602953112493,0.11964654887072337,0.007977499494119104,0.04666426879414981,0.01069225359108731,2.8912057932946783e-19,0.0,1632668.0810497787,212975.40981372222,4.4176179687836885e-18,221210.46666666667,0.4161737896956206,90
15,14,14,0,0,0,0,14,0,0,0.06745770507089427,0.11531161729600695,0.007962944753988828,0.041777500046260296,0.012968013523504265,4.336808689942018e-19,0.0,1487784.0644918138,343634.6741285146,6.921923943806602e-18,213407.13333333336,0.43676861324258587,92
