slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,17,0,1,0,0,16,1,1,0.11619631030780385,0.16857927316498145,0.007749907230385972,0.0882602931591799,0.02018610991823798,0.0,0.0,3558756.9632734256,0.0,0.0,126004.6,0.2717532651426444,16
1,17,17,0,0,0,0,17,0,0,0.12261074794278788,0.175132626213026,0.008330703296489914,0.0949179405802806,0.019362104066017363,0.0,0.0,3832011.7295203595,0.0,0.0,94036.6,0.45651312009968525,28
2,25,25,0,4,0,0,21,4,4,0.11019128122053246,0.15629207040211485,0.008244757665075732,0.08119552013295958,0.020751003422497166,0.0,0.0,3830941.630505501,0.0,0.0,44576.60000000001,0.7423684262237855,45
3,15,15,0,1,0,0,14,1,1,0.12665311971175316,0.17697237910953,0.007903568750935166,0.10003861970798454,0.018710931252833508,0.0,0.0,3690117.633888261,0.0,0.0,23968.600000000006,0.8614728772671632,53
4,12,12,0,2,0,0,10,2,2,0.11125019873140747,0.15444085440386443,0.006899361769725996,0.0869111857359995,0.017439651225681977,0.0,0.0,3326944.5391525263,0.0,0.0,15288.600000000008,0.9116391542011945,56
5,13,13,0,7,7,0,6,7,0,0.11241631015106666,0.1584298788125111,0.008412442054549262,0.08908191623397739,0.014921951862540013,0.0,0.0,3971195.9737782995,0.0,0.0,6213.600000000008,0.9640883435072238,59
6,17,17,0,4,3,0,13,4,1,0.12713362787477328,0.177463779679687,0.008604315479366076,0.09953117433929413,0.018998138056113046,0.0,0.0,3968564.8955978076,0.0,0.0,6250.600000000008,0.9638745010825049,61
7,21,21,0,15,14,0,6,15,1,0.1115977983869722,0.1394793786417745,0.00880642972323069,0.0857572323118973,0.01703413635184419,0.0,0.0,4028080.171243084,0.0,0.0,6342.600000000008,0.9633427847832042,61
8,22,22,0,11,11,0,11,11,0,0.12738741207271537,0.19368409672280595,0.007828184714767521,0.10033767724164046,0.01922155011630738,0.0,0.0,3595432.5166982296,0.0,0.0,7596.600000000008,0.9560952604427347,61
9,22,22,0,9,9,0,13,9,0,0.11350709367775039,0.15441840305774146,0.008363571994555062,0.08604763710970105,0.019095884573494253,0.0,0.0,3890924.244579502,0.0,0.0,9289.60000000001,0.9463105246306016,60
10,32,32,0,28,27,0,4,28,1,0.11317006243637669,0.16370258822548983,0.008701443136941272,0.08437028501112666,0.02009833428830875,0.0,0.0,4077788.578338212,0.0,0.0,7784.600000000008,0.9550087097441635,61
11,15,15,0,12,11,0,3,12,1,0.12421105677506535,0.14951022052410995,0.008628460989308712,0.0958095513006324,0.019773044485124253,0.0,0.0,4032073.9147453387,0.0,0.0,7545.600000000008,0.9563900162173471,61
12,19,19,0,9,7,0,10,9,2,0.11066274026737306,0.13394613868235494,0.0076836493618040545,0.08078989769679173,0.02218919320877729,0.0,0.0,3621790.891910924,0.0,0.0,5803.600000000008,0.9664579487541077,61
13,18,18,0,9,9,0,9,9,0,0.1153467108101739,0.16601732278849413,0.007776343476112616,0.08745950707508408,0.020110860258977212,0.0,0.0,3621188.674572032,0.0,0.0,5508.600000000008,0.9681629086268657,61
14,16,16,0,7,7,0,9,7,0,0.13459492178391952,0.1670046056671613,0.008096006111613194,0.10576931350207032,0.02072960217023601,0.0,0.0,3729427.172255958,0.0,0.0,5610.600000000008,0.9675733970776409,62
15,23,23,0,17,16,0,6,17,1,0.1110916841818258,0.13311487506311998,0.008248264218528548,0.08344311590772875,0.019400304055568477,0.0,0.0,3826658.6428767308,0.0,0.0,7202.600000000008,0.9583723932897402,62
16,16,16,0,9,8,0,7,9,1,0.12587511354321154,0.1965586931010436,0.00830024722777806,0.09731785198803182,0.020257014327401644,0.0,0.0,3893521.5328084477,0.0,0.0,7178.600000000008,0.9585111018895579,61
17,18,18,0,10,10,0,8,10,0,0.13131304985074788,0.20643649630154742,0.0070715796391597405,0.10000981541312659,0.02423165479846156,0.0,0.0,3379708.744335718,0.0,0.0,5283.600000000008,0.9694633017501557,62
18,20,20,0,14,14,0,6,14,0,0.11477204693748266,0.13985558854873753,0.007996766404356032,0.08634619877763099,0.02042908175549566,0.0,0.0,3767053.2152605406,0.0,0.0,5687.600000000008,0.9671283736532261,62
19,22,22,0,18,17,0,4,18,1,0.12995229814907094,0.15400876972088526,0.008423453883281048,0.10015308700674438,0.0213757572590455,0.0,0.0,3919735.61463443,0.0,0.0,6747.600000000008,0.9610020771612823,62
20,21,21,0,13,9,0,8,13,4,0.10975271060125592,0.1331780785777133,0.007768953900263529,0.0834619458992775,0.018521810801714896,0.0,0.0,3605557.784254609,0.0,0.0,6209.600000000008,0.9641114616071934,63
21,29,29,0,23,23,0,6,23,0,0.10880142376522654,0.14127716350433292,0.006550874389721927,0.08237730251732019,0.019873246858184427,0.0,0.0,3061951.3973606727,0.0,0.0,6185.600000000008,0.964250170207011,63
22,22,22,0,16,16,0,6,16,0,0.13380853188560815,0.1723600559768667,0.007321589554049022,0.10607283015990242,0.02041411217165674,0.0,0.0,3378971.079119059,0.0,0.0,6374.600000000008,0.9631578399834474,64
23,27,27,0,17,16,0,10,17,1,0.13733229406807618,0.22062225903247729,0.008197311719735232,0.10989095930197737,0.019244023046363586,0.0,0.0,3823665.2856023884,0.0,0.0,8661.600000000008,0.9499400663258287,64
24,20,20,0,8,6,0,12,8,2,0.12200428550819838,0.19900983112561688,0.008352847188425614,0.09255303709600653,0.02109840122376626,0.0,0.0,3960204.0269867196,0.0,0.0,7092.600000000008,0.9590081410389042,64
25,20,20,0,12,11,0,8,12,1,0.13012539780489435,0.16444475081663917,0.007903767283399523,0.10234110822238965,0.019880522299105162,0.0,0.0,3604888.256094045,0.0,0.0,8146.600000000008,0.9529165216969148,64
26,18,18,0,7,7,0,11,7,0,0.10801890448293015,0.15030189153703538,0.007579251301171136,0.08182739663154032,0.018612256550218705,0.0,0.0,3605781.7049666117,0.0,0.0,6783.600000000008,0.9607940142615559,64
27,27,27,0,20,20,0,7,20,0,0.12980986773591455,0.15632120002228758,0.008910629902851564,0.10150219796706636,0.019397039865996623,0.0,0.0,4166539.235173578,0.0,0.0,5751.600000000008,0.9667584840537126,65
28,23,23,0,13,13,0,10,13,0,0.12944327717627493,0.18683776841661537,0.008799872793170306,0.10209302000320923,0.0185503843798954,0.0,0.0,3955728.695576386,0.0,0.0,3847.6000000000085,0.977762699639242,66
29,25,25,0,14,14,0,11,14,0,0.12070192084912107,0.1589760987257356,0.008098065325404085,0.09189841399557946,0.020705441528137507,0.0,0.0,3857276.4497417165,0.0,0.0,6304.600000000008,0.9635624067329154,65
30,26,26,0,23,23,0,3,23,0,0.12185523132582006,0.15969919737592508,0.007644403114293663,0.09329034210345527,0.020920486108071124,0.0,0.0,3666305.795885334,0.0,0.0,6331.600000000008,0.9634063595581206,65
31,18,18,0,13,11,0,5,13,2,0.15524107939009252,0.2094761137592993,0.009300761382009564,0.1216261149028127,0.024314203105270264,0.0,0.0,4250915.4394707475,0.0,0.0,6876.600000000008,0.9602565184372627,64
32,21,21,0,14,14,0,7,14,0,0.127199492992946,0.13934285809054672,0.008048193230482918,0.10030280849907702,0.01884849126338605,0.0,0.0,3713027.266643697,0.0,0.0,6911.600000000008,0.9600542350625286,63
33,21,21,0,15,14,0,6,15,1,0.13101822939047456,0.19546699135408602,0.008470307979130648,0.10231871497137464,0.02022920643996926,0.0,0.0,3999850.2489666915,0.0,0.0,7238.600000000008,0.9581643303900138,62
34,14,14,0,11,10,0,3,11,1,0.12302511827749829,0.1356546492731621,0.008525052420701626,0.09388901216510041,0.020611053691696257,0.0,0.0,3923851.024498413,0.0,0.0,7637.600000000008,0.9558582999180463,62
35,14,14,0,7,7,0,7,7,0,0.1016749369691978,0.12318673471615661,0.007254494455486907,0.07525146653695006,0.01916897597676082,0.0,0.0,3370950.4575303164,0.0,0.0,7112.600000000008,0.9588925505390562,62
36,16,16,0,13,11,0,3,13,2,0.14449914355416082,0.1709537318674452,0.006874365095638914,0.11669764511262586,0.020927133345896062,0.0,0.0,3236071.7846393757,0.0,0.0,8258.60000000001,0.952269214897766,62
37,26,26,0,17,16,0,9,17,1,0.1292343975258447,0.1686717659759835,0.008159008918900087,0.10103938644712399,0.020036002159820668,0.0,0.0,3717536.409784171,0.0,0.0,7726.600000000008,0.9553439221937227,63
38,22,22,0,12,11,0,10,12,1,0.12491517455260626,0.16671292309226904,0.008591225381108087,0.09559001456220491,0.020733934609293243,0.0,0.0,3998562.304494881,0.0,0.0,7801.600000000008,0.9549104578192927,63
39,19,19,0,5,4,0,14,5,1,0.12525380824505208,0.20176430580073684,0.007769009875687453,0.099326225368364,0.018158573001000662,0.0,0.0,3680862.1246062773,0.0,0.0,7407.600000000008,0.9571875906662983,63
40,19,19,0,7,6,0,12,7,1,0.12340023333304777,0.17654378263645493,0.007628311495612564,0.09671076730772782,0.019061154529707355,0.0,0.0,3552341.756582157,0.0,0.0,6791.600000000008,0.9607477780616166,63
41,25,25,0,19,19,0,6,19,0,0.11629549412957002,0.14857188823036843,0.007993849873521907,0.08985612095144202,0.01844552330460607,0.0,0.0,3648022.866269013,0.0,0.0,6185.600000000008,0.964250170207011,64
42,20,20,0,11,11,0,9,11,0,0.11048409213428069,0.13325592953318444,0.007456863967313928,0.0802863368111674,0.022740891355799348,0.0,0.0,3373223.2107513715,0.0,0.0,7888.600000000008,0.9544076391449539,63
43,20,20,0,9,8,0,11,9,1,0.13382300193646543,0.17845284691139196,0.008465365455750086,0.10509615953220947,0.020261476948505868,0.0,0.0,3992117.6726333965,0.0,0.0,5981.600000000008,0.9654291933054606,65
44,14,14,0,5,5,0,9,5,0,0.12487737536801766,0.1633171409937084,0.008355862858285793,0.09473244782643621,0.021789064683295674,0.0,0.0,3922247.6952986857,0.0,0.0,7329.600000000008,0.9576383936157055,64
45,25,25,0,15,13,0,10,15,2,0.1208262193015226,0.1656630444577529,0.007523919691213199,0.09213392011532531,0.02116837949498407,0.0,0.0,3431072.0079183863,0.0,0.0,6028.600000000008,0.9651575556308177,65
46,24,24,0,13,11,0,11,13,2,0.12010294808408271,0.14801371332193797,0.007402543457417882,0.09336643211214372,0.019333972514521108,0.0,0.0,3420338.2686481434,0.0,0.0,5962.600000000008,0.9655390042803161,66
47,24,24,0,10,9,0,14,10,1,0.11934809907138047,0.1608581440490122,0.007920793493701079,0.09277756867115967,0.018649736906519714,0.0,0.0,3645581.2087407303,0.0,0.0,5937.600000000008,0.9656834924051262,64
48,18,18,0,10,10,0,8,10,0,0.11460996469045445,0.17459545419316314,0.00791162068707789,0.08801279593345616,0.018685548069920396,0.0,0.0,3703140.209656178,0.0,0.0,8171.600000000008,0.9527720335721047,62
49,15,15,0,5,4,0,10,5,1,0.11878452130961448,0.16311264659846422,0.008866375825153604,0.08884275439783237,0.021075391086628474,0.0,0.0,4120468.450426533,0.0,0.0,6676.600000000008,0.9614124234357426,63
50,27,27,0,17,16,0,10,17,1,0.13236076122620968,0.17452893883650175,0.008156812555725125,0.10463675600490763,0.01956719266557691,0.0,0.0,3770317.307947925,0.0,0.0,6816.600000000008,0.9606032899368067,63
51,15,15,0,3,2,0,12,3,1,0.11441348075162315,0.15443066059852767,0.008432844352619442,0.08466838922662463,0.021312247172379072,0.0,0.0,3868040.986874444,0.0,0.0,6921.600000000008,0.9599964398126046,63
52,16,16,0,5,5,0,11,5,0,0.11590156058139033,0.16700035118537368,0.008201966471462553,0.08979090133630872,0.017908692773619072,0.0,0.0,3827161.7532066014,0.0,0.0,8189.600000000008,0.9526680021222416,63
53,21,21,0,11,9,0,10,11,2,0.14213658824124933,0.17702689587262654,0.0074492937627370455,0.11423695382543841,0.020450340653073867,0.0,0.0,3490010.1424553604,0.0,0.0,7427.600000000008,0.9570720001664503,65
54,12,12,0,8,7,0,4,8,1,0.11694455607058613,0.1310298666435296,0.008421360921505801,0.08938563853736983,0.019137556611710495,0.0,0.0,4046646.6502656443,0.0,0.0,5969.600000000008,0.9654985476053694,66
