slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,27,21,6,0,0,0,21,6,0,0.0633441346542865,0.10116979629128636,0.007890548059586236,0.04244775119140857,0.008594260711001132,5.575896887068309e-19,0.0,1477415.677246295,387388.49118378625,9.129954107782093e-18,20901.533333333333,0.6465526473913892,21
1,22,21,1,6,6,0,15,7,0,0.08168793922373449,0.11602402351596684,0.008262484902033877,0.05989467226646437,0.009045867393263015,2.8912057932946783e-19,0.0,1575695.54788459,395982.41582932894,4.2805679409575565e-18,1724.2000000000048,0.9708435780452581,34
2,31,28,3,20,20,0,8,23,0,0.08640156065402221,0.1240874253764959,0.007065911018875566,0.06337665409274898,0.008467897436126361,8.673617379884035e-19,0.0,1322643.4377658619,328724.40295969695,1.3130501783412425e-17,2189.8666666666713,0.9629691007087593,36
3,28,22,6,15,15,0,7,21,0,0.07524943991324738,0.10538597399381515,0.006404560366968995,0.054531634141223036,0.009013892530330211,1.1151793774136618e-18,0.0,1365687.4129353384,474646.60956523794,1.1344736281016085e-17,1356.8666666666716,0.9770552273114155,37
4,33,29,4,20,20,0,9,24,0,0.07925245122658496,0.09538756510702273,0.008541880815892668,0.060450199950072045,0.006580896346821563,3.854941057726238e-19,0.0,1565487.4228709307,339852.0860970075,5.275760986661191e-18,1656.533333333338,0.9719878292258661,39
5,39,36,3,29,29,0,7,32,0,0.08487852030478847,0.11262374946933526,0.00889718731211761,0.0600699331340151,0.007603672319465652,1.610814656264178e-18,0.0,1809221.7257150155,525427.9824646573,1.7111727553019664e-17,2078.200000000005,0.9648573969920284,41
6,27,25,2,15,15,0,10,17,0,0.08409146686168953,0.13104162029491698,0.008265801707610734,0.060729068691555685,0.009687276781238902,1.2143064331837649e-18,0.0,1837266.0543550556,368443.18476631807,1.2812567127284644e-17,2346.866666666672,0.9603142125015359,42
7,26,18,8,12,12,0,6,20,0,0.06511705489710841,0.07070038275713146,0.007502064772013967,0.04421704327731762,0.008894517926939353,2.8912057932946783e-19,0.0,1545950.9918062894,411058.4560826063,4.121630521049488e-18,2432.866666666672,0.9588599425281524,42
8,29,20,9,17,17,0,3,26,0,0.09281982484679435,0.09597955100997492,0.006617512518316482,0.060775010558345034,0.015804018168884906,0.0,0.0,1986213.8462333984,697073.8066791127,0.0,1990.2000000000053,0.9663454871973511,43
9,38,30,8,24,24,0,6,32,0,0.07145617879276055,0.08664222767650667,0.008135520865808392,0.04363587339448652,0.012045568074032639,1.0119220276531375e-18,0.0,2037397.2187762845,631705.5928167532,1.4013557782629007e-17,3036.2000000000053,0.9486575058931753,43
10,23,16,7,10,10,0,6,17,0,0.0914610299263195,0.13648503408376336,0.00791336586527082,0.07130389139168673,0.008020764906405712,0.0,0.0,1470042.5762334808,295321.7378966943,0.0,3175.2000000000053,0.9463069997734044,43
11,38,29,9,21,21,0,8,30,0,0.07935057549579032,0.09121711254083405,0.008335949091189794,0.05334445038205339,0.01120552534850508,1.0842021724855044e-18,0.0,1624217.5720828203,598766.9412252753,1.375078798691666e-17,1884.8666666666727,0.9681266860794797,46
12,31,26,5,22,22,0,4,27,0,0.08923379608906154,0.1502396433290219,0.007362569913603934,0.0669561662883594,0.007517573031896697,0.0,0.0,1532962.0265098764,433274.0270830891,0.0,1916.2000000000062,0.9675968357790997,47
13,42,35,7,30,30,0,5,37,0,0.07714303521358455,0.10434584703739569,0.008160817360600172,0.0538322178487872,0.007835290556856975,3.122502256758253e-18,0.0,1668963.8652104796,540190.8640992446,2.9501649258110644e-17,1657.8666666666727,0.9719652824045732,47
14,28,23,5,22,22,0,1,27,0,0.13653091455411795,0.13653091455411795,0.005546341989651807,0.11369980076990124,0.014970816364159874,0.0,0.0,1511186.5096602084,503728.83655340277,0.0,1911.5333333333392,0.9676757496536244,47
15,20,19,1,18,18,0,1,19,0,0.06208507698057393,0.06208507698057393,0.007587599307708765,0.03270298717036194,0.011982166443694429,3.469446951953614e-18,0.0,2224420.25464784,741473.4182159465,5.588213981017024e-17,2142.533333333339,0.9637695128646525,47
