slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,17,0,0,0,0,17,0,0,0.0625618710540356,0.12414249729407004,0.007692405949059862,0.051326417730601766,0.0035430473743739885,0.0,0.0,794143.7304052089,0.0,0.0,150936.40000000002,0.13025209115571934,17
1,26,26,0,0,0,0,26,0,0,0.06307261042136211,0.14514792041334348,0.007968179820809202,0.051003339428101785,0.00410109117245111,0.0,0.0,669194.8580525498,0.0,0.0,127775.40000000002,0.26371380957978663,41
2,21,21,0,1,0,0,20,1,1,0.07031958668182138,0.12073788478555546,0.007623679662277433,0.05776750883938322,0.0049283981801607245,0.0,0.0,798689.4882462489,0.0,0.0,109601.4,0.3684387036102258,55
3,27,27,0,0,0,0,27,0,0,0.06643791516284475,0.1256752580711673,0.008026916615940126,0.05345531721958821,0.004955681327316408,0.0,0.0,963087.1763783017,0.0,0.0,87081.40000000001,0.49820675761955147,76
4,33,33,0,0,0,0,33,0,0,0.06623151925646387,0.1273341729982938,0.008245486626818541,0.05330637934862712,0.004679653281018199,0.0,0.0,823258.0390984142,0.0,0.0,65224.40000000001,0.6241543755805565,97
5,20,20,0,0,0,0,20,0,0,0.055720183705192994,0.08384833665654494,0.007677910981763213,0.042754131686700905,0.005288141036728859,0.0,0.0,943348.7379972525,0.0,0.0,50211.40000000001,0.7106644908044466,107
6,32,32,0,1,0,0,31,1,1,0.05737978630201049,0.10337094561856011,0.007960243851378534,0.044765483892676594,0.004654058557955363,0.0,0.0,811405.5351560031,0.0,0.0,32956.40000000001,0.8100937879594607,126
7,35,35,0,0,0,0,35,0,0,0.06262635359060116,0.10259464167971911,0.007655918789955788,0.0493120737165184,0.005658361084126985,0.0,0.0,936215.3409551951,0.0,0.0,16403.40000000001,0.9054779175338998,143
8,23,23,0,2,0,0,21,2,2,0.05783389785414701,0.12030866485348442,0.008697752891986254,0.04377732023174311,0.005358824730417643,0.0,0.0,1142173.016978282,0.0,0.0,5992.400000000009,0.9654697119517991,149
9,29,29,0,10,10,0,19,10,0,0.046394321953581064,0.09281535344616623,0.008020970679765782,0.03432556679212397,0.004047784481691305,0.0,0.0,889271.3360886999,0.0,0.0,3349.400000000008,0.9806995950222541,156
10,32,32,0,9,9,0,23,9,0,0.048698435392247316,0.0915242970948406,0.007666191985707328,0.03768533462875446,0.0033469087777855205,0.0,0.0,744837.6888102073,0.0,0.0,5660.400000000008,0.9673828111494499,159
11,30,30,0,7,7,0,23,7,0,0.04602257951065492,0.08936851236307289,0.0080333014569154,0.033968081288955704,0.004021196764783814,0.0,0.0,839594.6867064859,0.0,0.0,4658.400000000008,0.9731566828242876,162
12,26,26,0,4,3,0,22,4,1,0.061907663675587726,0.12439118493337961,0.007658999166612779,0.049353606498877545,0.004895058010097406,0.0,0.0,952988.3033446905,0.0,0.0,5119.400000000008,0.9705002408661038,163
