slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,29,23,6,0,0,0,23,6,0,0.07302796420071056,0.15999881766011304,0.008228385370773406,0.048913451001391675,0.010925504573118045,5.845263886443589e-19,0.0,1343076.4564770758,353428.16268654866,1.0278485143208069e-17,135369.0,0.22482391341693864,23
1,34,33,1,0,0,0,33,1,0,0.06535967464507085,0.10766134832321117,0.007849324816195212,0.04265478730342395,0.01088747215882736,8.2793620444347615e-19,0.0,1529465.2378086643,402963.77799401025,1.2389063850873434e-17,79879.66666666667,0.5425776403443471,54
2,27,23,4,0,0,0,23,4,0,0.060944613461122586,0.09431285686573647,0.008162800931559222,0.03958703995565878,0.010245088701823444,4.902479388630107e-19,0.0,1577351.7445929893,429791.52403315855,7.336150468307414e-18,51164.33333333334,0.7070129225600794,71
3,21,16,5,0,0,0,16,5,0,0.07551059154092055,0.13315236216280626,0.008963271675495765,0.04928422788129122,0.011420790777607371,2.439454888092385e-19,0.0,1864349.5867079287,548387.4533404299,2.586873574991355e-18,49819.66666666668,0.7147130122735688,73
4,23,20,3,0,0,0,20,3,0,0.0694944791965003,0.11559121201801474,0.008404658275080131,0.0433891388872083,0.013785030155406308,1.0842021724855044e-18,0.0,1829899.4957316495,460467.2698107537,9.705542737490235e-18,27644.66666666668,0.8416957758308041,84
5,26,18,8,0,0,0,18,8,0,0.07228295466689347,0.10417453401478002,0.007137714464912251,0.0449210847290882,0.01545402534512825,9.637352644315595e-19,0.0,1635541.7243143385,418783.62603130605,1.2449507807019797e-17,16837.00000000001,0.9035847219836225,91
6,32,23,9,0,0,0,23,9,0,0.0658109724430574,0.10213355466434146,0.007914619971156141,0.043645967220321935,0.010295667277570584,1.1313413973761785e-19,0.0,1503323.380495271,411121.5863291868,1.6119867320882472e-18,4255.333333333343,0.9756322892210196,97
7,28,25,3,14,14,0,11,17,0,0.09132886244911222,0.11145487528898688,0.008383842952591371,0.06402972432402206,0.013027880025974325,4.731064025391292e-19,0.0,1690809.6895144025,426080.7876044494,5.763894415824711e-18,5344.333333333343,0.9693962473038232,99
8,22,19,3,6,6,0,13,9,0,0.08054847664557226,0.1025754326600112,0.007766024206934403,0.05524594319698447,0.01342972226083633,2.6688053476566264e-19,0.0,1725364.7861265864,555308.7511901315,3.1780267321624236e-18,5079.666666666677,0.9709118326366222,101
9,30,21,9,5,5,0,16,14,0,0.0712644670881864,0.11139796123842544,0.007994430826514843,0.044606284177505104,0.01378135643765302,9.75781955236954e-19,0.0,1697889.1699220845,350841.09388033533,1.2794904757614341e-17,4552.333333333345,0.9739315505163297,101
10,32,25,7,15,15,0,10,22,0,0.08283814469655346,0.10993812666613274,0.008144670859360489,0.059777775095574824,0.010889295813425338,7.806255641895632e-19,0.0,1770048.9772914306,433793.68525983393,9.747988157838786e-18,4171.666666666677,0.9761113974307583,103
11,34,28,6,12,12,0,16,18,0,0.07951055393252285,0.12748642048879114,0.007960252293696094,0.05023220744143059,0.01454090088887951,1.111307226797642e-18,0.0,1736323.1924501248,475123.10300407745,1.0729183447032156e-17,6193.333333333343,0.964534539693447,105
12,32,27,5,16,16,0,11,21,0,0.09620615241726967,0.15995411269911824,0.008367072933365869,0.06330976508812018,0.014103776026176419,1.6164468753420247e-18,0.0,1965222.1900312984,679845.4099518739,1.7352988024186407e-17,4423.666666666677,0.9746683464085971,108
13,29,26,3,11,9,0,15,14,2,0.06949947727337004,0.0953586942152109,0.00818712537990136,0.04516655013306405,0.012153108640379306,3.4694469519536144e-19,0.0,1828572.675817245,581855.8015862176,5.3839324910921486e-18,5078.333333333343,0.9709194678272156,109
14,28,24,4,8,7,0,16,12,1,0.08710456269722072,0.12714315604707688,0.00809183542247038,0.05890613456680478,0.013050598187381045,8.402566836762659e-19,0.0,1753331.868524199,454844.39574466884,9.437276432358254e-18,4244.333333333343,0.9756952795434155,112
15,29,26,3,12,12,0,14,15,0,0.07676965956753558,0.1166053488749597,0.008684099186904545,0.04954427027318766,0.013681308524008607,2.4781763942525814e-19,0.0,2103110.506099126,565379.0362998719,4.177003422403226e-18,4257.666666666676,0.9756189276374811,113
16,30,21,9,4,4,0,17,13,0,0.07467014848705987,0.12590606922675576,0.007756549636406581,0.04804372937306692,0.01376958817952001,9.94914934751404e-19,0.0,1723419.160140868,365900.8856593741,9.7232765854432e-18,7663.666666666678,0.9561148332665254,109
17,30,22,8,8,8,0,14,16,0,0.07224700275398792,0.10646232347189666,0.008409130597564502,0.041921889559224504,0.016464097957211966,5.266124837786735e-19,0.0,2046157.6998820226,501370.5831053174,7.261565076158203e-18,5507.333333333345,0.9684628452537746,110
18,34,20,14,6,5,0,14,20,1,0.06714851608615248,0.09389096948543234,0.008311180537686412,0.04057930869451041,0.0122795546151335,1.5488602464078636e-18,0.0,1948967.540531079,530609.6433272806,2.3350981096967587e-17,6491.000000000011,0.9628299833934604,110
19,32,28,4,9,9,0,19,13,0,0.07971948481148772,0.1536580381330012,0.007802397244303797,0.052030354078557155,0.0123274445090357,1.1412654447215837e-18,0.0,1755288.6334501987,545318.4474052746,1.1751756905936443e-17,5472.333333333344,0.9686632690068525,111
20,27,23,4,11,11,0,12,15,0,0.0804397404484273,0.1306316384198747,0.007698601960053702,0.05083956773952537,0.01732469690929972,7.950815931560366e-19,0.0,1910539.3623356626,535214.242871703,1.1784217263696325e-17,6420.333333333344,0.963234648494913,111
21,27,17,10,5,5,0,12,15,0,0.07611218423437112,0.10215840699479987,0.007513794048750241,0.04792692500456599,0.014697175994610226,5.782411586589357e-19,0.0,1806014.1478327054,586868.7025270615,7.139909405428981e-18,5327.000000000011,0.969495504781538,111
22,37,34,3,17,17,0,17,20,0,0.08112671543145426,0.10839798321549601,0.00842236165419573,0.05465469854637367,0.014084181100940504,7.39808541225403e-19,0.0,1856223.31518141,449631.2544689835,9.003277462524565e-18,4332.333333333345,0.9751913569642482,113
23,33,28,5,12,12,0,16,17,0,0.07527718895039257,0.10811177489116616,0.007674974005312195,0.048222401787465195,0.012273409262280604,5.963111948670274e-19,0.0,1701522.663195577,554236.6519506931,8.2934357589127e-18,4531.333333333344,0.9740518047681764,113
24,37,31,6,15,15,0,16,21,0,0.07315986799148537,0.13007189417547327,0.007266635278356146,0.04721538563408108,0.014409900463875549,2.710505431213761e-19,0.0,1856556.1522258832,545769.7382086742,4.5368443982158045e-18,6497.666666666677,0.9627918074404932,112
25,24,19,5,5,4,0,14,10,1,0.0620177880648629,0.09951885172653284,0.007358524605089628,0.04114292514957635,0.010350525426750494,6.195440985631454e-19,0.0,1403556.4434942422,271646.47234501975,1.084136527074392e-17,6526.666666666678,0.9626257420450858,113
26,37,23,14,10,10,0,13,24,0,0.09762947428661367,0.1419116776719703,0.008342659239229548,0.07074951973932954,0.012373858725920617,2.0683241444338854e-18,0.0,1976640.285238889,569243.7532775167,1.5930933013474906e-17,4733.666666666677,0.9728931645956211,117
27,37,33,4,18,18,0,15,22,0,0.08119341312385056,0.11884435573699882,0.008277645861355131,0.053893133601255486,0.013496087820782689,1.1564823173178714e-19,0.0,1785931.0763220068,321391.28458956315,1.5143626547767976e-18,5448.000000000011,0.9688026112351829,118
28,28,21,7,6,6,0,15,13,0,0.07034970202316075,0.1037242281043706,0.0075843718061639155,0.04375323790368588,0.012880254764283929,1.879283765641541e-18,0.0,1867244.2906717935,552318.4202121454,2.298833621969398e-17,6662.666666666679,0.9618469526045543,118
29,33,24,9,9,9,0,15,18,0,0.0770542374392896,0.10864486439378027,0.007816434904153022,0.05330618514303605,0.012901522239874428,3.758567531283082e-19,0.0,1844936.7251151095,413369.5951278363,5.2875137236653204e-18,6885.333333333344,0.960571875775449,117
30,23,17,6,3,3,0,14,9,0,0.07135269333140534,0.1004059302997879,0.007997424318911083,0.04679547251424794,0.01241043457477887,4.956352788505163e-19,0.0,1838642.398364492,487026.9252643661,7.121562013696689e-18,6567.333333333344,0.9623928687319857,117
31,29,25,4,12,12,0,13,16,0,0.0858756085665522,0.11339669763355846,0.007967825455069986,0.0549191791023652,0.017347726344404964,8.006416042969879e-19,0.0,2010791.260837273,583336.5280331458,7.74360552627009e-18,5043.666666666677,0.9711179827826452,118
32,26,21,5,8,8,0,13,13,0,0.0779279827581125,0.12573487499716082,0.007554704454124984,0.04405391415858306,0.018409624203924724,1.968243943896762e-18,0.0,2089519.2253580552,754572.8353935276,1.7977456055122915e-17,6280.000000000011,0.9640382523048731,117
33,27,20,7,6,6,0,14,13,0,0.06747804281814056,0.0963838209094788,0.008022708057719265,0.04513373911199813,0.011372847363248674,6.195440985631454e-20,0.0,1716438.421733461,323433.2275736694,8.495795712649464e-19,5764.333333333344,0.9669911622668881,116
34,29,26,3,9,9,0,17,12,0,0.0807373833782148,0.11286465943135306,0.008185287358052518,0.0545945724030668,0.012490876290647698,5.612340657572023e-19,0.0,1835536.7055838383,458279.5234663113,5.749625185245044e-18,5974.333333333344,0.9657886197484205,117
35,36,24,12,3,3,0,21,15,0,0.07691096117124206,0.11052943256639075,0.008852979512523718,0.051624822943546256,0.012769084001693317,5.782411586589357e-19,0.0,2081932.6296265519,519514.74785610836,9.225613515301855e-18,4044.333333333344,0.9768405581324323,120
36,35,27,8,14,13,0,13,22,1,0.0747629347065421,0.1040192779699008,0.007562165405615342,0.04807557635529036,0.015567181160013653,6.672013369141566e-19,0.0,1724436.89797258,468559.93876751926,8.658653551780246e-18,5612.666666666677,0.9678596651968924,118
37,32,26,6,17,17,0,9,23,0,0.0683812528291665,0.08482770549488344,0.0069221754950493175,0.045571442951231486,0.012575362870402177,1.0601087908747155e-18,0.0,1347078.2968705336,239044.38683173747,1.7226191492173848e-17,4617.666666666677,0.9735574261772509,120
38,30,24,6,13,13,0,11,19,0,0.07780424972747654,0.11262046527333129,0.007656316280642952,0.048395540039428565,0.013353152744724978,1.5770213417970973e-18,0.0,1835948.0360758735,540089.9463828821,2.0458850644674737e-17,6629.000000000011,0.9620397411670388,118
39,32,21,11,12,12,0,9,23,0,0.0883453666257011,0.13804534977661626,0.008801888550793077,0.05912476169267908,0.016004996714432493,3.854941057726238e-19,0.0,2074587.284008837,581570.3507398356,4.266424468473993e-18,5403.333333333345,0.9690583901200633,121
40,31,25,6,16,16,0,9,22,0,0.07977130364473448,0.09975075969244722,0.00852610753946016,0.04970484780058624,0.015401443145760581,9.637352644315595e-19,0.0,2087125.438815237,691333.381305006,1.1381316009810426e-17,4784.333333333344,0.9726030273530702,121
41,34,30,4,15,15,0,15,19,0,0.08021228603077013,0.10738665099512687,0.008459355895422281,0.05424700016068831,0.012798150581525706,7.517135062566164e-19,0.0,1987056.240293768,606342.4542787564,9.538828997347928e-18,4651.333333333344,0.9733646376147664,123
42,39,30,9,20,20,0,10,29,0,0.08696178125101262,0.10896678879538885,0.007875391884481922,0.06004538234432501,0.013081701439306958,8.673617379884035e-19,0.0,1883454.3956452713,457701.7730884802,1.0562960848230384e-17,5471.666666666677,0.9686670866021493,124
43,24,14,10,4,4,0,10,14,0,0.07696876747050481,0.10250338448827857,0.008186516048805124,0.051003655849928664,0.013222777379200277,5.204170427930421e-19,0.0,1871180.1741202772,435374.8069018883,6.51729948347116e-18,6048.333333333344,0.9653648666704842,121
44,32,26,6,13,13,0,13,19,0,0.08217170934343482,0.14016399077102296,0.007871468304068688,0.05136104207497228,0.016452116889545912,8.006416042969879e-19,0.0,2099270.9925748883,602823.0240661575,1.1158062425947328e-17,5465.000000000011,0.9687052625551165,121
45,30,23,7,7,7,0,16,14,0,0.07022767345498032,0.0981718838579991,0.007368840886472145,0.046881323498414174,0.012126406570662603,3.7947076036992655e-19,0.0,1517308.6072584887,338243.0738672754,5.4077453533927394e-18,5066.666666666677,0.9709862757449083,119
46,39,30,9,13,13,0,17,22,0,0.08097434412866678,0.12025400203486211,0.008225610039824291,0.05215739206267648,0.014155927549099227,7.142979018728029e-19,0.0,1988984.089083775,525013.378811394,7.553404196705198e-18,3986.666666666677,0.9771707801255989,120
47,35,26,9,7,6,0,19,16,1,0.07683199978807254,0.127608929300189,0.008154511535380648,0.0498734666769958,0.013758773315784584,5.478074134663601e-19,0.0,1976652.79053271,619793.3362836465,8.98291146196132e-18,7094.333333333344,0.9593750596499264,117
48,37,26,11,11,11,0,15,22,0,0.08361693229079367,0.12260470572468309,0.007930112617691176,0.05541565650560731,0.01341939783457077,3.4694469519536144e-19,0.0,2019601.3972075111,606266.3097110721,5.081883945160298e-18,5332.333333333343,0.9694649640191643,116
49,27,22,5,15,15,0,7,20,0,0.07916410913388082,0.10794043922758269,0.008568703613440868,0.04769991415737673,0.01876745080682184,6.195440985631454e-19,0.0,2459381.2419014745,895390.8699048118,7.667564864198876e-18,5219.333333333343,0.9701120464219588,116
50,28,23,5,12,12,0,11,17,0,0.08317897540979832,0.11200954559939809,0.008446335741861884,0.05346486961806965,0.015849081184022593,2.0501277443362267e-18,0.0,2191992.8264290015,594683.4827938363,1.9395963480135603e-17,4758.333333333344,0.9727519135696424,117
51,30,24,6,12,12,0,12,18,0,0.07508313753885686,0.1064968665397501,0.008388917553045027,0.043866188339579844,0.016603239628568505,1.5178830414797062e-18,0.0,2467012.780086795,884549.6039878395,2.000740386301139e-17,5327.000000000011,0.969495504781538,116
52,32,27,5,13,13,0,14,18,0,0.08594906867599421,0.12151541531300766,0.008828911893645543,0.05740710297378341,0.014161633931743337,4.336808689942018e-19,0.0,2260506.0126474253,631660.6202862445,6.558149160521897e-18,3753.3333333333444,0.9785069384794517,118
53,31,27,4,13,13,0,14,17,0,0.09314644608353095,0.13555104483388306,0.008125187226001215,0.0679805275935168,0.01127416087454955,3.717264591378872e-19,0.0,2025868.0141539841,607918.1609690009,3.5559211007480935e-18,5315.666666666677,0.9695604039015824,119
54,30,20,10,8,8,0,12,18,0,0.07226668087449754,0.10477483024888304,0.008081771857715267,0.04589752506929371,0.014313941411720372,1.3010426069826053e-18,0.0,1695331.533376756,440139.6288118624,1.5320451788170675e-17,6710.333333333344,0.9615739945408387,117
55,30,26,4,10,10,0,16,14,0,0.07112653807589153,0.1111484331163384,0.007474659999269757,0.04943080040002277,0.01126984402836292,4.87890977618477e-19,0.0,1517739.2440610367,329254.44715424825,7.657459731677399e-18,7317.333333333345,0.9580980740231727,114
56,28,19,9,5,5,0,14,14,0,0.07197845094079022,0.10796658303429434,0.008447384345891333,0.0449754466978694,0.013663190409598958,1.1771337872699763e-18,0.0,2040238.4041228262,611503.2656033731,1.8278809442284812e-17,4922.333333333345,0.9718127851266487,115
57,29,24,5,16,16,0,8,21,0,0.07838576125166802,0.09864090475879866,0.007461297969979821,0.05343062765523807,0.012566298456276208,5.421010862427522e-19,0.0,1724867.1758261286,525532.7639379643,5.979977388477937e-18,5266.00000000001,0.9698448147511882,117
58,33,22,11,4,4,0,18,15,0,0.07607006984455886,0.11787468862186089,0.008493685896255257,0.047429885411336706,0.014286077563013018,1.5419764230904951e-18,0.0,1929331.0086887914,606285.3650234686,1.8560195570945662e-17,5545.000000000011,0.9682471511195098,117
59,34,25,9,15,15,0,10,24,0,0.07376510613198585,0.09486267034744668,0.00856481330128502,0.045671247638779375,0.015502906453793333,3.4694469519536144e-19,0.0,2073270.9833504073,658694.6769380707,5.576085565863115e-18,6239.000000000011,0.9642730344156215,116
60,35,28,7,16,16,0,12,23,0,0.07253045631742483,0.10696564699483374,0.0071092184796544,0.05035131222076386,0.012615779695717462,2.8912057932946783e-19,0.0,1339812.9733906523,258559.5056034932,3.1644131493432467e-18,7017.000000000011,0.9598179007043462,115
61,23,18,5,6,6,0,12,11,0,0.07708507416716075,0.0937162038113032,0.009221255314424479,0.049188884788777115,0.014497898718132911,1.3010426069826053e-18,0.0,2116583.2524819416,600287.8700229219,1.5089606173637256e-17,7498.000000000011,0.9570635056977609,114
