slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,32,32,0,0,0,0,32,0,0,0.06304048275894525,0.10994556514880396,0.00825605175642994,0.044464507712182015,0.010319923290333287,0.0,0.0,1623047.695180723,0.0,0.0,318009.0,0.14906238962206608,32
1,43,43,0,0,0,0,43,0,0,0.07378583966258118,0.13199085451169673,0.007833014197877694,0.05535061697007938,0.010602208494624078,0.0,0.0,1647925.0840182104,0.0,0.0,257691.0,0.3104630253989662,68
2,38,38,0,1,0,0,37,1,1,0.05884220704286951,0.12821678284268925,0.008202816833040706,0.04091732194006146,0.009722068269767355,0.0,0.0,1509322.8640873977,0.0,0.0,208358.0,0.44246968286078203,98
3,66,66,0,0,0,0,66,0,0,0.07030473232649297,0.13458608795593396,0.008354940071712799,0.05174217347050242,0.010207618784277762,0.0,0.0,1681798.699029391,0.0,0.0,130202.00000000001,0.651601751062304,147
4,39,39,0,0,0,0,39,0,0,0.06554340842213935,0.11940988927700368,0.007928545995813193,0.04878882565873257,0.008826036767593559,0.0,0.0,1391433.8501441756,0.0,0.0,117344.00000000001,0.6860075565402606,164
5,42,42,0,0,0,0,42,0,0,0.07278996956446956,0.12139162973863629,0.008100488528756312,0.0529474892035474,0.011741991832165835,0.0,0.0,1638615.720312351,0.0,0.0,81910.00000000003,0.7808228708431001,182
6,65,65,0,5,5,0,60,5,0,0.07155189250410085,0.13704129175980276,0.008390000240028702,0.053974564925234704,0.009187327338837438,0.0,0.0,1499771.9639563959,0.0,0.0,24360.000000000022,0.9348168127669139,222
7,49,49,0,17,17,0,32,17,0,0.06018894238901405,0.1210715574039881,0.008673017517739414,0.043775432901547916,0.007740491969726726,0.0,0.0,1297048.1491391433,0.0,0.0,22410.000000000022,0.9400346787400057,226
8,54,54,0,27,26,0,27,27,1,0.06069624886665767,0.13117921670413568,0.008308315704530172,0.043942398127128385,0.008445535034999105,0.0,0.0,1488381.7709057499,0.0,0.0,20070.000000000022,0.946296117907716,229
9,57,57,0,22,22,0,35,22,0,0.06349243701530093,0.11671494431792093,0.00812638104442994,0.04677477660235887,0.008591279368512105,0.0,0.0,1381577.3718357198,0.0,0.0,21494.000000000022,0.9424857378330068,234
