slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,6,9,1,0,0,5,10,1,0.13534090913323743,0.15541653736872899,0.007610907969110281,0.07154455134099164,0.04271198191809956,6.938893903907229e-19,0.0,4225500.1517096935,1072480.2824701539,4.784412802892798e-18,354560.8666666667,0.052569576306316534,5
1,12,2,10,0,0,0,2,10,0,0.1171658089565256,0.1316672704473042,0.008943392209172032,0.05235592732783254,0.043893665223995695,3.903127820947816e-18,0.0,5031116.16191018,1407778.6439635586,3.136083502819952e-17,346723.2,0.07351278958470386,7
2,18,7,11,1,0,0,6,12,1,0.13632152493066663,0.16816115460889214,0.00788758343964241,0.08792583451614643,0.03060707845789673,0.0,0.0,4028890.818137417,633515.9916914413,0.0,326968.2,0.12630058931011645,13
3,20,6,14,1,0,0,5,15,1,0.13481737638480717,0.18143915827692433,0.008294849494754992,0.07789180302998583,0.03519358516984679,1.2143064331837649e-18,0.0,4662158.908933327,1005303.3636637821,8.63409698416648e-18,316553.5333333333,0.15412986484577484,16
4,19,6,13,0,0,0,6,13,0,0.13903041013941478,0.17289406500419124,0.00875662783319579,0.09198172148287144,0.03000838984220848,7.228014483236697e-19,0.0,3809246.998284526,530029.4727382733,5.748125907268498e-18,304554.8666666667,0.186191784004063,20
5,24,9,15,1,0,0,8,16,1,0.11861102206070656,0.14948551554375572,0.0074359286946035445,0.07478946681833007,0.029841809993363243,1.951563910473908e-18,0.0,3913218.939761807,652447.3073108476,1.440307192044215e-17,278536.5333333333,0.2557159839123915,26
6,22,12,10,1,0,0,11,11,1,0.12232648071391189,0.15512467855154954,0.008186078522056986,0.07939749914105394,0.026940331440104503,9.06787271533331e-19,0.0,4127852.4721490215,821781.9803278814,7.718196331434588e-18,254187.53333333335,0.3207795189928303,33
7,24,12,12,0,0,0,12,12,0,0.12946263837100278,0.17353469870075253,0.0076363815289963504,0.08397526584048849,0.029875064675053537,1.0480621000693209e-18,0.0,3832742.338883516,727968.4224397155,8.191679966700147e-18,229480.53333333335,0.3867996742859596,38
8,18,11,7,2,0,0,9,9,2,0.1519750651879165,0.1972035156213741,0.008266474043852504,0.1015823331723616,0.03183400801257777,2.023844055306275e-18,0.0,3759048.359843221,587656.1175743341,1.1140430134490225e-17,201883.2,0.4605431571994222,46
9,17,5,12,0,0,0,5,12,0,0.11550095164115629,0.153025907376197,0.0070723341131915295,0.07164524465248644,0.029890610123096108,8.673617379884035e-19,0.0,3632284.5417530374,702115.395241124,7.104965299439906e-18,199861.86666666667,0.4659444094990072,46
10,20,9,11,1,0,0,8,12,1,0.1396805421702353,0.2189211913666241,0.008405896891346673,0.08580933997826753,0.036299538023467796,8.131516293641283e-19,0.0,4468773.395466711,701089.0434037434,5.4521655512439014e-18,198228.8666666667,0.4703079871730945,47
11,22,12,10,0,0,0,12,10,0,0.12792992351784369,0.18526525489096304,0.008950813379325332,0.07970684040283864,0.03187225805938625,2.0961242001386418e-18,0.0,4530818.610149455,925056.2404926792,1.2830525657681646e-17,185540.53333333338,0.5042127808379528,52
12,35,14,21,1,0,0,13,22,1,0.1503729370117339,0.22359169732728318,0.00848255892971002,0.0949358172181295,0.033591456281715344,3.269286550879367e-18,0.0,4603071.890294677,942751.5801561438,1.9791472747230348e-17,169484.53333333335,0.5471163957400651,56
13,19,7,12,0,0,0,7,12,0,0.134100809276434,0.17147592083090407,0.007661067358797473,0.09027373704419207,0.027975980611436604,1.2390881971262908e-18,0.0,3650899.873148439,459169.52868292865,7.570967973598098e-18,152585.2,0.5922735014597811,61
14,12,3,9,0,0,0,3,9,0,0.12570935841654923,0.17250791561179082,0.008351321942058017,0.0890748047620306,0.019449654550985636,1.1564823173178713e-18,0.0,3907608.362317255,1031618.3435184533,6.5443317166355904e-18,165049.2,0.558968154166562,58
15,28,8,20,0,0,0,8,20,0,0.13069584247247903,0.15763486695632528,0.008190052679073955,0.08810386615301499,0.026131265438865292,8.673617379884035e-19,0.0,3996870.0625575758,473914.53998697747,7.21376009315088e-18,174791.8666666667,0.5329345456223223,56
16,20,8,12,0,0,0,8,12,0,0.14149993665027708,0.17363824200875771,0.007710517022013319,0.08615702943986825,0.038311741088886464,6.505213034913027e-19,0.0,4041719.1171025955,890799.5993712365,4.258755356732381e-18,173960.2,0.5351568616657697,56
17,23,10,13,2,0,0,8,15,2,0.13352773164762755,0.21620106208549264,0.008515912209268013,0.07550675337988148,0.03763092868856429,1.0842021724855044e-18,0.0,4840859.7240554,1130334.1609694362,9.118395901880204e-18,179693.53333333333,0.5198366869373956,55
18,19,6,13,1,0,0,5,14,1,0.11275565297906691,0.12394897750901729,0.008245100326562544,0.06462109288523141,0.03198541831723225,1.474514954580286e-18,0.0,4239407.184631998,604536.7981665311,1.2614144289105972e-17,188928.53333333335,0.49515962642288347,52
19,8,2,6,0,0,0,2,6,0,0.18786316470703698,0.19745099513139824,0.009833714246258732,0.12537630666005328,0.035456930277353166,8.673617379884035e-19,0.0,5687492.988811719,1136812.6928896336,4.894541172169446e-18,196962.8666666667,0.4736908955229995,50
20,25,13,12,1,0,0,12,13,1,0.13753355480570975,0.20667269434695765,0.007311630936323219,0.09179572633599964,0.02935484008258934,1.0842021724855044e-19,0.0,3661608.105347663,624847.0873720469,7.468456580769384e-19,169977.8666666667,0.5457981481471583,57
21,25,13,12,2,0,0,11,14,2,0.12572604356371328,0.18342428048877185,0.008667691597302378,0.07955880357182182,0.029585207774952695,1.1039149392579681e-18,0.0,4399617.434503013,786516.7793059192,7.235316695327078e-18,138588.8666666667,0.629673432661508,65
22,21,9,12,2,0,0,7,14,2,0.1432813685220015,0.17397346343969458,0.007941485780115422,0.080468421993078,0.04070450959986834,8.673617379884035e-19,0.0,4797139.3465702245,1420519.0498682207,6.796274484003206e-18,162046.2,0.5669925410344645,59
23,25,9,16,0,0,0,9,16,0,0.11423757371999038,0.138083426150226,0.009477764152597974,0.06711835271125002,0.032021393944939046,9.637352644315595e-19,0.0,4812677.433616068,1024335.199912261,9.034434255667452e-18,140976.53333333335,0.6232932924534066,63
24,19,12,7,0,0,0,12,7,0,0.1521816354547018,0.2240499061884938,0.008601090354135353,0.10168731416899325,0.032290633174725185,5.782411586589357e-19,0.0,4565163.256386072,916022.680562795,4.078976514130169e-18,130615.53333333335,0.6509791640279446,66
25,21,7,14,1,0,0,6,15,1,0.129258510861789,0.17596105456152222,0.008849888478704193,0.08477732627414798,0.029060265576925853,2.8912057932946783e-19,0.0,4633683.225674189,784660.4938902104,2.3669161404801855e-18,129451.53333333337,0.6540895157809379,66
26,19,8,11,1,0,0,7,12,1,0.1239991691409209,0.1581571948679568,0.0083236382459658,0.0757010344517964,0.03355578995636788,9.912705577010326e-19,0.0,4444382.768062336,616621.986988952,7.286420639234728e-18,125437.8666666667,0.6648145287986328,67
27,18,7,11,0,0,0,7,11,0,0.16519440798567067,0.21519157888941973,0.008645945347802666,0.105080787352103,0.03625572149476937,1.5488602464078636e-18,0.0,5122906.958974197,1241618.4293772213,1.0525129816002853e-17,123036.86666666668,0.6712302973200561,68
28,22,12,10,1,0,0,11,11,1,0.14802186537005396,0.19031245562440194,0.007521375504590735,0.08694648043859057,0.04045122671059871,3.3905958848637594e-18,0.0,4392706.577575852,1115679.42108214,2.2379930993465176e-17,115949.53333333337,0.690168527266259,71
29,18,10,8,2,0,0,8,10,2,0.1339974804271245,0.15988507793092163,0.008160695479615489,0.08836449093282647,0.030793149818505353,1.2468324983583301e-18,0.0,4083276.033310105,705445.7378640419,9.696542703260717e-18,118823.8666666667,0.682487953621912,71
30,21,8,13,2,0,0,6,15,2,0.15294911041536213,0.1722993072561928,0.00803314023385802,0.09409327155681656,0.03834996769889347,2.6020852139652106e-18,0.0,4755207.059175882,1086170.6327089004,1.77329202535409e-17,136639.2,0.6348831827769883,68
31,20,8,12,0,0,0,8,12,0,0.12085033240610041,0.14098865474666614,0.008989125239816712,0.07302143935367389,0.031097271243333138,1.734723475976807e-18,0.0,4509449.764786739,1124022.1941716492,1.4506292311918017e-17,134022.20000000004,0.6418761299742246,67
32,17,10,7,1,0,0,9,8,1,0.13112869484748824,0.18257411742859167,0.008511869324125855,0.07764737941323295,0.03595813499959697,8.673617379884035e-19,0.0,4489499.916041842,1008896.9743485753,7.394805848205172e-18,114009.20000000003,0.6953533375624141,71
33,21,7,14,0,0,0,7,14,0,0.152673333685233,0.1928436966986872,0.007894060397997619,0.10024139333928843,0.03760295666886535,8.673617379884035e-19,0.0,4493957.519713899,903605.2051306099,6.182400411439295e-18,109655.53333333335,0.706986872569815,72
34,12,5,7,0,0,0,5,7,0,0.14336551086224822,0.17647906548297876,0.0073149167102868435,0.08974097700379509,0.03774890029470514,2.0816681711721684e-18,0.0,4329993.146802737,1004800.8505552498,1.5296599445393805e-17,108303.20000000003,0.7106004742484786,72
35,17,5,12,1,0,0,4,13,1,0.15731990394001072,0.19242212870504,0.010007469877709051,0.09834793553551566,0.0349984397301803,3.0357660829594124e-18,0.0,5301022.70871537,1172578.7547776187,1.8976529110873735e-17,110656.20000000004,0.7043129676550137,72
36,10,2,8,0,0,0,2,8,0,0.1304732886038178,0.13625040456441642,0.008049417287646812,0.07458158489802806,0.035501917217530356,0.0,0.0,4625808.010113124,1001952.863518783,0.0,138624.53333333335,0.6295781269233722,64
