slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,29,20,9,0,0,0,20,9,0,0.06399873947526638,0.08731573930255263,0.008143824028369747,0.045541627339291735,0.008391921273510222,2.168404344971009e-19,0.0,1031054.9351471016,291973.6591196734,3.260235290529238e-18,205723.40000000002,0.14101314680783006,20
1,18,13,5,0,0,0,13,5,0,0.07467140233933711,0.13500670747939192,0.007704706485343688,0.05102495512753054,0.010351583584778739,1.0675221390626506e-18,0.0,1258643.2943269857,382676.2226709938,1.0827053095235063e-17,189568.0666666667,0.20846886133651543,31
2,17,14,3,0,0,0,14,3,0,0.06676365356579558,0.11039140477152855,0.007633818961385072,0.04032661548428159,0.014128107106964024,1.2390881971262907e-19,0.0,1842622.8637222426,554096.35708799,2.0450524276345787e-18,173312.40000000002,0.27634351223447284,38
3,20,17,3,0,0,0,17,3,0,0.06879873543427745,0.11824240491579054,0.007807154460690052,0.046397249692996335,0.010402086516144576,1.0204255741040042e-18,0.0,1590765.398050981,354617.0226716376,1.1369164437016822e-17,147989.73333333334,0.3820769278519197,53
4,21,18,3,0,0,0,18,3,0,0.06291008803199676,0.09695671929893292,0.00751928126461433,0.04149057062538422,0.010461608588558937,4.336808689942018e-19,0.0,1363803.847361043,388752.17647231254,6.428481180520872e-18,128378.40000000001,0.4639629821700124,65
5,19,12,7,0,0,0,12,7,0,0.062329733775877805,0.09974426627994465,0.007490107754092527,0.041700934397588006,0.009994367898594892,0.0,0.0,1435682.980449263,363646.60035768634,0.0,113187.73333333334,0.5273907835668938,74
6,21,19,2,0,0,0,19,2,0,0.06960635546975599,0.09792693262406325,0.008873308683133898,0.04729699881555033,0.01075696789784397,3.6520494231090674e-19,0.0,1571671.146380197,288960.83586846327,4.54515508199108e-18,100924.73333333335,0.578594272235152,80
7,24,17,7,0,0,0,17,7,0,0.07195260522562646,0.11828693382309725,0.007963055321949422,0.047128080939315774,0.013594401563651456,7.142979018728029e-19,0.0,1777326.8467043855,318864.4831551507,1.1138883446723545e-17,82060.73333333335,0.6573598769189999,89
8,14,11,3,0,0,0,11,3,0,0.08105779266911876,0.1280240753704665,0.00790457957664036,0.05497678956615259,0.013439882603711229,1.5770213417970974e-19,0.0,1405065.2489220216,333168.3373894856,1.4779154664777768e-18,94960.06666666668,0.6034994130715384,83
9,17,10,7,0,0,0,10,7,0,0.06189492645438964,0.09075544675527819,0.007151518248756708,0.03826248297562933,0.012513171880920137,3.4694469519536144e-19,0.0,1530806.853416763,313310.39656827797,5.947589486197951e-18,93316.73333333334,0.6103610619104445,82
10,17,15,2,0,0,0,15,2,0,0.06864416370174911,0.10067781836312155,0.007796227720703262,0.04647169229837237,0.010493533868760934,5.782411586589357e-19,0.0,1456015.3742217228,334055.2840806389,7.923935324576842e-18,97897.40000000002,0.5912347377026865,82
11,17,13,4,0,0,0,13,4,0,0.0635293867682465,0.08624417165532168,0.007816827415035314,0.03587096243425007,0.015137586982258994,1.1342422727540662e-18,0.0,1835868.4330501528,641388.1276646703,1.490176742014046e-17,91636.73333333334,0.6173758104191841,85
