slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,20,20,0,0,0,0,20,0,0,0.10166479608252788,0.13899627543369666,0.007934540400213106,0.08402762803002797,0.00970262765228679,0.0,0.0,1699880.3979216758,0.0,0.0,133279.0,0.23595202880106403,20
1,20,20,0,1,0,0,19,1,1,0.09773855647906245,0.13148306244176444,0.00798034871500735,0.08087262255991347,0.008885585204141655,0.0,0.0,1936131.6943600727,0.0,0.0,109063.0,0.374774991687591,33
2,19,19,0,0,0,0,19,0,0,0.09842979554558787,0.1299995715267099,0.00844181042249569,0.07822661023521221,0.011761374887879964,0.0,0.0,2017623.9891821106,0.0,0.0,78579.0,0.5495304922092663,48
3,17,17,0,1,0,0,16,1,1,0.1043162123283278,0.1375979946527254,0.008484623628182251,0.08344947442770756,0.012382114272437997,0.0,0.0,1958539.4613812915,0.0,0.0,64251.000000000015,0.6316685584562995,57
4,16,16,0,3,0,0,13,3,3,0.0944265066258923,0.16006939618050023,0.0077010017093764645,0.07187759696721746,0.014847907949298385,0.0,0.0,2084231.7866117908,0.0,0.0,56247.000000000015,0.6775530561001616,61
5,17,17,0,1,0,0,16,1,1,0.09503246382841324,0.1371104339338047,0.007758673299355375,0.07352340389689477,0.013750386632163098,0.0,0.0,2323826.503607476,0.0,0.0,41734.00000000001,0.7607516710808424,67
6,20,20,0,2,0,0,18,2,2,0.09947968424746044,0.14863933099921045,0.008135272454232753,0.08104486340770296,0.010299548385524722,0.0,0.0,1913771.1438716417,0.0,0.0,27994.000000000007,0.8395189121636341,73
7,25,25,0,3,3,0,22,3,0,0.1020603202089825,0.1496467922722134,0.008161837342895977,0.08282771933683125,0.011070763529255264,0.0,0.0,2223991.5665479973,0.0,0.0,3717.000000000007,0.9786915694974718,88
8,16,16,0,6,5,0,10,6,1,0.09754220058701103,0.14212203273221966,0.008477413627941568,0.07766257385681867,0.01140221310225079,0.0,0.0,1900686.069050589,0.0,0.0,4423.000000000007,0.9746442862220387,87
9,18,18,0,7,6,0,11,7,1,0.11162794224442293,0.1276814881650591,0.008240110072629826,0.08984813354882798,0.013539698622965106,0.0,0.0,2203927.694456003,0.0,0.0,3672.0000000000073,0.9789495408110618,88
10,15,15,0,7,7,0,8,7,0,0.11539007198808311,0.1429351863081036,0.008531911835219199,0.09234208426754559,0.014516075885318336,0.0,0.0,2678466.111636405,0.0,0.0,6293.000000000007,0.9639241449684128,87
11,24,24,0,8,8,0,16,8,0,0.09492610651450271,0.13312678169673856,0.007820525477396183,0.07597870465620314,0.01112687638090339,0.0,0.0,1870738.652235924,0.0,0.0,6113.000000000007,0.9649560302227725,88
12,25,25,0,11,11,0,14,11,0,0.11283797486637384,0.16894632174277396,0.008628606156432909,0.09205262612149216,0.01215674258844876,0.0,0.0,2535449.287273535,0.0,0.0,5112.000000000007,0.9706944587761841,89
