slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.07710141624641317,0.11147886475189847,0.007790939138233219,0.0561092991140506,0.013201177994129345,0.0,0.0,1922658.2924977862,0.0,0.0,354062.80000000005,0.05872363232078115,14
1,11,11,0,0,0,0,11,0,0,0.07216312045976138,0.14226460788550532,0.008105625590701904,0.053812291624850045,0.010245203244209421,0.0,0.0,1514615.421231622,0.0,0.0,344189.80000000005,0.08497101436175503,23
2,15,15,0,1,0,0,14,1,1,0.06991487585605062,0.12260372063982423,0.007854513733320332,0.05088828768502251,0.011172074437707773,0.0,0.0,1819660.4724077806,0.0,0.0,326033.8,0.13323876158508363,35
3,12,12,0,0,0,0,12,0,0,0.053619705840302144,0.09997974884724874,0.007669644927517868,0.03824096930932976,0.007709091603454518,0.0,0.0,1277735.569715673,0.0,0.0,313767.80000000005,0.16584793692333788,45
4,13,13,0,0,0,0,13,0,0,0.06347897620520099,0.10439965256720274,0.007891362797657541,0.046951027596251645,0.008636585811291808,0.0,0.0,1195758.3941537207,0.0,0.0,309263.80000000005,0.17782182618825693,52
5,11,11,0,0,0,0,11,0,0,0.05472613679235363,0.08022719206148946,0.009163931374404287,0.03778123583528318,0.007780969582666169,0.0,0.0,1580411.284290693,0.0,0.0,303704.80000000005,0.19260043418641093,56
6,15,15,0,0,0,0,15,0,0,0.05726394505591592,0.11242670037159042,0.008451914447602623,0.039412340292576106,0.009399690315737215,0.0,0.0,1549045.6978845675,0.0,0.0,295919.80000000005,0.21329686578663187,61
7,14,14,0,2,0,0,12,2,2,0.08213737945266618,0.1488975157281593,0.009064828150421757,0.058486325429281505,0.014586225872962898,0.0,0.0,2244626.184357424,0.0,0.0,288275.80000000005,0.23361844872203186,64
8,22,22,0,0,0,0,22,0,0,0.059469156036880695,0.11158532631138772,0.00815394856213939,0.04297675516539807,0.008338452309343233,0.0,0.0,1305175.2343128843,0.0,0.0,273874.80000000005,0.2719035240559795,80
9,11,11,0,1,0,0,10,1,1,0.06697475069720259,0.1383678280232878,0.008652331762148854,0.049912329404802044,0.008410089530251678,0.0,0.0,1341775.495642906,0.0,0.0,275727.80000000005,0.26697732138992813,81
10,14,14,0,0,0,0,14,0,0,0.06710010821142262,0.1343862420629337,0.008376088034124849,0.048713681201889084,0.01001033897540869,0.0,0.0,1593783.9822354133,0.0,0.0,273227.80000000005,0.27362357431228557,82
11,19,19,0,0,0,0,19,0,0,0.06843669066441058,0.13363633740415196,0.008289499306655427,0.04987371375181161,0.010273477605943528,0.0,0.0,1685468.0367084919,0.0,0.0,257813.80000000005,0.3146017113303724,88
12,12,12,0,1,0,0,11,1,1,0.08513089661749164,0.15182768802983326,0.008156851118684095,0.06623279375661971,0.010741251742187834,0.0,0.0,1777757.0889181793,0.0,0.0,251312.80000000005,0.3318846274296706,90
13,18,18,0,1,0,0,17,1,1,0.06787895526783293,0.12275938110453705,0.007621495257991804,0.05030976748258016,0.009947692527260963,0.0,0.0,1404413.0040260612,0.0,0.0,237309.80000000005,0.369111619298379,101
14,18,18,0,0,0,0,18,0,0,0.0666717182718931,0.11875695208031346,0.00831629524712189,0.0502075422750028,0.008147880749768419,0.0,0.0,1315918.25241535,0.0,0.0,231171.80000000005,0.3854294994733509,109
15,11,11,0,0,0,0,11,0,0,0.06707903736402293,0.1164416314797124,0.008046274064342647,0.04936205858524664,0.009670704714433653,0.0,0.0,1607268.6385665825,0.0,0.0,235832.80000000005,0.37303822552490773,105
16,9,9,0,0,0,0,9,0,0,0.07533523530543011,0.129324323295138,0.008001953918079428,0.058838317503718755,0.00849496388363191,0.0,0.0,1278479.4144470112,0.0,0.0,236885.80000000005,0.37023882379401074,105
17,13,13,0,0,0,0,13,0,0,0.058271346673219974,0.10863391832099077,0.008316095271792336,0.040479718000065376,0.00947553340136227,0.0,0.0,1632121.836163331,0.0,0.0,230305.80000000005,0.38773176148565547,106
18,12,12,0,0,0,0,12,0,0,0.08397524849783168,0.15718251778811845,0.0075772121412389405,0.06278347940351876,0.013614556953073974,0.0,0.0,2004700.0487358796,0.0,0.0,227049.80000000005,0.39638784129173377,108
19,14,14,0,0,0,0,14,0,0,0.05515057884820159,0.0933340518804404,0.008630351532458452,0.03890226475266599,0.0076179625630771455,0.0,0.0,1355419.3196435554,0.0,0.0,228519.80000000005,0.3924798445733876,111
20,17,17,0,0,0,0,17,0,0,0.0596213906824528,0.1428261543081796,0.008034017377055287,0.044791665251001686,0.006795708054395834,0.0,0.0,1020500.9411917302,0.0,0.0,230022.80000000005,0.38848411731646637,114
21,13,13,0,2,0,0,11,2,2,0.07731969744566212,0.13719152129035295,0.008183006170421418,0.05910956781017462,0.010027123465066083,0.0,0.0,1703486.106568746,0.0,0.0,229322.80000000005,0.39034506813472636,116
22,16,16,0,0,0,0,16,0,0,0.0639175420034551,0.11626929888494364,0.0082742405078095,0.04754581126003203,0.00809749023561358,0.0,0.0,1351188.5300236405,0.0,0.0,228688.80000000005,0.3920305578758363,117
23,21,21,0,0,0,0,21,0,0,0.06267268662746431,0.1269108142538159,0.008250170803817356,0.04449908489617424,0.009923430927472698,0.0,0.0,1527165.5406574071,0.0,0.0,218774.80000000005,0.41838693846473685,125
24,19,19,0,0,0,0,19,0,0,0.07527299469782833,0.13346844259354512,0.007998913997181488,0.05545784361550096,0.011816237085145873,0.0,0.0,1839102.7934708258,0.0,0.0,211844.80000000005,0.4368103515655115,130
25,17,17,0,0,0,0,17,0,0,0.050402491278213196,0.09974870693869552,0.008082536925861814,0.03513682157220312,0.007183132780148273,0.0,0.0,1154557.1465385486,0.0,0.0,213087.80000000005,0.43350583461251546,127
26,17,17,0,0,0,0,17,0,0,0.07143233583271559,0.14025743701753787,0.007876969174481486,0.053065473066409574,0.010489893591824529,0.0,0.0,1892101.9571775806,0.0,0.0,215020.80000000005,0.4283669518529487,125
