slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,16,16,0,1,0,0,15,1,1,0.06527415965756275,0.10919510286488614,0.00764197054760991,0.04715298136990865,0.01047920774004418,0.0,0.0,1608319.0076281815,0.0,0.0,151942.0,0.11342564228240004,15
1,14,14,0,0,0,0,14,0,0,0.08317465781896097,0.13200521025757703,0.008238402726425755,0.0652541331172238,0.009682121975311406,0.0,0.0,1906154.0793679,0.0,0.0,132598.0,0.2262969640741973,28
2,15,15,0,0,0,0,15,0,0,0.057163928519856085,0.0983326734596839,0.007908855858355294,0.040531613950759354,0.008723458710741427,0.0,0.0,1493402.2124518903,0.0,0.0,118765.0,0.3070118624584989,37
3,23,23,0,0,0,0,23,0,0,0.07034838659044557,0.16212561189409258,0.008327212236281897,0.05429898771123395,0.007722186642929734,0.0,0.0,1675291.7484865389,0.0,0.0,96293.0,0.4381349157724602,55
4,21,21,0,0,0,0,21,0,0,0.06649732810905361,0.11665376978756123,0.00837267162431483,0.048831330476191814,0.00929332600854697,0.0,0.0,1749134.431324385,0.0,0.0,79064.0,0.538665312957679,69
5,20,20,0,0,0,0,20,0,0,0.07103940527007531,0.14724060018359333,0.008079515164238157,0.05520082745660369,0.007759062649233432,0.0,0.0,1431035.0721474693,0.0,0.0,65362.00000000001,0.618615832560202,81
6,23,23,0,0,0,0,23,0,0,0.05735129007507115,0.11240364233154947,0.008271972557105349,0.040877513958493567,0.008201803559472243,0.0,0.0,1371646.7819602937,0.0,0.0,54641.000000000015,0.6811723586628622,91
7,14,14,0,0,0,0,14,0,0,0.06199550723252728,0.11389155513381091,0.00848349922889346,0.0465740464246176,0.006937961579016218,0.0,0.0,1406137.13286133,0.0,0.0,58014.000000000015,0.6614910637701961,93
8,18,18,0,0,0,0,18,0,0,0.08818562076745828,0.13659393549588877,0.007450501638522719,0.07131146313296809,0.009423655995967475,0.0,0.0,1735042.8432794039,0.0,0.0,52607.000000000015,0.6930406521142949,97
9,10,10,0,0,0,0,10,0,0,0.06809915418939279,0.1192592028619088,0.007826069531163785,0.05142754275726548,0.008845541900963528,0.0,0.0,1748475.8661260277,0.0,0.0,49241.000000000015,0.7126811023392323,93
10,27,27,0,0,0,0,27,0,0,0.058257665581387216,0.10133103665779647,0.008403815779024793,0.04426947591356884,0.005584373888793585,0.0,0.0,1380130.2317494603,0.0,0.0,25255.000000000007,0.8526382737876427,113
11,14,14,0,0,0,0,14,0,0,0.051141283280424596,0.07649126317846398,0.007919962758916984,0.03759465457649702,0.005626665945010586,0.0,0.0,1237380.7205167222,0.0,0.0,25697.000000000007,0.8500592247682065,116
12,28,28,0,2,1,0,26,2,1,0.0786295651839139,0.16162575703489102,0.008171572621975898,0.06201804196190985,0.008439950600028152,0.0,0.0,1613610.8778534173,0.0,0.0,10751.000000000007,0.93726842532136,128
13,22,22,0,1,1,0,21,1,0,0.060879956430994045,0.10749198975191258,0.008500787928519224,0.04484459294250902,0.007534575559965796,0.0,0.0,1456253.932445189,0.0,0.0,13199.000000000007,0.9229844615214055,131
14,20,20,0,1,1,0,19,1,0,0.05996135566145133,0.09604090789602485,0.008434608534065415,0.04424891184039333,0.007277835286992573,0.0,0.0,1403408.6079271398,0.0,0.0,15193.000000000007,0.9113495661712792,132
15,15,15,0,0,0,0,15,0,0,0.0694667605927289,0.11893014459571793,0.007628737489865963,0.05084549595946086,0.010992527143402075,0.0,0.0,1793342.8255063521,0.0,0.0,7803.000000000007,0.954469865387645,131
16,19,19,0,0,0,0,19,0,0,0.07924932199181631,0.1571528540205131,0.00794469806498045,0.06189725331807413,0.009407370608761723,0.0,0.0,1561355.8837399203,0.0,0.0,6708.000000000007,0.960859138410909,134
