slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,27,27,0,2,0,0,25,2,2,0.13208702710119366,0.18448951681863232,0.00859411388529332,0.09323932470751359,0.02539003563129275,8.673617379884035e-19,0.0,2995282.2632672,366855.300824375,7.15014849850329e-18,326195.4,0.13814453799985416,25
1,28,28,0,2,0,0,26,2,2,0.12730254790379478,0.18455235975000975,0.008381197391365978,0.0796703226570877,0.030489492979691543,1.384442774096875e-18,0.0,3797277.750789926,586164.218589294,1.1910943036678622e-17,283565.06666666665,0.2507800492002581,44
2,18,18,0,2,0,0,16,2,2,0.13795999410855422,0.1893764386408992,0.0075164235484164515,0.09974352442650636,0.02652080452647866,3.7947076036992655e-19,0.0,3003780.324829242,335753.12180660514,3.2847998825045165e-18,267725.4,0.2926307412484239,52
3,21,21,0,1,0,0,20,1,1,0.128344731437878,0.1883898124391804,0.00823784738866233,0.08288891276936229,0.028492472267023578,1.1275702593849246e-18,0.0,3902806.7400082415,609152.6716906521,9.749761209352447e-18,241620.40000000002,0.3616039298204081,63
4,19,19,0,2,0,0,17,2,2,0.12446295996042533,0.15418898949758972,0.009004103861425876,0.07657395257059527,0.0311514061695405,1.5816596398612064e-18,0.0,4170767.2951259403,584188.7662172569,1.1687968380194504e-17,219980.73333333337,0.4187790613904092,73
5,24,24,0,2,0,0,22,2,2,0.12873035379136116,0.17472284944164088,0.008184407584872868,0.08131605479267427,0.03288208983933388,7.68797904126085e-19,0.0,3886868.886475103,480133.52304423007,7.219890190275135e-18,193435.73333333334,0.4889147936502568,84
6,20,20,0,2,0,0,18,2,2,0.13860304443265634,0.19889500494355516,0.007908726438455504,0.09799566662499906,0.02585076072362495,1.879283765641541e-18,0.0,3316992.7979188617,504566.3305836489,1.2841648683951135e-17,165970.73333333337,0.5614812990756368,93
7,20,20,0,0,0,0,20,0,0,0.1296636505693991,0.1872232375092316,0.008022513278420768,0.08033559081526602,0.03308186771227749,1.3660947373317355e-18,0.0,4158481.7051984207,669830.5424123292,9.841812171729446e-18,142044.73333333337,0.6246972542479522,102
8,22,22,0,1,0,0,21,1,1,0.1352811375946528,0.1869790317196972,0.007874406410791427,0.09044605620012684,0.030499998236794952,9.29316147844718e-19,0.0,3995900.8524728245,511973.63849613036,7.118757925588911e-18,125414.40000000002,0.668637002074612,108
9,22,22,0,2,0,0,20,2,2,0.13597004729974194,0.19427830708500574,0.008485320079825252,0.08602119326600176,0.032851753317186115,1.6263032587282567e-18,0.0,4277666.328012823,835429.478126057,1.1334793710685715e-17,113894.0666666667,0.699075390253586,113
10,17,17,0,0,0,0,17,0,0,0.12023518578773232,0.16679839767919002,0.007602699458641207,0.08155009427194401,0.027069931757670945,1.0204255741040042e-19,0.0,3251914.4675491974,314992.8006526249,9.704059173182898e-19,119316.73333333337,0.684747920015585,109
11,15,15,0,2,0,0,13,2,2,0.1326871694275658,0.17983596766104376,0.008487414481174255,0.0902718613434682,0.029221455319332738,6.672013369141566e-20,0.0,3941462.9629260125,602304.9175622729,5.738927303493134e-19,130871.40000000002,0.6542188182003612,104
12,24,24,0,2,0,0,22,2,2,0.12307485489086104,0.16089528103411582,0.007886180773642204,0.08180427882791898,0.027554016740688022,1.53759580825217e-18,0.0,3767622.2203123947,554129.6811064092,1.0277901277875583e-17,108593.40000000002,0.7130805188326792,113
13,23,23,0,1,0,0,22,1,1,0.12926879227788415,0.17337315874275822,0.007704968256460892,0.08500450213330604,0.02935261207894605,1.2221915398927505e-18,0.0,3710773.358575892,675439.9517010357,1.0197704699706975e-17,81532.73333333337,0.784578717066106,125
14,18,18,0,1,0,0,17,1,1,0.1319429205173038,0.1683065622703872,0.007646189086263427,0.0885887005037515,0.029344599870634674,1.2755319676300053e-18,0.0,3365759.809671838,462443.91053956037,9.845173627487457e-18,67891.40000000002,0.8206210942495304,132
15,20,20,0,1,0,0,19,1,1,0.12153979663921051,0.1702868837778417,0.008139374366123475,0.07988964571680403,0.029601137355475093,6.847592668329502e-19,0.0,3790671.2390138498,501944.8230769694,5.992142470512566e-18,56477.73333333336,0.850777653655689,136
16,22,22,0,2,0,0,20,2,2,0.131591119997497,0.1844960415011076,0.008346948758572656,0.08871279986660643,0.028385514666070793,2.6020852139652105e-19,0.0,3913726.945819205,580577.8320809093,2.1157158814914967e-18,52066.40000000003,0.8624330348414342,139
17,20,20,0,2,0,0,18,2,2,0.14910211920418875,0.20688822265873577,0.008382137602846932,0.09645923206733256,0.03639657184226078,1.782910239198385e-18,0.0,4331635.937228832,794704.2889523127,1.1051413567260005e-17,54633.733333333366,0.8556497685657345,141
18,19,19,0,1,0,0,18,1,1,0.14957386090140407,0.2439864311893382,0.007766969488134351,0.10328743719945048,0.030117202273673576,1.3492293702041833e-18,0.0,3852402.4568312136,604181.3060600469,8.524293354009703e-18,57122.733333333366,0.8490734702950711,141
19,15,15,0,0,0,0,15,0,0,0.12970472575179073,0.16534666896863937,0.008754393420880356,0.08228979996908375,0.03173724765527009,5.204170427930421e-19,0.0,4053628.3185863863,528105.6463625497,4.866561533049691e-18,62367.066666666695,0.8352171825366209,141
