slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,1,1,0,0,0,0,1,0,0,0.014640265139211147,0.014640265139211147,0.005297251955569612,0.009343013183641535,0.0,0.0,0.0,0.0,0.0,0.0,173051.8,0.004521456208028352,1
1,2,2,0,0,0,0,2,0,0,0.058449790191725234,0.05909113351786959,0.007857101033568306,0.03700476841769336,0.013587920740463557,0.0,0.0,2100685.7830857276,0.0,0.0,170491.8,0.01924782757259924,2
2,6,6,0,0,0,0,6,0,0,0.057823735455803105,0.08565838864565345,0.007343204034829246,0.04406960058767526,0.006410930833298596,0.0,0.0,1080049.0018145433,0.0,0.0,165488.8,0.0480275291104697,7
3,4,4,0,0,0,0,4,0,0,0.0875568500779709,0.1012897524804828,0.007829940033430145,0.0686330345007148,0.011093875543825965,0.0,0.0,2053137.0748360718,0.0,0.0,162005.80000000002,0.06806344765062589,9
4,3,3,0,0,0,0,3,0,0,0.048747715826372114,0.05872962086476085,0.008446396128071507,0.037362593659063255,0.0029387260392373473,0.0,0.0,485247.2334314696,0.0,0.0,160611.80000000002,0.07608241705773988,11
5,5,5,0,0,0,0,5,0,0,0.0400844033808682,0.05963004227733469,0.008190874934684933,0.027357611749218143,0.004535916696965127,0.0,0.0,906286.7591632518,0.0,0.0,159249.80000000002,0.08391730682279674,12
6,4,4,0,1,0,0,3,1,1,0.07439228476532586,0.12076070466825901,0.010471307254545087,0.05540287343485486,0.008518104075925908,0.0,0.0,2259886.8681635805,0.0,0.0,157306.80000000002,0.09509439258895347,13
7,6,6,0,0,0,0,6,0,0,0.07054704050977188,0.1104166735574298,0.008121238657608302,0.05375623026668528,0.008669571585478321,0.0,0.0,1969145.1621457648,0.0,0.0,147904.80000000002,0.1491792924208657,18
8,7,7,0,0,0,0,7,0,0,0.06545838767881672,0.10498794002140649,0.00770911853919404,0.05149150085046066,0.0062577682891620055,0.0,0.0,1206313.1451634453,0.0,0.0,149488.80000000002,0.14006735013903748,20
9,7,7,0,0,0,0,7,0,0,0.08083475876269242,0.1267062515479046,0.008385054436686945,0.06286577531198143,0.009583929014024035,0.0,0.0,2053822.2548600102,0.0,0.0,140564.80000000002,0.1914025603177213,26
