slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,29,29,0,0,0,0,29,0,0,0.0680291322088353,0.11873449343018765,0.008518589004792736,0.05534228265486464,0.0041682605491779314,0.0,0.0,836476.2344840335,0.0,0.0,136363.6,0.22018052721633052,29
1,21,21,0,0,0,0,21,0,0,0.07692750545037809,0.12924578772725137,0.008238682555051006,0.06146582649076131,0.007222996404565795,0.0,0.0,1164024.3160181288,0.0,0.0,106673.6,0.3899680669039536,47
2,22,22,0,0,0,0,22,0,0,0.0633948204841968,0.10731812710143943,0.007970497654478126,0.05001948243062124,0.005404840399097436,0.0,0.0,797611.1295994524,0.0,0.0,94374.6,0.46030208342864454,60
3,24,24,0,1,0,0,23,1,1,0.06966616204666337,0.12308473353238315,0.008531240566857192,0.05282081963972952,0.008314101840076648,0.0,0.0,1397923.1461836756,0.0,0.0,60554.600000000006,0.6537077618468126,77
4,24,24,0,0,0,0,24,0,0,0.06470930045542993,0.11282756596818973,0.008005824497860406,0.050840753677431516,0.005862722280138001,0.0,0.0,1068252.8463187562,0.0,0.0,39665.60000000001,0.7731652194599737,90
5,26,26,0,0,0,0,26,0,0,0.061613010458482546,0.1357337034557224,0.008102692492524278,0.04976919759485492,0.0037411203711033335,0.0,0.0,630087.0417458655,0.0,0.0,24985.600000000006,0.8571154074900952,103
6,34,34,0,5,5,0,29,5,0,0.06670464136841577,0.12303805314775934,0.007716190316726469,0.0526768394890082,0.0063116115626810874,0.0,0.0,1042029.5860985204,0.0,0.0,3929.6000000000076,0.9775278842722639,118
7,22,22,0,6,6,0,16,6,0,0.06130135242109734,0.1065837322339532,0.008027064941695389,0.04625387911904463,0.007020408360357319,0.0,0.0,1246724.6538419346,0.0,0.0,4657.600000000008,0.9733646869367102,117
8,31,31,0,5,4,0,26,5,1,0.05632181699902958,0.12429819137835797,0.008066580155570633,0.04221192429106108,0.006043312552397872,0.0,0.0,1136081.4179238668,0.0,0.0,3769.6000000000076,0.9784428726976603,128
9,19,19,0,3,2,0,16,3,1,0.05977503570369467,0.0871077981403397,0.007862188729811564,0.04367338724694776,0.008239459726935346,0.0,0.0,1441575.3829144584,0.0,0.0,4916.600000000008,0.9718835494230997,125
10,23,23,0,5,5,0,18,5,0,0.05541935265025034,0.10223106107403052,0.008420139722858329,0.03978569711543076,0.007213515811961242,0.0,0.0,1178057.012636864,0.0,0.0,5518.600000000008,0.9684409054725457,126
11,25,25,0,8,8,0,17,8,0,0.07397108962078737,0.15107702262793282,0.007797472550992923,0.058558416650695534,0.00761520041909892,0.0,0.0,1433735.8545794468,0.0,0.0,4300.600000000008,0.975406254860876,126
12,29,29,0,10,10,0,19,10,0,0.07001881357265753,0.12462977116476907,0.008071247802538642,0.0557158152676844,0.006231750502434483,0.0,0.0,1344196.9045114205,0.0,0.0,3845.6000000000076,0.978008253195597,127
13,22,22,0,12,12,0,10,12,0,0.07001745876933874,0.10448414713558148,0.008245308967616934,0.05342295496020548,0.008349194841516309,0.0,0.0,1828634.9362926786,0.0,0.0,4747.600000000008,0.9728500059474248,120
14,31,31,0,10,10,0,21,10,0,0.05708907539299448,0.11119189560589912,0.007615469062355662,0.043432538457125254,0.006041067873513573,0.0,0.0,1220331.3054766215,0.0,0.0,4681.600000000008,0.9732274386729007,121
15,35,35,0,22,22,0,13,22,0,0.06441515739816907,0.1029831944487161,0.007907931640854361,0.049781809406538875,0.006725416350775827,0.0,0.0,1304097.6200610362,0.0,0.0,3618.6000000000076,0.9793063930241281,122
16,22,22,0,8,8,0,14,8,0,0.05836500153622929,0.07883134926418019,0.007881815834088627,0.04252663012932494,0.007956555572815724,0.0,0.0,1349715.1672776528,0.0,0.0,5709.600000000008,0.9673486380397287,119
17,23,23,0,7,7,0,16,7,0,0.06821652665911564,0.1175028391996401,0.007621230732719821,0.05497317579105086,0.005622120135344946,0.0,0.0,1061532.6628678301,0.0,0.0,6409.600000000008,0.9633455636786195,121
18,23,23,0,0,0,0,23,0,0,0.06473899504948034,0.13127177087297293,0.0078053497832621,0.049930843832709196,0.007002801433509062,0.0,0.0,1237528.591505233,0.0,0.0,6332.600000000008,0.9637859018583415,126
19,17,17,0,1,1,0,16,1,0,0.057549478237960375,0.09570239070020715,0.008589392263686936,0.04203637336225548,0.006923712612017964,0.0,0.0,1334589.308758289,0.0,0.0,5364.600000000008,0.9693215818319898,126
20,23,23,0,3,3,0,20,3,0,0.05477620710168052,0.07962203528795776,0.008282732700952524,0.040285196053586415,0.006208278347141591,0.0,0.0,1373379.5787287422,0.0,0.0,5386.600000000008,0.9691957709234977,126
21,32,32,0,14,14,0,18,14,0,0.05721405964887917,0.0965853575242348,0.007690942048534942,0.044728720999647066,0.00479439660069716,0.0,0.0,1071185.4490753682,0.0,0.0,4909.600000000008,0.9719235801667109,132
22,20,20,0,0,0,0,20,0,0,0.07734122285165478,0.13152350426622358,0.007827480289786692,0.06097050043306072,0.008543242128807343,0.0,0.0,1463703.841478368,0.0,0.0,11616.600000000006,0.9335684091096247,126
23,26,26,0,1,1,0,25,1,0,0.06533240968790971,0.12910800701341474,0.008445174350201538,0.05038821705718505,0.006499018280523141,0.0,0.0,1253856.6737556183,0.0,0.0,4276.600000000008,0.9755435031246854,134
24,17,17,0,2,2,0,15,2,0,0.059096327931731356,0.10017347186156451,0.0086290993208852,0.044651861842860414,0.005815366767985734,0.0,0.0,1406228.7290441364,0.0,0.0,4692.600000000008,0.9731645332186547,132
25,24,24,0,11,11,0,13,11,0,0.05376241337941243,0.0833955387222799,0.008052393301035476,0.03878188090694966,0.006928139171427295,0.0,0.0,1245720.9699539354,0.0,0.0,4818.600000000008,0.972443979833655,131
26,29,29,0,16,15,0,13,16,1,0.08104016952588029,0.1314000991430804,0.007930505563231507,0.06600743186004371,0.007102232102605071,0.0,0.0,1452906.6031805181,0.0,0.0,3747.6000000000076,0.9785686836061523,131
27,29,29,0,14,13,0,15,14,1,0.05130800145301892,0.12406757354653244,0.007532531440764889,0.03937021513316603,0.00440525487908799,0.0,0.0,818560.6436271652,0.0,0.0,4999.600000000008,0.9714088991774253,136
28,29,29,0,13,13,0,16,13,0,0.07689919994124769,0.13547957007908484,0.00829730133038578,0.06230206136977934,0.006299837241082592,0.0,0.0,1757614.6856830409,0.0,0.0,4095.600000000007,0.9765785837809151,136
29,29,29,0,11,11,0,18,11,0,0.06824978022474905,0.12534073948125016,0.008021209114910168,0.05346027916550828,0.006768291944330601,0.0,0.0,1211440.8654118152,0.0,0.0,4876.600000000008,0.9721122965294489,135
30,16,16,0,4,4,0,12,4,0,0.05947328406373708,0.09453751703326649,0.00855534014170324,0.04287128451205648,0.00804665940997736,0.0,0.0,1416489.9783830454,0.0,0.0,6979.600000000008,0.9600859174131446,132
31,21,21,0,10,10,0,11,10,0,0.06683096054827242,0.13984217564527407,0.008243326576876923,0.0517477817486165,0.006839852222779005,0.0,0.0,1109083.4456854584,0.0,0.0,7689.600000000008,0.9560256562754481,130
32,25,25,0,7,7,0,18,7,0,0.06567807231747678,0.1042332876685373,0.008154848372888617,0.05024860272430602,0.00727462122028215,0.0,0.0,1429363.2400919094,0.0,0.0,6452.600000000008,0.9630996605392941,135
33,22,22,0,11,11,0,11,11,0,0.05305774803534453,0.09504382654179555,0.0080227115372209,0.03999691777279336,0.005038118725330272,0.0,0.0,908781.6948918904,0.0,0.0,6594.600000000008,0.9622876083117549,135
34,32,32,0,4,3,0,28,4,1,0.06441538203172868,0.12162518832580048,0.008168436242626231,0.050072594159539074,0.006174351629563396,0.0,0.0,1191862.2679447555,0.0,0.0,6084.600000000008,0.9652041339177059,143
35,24,24,0,7,7,0,17,7,0,0.06261876920279648,0.1256540322065406,0.008118853451083496,0.047280795836729166,0.007219119914983817,0.0,0.0,1397467.8501108235,0.0,0.0,6001.600000000008,0.9656787841633803,139
36,27,27,0,5,5,0,22,5,0,0.06537685129924732,0.18541445191436665,0.008063408934285662,0.05071206091400189,0.00660138145095977,0.0,0.0,1252518.3129772411,0.0,0.0,3641.6000000000076,0.9791748634379774,136
37,23,23,0,11,11,0,12,11,0,0.06093204878739109,0.1156450366720431,0.008205786521842885,0.04607510772139927,0.00665115454414894,0.0,0.0,1210344.505857,0.0,0.0,4879.600000000008,0.9720951404964727,135
38,25,25,0,2,2,0,23,2,0,0.056269163093155335,0.09974399330405657,0.008139243425783774,0.041874977041301296,0.006254942626070264,0.0,0.0,1079303.899070505,0.0,0.0,3832.6000000000076,0.9780825960051605,139
