slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,19,0,0,0,0,19,0,0,0.0914256241535203,0.13166672809053828,0.008324790455484527,0.06784382265455205,0.015257011043483724,0.0,0.0,2315725.715588638,0.0,0.0,343458.0,0.08236237092055532,19
1,21,21,0,1,0,0,20,1,1,0.07411990620486758,0.10786334229245197,0.008098707563022518,0.05324505920883675,0.012776139433008319,0.0,0.0,2258081.252229396,0.0,0.0,309753.0,0.17241406949249916,37
2,22,22,0,0,0,0,22,0,0,0.0932899186621672,0.12888154071586672,0.00839350678971294,0.0714610099976299,0.013435401874824386,0.0,0.0,2335711.674827468,0.0,0.0,278292.00000000006,0.25647033677545183,56
3,24,24,0,0,0,0,24,0,0,0.08676923752531325,0.12529242652712116,0.008058509877402227,0.06419501048155334,0.014515717166357682,0.0,0.0,2247648.918566766,0.0,0.0,252342.00000000006,0.32580253015750027,71
4,25,25,0,1,0,0,24,1,1,0.08181349842012275,0.1133125987419986,0.00806779612851377,0.05920659677209389,0.014539105519515096,0.0,0.0,2271326.0109158033,0.0,0.0,216991.00000000003,0.42025194704570046,90
5,15,15,0,1,0,0,14,1,1,0.07281578851929889,0.10607003326351899,0.007650803667760746,0.05188349560536932,0.013281489246168801,0.0,0.0,2177868.698003581,0.0,0.0,206086.00000000003,0.4493874988311046,94
6,24,24,0,0,0,0,24,0,0,0.08819853116978073,0.12216462369651065,0.008320558617582595,0.06572265001628474,0.014155322535913376,0.0,0.0,2366952.168575576,0.0,0.0,180274.00000000003,0.5183509892194451,110
7,17,17,0,0,0,0,17,0,0,0.0851319283362092,0.13266439145680242,0.008032372678021683,0.06264765029407302,0.014451905364114502,0.0,0.0,2239410.0401492156,0.0,0.0,186335.00000000003,0.5021574468653567,107
8,14,14,0,0,0,0,14,0,0,0.0943590923394173,0.14440259133080924,0.008539027278762549,0.07186656392692035,0.01395350113373441,0.0,0.0,2343121.5271800705,0.0,0.0,186250.00000000003,0.5023845465353942,109
9,15,15,0,0,0,0,15,0,0,0.07343398054682587,0.0986360981902191,0.00833594417650882,0.05268557815681503,0.012412458213502042,0.0,0.0,2325673.959822724,0.0,0.0,186245.00000000003,0.502397905339514,107
10,17,17,0,1,0,0,16,1,1,0.08650252375927114,0.11851937306525594,0.0076898018431572155,0.06601731380785096,0.012795408108262983,0.0,0.0,2147700.8939717626,0.0,0.0,185434.00000000003,0.5045647033677545,110
11,19,19,0,0,0,0,19,0,0,0.0838028799389002,0.12902095318624623,0.007927608014146782,0.06151756468329648,0.014357707241456949,0.0,0.0,2175328.7983747576,0.0,0.0,162593.00000000003,0.565590392348077,122
12,27,27,0,0,0,0,27,0,0,0.08911217753881079,0.14505794713504397,0.007659750800069387,0.06901150193185542,0.012440924806886,0.0,0.0,2096954.604510613,0.0,0.0,141322.00000000003,0.6224214168347649,132
13,27,27,0,1,0,0,26,1,1,0.08452425041553321,0.13131105880424926,0.00808652670229419,0.06048576353587497,0.01595196017736406,0.0,0.0,2265536.0761761395,0.0,0.0,125068.00000000003,0.6658482172675901,140
14,14,14,0,0,0,0,14,0,0,0.08502008537806095,0.12701297394326955,0.007523243910650698,0.06391826668636584,0.0135785747810444,0.0,0.0,2079681.934909973,0.0,0.0,118168.00000000001,0.6842833669529904,143
15,21,21,0,0,0,0,21,0,0,0.09568184416988622,0.1546497449491909,0.008062427016151376,0.07342809674989835,0.014191320403836475,0.0,0.0,2228750.4702621694,0.0,0.0,131100.00000000003,0.6497321559773969,139
16,25,25,0,0,0,0,25,0,0,0.07437054503988065,0.11169651296507735,0.007410678407958679,0.052720003224384,0.014239863407537976,0.0,0.0,2065078.2823631952,0.0,0.0,113239.00000000001,0.6974524760543437,149
17,21,21,0,0,0,0,21,0,0,0.0817585888845487,0.10762500630315479,0.007948713779679406,0.05864686718172434,0.015163007923144955,0.0,0.0,2224309.3394653657,0.0,0.0,104019.00000000003,0.7220861108513565,153
18,23,23,0,0,0,0,23,0,0,0.07801932311658234,0.10805860503030473,0.008394231983464258,0.05538083037135285,0.014244260761765234,0.0,0.0,2308681.280625755,0.0,0.0,86124.00000000003,0.7698972707963183,162
19,23,23,0,0,0,0,23,0,0,0.08173876721534254,0.12069820691263194,0.00782025126658929,0.06048573104294697,0.013432784905806265,0.0,0.0,2177910.2013475685,0.0,0.0,94171.00000000003,0.7483976114458233,158
20,19,19,0,0,0,0,19,0,0,0.07953373743222227,0.12580428292797796,0.008138557324648,0.05669174023541602,0.014703439872158231,0.0,0.0,2269423.140247122,0.0,0.0,94650.00000000003,0.7471178380111412,156
21,27,27,0,0,0,0,27,0,0,0.08635930843050013,0.12312275919874997,0.007526563677403765,0.06433815357341785,0.014494591179678508,0.0,0.0,2088482.5029281783,0.0,0.0,84486.00000000003,0.7742736150259828,165
22,21,21,0,0,0,0,21,0,0,0.08598555188787749,0.11977233572649466,0.008312931484059111,0.06444620805418637,0.013226412349631995,0.0,0.0,2330390.944018162,0.0,0.0,81825.00000000003,0.7813831705785698,167
23,23,23,0,0,0,0,23,0,0,0.09183903845314682,0.1435349287574165,0.00834166053422783,0.06906675063293152,0.014430627285987483,0.0,0.0,2302408.4238960035,0.0,0.0,87568.00000000003,0.7660392481665041,165
