slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,30,30,0,1,0,0,29,1,1,0.06784889148946477,0.12167010139243206,0.007712088523376477,0.05010911333166165,0.01002768963442663,0.0,0.0,1543922.1619040216,0.0,0.0,332229.4,0.11705787835186676,29
1,30,30,0,0,0,0,30,0,0,0.0648423707420926,0.11187644520870055,0.008313654469047903,0.04660056530997991,0.009928150963064781,0.0,0.0,1681396.6127576635,0.0,0.0,289511.4,0.23058642685649922,55
2,31,31,0,0,0,0,31,0,0,0.06720300977849358,0.14093716755162206,0.007294623457874067,0.05073710975770667,0.009171276562912832,0.0,0.0,1198537.8647069419,0.0,0.0,258418.4,0.31322005105834727,79
3,27,27,0,0,0,0,27,0,0,0.06570438709139062,0.11640386580021338,0.00812539812162781,0.048785830888679466,0.008793158081083345,0.0,0.0,1356135.0279890716,0.0,0.0,250895.4,0.3332133857275815,91
4,38,38,0,1,0,0,37,1,1,0.07050113773269882,0.12653804302601965,0.008537336749117224,0.05137142539145321,0.010592375592128406,0.0,0.0,1748049.2633306654,0.0,0.0,203802.40000000002,0.45836905628164903,119
5,27,27,0,0,0,0,27,0,0,0.07145697899940218,0.12155719686309802,0.007540302873299528,0.054369064488717624,0.009547611637385033,0.0,0.0,1552199.157658385,0.0,0.0,177021.40000000002,0.5295429889915737,131
6,28,28,0,0,0,0,28,0,0,0.07181061349466947,0.14768927985496622,0.007991305390732381,0.053934710118934436,0.009884597985002653,0.0,0.0,1531650.9113553425,0.0,0.0,162155.40000000002,0.5690512853085798,140
7,29,29,0,0,0,0,29,0,0,0.06970886999092024,0.12456174330421849,0.008457870861197196,0.05076450533132738,0.010486493798395675,0.0,0.0,1735100.5765495356,0.0,0.0,142876.40000000002,0.6202876935351075,153
8,27,27,0,0,0,0,27,0,0,0.059816925264694946,0.149508549112908,0.0080107415548623,0.044265795611689515,0.0075403880981431215,0.0,0.0,1291037.5521198702,0.0,0.0,133408.40000000002,0.6454501144640334,163
9,25,25,0,1,0,0,24,1,1,0.06461523738036247,0.11517133473001322,0.008548906230507547,0.0465567010865226,0.009509630063332315,0.0,0.0,1497505.696396511,0.0,0.0,122791.40000000002,0.6736661498466283,166
10,33,33,0,0,0,0,33,0,0,0.06777550036407959,0.12604006731446077,0.00797635485855204,0.04965577912730233,0.010143366378225225,0.0,0.0,1476048.1133393573,0.0,0.0,107030.40000000002,0.7155530231314616,176
11,29,29,0,0,0,0,29,0,0,0.05870930889420367,0.09610756931471519,0.00814721652968114,0.041186891209676064,0.00937520115484647,0.0,0.0,1546494.969586556,0.0,0.0,100987.40000000001,0.7316130685131157,177
12,31,31,0,0,0,0,31,0,0,0.05737668026070191,0.10763294303985554,0.008113021223288526,0.04090096893992437,0.008362690097489025,0.0,0.0,1181310.452752194,0.0,0.0,94858.40000000002,0.7479016698939127,186
13,30,30,0,0,0,0,30,0,0,0.060355963269596954,0.10702320171314224,0.007567201791248448,0.043409888598549724,0.009378872879798793,0.0,0.0,1324366.5831232136,0.0,0.0,84801.40000000002,0.7746294336541799,193
14,27,27,0,0,0,0,27,0,0,0.0666386582086729,0.10599973555076964,0.00794808860554672,0.04979735920820341,0.008893210394922772,0.0,0.0,1462700.9899152187,0.0,0.0,70470.40000000002,0.8127158990462836,201
15,27,27,0,0,0,0,27,0,0,0.0769409361980656,0.12956404624219353,0.008710522539810464,0.058493288872080086,0.009737124786175024,0.0,0.0,1703444.6348011119,0.0,0.0,64288.40000000002,0.8291453547056225,204
16,43,43,0,0,0,0,43,0,0,0.06496472877144051,0.13162698679428325,0.00788408784827515,0.047455292999929385,0.009625347923235973,0.0,0.0,1525820.4979572364,0.0,0.0,40122.40000000002,0.8933695904648563,219
17,35,35,0,1,1,0,34,1,0,0.05783079989296876,0.10674874356095558,0.00795416003449442,0.04186134535484991,0.008015294503624423,0.0,0.0,1231133.5388877362,0.0,0.0,30423.400000000023,0.9191459234379924,233
18,28,28,0,0,0,0,28,0,0,0.054915232833790455,0.11772461489634208,0.007492691710108538,0.03968281877012155,0.00773972235356036,0.0,0.0,1325712.2950224536,0.0,0.0,29475.400000000023,0.9216653546843614,239
19,27,27,0,1,1,0,26,1,0,0.07155909471015812,0.15409355094232413,0.007667854058289284,0.05559004775893229,0.008301192892936533,0.0,0.0,1348730.4950752256,0.0,0.0,30782.400000000023,0.9181918350229645,237
20,26,26,0,0,0,0,26,0,0,0.06344844958401018,0.1213234558871433,0.0081442875258855,0.045052419516861245,0.010251742541263438,0.0,0.0,1577016.1802901854,0.0,0.0,36906.40000000002,0.9019165217816524,234
21,25,25,0,0,0,0,25,0,0,0.06372504321792741,0.1215289180322561,0.008055259170992523,0.047557704607231875,0.008112079439703001,0.0,0.0,1350038.0823949757,0.0,0.0,33220.40000000002,0.911712538210045,240
22,23,23,0,1,0,0,22,1,1,0.0693449983171636,0.13569459566722575,0.008044397610396116,0.05101909284186219,0.01028150786490529,0.0,0.0,1410891.3047832677,0.0,0.0,40330.40000000002,0.8928168038622775,231
23,32,32,0,3,3,0,29,3,0,0.06298776807276753,0.13645955600249587,0.008050345251668757,0.04673189543833696,0.008205527382761814,0.0,0.0,1301802.2252339777,0.0,0.0,29849.40000000002,0.9206714018508784,237
24,24,24,0,1,0,0,23,1,1,0.05987907010797722,0.09733555516860132,0.007707661612345256,0.04373475303058323,0.008436655465048737,0.0,0.0,1330157.9728244636,0.0,0.0,46029.40000000002,0.8776709824771962,230
25,39,39,0,5,5,0,34,5,0,0.057933003616794314,0.1256298769617505,0.00817094447153665,0.04133423851375144,0.008427820631506227,0.0,0.0,1396676.5436083481,0.0,0.0,28796.400000000023,0.9234698840264338,243
26,24,24,0,1,0,0,23,1,1,0.06348524093086473,0.11071338810180936,0.008011093044849702,0.04572098453123461,0.009753163354780414,0.0,0.0,1477552.6259995226,0.0,0.0,34158.40000000002,0.9092196832426461,239
27,36,36,0,2,2,0,34,2,0,0.06652592810999779,0.133087751190378,0.008018883317893855,0.04927822363705795,0.009228821155045985,0.0,0.0,1480641.6302873318,0.0,0.0,28326.400000000023,0.9247189691380302,243
28,29,29,0,0,0,0,29,0,0,0.05542814554410563,0.11361932743584607,0.0077108709486140665,0.04024964837996882,0.007467626215522744,0.0,0.0,1062155.978072157,0.0,0.0,35260.40000000002,0.9062909773001371,244
29,27,27,0,3,1,0,24,3,2,0.07230885889052402,0.11847554109393503,0.008006903827839425,0.05340568020360606,0.010896274859078528,0.0,0.0,1837036.3233439343,0.0,0.0,31872.400000000023,0.9152950206152195,242
30,35,35,0,10,10,0,25,10,0,0.06402596024251662,0.13200149972847977,0.007753968670818575,0.04653567734432405,0.009736314227373985,0.0,0.0,1340472.442217729,0.0,0.0,29441.400000000023,0.9217557140328599,240
31,26,26,0,0,0,0,26,0,0,0.06918163878302536,0.10275264377592844,0.00811542471865849,0.049588296754159926,0.011477917310206932,0.0,0.0,1767185.5259087859,0.0,0.0,34659.40000000002,0.9078882116662422,233
32,30,30,0,5,5,0,25,5,0,0.058364520872141536,0.10879755793343167,0.008242734162939828,0.04082485643550557,0.009296930273696144,0.0,0.0,1454989.0467740563,0.0,0.0,28833.400000000023,0.9233715517942442,237
33,29,29,0,0,0,0,29,0,0,0.055517297096387704,0.10270743850854536,0.008054973002787959,0.03944198913332139,0.008020334960278352,0.0,0.0,1289006.4911336945,0.0,0.0,51538.40000000002,0.8630301103925475,232
34,25,25,0,0,0,0,25,0,0,0.06680278893180311,0.15098899281411035,0.008191495359279733,0.04910534556753905,0.009505948004984319,0.0,0.0,1603528.7565041878,0.0,0.0,57024.40000000002,0.8484503637495302,223
