slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,24,24,0,0,0,0,24,0,0,0.0659935668085388,0.1229094492203664,0.008226904317479003,0.05218243899782485,0.005584223493234939,0.0,0.0,950633.3906703846,0.0,0.0,335959.2,0.11004232580539042,24
1,20,20,0,0,0,0,20,0,0,0.06302480683843664,0.10564822535845227,0.008619637683943582,0.05053096401740562,0.0038742051370874524,0.0,0.0,708498.8320209912,0.0,0.0,314864.2,0.1659230909016738,41
2,19,19,0,0,0,0,19,0,0,0.06416780292554301,0.14228094909799616,0.007838081587068,0.0489408250361862,0.007388896302288826,0.0,0.0,1240540.0791902584,0.0,0.0,297106.2,0.21296412558192035,53
3,26,26,0,1,0,0,25,1,1,0.058124772106992205,0.13773944360707988,0.00812397324211515,0.044192970943886474,0.005807827920990587,0.0,0.0,787358.8543742511,0.0,0.0,286357.2,0.24143828268170464,67
4,20,20,0,0,0,0,20,0,0,0.062210336239680794,0.12849347604019767,0.007940226134882033,0.04707283296311394,0.007197277141684831,0.0,0.0,1040057.3607606494,0.0,0.0,272680.2,0.2776687270629261,82
5,24,24,0,0,0,0,24,0,0,0.06278135261866186,0.120856209455962,0.008374859720651997,0.04779495285028079,0.006611540047729074,0.0,0.0,1086247.8720319837,0.0,0.0,252484.2,0.33116803646726556,96
6,25,25,0,1,0,0,24,1,1,0.05875915146950553,0.09600240300347508,0.007858892286464051,0.042540455461969134,0.008359803721072335,0.0,0.0,1254275.1096764707,0.0,0.0,233291.2,0.3820103936368776,108
7,27,27,0,0,0,0,27,0,0,0.05676064038611819,0.0983606582842179,0.008312985227303154,0.041854203620296265,0.006593451538518756,0.0,0.0,1096094.226625557,0.0,0.0,213543.2,0.43432294870307364,122
8,18,18,0,0,0,0,18,0,0,0.06424886756037171,0.11853925580638273,0.008072008846826325,0.04786681371386933,0.008310044999676068,0.0,0.0,1279064.2753631184,0.0,0.0,203745.2,0.4602779018395222,126
9,24,24,0,1,0,0,23,1,1,0.06883739960006803,0.11370208487328702,0.00813291721705456,0.05405023914755836,0.006654243235455107,0.0,0.0,1242400.0435645718,0.0,0.0,185868.2,0.5076341681408381,140
10,25,25,0,0,0,0,25,0,0,0.0654117993436769,0.1617595161426066,0.008253829337812386,0.049803447178625546,0.0073545228272389575,0.0,0.0,1068084.375006813,0.0,0.0,179251.2,0.5251626356754249,146
11,22,22,0,0,0,0,22,0,0,0.07190853210250672,0.11089752841098195,0.007592190644464305,0.05608051557091629,0.008235825887126126,0.0,0.0,1144028.0156316424,0.0,0.0,171478.2,0.5457533532432566,151
12,31,31,0,0,0,0,31,0,0,0.05878680004414741,0.12417224677422234,0.008150389703080949,0.04415573868029538,0.0064806716607710745,0.0,0.0,1106424.699160265,0.0,0.0,151830.2,0.5978010077875455,166
13,32,32,0,1,0,0,31,1,1,0.05960056761921613,0.11470858815109516,0.00793780843563104,0.0452077252647002,0.006455033918884899,0.0,0.0,1051691.8887875725,0.0,0.0,136196.2,0.6392155553824872,176
14,32,32,0,0,0,0,32,0,0,0.06473703114002162,0.1253968149300587,0.008269126472170266,0.04951446818271138,0.006953436485139978,0.0,0.0,1148331.0839089877,0.0,0.0,128590.20000000001,0.6593638890787343,186
15,25,25,0,1,0,0,24,1,1,0.07135285702626244,0.12298953563754733,0.008215676115939931,0.05365531389064337,0.009481867019679152,0.0,0.0,1558721.093153889,0.0,0.0,124106.20000000003,0.6712420284810445,189
16,30,30,0,0,0,0,30,0,0,0.05923141129618979,0.10202229944361978,0.008529339112519728,0.04297412992773968,0.007727942255930387,0.0,0.0,1362096.879958481,0.0,0.0,115969.20000000003,0.6927969839486178,194
17,25,25,0,0,0,0,25,0,0,0.05335182135548993,0.09456367871692833,0.008096740954507332,0.03798043929002077,0.007274641110961822,0.0,0.0,1157643.4024397961,0.0,0.0,121387.20000000003,0.678444673671696,189
18,35,35,0,1,0,0,34,1,1,0.0642143662182293,0.126400011951933,0.008191853436894145,0.047313775453231864,0.008708737328103299,0.0,0.0,1530990.7714094128,0.0,0.0,95515.20000000003,0.7469797366994773,203
19,23,23,0,0,0,0,23,0,0,0.06605052368037778,0.15113570581061384,0.008095067020632691,0.04984697655263962,0.008108480107105456,0.0,0.0,1429724.1180674923,0.0,0.0,86293.20000000003,0.7714088628297415,204
20,18,18,0,1,0,0,17,1,1,0.0543898739251981,0.11727615378577694,0.00798720140595485,0.041230526765812424,0.0051721457534308155,0.0,0.0,886082.3315763305,0.0,0.0,96203.20000000003,0.7451572211087569,202
