slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,22,22,0,0,0,0,22,0,0,0.08079633845634691,0.11682871805301964,0.008423242291376152,0.06650167535997623,0.005871420804994548,0.0,0.0,1418942.3569148288,0.0,0.0,140448.80000000002,0.19161412641202535,22
1,17,17,0,0,0,0,17,0,0,0.07460627054858666,0.10265408316933676,0.008313424137544607,0.05930153067000067,0.00699131574104138,0.0,0.0,1352612.965193112,0.0,0.0,120331.80000000002,0.30740221872017803,34
2,27,27,0,1,0,0,26,1,1,0.07536263743637286,0.14169030075991357,0.007834390933525932,0.060482344618583865,0.007045901884263068,0.0,0.0,1273338.9625331713,0.0,0.0,88634.80000000002,0.4898417058152478,54
3,25,25,0,1,0,0,24,1,1,0.08583660815092091,0.12809463633538384,0.007944274277629499,0.06956114239359691,0.008331191479694479,0.0,0.0,1483547.9773877896,0.0,0.0,57621.80000000001,0.6683442711457017,74
4,30,30,0,0,0,0,30,0,0,0.08199307620694528,0.13797126951245903,0.008412932524285826,0.06562344927552882,0.007956694407130614,0.0,0.0,1542188.3762485357,0.0,0.0,28190.80000000001,0.8377412659620881,94
5,24,24,0,1,0,0,23,1,1,0.08119684680213,0.1409773902408791,0.008259538420911818,0.06510842679963937,0.007828881581578817,0.0,0.0,1470935.5330856626,0.0,0.0,11637.800000000007,0.9330159238125058,105
6,13,13,0,1,0,0,12,1,1,0.08808664517606768,0.14841843895899726,0.007907228434458043,0.0701889897714648,0.009990426970144848,0.0,0.0,1644966.942149217,0.0,0.0,9700.800000000007,0.9441647797453433,106
7,14,14,0,0,0,0,14,0,0,0.07485637435897317,0.11196892767948,0.00863830497424088,0.058233628167777794,0.007984441216954486,0.0,0.0,1653937.867873626,0.0,0.0,16293.800000000007,0.906217228291963,103
8,12,12,0,1,0,0,11,1,1,0.0791778387182832,0.10424392013886842,0.0072651133597839805,0.06406621566941999,0.00784650968907924,0.0,0.0,1606050.2033115735,0.0,0.0,13656.800000000007,0.9213950977266003,105
9,15,15,0,0,0,0,15,0,0,0.0802471900173063,0.12232465851511448,0.007264614760723094,0.06420303134657494,0.00877954391000826,0.0,0.0,1510374.0589809348,0.0,0.0,16721.800000000007,0.9037537743222911,105
