slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,42,42,0,0,0,0,42,0,0,0.06315589642807631,0.0994905569707247,0.00785546610857561,0.05025661212978405,0.005043818189716652,0.0,0.0,1031376.4842881028,0.0,0.0,109368.80000000002,0.3753095784250111,42
1,41,41,0,0,0,0,41,0,0,0.06037085077470495,0.10974467104501569,0.007693801251308638,0.04815575964039389,0.004521289883002416,0.0,0.0,809607.9627092516,0.0,0.0,69263.8,0.6043804775961179,72
2,38,38,0,0,0,0,38,0,0,0.05611581896163961,0.09720151208425293,0.008041350251015579,0.043093035888391584,0.004981432822232433,0.0,0.0,888391.3374561487,0.0,0.0,35036.8,0.7998775394569697,100
3,34,34,0,1,0,0,33,1,1,0.059634971352483676,0.11432047240014134,0.008253192769863716,0.0442177479073974,0.007164030675222566,0.0,0.0,1146553.0754241056,0.0,0.0,9032.800000000007,0.9484066421136323,117
4,32,32,0,20,20,0,12,20,0,0.05202724787480994,0.09891784257618273,0.007808368743213498,0.03934487956902565,0.0048739995625707916,0.0,0.0,894033.2792813563,0.0,0.0,3885.8000000000065,0.9778051689315774,119
5,44,44,0,27,27,0,17,27,0,0.05368284206663814,0.09985193293946122,0.008549597362177015,0.04027828216523578,0.0048549625392253545,0.0,0.0,1056458.0139186373,0.0,0.0,4495.800000000007,0.9743209837054366,122
6,45,45,0,30,29,0,15,30,1,0.05932289377194818,0.10506994731723192,0.008316697378552682,0.04544783123765768,0.005558365155737812,0.0,0.0,1047482.8438605941,0.0,0.0,4587.800000000007,0.9737955000319859,128
7,33,33,0,21,21,0,12,21,0,0.065511116985574,0.09175055107278356,0.008141329262102613,0.05050015342463834,0.006869634298833054,0.0,0.0,1364657.3387314847,0.0,0.0,4411.800000000007,0.9748007731464134,125
8,39,39,0,25,25,0,14,25,0,0.0568179317573825,0.09592190065100048,0.008102821332027539,0.04437411236780713,0.004340998057547835,0.0,0.0,1029743.3542061032,0.0,0.0,4473.800000000007,0.9744466428447401,125
9,38,38,0,22,22,0,16,22,0,0.06465441587242719,0.12125397198300394,0.007633930042491466,0.051811642773647054,0.005208843056288683,0.0,0.0,958066.0990561132,0.0,0.0,3439.8000000000065,0.9803526223920016,129
10,34,34,0,19,19,0,15,19,0,0.052184551512970974,0.0900358467880828,0.008462723292929984,0.03934271890930815,0.004379109310732844,0.0,0.0,957244.4058581266,0.0,0.0,3731.8000000000065,0.9786847829067015,132
11,35,35,0,21,21,0,14,21,0,0.053522392074272625,0.10485600785994445,0.00878531396507111,0.040090907802955204,0.00464617030624631,0.0,0.0,1058237.2844631996,0.0,0.0,4019.8000000000065,0.9770397905376383,133
12,38,38,0,23,23,0,15,23,0,0.07347328427591435,0.13776457140127096,0.008052797782272017,0.05874470439564103,0.006675782098001292,0.0,0.0,1258698.1114210715,0.0,0.0,3570.8000000000065,0.9796043793352402,132
13,48,48,0,29,29,0,19,29,0,0.06300051569637212,0.13575187110073997,0.008416069537538354,0.04853020787669365,0.006054238282140109,0.0,0.0,1257397.514992851,0.0,0.0,4400.800000000007,0.9748636027160651,131
14,26,26,0,4,4,0,22,4,0,0.04761537341046813,0.09740908964047405,0.008471644001568381,0.035222940577026525,0.003920788831873215,0.0,0.0,839904.7520577747,0.0,0.0,5300.800000000007,0.9697230015627427,137
15,45,45,0,27,27,0,18,27,0,0.05294679628141053,0.0958008491993022,0.007991356440754202,0.040688262046696164,0.004267177793960165,0.0,0.0,735766.5854815855,0.0,0.0,4256.800000000007,0.9756860989005968,143
16,47,47,0,33,33,0,14,33,0,0.06895900465782877,0.14322846975594697,0.008051239028149736,0.054054955959963416,0.0068528096697156055,0.0,0.0,1176470.3252501574,0.0,0.0,3551.8000000000065,0.9797129031373659,141
17,49,49,0,26,26,0,23,26,0,0.06061550203114913,0.11483901072545555,0.008253827248215655,0.04629616203574986,0.00606551274718363,0.0,0.0,1321059.6605187207,0.0,0.0,3569.8000000000065,0.9796100911142995,146
18,44,44,0,25,25,0,19,25,0,0.05499885102221663,0.08735810448773239,0.007061343538547907,0.04315276332005634,0.004784744163612396,0.0,0.0,884716.7209912217,0.0,0.0,3787.8000000000065,0.9783649232793836,150
19,21,21,0,13,13,0,8,13,0,0.0651454521095563,0.11961903317482703,0.00871682713341907,0.04828788329212661,0.008140741684010612,0.0,0.0,1562070.800312886,0.0,0.0,5055.800000000007,0.9711223874322583,145
20,34,34,0,18,18,0,16,18,0,0.059033543919083074,0.10503276071303712,0.008493537096405133,0.04460873249499911,0.005931274327678836,0.0,0.0,1219828.3893590192,0.0,0.0,5433.800000000007,0.9689633349478628,142
21,47,47,0,28,28,0,19,28,0,0.06618422265383264,0.12289020351405844,0.008213008859710597,0.052143731427469406,0.005827482366652637,0.0,0.0,1049462.1144616276,0.0,0.0,4009.8000000000065,0.9770969083282308,148
22,39,39,0,19,19,0,20,19,0,0.06969970993370458,0.12337995205528775,0.008134339847706305,0.053404286016400494,0.008161084069597795,0.0,0.0,1547664.43663647,0.0,0.0,3550.8000000000065,0.9797186149164252,148
