slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,33,33,0,0,0,0,33,0,0,0.06599662469552577,0.10973455233488821,0.008023483834621767,0.05323054899841105,0.004742591862492954,0.0,0.0,765868.3305044876,0.0,0.0,137301.8,0.2148251421931311,33
1,25,25,0,0,0,0,25,0,0,0.0641686966251644,0.12082852400791987,0.008086450779542932,0.04978437836076521,0.0062978674848562675,0.0,0.0,1084055.832164648,0.0,0.0,112295.8,0.35782459663814603,54
2,28,28,0,1,0,0,27,1,1,0.055307849428000995,0.08778732981515082,0.007669799291464978,0.042299596432963,0.005338453703573019,0.0,0.0,787287.6890485844,0.0,0.0,101752.8,0.4181158566642915,70
3,39,39,0,0,0,0,39,0,0,0.059429973517074734,0.12113400594055426,0.008064927970012304,0.04566798540783213,0.005697060139230269,0.0,0.0,993259.2391477716,0.0,0.0,70398.8,0.5974170201718098,99
4,43,43,0,0,0,0,43,0,0,0.05349349544411057,0.09331701457116348,0.007985456226174761,0.039766700277581536,0.005741338940354259,0.0,0.0,1045852.4901857459,0.0,0.0,30553.800000000007,0.8252748647835679,130
5,24,24,0,0,0,0,24,0,0,0.05664654993473522,0.12409939126309406,0.008236042370068435,0.04084075897421375,0.007569748590453025,0.0,0.0,1138647.1946013635,0.0,0.0,19831.800000000007,0.8865897552322383,136
6,38,38,0,0,0,0,38,0,0,0.06079404693274364,0.10727348412030747,0.0081003569768339,0.04724990035194127,0.005443789603968466,0.0,0.0,945713.8019804846,0.0,0.0,3735.8000000000065,0.9786364327795054,153
7,31,31,0,1,0,0,30,1,1,0.05643981323387091,0.10769579361786902,0.007981360390880272,0.04440839063258954,0.004050062210401098,0.0,0.0,774279.2667131,0.0,0.0,8702.800000000007,0.9502321182058675,159
8,28,28,0,7,6,0,21,7,1,0.0564550478619543,0.08397937634027267,0.008057080286006924,0.04246525136640425,0.005932716209543113,0.0,0.0,942193.4078774558,0.0,0.0,6935.800000000007,0.9603368944997306,161
9,23,23,0,6,6,0,17,6,0,0.05806900223447673,0.10945643064252766,0.00809818608875776,0.04414038136651278,0.005830434779206202,0.0,0.0,1067608.0459044334,0.0,0.0,5578.800000000007,0.9680970424514976,163
10,37,37,0,8,8,0,29,8,0,0.056395447628800804,0.09558575461385398,0.007748202647435045,0.04262832554498765,0.006018919436378106,0.0,0.0,984507.036883572,0.0,0.0,5251.800000000007,0.9699670265194621,170
11,30,30,0,7,7,0,23,7,0,0.0486481732498292,0.0897395905312691,0.008074712759201002,0.03493419842019605,0.005639262070432153,0.0,0.0,890243.863562578,0.0,0.0,6176.800000000007,0.9646773162354647,175
12,34,34,0,10,10,0,24,10,0,0.06109284002847148,0.1382490822162991,0.007908386871129944,0.045977423973842725,0.0072070291834988075,0.0,0.0,1163284.2211348128,0.0,0.0,5686.800000000007,0.9674794330345552,175
13,20,20,0,2,2,0,18,2,0,0.06482222666882764,0.12367041550250135,0.008068350855681961,0.050772169188688154,0.005981706624457531,0.0,0.0,1074194.7680975972,0.0,0.0,6109.800000000007,0.9650604628181975,174
14,36,36,0,8,8,0,28,8,0,0.053613142791410655,0.09870726647226655,0.008361719487080687,0.039737152304900096,0.005514270999429867,0.0,0.0,917266.2850308676,0.0,0.0,6252.800000000007,0.96424270220132,180
15,35,35,0,12,12,0,23,12,0,0.060475419501418035,0.13226326654981527,0.008382959330589867,0.047367806771498634,0.0047246533993295465,0.0,0.0,882884.3745215973,0.0,0.0,4787.800000000007,0.9726204595700294,189
16,24,24,0,12,12,0,12,12,0,0.06699199411792645,0.12717349713235218,0.008611712624501633,0.05102616031906903,0.007354121174355774,0.0,0.0,1502023.7898573438,0.0,0.0,4857.800000000007,0.9722201571701594,189
17,31,31,0,10,9,0,21,10,1,0.053160819145469655,0.10836983834588171,0.007978889537631286,0.04001700265566951,0.005164926952168864,0.0,0.0,960227.7261876389,0.0,0.0,4221.800000000007,0.9758571904032646,192
