slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,73,73,0,0,0,0,73,0,0,0.0654176018191162,0.13199213849087343,0.008123342189463775,0.048850879225544354,0.008443380404108069,0.0,0.0,1413508.2648173834,0.0,0.0,290295.80000000005,0.22863175415343817,73
1,52,52,0,0,0,0,52,0,0,0.06618101667216783,0.12883592107984065,0.008086092942706386,0.04909052750664555,0.009004396222815904,0.0,0.0,1464227.2996248612,0.0,0.0,244177.80000000002,0.3511755896548535,111
2,41,41,0,0,0,0,41,0,0,0.06269228882504946,0.11301608766872918,0.008234558987155171,0.044629865435889565,0.009827864402004718,0.0,0.0,1586544.9679938576,0.0,0.0,201171.80000000002,0.465450280438796,138
3,48,48,0,0,0,0,48,0,0,0.059640996371262855,0.09557011362996223,0.008317259449482625,0.0425603965892992,0.008763340332481027,0.0,0.0,1447115.7621501202,0.0,0.0,160980.80000000002,0.5722450090184694,169
4,40,40,0,0,0,0,40,0,0,0.06902416464865231,0.13044094391650143,0.008341813840267831,0.05079319570847066,0.009889155099913803,0.0,0.0,1634259.7991147374,0.0,0.0,138652.80000000002,0.6315745280582283,185
5,53,53,0,1,0,0,52,1,1,0.07046436050132793,0.12800570305991382,0.007735433434542948,0.05172460813495967,0.011004318931825307,0.0,0.0,1615239.8362432362,0.0,0.0,85968.80000000002,0.7715654086158535,217
6,44,44,0,0,0,0,44,0,0,0.06851542011202182,0.12428308981014038,0.007765336711869172,0.05071482911132861,0.010035254288824026,0.0,0.0,1574522.9641511806,0.0,0.0,72004.80000000002,0.8086702726373151,233
7,50,50,0,0,0,0,50,0,0,0.0704146810041818,0.15252100852776435,0.007903906966056964,0.05365835600273946,0.008852418035385383,0.0,0.0,1440480.5979513181,0.0,0.0,49270.80000000002,0.8690786068298033,253
8,51,51,0,0,0,0,51,0,0,0.06692106765052465,0.13913877431673516,0.00804226650857375,0.049366831816076186,0.00951196932587472,0.0,0.0,1428090.122660655,0.0,0.0,30231.80000000002,0.9196686602603823,269
9,49,49,0,1,0,0,48,1,1,0.05313146953117664,0.09157526724331692,0.008052823250803878,0.036286816625505806,0.008791829654866948,0.0,0.0,1338148.699601825,0.0,0.0,14699.800000000021,0.9609399828027299,283
10,56,56,0,18,18,0,38,18,0,0.06140091097742717,0.10035579749613412,0.008167857073513599,0.04431338991312444,0.008919663990789146,0.0,0.0,1397745.6261324442,0.0,0.0,11899.800000000021,0.9683800873043119,287
11,42,42,0,14,14,0,28,14,0,0.07163902649915356,0.11141133157684273,0.008430062318751142,0.05161498552913961,0.011593978651262828,0.0,0.0,2013523.256351433,0.0,0.0,13837.800000000021,0.9632304721171454,276
12,42,42,0,8,8,0,34,8,0,0.06281792560135102,0.11878484482469645,0.008242000063258908,0.04551470760315461,0.00906121793493748,0.0,0.0,1426336.806123682,0.0,0.0,10303.800000000021,0.9726209468702137,283
13,35,35,0,0,0,0,35,0,0,0.07516058206850389,0.14167141994420684,0.008059021816324672,0.05710393159976035,0.009997628652418862,0.0,0.0,1623450.3475110184,0.0,0.0,18185.800000000017,0.9516770526982601,282
14,57,57,0,15,15,0,42,15,0,0.06403821725563942,0.11419147252985673,0.008032213975381104,0.04803509492907619,0.007970908351182119,0.0,0.0,1367377.978134102,0.0,0.0,9737.800000000021,0.9741249108516049,294
15,60,60,0,24,24,0,36,24,0,0.06016900114714211,0.10794599079533294,0.008251932682024654,0.043770174465005834,0.008146894000111628,0.0,0.0,1428156.9018174268,0.0,0.0,10993.800000000021,0.9707874925466096,296
16,52,52,0,19,19,0,33,19,0,0.056163770413817815,0.10431581568915392,0.0077205507612215195,0.04046579937638041,0.007977420276215886,0.0,0.0,1222619.3620719723,0.0,0.0,10664.800000000021,0.9716617048255455,300
17,43,43,0,2,1,0,41,2,1,0.0732366230261598,0.1621452572773776,0.008350963339294363,0.055386746483227826,0.009498913203637596,0.0,0.0,1693556.3439766844,0.0,0.0,12183.800000000021,0.9676254481334372,301
18,40,40,0,0,0,0,40,0,0,0.07191914570575204,0.15910001485608483,0.007925980480235843,0.05369439722834333,0.010298767997172855,0.0,0.0,1587380.9074488257,0.0,0.0,12425.800000000021,0.9669824105300862,301
19,41,41,0,3,3,0,38,3,0,0.06412796448723553,0.11451898454423087,0.00789562955649856,0.047538654074193165,0.008693680856543807,0.0,0.0,1337382.6333373324,0.0,0.0,13851.800000000021,0.9631932715946375,299
20,43,43,0,12,11,0,31,12,1,0.06477751359065669,0.1262705635917535,0.00819171664271704,0.04596002808611283,0.010625768861826809,0.0,0.0,1751282.6209945548,0.0,0.0,12678.800000000021,0.9663101439447646,293
21,49,49,0,11,10,0,38,11,1,0.06407457340632673,0.13542570076081212,0.007850803619485983,0.04851929931637635,0.007704470470464404,0.0,0.0,1307525.7542609621,0.0,0.0,11673.800000000021,0.9689806100247967,301
22,50,50,0,18,18,0,32,18,0,0.06554720475424701,0.13842165204216453,0.008046532227343894,0.04872990484756258,0.008770767679340532,0.0,0.0,1338228.4351689129,0.0,0.0,12453.800000000021,0.9669080094850703,302
23,53,53,0,20,20,0,33,20,0,0.06595066505304914,0.12825671666486468,0.007972037751469808,0.049837744880435624,0.008140882421143707,0.0,0.0,1354486.1118046837,0.0,0.0,11163.800000000021,0.9703357719161564,302
24,61,61,0,7,7,0,54,7,0,0.056522229204948475,0.13530956266525013,0.008151745137526785,0.04115519630525481,0.007215287762166873,0.0,0.0,1153570.6402228263,0.0,0.0,11056.800000000021,0.9706200901953239,315
25,62,62,0,13,13,0,49,13,0,0.06499153616120931,0.12522524976695878,0.008214199668551012,0.04807932321638378,0.008698013276274515,0.0,0.0,1336257.8497061117,0.0,0.0,9954.800000000021,0.9735483027527323,323
26,48,48,0,11,11,0,37,11,0,0.07659640265212767,0.1445650576113974,0.008042978701581544,0.05653608076621035,0.012017343184335783,0.0,0.0,1839610.0455451438,0.0,0.0,9542.800000000021,0.9746430609865365,317
27,69,69,0,39,39,0,30,39,0,0.05746802077096627,0.11657299229102588,0.007380608647816186,0.04225504969305704,0.007832362430093035,0.0,0.0,1133569.6044668434,0.0,0.0,10614.800000000021,0.9717945638345022,313
28,42,42,0,11,11,0,31,11,0,0.08055471888732811,0.14740697833452912,0.007967468873616533,0.06212514986499917,0.010462100148712395,0.0,0.0,1726985.7256745312,0.0,0.0,12248.800000000021,0.9674527314217933,307
29,57,57,0,27,26,0,30,27,1,0.06136618954445273,0.1146525801751675,0.008078687410476997,0.043148710182275646,0.010138791951700076,0.0,0.0,1534463.2102563977,0.0,0.0,10805.800000000021,0.9712870424202872,302
30,54,54,0,20,20,0,34,20,0,0.07362904256239167,0.14031790380992623,0.00845615696224883,0.05568081636199241,0.009492069238150441,0.0,0.0,1549850.9184208224,0.0,0.0,11806.800000000021,0.9686272050609716,307
31,47,47,0,11,10,0,36,11,1,0.06632616284573371,0.15400397461766593,0.00771643381016018,0.04831182809030553,0.010297900945267993,0.0,0.0,1429475.0398009727,0.0,0.0,13028.800000000021,0.9653801308820669,311
32,51,51,0,17,17,0,34,17,0,0.0574446619112035,0.10343944037097062,0.008398606918737794,0.04148041640202055,0.007565638590445156,0.0,0.0,1258740.538205398,0.0,0.0,12539.800000000021,0.9666794919896646,313
33,65,65,0,24,24,0,41,24,0,0.05967304554287464,0.11065806524374165,0.008249569919275626,0.043627306475065936,0.007796169148533079,0.0,0.0,1258252.6798682136,0.0,0.0,12752.800000000021,0.9661135126115085,311
34,46,46,0,10,10,0,36,10,0,0.06822214964637469,0.1307034524995393,0.007972716093697737,0.05014002513883287,0.010109408413844083,0.0,0.0,1501118.7027204358,0.0,0.0,12102.800000000021,0.9678406797279472,307
35,63,63,0,27,26,0,36,27,1,0.06403348408276077,0.12062601648148781,0.007702284712105326,0.048183969605675094,0.008147229764980356,0.0,0.0,1340713.016476506,0.0,0.0,11372.800000000021,0.9697804212587168,309
36,43,43,0,9,8,0,34,9,1,0.06890672303263778,0.12917987923919733,0.00795749774467772,0.05216325513804828,0.008785970149911794,0.0,0.0,1432632.7940042235,0.0,0.0,14007.800000000021,0.9627787514866922,304
