slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,17,0,3,0,0,14,3,3,0.09893009467603156,0.14197587412768248,0.008458389612865855,0.0707927576465468,0.019678947416618898,0.0,0.0,3139710.95806477,0.0,0.0,331741.2,0.11311285727729248,14
1,13,13,0,0,0,0,13,0,0,0.11000245535503096,0.1524852644946164,0.008088262584187263,0.08287520238558493,0.01903899038525875,0.0,0.0,2949103.3617315586,0.0,0.0,305072.2,0.18441058336398863,25
2,23,23,0,0,0,0,23,0,0,0.0966864428291422,0.14831670878512723,0.008145621596696647,0.06885503815404323,0.01968578307840232,0.0,0.0,3016805.112534477,0.0,0.0,244395.20000000004,0.3466263442010077,45
3,23,23,0,3,0,0,20,3,3,0.10317300186398078,0.15133184287632034,0.008352707865709946,0.07530963232223262,0.0195106616760382,0.0,0.0,3081393.853227767,0.0,0.0,206194.2,0.44875407430854386,58
4,21,21,0,1,0,0,20,1,1,0.10932629125750512,0.1532182935758802,0.007841005404617867,0.084222548358966,0.017262737493921234,0.0,0.0,2944844.8502938338,0.0,0.0,180563.2,0.517276779221668,67
5,24,24,0,1,0,0,23,1,1,0.10164594796479791,0.15934991847442348,0.00805959725164323,0.07647394327635931,0.017112407436795343,0.0,0.0,3027789.7125198627,0.0,0.0,127267.20000000003,0.659759947301332,85
6,21,21,0,1,0,0,20,1,1,0.09559721718364728,0.1375719755119329,0.007914872591928367,0.06853534258676117,0.019147002004957753,0.0,0.0,2854874.8585177097,0.0,0.0,93496.20000000001,0.7500443789513307,96
7,18,18,0,3,0,0,15,3,3,0.10737880899731746,0.15482662211848705,0.0077470885381065524,0.0854242420573376,0.014207478401873301,0.0,0.0,2868913.336034275,0.0,0.0,97475.20000000001,0.7394067977859715,96
8,23,23,0,1,0,0,22,1,1,0.10950336143218692,0.17276816786978072,0.008424689938837946,0.08322585915228428,0.017852812341064696,0.0,0.0,3060814.40460397,0.0,0.0,77028.20000000001,0.7940704374160542,104
9,23,23,0,0,0,0,23,0,0,0.10408771575967456,0.13295936374348272,0.008445035224084078,0.07826632556320948,0.01737635497238097,0.0,0.0,3126031.302879236,0.0,0.0,65012.20000000001,0.8261943819455733,110
10,19,19,0,1,0,0,18,1,1,0.10716509434724387,0.15598857147951609,0.007715640689241925,0.0801363121524194,0.01931314150558256,0.0,0.0,2865285.36811343,0.0,0.0,42135.20000000002,0.8873544584270816,117
11,34,34,0,15,14,0,19,15,1,0.11121054826956789,0.17031133590748115,0.007455682483341345,0.08473218372358013,0.0190226820626464,0.0,0.0,2778853.06237557,0.0,0.0,23698.20000000002,0.9366445021430221,124
12,24,24,0,10,10,0,14,10,0,0.1209154534108919,0.19908395293605133,0.007797635108539038,0.09481460161746007,0.018303216684892775,0.0,0.0,2911408.2331135543,0.0,0.0,18257.20000000002,0.951190639142449,127
13,21,21,0,6,6,0,15,6,0,0.11758696731404822,0.180269203209106,0.007890975984452481,0.09142030390365154,0.01827568742594422,0.0,0.0,2994258.497949169,0.0,0.0,23365.20000000002,0.9375347546004397,128
14,11,11,0,0,0,0,11,0,0,0.10478470933229543,0.13874262505105356,0.008601615468019238,0.07581506966637329,0.02036802419790291,0.0,0.0,3149010.612736958,0.0,0.0,36224.200000000026,0.9031571079039447,124
15,29,29,0,12,10,0,17,12,2,0.11175616814822849,0.17298998372766897,0.007969062421377054,0.0847337806249719,0.019053325101879532,0.0,0.0,2920921.257953285,0.0,0.0,22923.20000000002,0.9387164110153904,130
16,21,21,0,10,9,0,11,10,1,0.1119739575174681,0.1695699922828063,0.007096520022686495,0.08472560633809446,0.02015183115668713,0.0,0.0,2591348.113843361,0.0,0.0,25837.20000000002,0.9309260336552856,129
17,20,20,0,4,4,0,16,4,0,0.12083644685024486,0.2017107600201145,0.008431036659973929,0.09646866899817429,0.015936741192096635,0.0,0.0,3164243.5712166866,0.0,0.0,25403.20000000002,0.9320863026238119,130
18,16,16,0,1,0,0,15,1,1,0.10525788313508903,0.14438587694047778,0.008009015219919634,0.07852535551526386,0.018723512399905533,0.0,0.0,2947131.1071842085,0.0,0.0,36590.200000000026,0.9021786322300263,126
19,19,19,0,1,0,0,18,1,1,0.10447345885909,0.14798864874611972,0.007512587111947204,0.07721672093369086,0.019744150813451954,0.0,0.0,2817526.5886664484,0.0,0.0,34485.20000000002,0.9078062040704588,124
20,18,18,0,6,5,0,12,6,1,0.10282234337458979,0.1512427175115497,0.008601063578318071,0.07578874565763734,0.018432534138634382,0.0,0.0,3188128.3426092076,0.0,0.0,26347.20000000002,0.9295625839457271,126
21,21,21,0,6,6,0,15,6,0,0.11630453447865836,0.17248329914563715,0.007938893335509107,0.08996597113571352,0.018399670007435736,0.0,0.0,2857444.7158510834,0.0,0.0,29268.20000000002,0.921753492570001,125
22,17,17,0,5,5,0,12,5,0,0.09358740091729993,0.11544290850619415,0.007578934457983932,0.06839394071391544,0.01761452574540057,0.0,0.0,2801183.7265222487,0.0,0.0,24331.20000000002,0.9349522204446877,127
23,16,16,0,3,1,0,13,3,2,0.10553748489860926,0.14870506721785295,0.007745933265343083,0.07995782780222968,0.017833723831036517,0.0,0.0,2912629.298889304,0.0,0.0,27706.20000000002,0.9259293914843743,126
24,20,20,0,6,6,0,14,6,0,0.1101730213841879,0.14977768106686973,0.00805966055529539,0.08330092213974392,0.01881243868914857,0.0,0.0,2981495.5528574805,0.0,0.0,26860.20000000002,0.9281911139437595,127
25,16,16,0,2,2,0,14,2,0,0.11431905041170885,0.19876230658917415,0.008524474506073519,0.08906281178866661,0.016731764116968726,0.0,0.0,3185617.728197226,0.0,0.0,35822.20000000002,0.9042318270867731,123
26,15,15,0,3,0,0,12,3,3,0.10778588437704918,0.13803127032169663,0.008400178747882904,0.07996334617678148,0.019422359452384783,0.0,0.0,3088586.729783956,0.0,0.0,45697.200000000026,0.8778316979065967,119
27,14,14,0,0,0,0,14,0,0,0.10076720213312614,0.1478989296806401,0.008066863520668098,0.07583961780353772,0.01686072080892031,0.0,0.0,3010959.0418757377,0.0,0.0,46621.20000000002,0.8753614478445731,114
