slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.07529765817782308,0.14490214421031727,0.008172587028325459,0.05622191942865391,0.010903151720843713,0.0,0.0,1826702.7246658616,0.0,0.0,154081.40000000002,0.10525160505068332,14
1,14,14,0,0,0,0,14,0,0,0.05415086637715221,0.11980270129979426,0.008147597532531376,0.038944251976114744,0.007059016868506096,0.0,0.0,1186955.6518451732,0.0,0.0,148024.40000000002,0.14042451383920684,23
2,7,7,0,1,0,0,6,1,1,0.065093205725779,0.08455365333446489,0.008458569082042481,0.04967482306252471,0.006959813581211803,0.0,0.0,1568010.0984100753,0.0,0.0,152290.40000000002,0.11565191537596742,22
3,14,14,0,0,0,0,14,0,0,0.05326673899184477,0.10004659634726382,0.007865873433391787,0.03824017319926808,0.007160692359184914,0.0,0.0,1389814.914526818,0.0,0.0,140898.40000000002,0.18180508970630593,30
4,7,7,0,0,0,0,7,0,0,0.06342706507158247,0.11944808492990083,0.008727434268293323,0.0477950149159027,0.006904615887386443,0.0,0.0,1446833.4593803412,0.0,0.0,135848.40000000002,0.21113036449284117,34
5,18,18,0,0,0,0,18,0,0,0.07601816606641647,0.1193393693503118,0.008122680574477632,0.05801170220921686,0.009883783282721973,0.0,0.0,1767951.023214063,0.0,0.0,118228.4,0.31344944206487113,45
6,15,15,0,0,0,0,15,0,0,0.04070578851534312,0.06519767816229806,0.009373658628174474,0.027578962738097814,0.003753167149070828,0.0,0.0,977832.1686091379,0.0,0.0,121057.4,0.29702148119930516,50
7,13,13,0,0,0,0,13,0,0,0.06668536346612872,0.09931306198501949,0.008544032485227882,0.05127442215545735,0.006866908825443488,0.0,0.0,1493495.9849096846,0.0,0.0,117264.4,0.3190473757072909,54
8,12,12,0,1,0,0,11,1,1,0.07207833207907395,0.11478307425685161,0.008906403833548059,0.05683336681651994,0.006338561429005957,0.0,0.0,1447554.4744563408,0.0,0.0,115114.4,0.33153239368571685,56
9,10,10,0,0,0,0,10,0,0,0.05522392111634057,0.08619413683827426,0.008773294332684013,0.0390090395955456,0.007441587188110964,0.0,0.0,1490793.1705724162,0.0,0.0,114018.4,0.3378968493621609,55
10,15,15,0,0,0,0,15,0,0,0.06988300078822515,0.11577410303198833,0.007670041139492202,0.05574365220854783,0.0064693074401851155,0.0,0.0,1169601.933945284,0.0,0.0,109296.4,0.3653174330338479,62
11,12,12,0,0,0,0,12,0,0,0.04710715719664069,0.0860284589559212,0.007818931693817022,0.033777508536191936,0.005510716966631721,0.0,0.0,924233.5627912584,0.0,0.0,106068.40000000001,0.38406238095680534,66
12,11,11,0,0,0,0,11,0,0,0.0659026695185703,0.11287574562527458,0.007765739542501681,0.04842969292527898,0.009707237050789646,0.0,0.0,1543012.582819286,0.0,0.0,103414.40000000001,0.39947411942877853,63
13,10,10,0,0,0,0,10,0,0,0.04906694704133007,0.09134839171580704,0.007837271043880545,0.03604741354532119,0.00518226245212833,0.0,0.0,1048499.4455409342,0.0,0.0,103472.40000000001,0.39913731429261634,67
14,10,10,0,1,0,0,9,1,1,0.07750374588503411,0.1423204588719018,0.007615018122591242,0.0595102720473473,0.01037845571509557,0.0,0.0,1632564.8590860262,0.0,0.0,97829.40000000001,0.4319061312471546,66
15,18,18,0,0,0,0,18,0,0,0.04608360458466507,0.07361667562106176,0.008823752270891577,0.030937733385865227,0.006322118927908269,0.0,0.0,1298023.9322260362,0.0,0.0,90806.40000000001,0.47268858764831045,74
16,7,7,0,0,0,0,7,0,0,0.07233726599982018,0.13215520072822096,0.007746791859714682,0.05496736531743034,0.009623108822675171,0.0,0.0,1784346.2688967872,0.0,0.0,85584.40000000001,0.5030126638731197,74
17,10,10,0,0,0,0,10,0,0,0.04492283849449303,0.06973575235445252,0.00796603710694155,0.030445870871744062,0.006510930515807421,0.0,0.0,1317499.6930777906,0.0,0.0,91843.40000000001,0.4666667440931348,71
18,17,17,0,0,0,0,17,0,0,0.06544731165490872,0.117274310653579,0.008098461392664475,0.048874206166498346,0.008474644095745896,0.0,0.0,1505308.9461685743,0.0,0.0,83520.40000000001,0.5149982811324085,77
19,21,21,0,0,0,0,21,0,0,0.06432191557662835,0.12064435036564147,0.00845962433715999,0.04391220829327537,0.011950082946193,0.0,0.0,1918145.504431516,0.0,0.0,61793.40000000001,0.641166646535785,89
20,13,13,0,0,0,0,13,0,0,0.07043598800497126,0.10698945537410869,0.008110094226891755,0.05197370180470496,0.010352191973374546,0.0,0.0,1798527.9730378578,0.0,0.0,71783.40000000001,0.5831548653244014,82
21,8,8,0,0,0,0,8,0,0,0.06280729298099377,0.11495482864342024,0.008304907622146395,0.046873530820668856,0.007628854538178529,0.0,0.0,1869400.489782875,0.0,0.0,73807.40000000001,0.5714015274693623,78
22,12,12,0,0,0,0,12,0,0,0.04788778397854499,0.08358658607100057,0.0077066605668277685,0.034776906130783096,0.005404217280934123,0.0,0.0,1222591.0150744314,0.0,0.0,82384.40000000001,0.5215950162131024,76
23,10,10,0,0,0,0,10,0,0,0.061687325818523465,0.11896915058722994,0.008481163026402675,0.04792662840046115,0.005279534391659634,0.0,0.0,1249843.6837852472,0.0,0.0,85153.40000000001,0.5055154744539112,78
24,8,8,0,1,0,0,7,1,1,0.06360231698722563,0.10221167377478478,0.007784985033813478,0.047742252633770986,0.008075079319641161,0.0,0.0,1759826.31710187,0.0,0.0,88436.40000000001,0.4864511423501101,73
25,13,13,0,0,0,0,13,0,0,0.07852451135105155,0.14194357068680025,0.007478691371874241,0.06224598006100224,0.008799839918175078,0.0,0.0,1929758.2477168206,0.0,0.0,86677.40000000001,0.4966656291519944,75
26,12,12,0,0,0,0,12,0,0,0.06303180707233975,0.09730688275892693,0.00742315316038963,0.046319531420069136,0.009289122491880996,0.0,0.0,1594372.5799468122,0.0,0.0,88588.40000000001,0.48556848061396096,73
27,12,12,0,0,0,0,12,0,0,0.06397804632544844,0.10721113316866393,0.008024510292685206,0.04806087987029004,0.007892656162473201,0.0,0.0,1577807.0118257857,0.0,0.0,90366.40000000002,0.475243661095058,73
28,13,13,0,0,0,0,13,0,0,0.06103378979840261,0.11102185157406033,0.0075876166677035055,0.0463732271562624,0.007072945974436701,0.0,0.0,1286030.5900327063,0.0,0.0,80653.40000000001,0.5316469074320118,84
29,15,15,0,1,0,0,14,1,1,0.06378804457730222,0.1047823951730472,0.008402408318029313,0.04860134718219937,0.006784289077073531,0.0,0.0,1579507.0343337732,0.0,0.0,83526.40000000001,0.5149634392217711,85
30,12,12,0,0,0,0,12,0,0,0.061364622260275364,0.1272953714215423,0.0077858696063377725,0.04698926727861846,0.006589485375319125,0.0,0.0,1482670.8616597166,0.0,0.0,79569.40000000001,0.537941679287181,89
31,14,14,0,0,0,0,14,0,0,0.06889549299255697,0.14127657103028288,0.008095414734797367,0.05270984329969149,0.0080902349580681,0.0,0.0,1533502.3555917987,0.0,0.0,74008.40000000001,0.5702343234630072,94
32,18,18,0,0,0,0,18,0,0,0.06899199272494547,0.1034966760476507,0.008032650451581953,0.050902510993645025,0.010056831279718495,0.0,0.0,1758501.6154281178,0.0,0.0,65517.40000000001,0.6195414340001301,101
33,16,16,0,0,0,0,16,0,0,0.06997432340462828,0.12302454042023876,0.007479982823537514,0.053606119986981574,0.008888220594109205,0.0,0.0,1674417.3362919847,0.0,0.0,57994.40000000001,0.6632273829544082,102
34,9,9,0,0,0,0,9,0,0,0.04806442137802434,0.07837969448849007,0.007442049388563634,0.03705223830930433,0.003570133680156372,0.0,0.0,593063.7578786494,0.0,0.0,68940.40000000001,0.5996641239814549,95
35,6,6,0,0,0,0,6,0,0,0.06616140381925187,0.13248654005868668,0.007465555447993061,0.051244788170734225,0.007451060200524578,0.0,0.0,1386270.9629120247,0.0,0.0,73413.40000000001,0.5736894796012227,85
36,7,7,0,0,0,0,7,0,0,0.06064985245582156,0.09772425806467934,0.00815720490260893,0.04434345864158636,0.008149188911626252,0.0,0.0,1404942.2777048282,0.0,0.0,76197.40000000001,0.5575228330654378,84
37,10,10,0,0,0,0,10,0,0,0.06806712125322217,0.10953428843747746,0.007250078308697933,0.051208402356066295,0.009608640588457947,0.0,0.0,1561053.824845252,0.0,0.0,67784.40000000001,0.6063769987642735,89
38,15,15,0,0,0,0,15,0,0,0.07817035346222377,0.12024491559521285,0.008243709768989268,0.06044746479656918,0.009479178896665314,0.0,0.0,1737106.1315797337,0.0,0.0,63457.40000000001,0.631503823318994,93
39,18,18,0,0,0,0,18,0,0,0.06392139761002855,0.1253130809585376,0.007696400898239576,0.04584509976393885,0.010379896947850136,0.0,0.0,1434799.3331757798,0.0,0.0,49181.40000000001,0.7144043426957418,104
40,9,9,0,0,0,0,9,0,0,0.06431079335491217,0.11488361681074155,0.0071383991767335914,0.047313005467305644,0.009859388710872932,0.0,0.0,1477003.731983483,0.0,0.0,63544.40000000001,0.6309986156147507,95
41,17,17,0,0,0,0,17,0,0,0.06418684414789393,0.11402988666173618,0.008188449413388983,0.04815826776336006,0.007840126971144874,0.0,0.0,1587806.3397341077,0.0,0.0,50415.40000000001,0.7072385230746361,106
42,11,11,0,1,0,0,10,1,1,0.06568349515259099,0.11960192496709551,0.008019839198118283,0.04988280820650085,0.007780847747971856,0.0,0.0,1352592.0899903418,0.0,0.0,47222.40000000001,0.7257802265188751,109
43,8,8,0,0,0,0,8,0,0,0.06048395252215919,0.09233916785744378,0.008665019211989918,0.0431816767447526,0.008637256565416673,0.0,0.0,1381272.016358809,0.0,0.0,56757.40000000001,0.6704106235308327,102
44,13,13,0,0,0,0,13,0,0,0.05905075542471046,0.09797270750884329,0.007417569727837272,0.04296683910857717,0.008666346588296023,0.0,0.0,1391753.9487859062,0.0,0.0,48724.40000000001,0.7170581348892957,109
45,18,18,0,0,0,0,18,0,0,0.052870425338215184,0.0802609842356596,0.008081212548344747,0.03752990731997809,0.007259305469892351,0.0,0.0,1382400.6584154372,0.0,0.0,42415.40000000001,0.7536944039245927,115
46,12,12,0,0,0,0,12,0,0,0.08304631045789869,0.1560885620793176,0.008268807886555539,0.06587160679646333,0.008905895774879824,0.0,0.0,1949245.328711543,0.0,0.0,39790.40000000001,0.7689377398284849,116
47,12,12,0,0,0,0,12,0,0,0.0776779749986732,0.14368585770271564,0.008090547059579423,0.05830362407020462,0.01128380386888917,0.0,0.0,2050133.8851332087,0.0,0.0,36495.40000000001,0.7880717557535608,118
48,18,18,0,1,0,0,17,1,1,0.05963129898504761,0.08946774832384188,0.00793645861105329,0.044910106042522824,0.0067847343314715,0.0,0.0,1315068.9996814663,0.0,0.0,37174.40000000001,0.7841288128664208,119
49,12,12,0,0,0,0,12,0,0,0.06341405441786824,0.12260518835767176,0.008008072958952775,0.046316305181248935,0.009089676277666535,0.0,0.0,1589280.4942116968,0.0,0.0,39378.40000000001,0.7713302176922576,118
50,14,14,0,0,0,0,14,0,0,0.07982321208060868,0.1453783859648144,0.007663048289086421,0.0609668568231572,0.011193306968365038,0.0,0.0,1819128.7397108765,0.0,0.0,30831.40000000001,0.8209625193953303,123
51,8,8,0,0,0,0,8,0,0,0.062275578799762046,0.09531107898777828,0.008831223984882473,0.044400880150130384,0.009043474664749186,0.0,0.0,1979804.821684154,0.0,0.0,37092.40000000001,0.7846049856451328,118
52,12,12,0,0,0,0,12,0,0,0.06225323556622644,0.1111319052780113,0.007574696224255558,0.04716591564359102,0.007512623698379839,0.0,0.0,1427033.6994792474,0.0,0.0,38106.40000000001,0.7787167027474008,115
53,10,10,0,0,0,0,10,0,0,0.060459973803604836,0.10547625285947351,0.008168001879276954,0.045660746989607606,0.0066312249347202715,0.0,0.0,1602302.3006277052,0.0,0.0,40169.40000000001,0.7667368924732182,114
54,9,9,0,0,0,0,9,0,0,0.05582998030174989,0.1067053890028991,0.008005410426664621,0.04167988795512555,0.006144681919959718,0.0,0.0,1060512.0632916647,0.0,0.0,46076.40000000001,0.7324350314506314,109
55,12,12,0,0,0,0,12,0,0,0.066180464094327,0.1098191205167624,0.008685250307178247,0.04962354472822308,0.007871669058925673,0.0,0.0,1253983.8430251784,0.0,0.0,51769.40000000001,0.6993758652407809,107
56,7,7,0,0,0,0,7,0,0,0.05986660987860291,0.11782616107035851,0.00786858972537342,0.044028348435170075,0.007969671718059413,0.0,0.0,1260110.2901087818,0.0,0.0,66869.40000000001,0.6116903901364874,97
57,23,23,0,0,0,0,23,0,0,0.052302508683185325,0.09388986710749148,0.00795823062225686,0.0396821558184629,0.004662122242465571,0.0,0.0,1188657.828607281,0.0,0.0,62463.40000000001,0.637275966514601,106
58,13,13,0,0,0,0,13,0,0,0.0682043252673197,0.11759060955914521,0.00796605796054392,0.05202906870799716,0.008209198598778627,0.0,0.0,1501451.209587589,0.0,0.0,59056.40000000001,0.6570603647715765,110
59,15,15,0,0,0,0,15,0,0,0.07198902999222781,0.14828948502407902,0.00796609506051792,0.05504277662657364,0.008980158305136232,0.0,0.0,1548184.3108443948,0.0,0.0,56963.40000000001,0.6692143845989464,113
60,9,9,0,0,0,0,9,0,0,0.06303581933947991,0.13887783363077008,0.008889326395863071,0.0478205945468829,0.0063258983967339425,0.0,0.0,1281510.2861658358,0.0,0.0,64493.40000000001,0.6254877867489246,109
61,7,7,0,0,0,0,7,0,0,0.07683861008566581,0.15021229083600954,0.008400290733842401,0.05927127128374565,0.00916704806807776,0.0,0.0,1615737.753751833,0.0,0.0,66900.40000000001,0.6115103735981938,107
62,19,19,0,0,0,0,19,0,0,0.07926324383653338,0.1482689400060628,0.008067482112517756,0.06132244265984792,0.0098733190641677,0.0,0.0,1764031.963697839,0.0,0.0,56930.40000000001,0.6694060151074525,114
63,18,18,0,0,0,0,18,0,0,0.07116129370286178,0.14963025175103645,0.008752115603173303,0.054115375961901836,0.00829380213778665,0.0,0.0,1681732.510815651,0.0,0.0,58316.40000000001,0.6613575337501975,112
64,15,15,0,0,0,0,15,0,0,0.0798014075597415,0.12474654464972328,0.008466583953401902,0.06220809525970479,0.009126728346634782,0.0,0.0,1710269.2914454048,0.0,0.0,55552.40000000001,0.6774080405838575,115
65,11,11,0,0,0,0,11,0,0,0.05456656133062703,0.08371736554695672,0.00757741016796125,0.039895714333459384,0.007093436829206392,0.0,0.0,1233878.6682600214,0.0,0.0,59019.40000000001,0.6572752232205075,109
66,14,14,0,0,0,0,14,0,0,0.053914858092874406,0.08466381495238295,0.00846775563074613,0.03755836671752411,0.007888735744604159,0.0,0.0,1349593.6475752022,0.0,0.0,56342.40000000001,0.6728205223499243,111
67,15,15,0,0,0,0,15,0,0,0.06177171134275352,0.10375362331133811,0.008555322249730966,0.04612150401051956,0.007094885082502998,0.0,0.0,1470417.293889646,0.0,0.0,54733.40000000001,0.6821639613858719,113
68,11,11,0,0,0,0,11,0,0,0.05620374886207047,0.07754723880971517,0.00862111008576117,0.04022104838979709,0.007361590386512199,0.0,0.0,1423942.8183943243,0.0,0.0,65625.40000000001,0.6189142796086556,103
69,13,13,0,0,0,0,13,0,0,0.058543619815801015,0.10824856641132896,0.007602331932643403,0.044229290634671924,0.006711997248485677,0.0,0.0,1413460.747707217,0.0,0.0,59342.40000000001,0.6553995670311905,108
70,15,15,0,0,0,0,15,0,0,0.061296943515326,0.11670439946532503,0.00798209678237672,0.045863977991055994,0.0074508687418932875,0.0,0.0,1408787.6361899427,0.0,0.0,56243.40000000001,0.6733954138754426,111
71,7,7,0,0,0,0,7,0,0,0.04987451433978982,0.08348012827011249,0.008471733957593654,0.03399064727205461,0.007412133110141558,0.0,0.0,1646238.0999418509,0.0,0.0,60068.40000000001,0.6511836958440569,103
72,14,14,0,2,0,0,12,2,2,0.05920566678140416,0.09570943796055105,0.00833994200265213,0.04349849508887887,0.007367229689873164,0.0,0.0,1235983.2319347828,0.0,0.0,60906.40000000001,0.646317442325024,104
73,18,18,0,0,0,0,18,0,0,0.06493913076669364,0.11452826504055373,0.00864111366178775,0.04913171992815954,0.007166297176746338,0.0,0.0,1555362.010989103,0.0,0.0,51246.40000000001,0.7024129184513468,114
74,10,10,0,0,0,0,10,0,0,0.04315651922221976,0.07166020774031968,0.008460654549990867,0.0308329946664642,0.003862870005764703,0.0,0.0,907925.0204120742,0.0,0.0,52731.40000000001,0.6937895455685735,114
75,14,14,0,0,0,0,14,0,0,0.06554552820595834,0.11903058678998582,0.007707298586546156,0.05234880481004792,0.005489424809364256,0.0,0.0,1341358.522013724,0.0,0.0,53536.40000000001,0.6891149225580466,117
76,12,12,0,1,0,0,11,1,1,0.07473246355899164,0.1405902277957467,0.007671558822015267,0.058801155331118515,0.00825974940585786,0.0,0.0,1433132.0408857537,0.0,0.0,58011.40000000001,0.663128664207602,118
77,10,10,0,0,0,0,10,0,0,0.05437392752458279,0.12440851233994873,0.007998545667402768,0.03890451658395147,0.007470865273228561,0.0,0.0,1533119.1971270866,0.0,0.0,57473.40000000001,0.6662528221947617,116
78,10,10,0,0,0,0,10,0,0,0.07012753770693567,0.13725021128467066,0.007384343132230346,0.05576837477668456,0.0069748197980207555,0.0,0.0,1436886.4794894909,0.0,0.0,56766.40000000001,0.6703583606648766,117
79,19,19,0,0,0,0,19,0,0,0.0583128352003838,0.09522981039466277,0.007728779967741843,0.04204167751578462,0.008542377716857338,0.0,0.0,1599447.7157118437,0.0,0.0,45498.40000000001,0.7357914688420407,122
80,11,11,0,1,0,0,10,1,1,0.04930119005408665,0.07800001216661318,0.007347737020261383,0.0357595845238596,0.006193868509965667,0.0,0.0,1171898.1385952733,0.0,0.0,46920.40000000001,0.727533936020961,120
81,6,6,0,0,0,0,6,0,0,0.05343618464692793,0.12065041937437734,0.00814047203198479,0.04113639205213991,0.004159320562803229,0.0,0.0,820609.2201946649,0.0,0.0,56206.40000000001,0.6736102723243735,112
82,16,16,0,0,0,0,16,0,0,0.062030003816539295,0.11485231014411652,0.007867646486574401,0.04664940773571746,0.007512949594247434,0.0,0.0,1300199.9313164768,0.0,0.0,52424.40000000001,0.6955722899961906,113
83,8,8,0,0,0,0,8,0,0,0.08284706647934789,0.12340041508874483,0.008697352488889849,0.06272769100404901,0.011422022986409028,0.0,0.0,1912508.3875540667,0.0,0.0,61646.40000000001,0.6420202733464029,105
84,12,12,0,0,0,0,12,0,0,0.06582784800802706,0.10091149961362894,0.00845341496041511,0.049234944359584455,0.008139488688027484,0.0,0.0,1623170.9825905059,0.0,0.0,57293.40000000001,0.6672980795138856,106
85,10,10,0,0,0,0,10,0,0,0.07079726062222612,0.11521558555304778,0.007525394022214621,0.05247983818230199,0.010792028417709513,0.0,0.0,1655387.449431548,0.0,0.0,58495.40000000001,0.6603180834161797,103
86,13,13,0,0,0,0,13,0,0,0.07545235376648968,0.1383717296898554,0.00849639160575444,0.058252489396218805,0.00870347276451643,0.0,0.0,2027333.4385954698,0.0,0.0,51223.40000000001,0.7025464791087903,106
87,15,15,0,0,0,0,15,0,0,0.07955030827367786,0.1282652303358491,0.008562828165982427,0.06096063118567129,0.010026848922024148,0.0,0.0,2006630.5300738753,0.0,0.0,43425.40000000001,0.7478293489672858,109
88,8,8,0,0,0,0,8,0,0,0.056055140015315995,0.08456929274722988,0.006588576362217885,0.04022901562457596,0.009237548028522152,0.0,0.0,1345913.83066405,0.0,0.0,45276.40000000001,0.737080619535627,106
89,9,9,0,0,0,0,9,0,0,0.07351538400965513,0.11374868827432236,0.00864237530790813,0.05607962890125617,0.008793379800490834,0.0,0.0,1493404.9548648393,0.0,0.0,46492.40000000001,0.7300193256464336,105
90,15,15,0,1,0,0,14,1,1,0.06668499464434417,0.1258707391299277,0.007826166905835477,0.05326495019700058,0.005593877541508125,0.0,0.0,1060509.5697116002,0.0,0.0,43089.40000000001,0.7497804959629839,113
91,8,8,0,0,0,0,8,0,0,0.05496499818865698,0.07491797417071491,0.006926211307951655,0.03971497670815906,0.00832381017254626,0.0,0.0,1621844.7564991978,0.0,0.0,46054.40000000001,0.7325627851229687,109
92,12,12,0,0,0,0,12,0,0,0.06761440836745754,0.1137275292310012,0.008358985493881999,0.052201840233495334,0.007053582640080209,0.0,0.0,1554752.4020093512,0.0,0.0,49323.40000000001,0.7135797508106552,107
93,16,16,0,0,0,0,16,0,0,0.06303992649217165,0.09557744651338669,0.007806265590604218,0.045060651888240405,0.01017300901332702,0.0,0.0,1670942.0224322868,0.0,0.0,40145.40000000001,0.766876260115768,109
94,8,8,0,0,0,0,8,0,0,0.07558006275351326,0.15047589885012413,0.008684951980347617,0.05800391657084171,0.008891194202323933,0.0,0.0,1468037.7089030237,0.0,0.0,41733.40000000001,0.7576547677670517,111
95,15,15,0,0,0,0,15,0,0,0.04872662741821245,0.07947521534117905,0.007788886196621649,0.03532180814841938,0.00561593307317143,0.0,0.0,1287667.4638597653,0.0,0.0,45791.40000000001,0.734090022205911,112
96,17,17,0,0,0,0,17,0,0,0.0653992664567851,0.11213972037095739,0.008120324896354267,0.04948301735094829,0.007795924209482545,0.0,0.0,1522499.6924001523,0.0,0.0,43406.40000000001,0.7479396816843045,114
97,14,14,0,0,0,0,14,0,0,0.07217527290248635,0.12178622076930803,0.007774278956084906,0.05673402620684068,0.007666967739560747,0.0,0.0,1723218.3757782567,0.0,0.0,36003.40000000001,0.7909287924258331,117
98,5,5,0,0,0,0,5,0,0,0.1011265312880971,0.19775768290165258,0.00719920072515752,0.07914844007992729,0.014778890483012294,0.0,0.0,2408995.9089589925,0.0,0.0,43586.40000000001,0.7468944243651804,107
99,14,14,0,0,0,0,14,0,0,0.05278686553992192,0.09976188583781229,0.0076281217348177855,0.03878495679462846,0.006373787010475674,0.0,0.0,1168790.9119687227,0.0,0.0,49254.40000000001,0.713980432782986,107
100,9,9,0,0,0,0,9,0,0,0.07583309529282273,0.13099873017320668,0.008403106275577464,0.056057535674682114,0.011372453342563156,0.0,0.0,2086578.506510054,0.0,0.0,47494.40000000001,0.7242007265699765,104
101,12,12,0,0,0,0,12,0,0,0.08771201171362593,0.11893039074660093,0.008480064376553102,0.06978180586725763,0.009450141469815205,0.0,0.0,1828065.695929242,0.0,0.0,46734.40000000001,0.7286140352507224,104
102,11,11,0,0,0,0,11,0,0,0.06984396710304545,0.11803115521233891,0.008336096742616601,0.05280696553857314,0.008700904821855706,0.0,0.0,1570952.528003524,0.0,0.0,46445.40000000001,0.730292253946427,103
103,9,9,0,1,0,0,8,1,1,0.05730621430288877,0.11121666422019823,0.007547955004529627,0.04049793940908154,0.009260319889277596,0.0,0.0,1449419.2403338272,0.0,0.0,42387.40000000001,0.7538569995075677,104
104,13,13,0,0,0,0,13,0,0,0.0455069010681463,0.0872013238188115,0.009069736425202464,0.031085019785322944,0.005352144857620896,0.0,0.0,1121966.9978904764,0.0,0.0,45745.40000000001,0.7343571435207983,107
105,13,13,0,0,0,0,13,0,0,0.06481243422783314,0.1175777462601278,0.008256536094605067,0.04943558512409644,0.007120313009131634,0.0,0.0,1369348.6038453123,0.0,0.0,50209.40000000001,0.7084347620065223,106
106,10,10,0,0,0,0,10,0,0,0.0729174079874205,0.12589205076116855,0.007913326877120893,0.056218108048029694,0.00878597306226992,0.0,0.0,1667586.3831771382,0.0,0.0,50368.40000000001,0.7075114513746295,102
107,16,16,0,0,0,0,16,0,0,0.05610935637037165,0.0991161911171711,0.007871251078472804,0.039512431031673956,0.008725674260224877,0.0,0.0,1588549.0385832288,0.0,0.0,34415.40000000001,0.8001502847745496,114
108,14,14,0,0,0,0,14,0,0,0.06821274326551827,0.12513515529105437,0.008192179073986875,0.053278032508063546,0.0067425316834678565,0.0,0.0,1408764.1694992348,0.0,0.0,37978.40000000001,0.7794599968410001,114
109,12,12,0,0,0,0,12,0,0,0.06831124457861461,0.1087900784904106,0.00865179637006275,0.05199368946221008,0.007665758746341765,0.0,0.0,1524962.9742134537,0.0,0.0,32241.40000000001,0.8127746703955253,117
110,8,8,0,0,0,0,8,0,0,0.048718898339316974,0.09279045093319159,0.0075168761232179745,0.034256307655397535,0.00694571456070147,0.0,0.0,1548343.0771232103,0.0,0.0,32911.40000000001,0.8088839903743414,117
111,15,15,0,0,0,0,15,0,0,0.07959082993607575,0.12431342377387464,0.007798064576404437,0.060513109510094074,0.011279655849577248,0.0,0.0,2116043.051501064,0.0,0.0,24738.40000000001,0.8563444796476786,116
