slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,10,3,0,0,0,10,3,0,0.04928741810536146,0.11409582699910908,0.00759840376612126,0.036992117181417775,0.00469689715782243,0.0,0.0,621969.4067779129,0.0,0.0,362240.4,0.038204664850911785,10
1,16,8,8,0,0,0,8,8,0,0.043627287828983397,0.07664295849062958,0.008242839840154335,0.027639618646627624,0.007744829342201439,0.0,0.0,953341.169542974,0.0,0.0,352473.4,0.0641373190728074,15
2,12,7,5,0,0,0,7,5,0,0.03389984047541059,0.05577232317382498,0.007454694855181467,0.025132633038939374,0.0013125125812897458,0.0,0.0,251262.4523315771,0.0,0.0,343196.4,0.08876895961919062,22
3,13,9,4,0,0,0,9,4,0,0.05634410721993994,0.11536728711849394,0.00858455304543559,0.042467809706611806,0.005291744467892536,0.0,0.0,861480.774190886,0.0,0.0,328933.4,0.1266390780963993,31
4,10,8,2,1,0,0,7,3,1,0.03635758483439568,0.0523407804413185,0.0075753848706836486,0.024818107275556143,0.003964092688155896,0.0,0.0,854137.8437863828,0.0,0.0,321186.4,0.147208369819244,34
5,11,8,3,0,0,0,8,3,0,0.03281658157025449,0.060249683228384886,0.00846219114813431,0.02352597966371002,0.000828410758410149,0.0,0.0,194471.8576172149,0.0,0.0,321269.4,0.14698799403339202,37
6,9,4,5,0,0,0,4,5,0,0.04204293115250196,0.05658336012281609,0.008135271452455756,0.02944402982669738,0.004463629873348824,0.0,0.0,606866.4972220977,0.0,0.0,319788.4,0.15092024148937921,38
7,12,6,6,0,0,0,6,6,0,0.05902371199669073,0.10156161885853109,0.007010868740411194,0.04305509298362838,0.008957750272651147,0.0,0.0,1100599.2124697873,0.0,0.0,314286.4,0.1655287664744175,39
8,8,6,2,0,0,0,6,2,0,0.04072525165581476,0.06846045895157568,0.008802845121564437,0.029834071253816746,0.002088335280433577,0.0,0.0,437099.7181005515,0.0,0.0,311513.4,0.17289144182583727,41
9,8,4,4,0,0,0,4,4,0,0.0589829200113389,0.09242317601381324,0.007071261692389607,0.044933670127358466,0.006977988191590833,0.0,0.0,983106.3183991096,0.0,0.0,308462.4,0.18099224330336394,40
10,15,11,4,0,0,0,11,4,0,0.07606754102234793,0.1626509372012255,0.008318221652047075,0.058495988121292905,0.009253331249007958,0.0,0.0,1431694.266262491,0.0,0.0,296050.4,0.21394771624307607,47
11,8,3,5,0,0,0,3,5,0,0.051267476576513295,0.060870806267099106,0.007331838360576472,0.03699453819111786,0.006941100024818964,0.0,0.0,844605.7225455503,0.0,0.0,301724.4,0.1988825089066334,45
12,10,6,4,0,0,0,6,4,0,0.03801875776715693,0.04666065903974971,0.008296607540367698,0.02888095682582202,0.0008411934009672157,0.0,0.0,217766.2284507278,0.0,0.0,307826.4,0.18268090595157993,45
13,11,6,5,0,0,0,6,5,0,0.06157496299707588,0.09250985402753442,0.007802446597029133,0.049809774836906705,0.003962741563140036,0.0,0.0,896908.1697895381,0.0,0.0,312472.4,0.1703451722037631,42
14,11,10,1,0,0,0,10,1,0,0.04551817677732542,0.09483668642150213,0.007295142207823073,0.03147037397912138,0.006752660590380974,0.0,0.0,782957.9310235152,0.0,0.0,302076.4,0.1979479031642245,48
15,11,6,5,0,0,0,6,5,0,0.050979839949012874,0.074892761977896,0.006748566844084869,0.03770680728876678,0.006524465816161236,0.0,0.0,720408.8629249696,0.0,0.0,307266.4,0.18416777872359402,45
16,13,8,5,0,0,0,8,5,0,0.05853710393258043,0.07843375085493352,0.00828074236818429,0.04536652489427773,0.00488983667011841,0.0,0.0,703694.225774867,0.0,0.0,302304.4,0.1973425335356188,47
17,9,7,2,0,0,0,7,2,0,0.04739377484404873,0.08718774763722874,0.008235247887132154,0.031659128057613305,0.007499398899303273,0.0,0.0,941082.0884374513,0.0,0.0,297034.4,0.21133506837225136,48
18,8,4,4,0,0,0,4,4,0,0.04933230778021921,0.0682517135138523,0.008061659757253883,0.03713602547269621,0.004134622550269111,0.0,0.0,815095.2836326673,0.0,0.0,303393.4,0.19445109702004149,44
19,14,5,9,0,0,0,5,9,0,0.06899872565275442,0.12834963976637798,0.00697038666594964,0.05249107654723738,0.009537262439567398,0.0,0.0,1009657.964348752,0.0,0.0,311797.4,0.17213738492003017,40
20,7,2,5,0,0,0,2,5,0,0.07281778197261912,0.08562367880006644,0.010345633066876792,0.05273853460675623,0.009733614298986105,0.0,0.0,1827565.7575728653,0.0,0.0,315953.4,0.16110266484772562,37
21,11,5,6,0,0,0,5,6,0,0.03896746818879458,0.09977619858820955,0.008413912640285553,0.025256130880665757,0.0052974246678432705,0.0,0.0,577497.5685459941,0.0,0.0,318712.4,0.15377716131560626,35
22,8,5,3,1,0,0,4,4,1,0.04883794379212802,0.06085860527262492,0.00848480015610237,0.03536311506572143,0.004990028570304223,0.0,0.0,1269310.1940277484,0.0,0.0,319874.4,0.15069190031367707,33
23,13,7,6,0,0,0,7,6,0,0.06000662271099526,0.08033406316502836,0.007580237586114919,0.04579120107969846,0.006635184045181873,0.0,0.0,1106510.209655792,0.0,0.0,319387.4,0.1519849485993393,35
24,11,5,6,0,0,0,5,6,0,0.07852466787514702,0.1228039231744648,0.007443491129540919,0.06266466932559953,0.008416507420006566,0.0,0.0,1388607.5440217685,0.0,0.0,317707.4,0.15644556691538158,36
25,14,10,4,0,0,0,10,4,0,0.05833827163247085,0.1098155732666442,0.008867787204577213,0.04260718382704577,0.006863300600847877,0.0,0.0,997950.6043721164,0.0,0.0,312811.4,0.1694450831507046,40
26,7,5,2,0,0,0,5,2,0,0.06123182931104949,0.11727387323310383,0.007847479201864075,0.04459187127385302,0.008792478835332388,0.0,0.0,1248676.828701763,0.0,0.0,316040.4,0.16087166854207346,37
27,16,12,4,0,0,0,12,4,0,0.05145070291477447,0.09908362993205505,0.008340720077343858,0.037226778612044674,0.0058832042253859395,0.0,0.0,843888.7304540764,0.0,0.0,304283.4,0.19208803136451902,47
28,12,8,4,0,0,0,8,4,0,0.06155946786052228,0.09698302600142929,0.008236874370652384,0.047693721422174665,0.005628872067695224,0.0,0.0,1184217.6530003308,0.0,0.0,298937.4,0.20628235607735346,49
29,7,3,4,0,0,0,3,4,0,0.06978141031425619,0.08654000633744781,0.007923369888576818,0.053114497973109236,0.008743542452570134,0.0,0.0,1045664.938230795,0.0,0.0,295790.4,0.21463805003008263,50
30,8,8,0,0,0,0,8,0,0,0.08206484797285282,0.12987371827070168,0.007038571603866749,0.06185894864186779,0.013167327727118292,0.0,0.0,1382038.7832451856,0.0,0.0,283380.4,0.24758821270989462,54
31,12,5,7,0,0,0,5,7,0,0.06669319453804404,0.09464895584553934,0.007645833799089649,0.052126410249910785,0.006920950489043598,0.0,0.0,1179393.7518318135,0.0,0.0,286644.4,0.23892186855301256,52
32,13,6,7,0,0,0,6,7,0,0.04405460245787444,0.0576974611626494,0.008303215209355761,0.02871111578843703,0.00704027146008165,0.0,0.0,1161412.3070447424,0.0,0.0,291103.4,0.22708264410585044,49
33,10,9,1,1,0,0,8,2,1,0.06399197695061114,0.12077441328718333,0.007527241902717577,0.048537969132649655,0.00792676591524391,0.0,0.0,1050503.0687900116,0.0,0.0,285189.4,0.2427850826302992,52
34,9,4,5,0,0,0,4,5,0,0.049955002983076244,0.06268538476564488,0.008308906521473359,0.03466097560895112,0.006985120852651758,0.0,0.0,1028993.922602608,0.0,0.0,299171.4,0.20566105566904758,45
35,13,8,5,0,0,0,8,5,0,0.05515143851721885,0.10523812939981779,0.008289633469046764,0.04052477925632636,0.006337025791845726,0.0,0.0,1146571.2793017766,0.0,0.0,289393.4,0.23162291632039345,50
36,15,7,8,0,0,0,7,8,0,0.0624474817857351,0.11310872389901674,0.00833923083763274,0.04353592122324353,0.010572329724858817,0.0,0.0,1534939.6278948542,0.0,0.0,285485.4,0.2419991641650917,52
37,10,7,3,0,0,0,7,3,0,0.05326571839351677,0.08644693995765773,0.0072839696176090745,0.041118594126290854,0.0048631546496168436,0.0,0.0,811370.5144373154,0.0,0.0,274090.4,0.27225436994562824,58
38,13,7,6,0,0,0,7,6,0,0.057088659285529406,0.1028938190459977,0.008181756890418331,0.043400457029323124,0.005506445365787939,0.0,0.0,1033369.4385943514,0.0,0.0,280862.4,0.254273829924058,54
39,8,6,2,0,0,0,6,2,0,0.04520194027020502,0.08068846831316838,0.008508541503920561,0.032580747970148045,0.004112650796136406,0.0,0.0,718964.9170995456,0.0,0.0,277747.4,0.2625445597183863,57
40,15,12,3,0,0,0,12,3,0,0.06060873305126582,0.10169079988405107,0.009147317917894268,0.042397075053904866,0.009064340079466686,0.0,0.0,1438746.905798925,0.0,0.0,270984.4,0.2805012035704063,60
41,13,11,2,0,0,0,11,2,0,0.0568361422019294,0.10683421113249361,0.007789359021290715,0.042904860401043514,0.006141922779595166,0.0,0.0,1120593.9921386242,0.0,0.0,261707.40000000002,0.30513284411678954,64
42,8,6,2,0,0,0,6,2,0,0.04125157555282297,0.06620646289459402,0.008551806878246379,0.02980908087519735,0.002890687799379237,0.0,0.0,739311.4274568938,0.0,0.0,276663.4,0.26542272058421357,61
43,15,10,5,0,0,0,10,5,0,0.04365275751941495,0.0877047847924192,0.008120392250550463,0.029969289551371302,0.00556307571749319,0.0,0.0,816916.0792555576,0.0,0.0,272076.4,0.27760180166497883,64
44,10,4,6,0,0,0,4,6,0,0.0657846965928631,0.08016314600191912,0.009459965644099781,0.04719417713353909,0.009130553815224218,0.0,0.0,1351332.9239618792,0.0,0.0,278551.4,0.2604098352385661,58
45,11,7,4,0,0,0,7,4,0,0.057408467672381544,0.10046837766744646,0.00772781197333424,0.04295801193749861,0.006722643761548685,0.0,0.0,1168571.6750469706,0.0,0.0,272839.4,0.2755759375131097,61
46,18,10,8,0,0,0,10,8,0,0.03797736444197735,0.06413222135381685,0.007537186635964335,0.027471108685249775,0.0029690691207632488,0.0,0.0,668668.2525198922,0.0,0.0,276642.4,0.26547847831316407,61
47,10,6,4,0,0,0,6,4,0,0.06385106278351114,0.08054355541456695,0.008522687765680393,0.04643066823531008,0.00889770678252068,0.0,0.0,1324434.1553302428,0.0,0.0,275737.4,0.26788137091793685,61
48,14,12,2,0,0,0,12,2,0,0.06331915503074005,0.11835164875909011,0.007679427956983381,0.05024034446230389,0.005399382611452779,0.0,0.0,1050219.4627621032,0.0,0.0,266500.4,0.2924068062663191,69
49,6,4,2,0,0,0,4,2,0,0.05699796816234827,0.09310366011592021,0.009285505195044329,0.03663609336307681,0.011076369604227131,0.0,0.0,1604796.098646821,0.0,0.0,278596.4,0.26029035439081494,62
50,9,5,4,0,0,0,5,4,0,0.04646791037917539,0.05894846153150233,0.0083735592495346,0.03236989605066417,0.0057244550789766185,0.0,0.0,788752.2851924257,0.0,0.0,288077.4,0.23511706733462656,57
51,13,9,4,0,0,0,9,4,0,0.06047008252377269,0.09688676073146177,0.0074518436887230765,0.043070223996122904,0.00994801483892671,0.0,0.0,1616862.6208595543,0.0,0.0,278929.4,0.2594061961174565,59
52,18,15,3,0,0,0,15,3,0,0.046956217171069285,0.0993948041538594,0.00790589489820867,0.033345642389133685,0.005704679883726941,0.0,0.0,922161.8568499514,0.0,0.0,272205.4,0.2772592899014257,64
53,14,10,4,0,0,0,10,4,0,0.06757718107430395,0.13648432648954623,0.007601524525562578,0.051521750749223584,0.008453905799517788,0.0,0.0,1268540.6632897889,0.0,0.0,271209.4,0.27990379933165066,64
54,20,13,7,0,0,0,13,7,0,0.05953116494442574,0.10325440778542126,0.008547491417934525,0.04273809373998335,0.008245579786507869,0.0,0.0,1405537.2033654237,0.0,0.0,257883.40000000002,0.3152860610456858,68
55,14,11,3,0,0,0,11,3,0,0.05708574044230596,0.09298023393136902,0.007844709768500513,0.04170641385620267,0.007534616817602772,0.0,0.0,1193785.5038704223,0.0,0.0,251483.40000000002,0.33227889272584665,71
56,11,5,6,0,0,0,5,6,0,0.06208947846404682,0.13159839527989262,0.007760678391531707,0.04893046204361205,0.0053983380289030726,0.0,0.0,806044.5248576573,0.0,0.0,266813.4,0.29157575059196117,65
57,11,6,5,0,0,0,6,5,0,0.06858591113217553,0.10110907938151413,0.008111046213106097,0.05122195282196939,0.009252912097100057,0.0,0.0,1361740.8804883172,0.0,0.0,264335.4,0.29815516260812347,66
58,11,7,4,0,0,0,7,4,0,0.05261668724467339,0.11848792466502646,0.008541951035383766,0.03788061849751105,0.006194117711778578,0.0,0.0,1034744.2277473838,0.0,0.0,258741.40000000002,0.3130079595485642,69
59,9,5,4,2,0,0,3,6,2,0.0805850688767814,0.13967137018570064,0.006929587137875052,0.05923970215132055,0.014415779587585794,0.0,0.0,1620973.8439667292,0.0,0.0,272115.4,0.27749825159692787,61
60,9,4,5,0,0,0,4,5,0,0.052660139904377457,0.08001199584424391,0.007224350643416998,0.04035138737644571,0.005084401884514753,0.0,0.0,775344.6612797028,0.0,0.0,276329.4,0.2663095339875219,59
61,13,9,4,0,0,0,9,4,0,0.06431141320890597,0.12460350846210663,0.007744868467137083,0.04702507513548346,0.009541469606285437,0.0,0.0,1308758.148040746,0.0,0.0,269354.4,0.28482906538894737,61
62,16,8,8,0,0,0,8,8,0,0.04811557739302863,0.08725647216713607,0.007803886873427697,0.03412798313757863,0.006183707382022311,0.0,0.0,917815.7172916401,0.0,0.0,263215.4,0.30112890815215165,66
63,18,12,6,0,0,0,12,6,0,0.03809699199041249,0.06859194982836397,0.008964518066409563,0.025297788789077968,0.0038346851349249592,0.0,0.0,830002.4044576768,0.0,0.0,255099.40000000002,0.3226779428265557,70
64,7,5,2,0,0,0,5,2,0,0.06739246490567197,0.08521434684483373,0.009186329879005655,0.05132280638728435,0.00688332863938197,0.0,0.0,1484837.9858621624,0.0,0.0,257972.40000000002,0.3150497544801335,67
65,12,9,3,0,0,0,9,3,0,0.04824542068155344,0.08184337354491197,0.0081656330276994,0.03505403290746911,0.005025754746384934,0.0,0.0,1126007.2572222939,0.0,0.0,254026.40000000002,0.3255268972629327,69
66,11,7,4,0,0,0,7,4,0,0.04133167923389464,0.07062424210256811,0.007419166493486453,0.029126787189127458,0.00478572555128073,0.0,0.0,625087.3321980762,0.0,0.0,255943.40000000002,0.3204370131487345,69
67,8,1,7,0,0,0,1,7,0,0.04608953364236376,0.04608953364236376,0.009286058446244779,0.031192044866381916,0.005611430329737064,0.0,0.0,842245.4339396029,0.0,0.0,257726.40000000002,0.31570291644783965,68
