slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,7,7,0,0,0,0,7,0,0,0.046489329959808534,0.11280048165198653,0.007135241179858599,0.03316478917128975,0.006189299608660179,0.0,0.0,911803.806666543,0.0,0.0,370338.2,0.015008729159862289,7
1,13,13,0,0,0,0,13,0,0,0.06117519128326847,0.10067979100251567,0.007800679646888931,0.043930168591854835,0.009444343044524694,0.0,0.0,1491738.0077518974,0.0,0.0,354271.2,0.05774224881456835,20
2,9,9,0,0,0,0,9,0,0,0.04486114688803787,0.08879727979848455,0.007755441703685931,0.030779838577273146,0.0063258666070787955,0.0,0.0,978033.7316568005,0.0,0.0,350214.20000000007,0.06853268195324647,27
3,12,12,0,0,0,0,12,0,0,0.07020106961491744,0.12396590280473055,0.007671273568938223,0.05137046198153719,0.011159334064442016,0.0,0.0,1643360.544197798,0.0,0.0,335820.2,0.10681651103831791,36
4,13,13,0,0,0,0,13,0,0,0.06383556372436067,0.11562937711224305,0.008709615701026446,0.047345719771318365,0.007780228252015856,0.0,0.0,1216701.0796321095,0.0,0.0,333918.2,0.11187527461479452,43
5,11,11,0,0,0,0,11,0,0,0.04763617505216116,0.07162988846522846,0.00808340832888763,0.03188335579507718,0.007669410928196354,0.0,0.0,1299798.0138257279,0.0,0.0,325482.2,0.1343125666921644,51
6,14,14,0,0,0,0,14,0,0,0.048074622735588705,0.08698632300124069,0.007714964909599465,0.034202546325533066,0.00615711150045617,0.0,0.0,898173.9711509871,0.0,0.0,322806.2,0.14142994383761742,54
7,7,7,0,0,0,0,7,0,0,0.04339160031447266,0.05933722701440915,0.008244070422865284,0.030196714464608497,0.00495081542699888,0.0,0.0,944084.3677454832,0.0,0.0,324981.2,0.13564508012634668,53
8,15,15,0,0,0,0,15,0,0,0.06811847744255278,0.11660430214338462,0.007839643937453717,0.05127839031451513,0.009000443190583953,0.0,0.0,1549543.505059358,0.0,0.0,316756.2,0.15752117393103693,59
9,6,6,0,0,0,0,6,0,0,0.06572685143417506,0.09644327558654892,0.007860946409986632,0.047377922820727114,0.010487982203461312,0.0,0.0,1788200.9066290688,0.0,0.0,318234.2,0.15359012631482638,56
10,11,11,0,0,0,0,11,0,0,0.0666524638241884,0.11453264956366846,0.007751440914813906,0.04985251819391201,0.00904850471546248,0.0,0.0,1442110.1219326889,0.0,0.0,312529.2,0.16876375733680304,60
11,8,8,0,1,0,0,7,1,1,0.07064070146796941,0.09086412132350297,0.009410724673644514,0.04813185449162116,0.013098122302703744,0.0,0.0,2218447.1657955605,0.0,0.0,312073.2,0.1699765839355798,56
12,12,12,0,0,0,0,12,0,0,0.07054692466958688,0.12368322817775596,0.0075080804490812725,0.054815834194814915,0.008223010025690706,0.0,0.0,1415580.0336394857,0.0,0.0,307665.2,0.18170057439042164,60
13,11,11,0,0,0,0,11,0,0,0.0668858415869549,0.14964442624879098,0.007915347069867696,0.05060043068896592,0.008370063828121289,0.0,0.0,1518612.0499229801,0.0,0.0,299010.2,0.20472034240009873,65
14,11,11,0,0,0,0,11,0,0,0.07641800262346439,0.13547039132237054,0.008074467241258421,0.0561612995420999,0.012182235840106083,0.0,0.0,1776135.6217726767,0.0,0.0,291497.2,0.22470272449792705,70
15,22,22,0,0,0,0,22,0,0,0.07212020297106553,0.11162344128738155,0.007906379759702568,0.053263665881321184,0.01095015733004177,0.0,0.0,1646917.0283487232,0.0,0.0,275993.2,0.26593882885633646,82
16,16,16,0,0,0,0,16,0,0,0.057722677089307645,0.08497559472974561,0.007618840171874715,0.04201625044593397,0.008087586471498962,0.0,0.0,1469887.1485707425,0.0,0.0,260871.2,0.30615892496752495,93
17,22,22,0,0,0,0,22,0,0,0.05745429549213222,0.10374865403801922,0.008357715349390562,0.03815088584788209,0.01094569429485957,0.0,0.0,1770337.0413849943,0.0,0.0,241621.2,0.3573582934465872,102
18,20,20,0,0,0,0,20,0,0,0.06096027453645164,0.12112944158771038,0.00850444577758774,0.04448854709438266,0.007967281664481253,0.0,0.0,1295758.4478415712,0.0,0.0,239184.2,0.3638400005106638,106
19,14,14,0,0,0,0,14,0,0,0.07150355553302132,0.12113785144487006,0.008342816568670875,0.051808923074126566,0.011351815890223872,0.0,0.0,1777383.3933463562,0.0,0.0,236249.2,0.37164624188656237,107
20,8,8,0,0,0,0,8,0,0,0.0700315860539389,0.13348749781002064,0.007985791574667271,0.051530526825641576,0.010515267653630051,0.0,0.0,1675556.1887610022,0.0,0.0,236915.2,0.3698748767225595,108
21,12,12,0,0,0,0,12,0,0,0.07779923214128012,0.1433745436219678,0.008404494453007701,0.06012577405162307,0.009268963636649342,0.0,0.0,1491119.667985156,0.0,0.0,237105.2,0.36936953230640257,110
22,17,17,0,0,0,0,17,0,0,0.07995676079391195,0.12633148938699945,0.007787394804500301,0.06102310187397461,0.011146264115437041,0.0,0.0,1732720.453901245,0.0,0.0,233258.2,0.37960142687985465,116
23,13,13,0,0,0,0,13,0,0,0.06782887194893775,0.1433812441819116,0.007765225077861996,0.04961843846890878,0.010445208402166985,0.0,0.0,1453579.3302049912,0.0,0.0,232418.2,0.3818355811407591,118
24,14,14,0,0,0,0,14,0,0,0.06468867576363932,0.11762923105641487,0.008203165268953785,0.04521894069204023,0.011266569802645288,0.0,0.0,1909123.1987414025,0.0,0.0,224098.2,0.4039643471535279,122
25,11,11,0,0,0,0,11,0,0,0.06141308582824552,0.09644357631679164,0.008047928966816708,0.04560493841156284,0.007760218449865969,0.0,0.0,1466620.012936977,0.0,0.0,230713.2,0.38637038234890464,117
26,12,12,0,0,0,0,12,0,0,0.06744488177332503,0.12314200966272665,0.00860294210120537,0.0490411622463004,0.00980077742581925,0.0,0.0,1641748.9343650602,0.0,0.0,234039.2,0.3775241953587041,115
27,15,15,0,1,0,0,14,1,1,0.06314490418881734,0.0913672014085216,0.007630044833342309,0.04462089359050235,0.010893965764972684,0.0,0.0,1521725.3518958392,0.0,0.0,229575.2,0.3893971294309396,115
