slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,23,23,0,1,0,0,22,1,1,0.0610879100188533,0.09699687353145492,0.007725256776371864,0.049132967352952715,0.00422968588952871,0.0,0.0,683609.0681563845,0.0,0.0,147948.6,0.1497920289446979,22
1,23,23,0,0,0,0,23,0,0,0.05654692262552981,0.0985534274655857,0.007714443920084046,0.045035029198910115,0.0037974495065356607,0.0,0.0,729827.9351209042,0.0,0.0,124463.6,0.2847519690876513,44
2,21,21,0,0,0,0,21,0,0,0.055806359740334106,0.08953209032065011,0.008126676347732073,0.04344141937654878,0.004238264016053257,0.0,0.0,887846.2609516388,0.0,0.0,110038.6,0.36764731235195214,53
3,14,14,0,0,0,0,14,0,0,0.07575767440118178,0.10703136061798187,0.008133400003904794,0.059862321743178556,0.007761952654098439,0.0,0.0,1180156.0755348166,0.0,0.0,107690.6,0.3811404330441239,57
4,23,23,0,0,0,0,23,0,0,0.06420489735117607,0.11882015730475581,0.007964444968448132,0.05118126344840781,0.005059188934320138,0.0,0.0,987607.9130479537,0.0,0.0,93123.6,0.4648517997915118,69
5,24,24,0,0,0,0,24,0,0,0.060315073301418665,0.096650384699202,0.008248202741893602,0.04797497871078276,0.0040918918487423015,0.0,0.0,789414.1730870452,0.0,0.0,76772.6,0.5588151798757116,85
6,25,25,0,0,0,0,25,0,0,0.06576746972369796,0.10716092076004259,0.008484544077807708,0.05159060513489356,0.005692320510996691,0.0,0.0,964102.3896657068,0.0,0.0,73492.6,0.5776641730061731,87
7,22,22,0,0,0,0,22,0,0,0.060177349399607546,0.10633661311322296,0.008060855309914643,0.047471985170877785,0.0046445089188151155,0.0,0.0,904819.6176865074,0.0,0.0,64427.600000000006,0.6297575031060613,96
8,24,24,0,0,0,0,24,0,0,0.05749563477530604,0.08965877787010985,0.008503940266649983,0.04296165921508904,0.006030035293567024,0.0,0.0,1069211.7746420521,0.0,0.0,50890.600000000006,0.7075498262789444,107
9,25,25,0,0,0,0,25,0,0,0.06082747758133747,0.10386844391621367,0.007901154686272328,0.0479061480859279,0.005020174809137248,0.0,0.0,1092512.4807731789,0.0,0.0,41737.600000000006,0.7601488610725766,114
10,24,24,0,0,0,0,24,0,0,0.050560702441792595,0.07581234004970756,0.008116657678331467,0.03710198419567804,0.005342060567783087,0.0,0.0,1020052.8777968517,0.0,0.0,26339.600000000006,0.8486356891892979,124
11,18,18,0,0,0,0,18,0,0,0.06046210438316462,0.09528600196886294,0.0078896074816109,0.0457933441533926,0.00677915274816112,0.0,0.0,1155899.860903385,0.0,0.0,22780.600000000006,0.869087996064698,126
12,13,13,0,0,0,0,13,0,0,0.07439550951434556,0.11766160255025282,0.00888757668632695,0.05889019865989889,0.00661773416811973,0.0,0.0,1288574.8476284475,0.0,0.0,25516.600000000006,0.8533651774046546,127
13,21,21,0,0,0,0,21,0,0,0.05987920849916916,0.11821038377604005,0.00854051740607845,0.04561536744121112,0.005723323651879585,0.0,0.0,1155699.012332601,0.0,0.0,26716.600000000006,0.8464692043081443,126
14,19,19,0,0,0,0,19,0,0,0.062355380011106167,0.08737290330683566,0.008255712804530435,0.0465840658803079,0.007515601326267836,0.0,0.0,1297029.9460487969,0.0,0.0,18109.600000000006,0.8959305713428644,131
