slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,3,10,0,0,0,3,10,0,0.037279647685495756,0.06641054473342538,0.009060915206381276,0.021963517987923023,0.00325564116634202,0.0,0.0,590969.0295347761,282262.74059747177,0.0,173761.33333333334,0.007027028056680984,3
1,19,2,17,0,0,0,2,17,0,0.030978782396009475,0.04224530703113505,0.007041505649519745,0.022527228418668138,0.0014100483278215894,0.0,0.0,373716.42999198,0.0,0.0,173054.0,0.011069140698664492,4
2,12,1,11,0,0,0,1,11,0,0.052082473728526535,0.052082473728526535,0.009923759037997835,0.02975281535861045,0.004898774614122128,0.0,0.0,898765.0874478788,0.0,0.0,173416.33333333334,0.008998558021079073,3
3,12,1,11,0,0,0,1,11,0,0.03358551879686682,0.03358551879686682,0.007491884553749447,0.022014290632763032,0.004079343610354339,0.0,0.0,711366.432464138,0.0,0.0,172094.33333333334,0.016553232261468653,4
4,6,0,6,0,0,0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172638.0,0.013446405815156215,3
5,12,1,11,0,0,0,1,11,0,0.06848866315690061,0.06848866315690061,0.006309331906414266,0.0437402727963863,0.015002842955305037,0.0,0.0,1423417.900688616,284683.58013772324,0.0,170196.33333333337,0.0273995043554619,4
6,10,2,8,0,0,0,2,8,0,0.03621485286426674,0.060837235841784125,0.006937158644493685,0.01806094595152967,0.005761199488878429,0.0,0.0,964001.8681910268,578401.1209146162,0.0,168907.6666666667,0.03476369260895307,5
7,7,1,6,0,0,0,1,6,0,0.04071624679212449,0.04071624679212449,0.00923711127056904,0.015799647781569674,0.010412938479462548,0.0,0.0,1629700.297037955,814850.1485189775,0.0,169359.6666666667,0.03218070262661121,4
8,9,1,8,0,0,0,1,8,0,0.048593990088605536,0.048593990088605536,0.008660111569191989,0.039933878519413546,0.0,0.0,0.0,0.0,0.0,0.0,169183.6666666667,0.033186468637434574,5
9,12,1,11,0,0,0,1,11,0,0.05892797142580203,0.05892797142580203,0.010122414480579578,0.025070931526349975,0.01537764824342248,0.0,0.0,2316233.518326938,1389740.110996163,0.0,169047.0,0.03396746118371807,5
10,14,4,10,0,0,0,4,10,0,0.052177029430107345,0.08612026305248079,0.007751317035587778,0.031477260043729374,0.007076801793796975,6.505213034913027e-19,0.0,609861.6731038726,418221.32357458613,1.3383228104418523e-17,166763.6666666667,0.04701575128625657,9
11,7,3,4,0,0,0,3,4,0,0.02692501640079285,0.030095917438596142,0.009468272297847104,0.010810580856106413,0.005346916334631767,0.0,0.0,820807.4683273757,568313.1824569387,0.0,163857.6666666667,0.06362231962405673,12
12,14,3,11,0,0,0,3,11,0,0.03223005278663313,0.035162378038054665,0.007942104149326295,0.011297205092142321,0.009225008514450406,0.0,0.0,1183572.0733491352,741827.9985703313,0.0,160924.6666666667,0.08038318161124469,15
13,11,2,9,0,0,0,2,9,0,0.026647511567458225,0.036645278642941585,0.005571219538233997,0.014321091910189362,0.004671685318701883,4.336808689942018e-19,0.0,628301.7988859965,125660.35977719931,1.148636619173561e-17,161262.33333333334,0.07845355856396419,13
14,15,2,13,0,0,0,2,13,0,0.03384604979799422,0.0471959618468637,0.007659889139429665,0.015875378997662688,0.005018988661680975,1.3010426069826053e-18,0.0,1025519.5079640503,692891.5812688736,4.062780665605721e-17,161645.33333333334,0.07626487457450182,13
15,13,1,12,0,0,0,1,12,0,0.013166849555701469,0.013166849555701469,0.008424456951829105,0.004742392603872364,0.0,0.0,0.0,0.0,0.0,0.0,161193.33333333334,0.07884786455684378,14
16,11,1,10,0,0,0,1,10,0,0.05115133925605142,0.05115133925605142,0.00928650445658286,0.02574646752796675,0.007536211428846227,0.0,0.0,924752.231438315,924752.231438315,0.0,160990.33333333334,0.08000792421705494,15
17,13,0,13,0,0,0,0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161193.33333333334,0.07884786455684378,14
18,13,2,11,0,0,0,2,11,0,0.036923583516640004,0.03756715683832967,0.008221906138189882,0.01317607949621474,0.011713707979923112,8.673617379884035e-19,0.0,1030245.012238728,738867.2097289108,2.3954642940939188e-17,159458.0,0.08876456503477326,16
19,11,1,10,0,0,0,1,10,0,0.021527140161626022,0.021527140161626022,0.01072561773816636,0.010801522423459662,0.0,0.0,0.0,0.0,0.0,0.0,161291.0,0.07828974061523164,14
20,15,0,15,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164300.00000000003,0.06109457057791523,11
21,12,1,11,0,0,0,1,11,0,0.023210552937109948,0.023210552937109948,0.009327285746801608,0.006780598694861065,0.0048424689304935875,0.0,0.0,853495.3178105323,853495.3178105323,0.0,166017.33333333334,0.05128073253291121,10
22,11,2,9,0,0,0,2,9,0,0.061260874341030634,0.06198354635655497,0.008353606324653071,0.03526902475673898,0.007587036185263686,0.0,0.0,1528331.8766094106,762968.7223467547,0.0,165101.6666666667,0.05651338259300942,11
23,14,2,12,0,0,0,2,12,0,0.058849895234173624,0.061095468859681513,0.009165581474592052,0.029634858060865278,0.011901065423009484,1.734723475976807e-18,0.0,2014017.144382679,833264.8760792648,3.0782170509560266e-17,166416.00000000003,0.049002520129606486,9
24,14,0,14,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167195.33333333334,0.0445489577559226,8
25,14,0,14,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167655.33333333334,0.04192025113672504,7
26,12,1,11,0,0,0,1,11,0,0.0205689577437175,0.0205689577437175,0.007477838239722372,0.013091119503995127,0.0,0.0,0.0,0.0,0.0,0.0,167499.33333333334,0.04281172555540946,8
