slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,9,0,0,0,0,9,0,0,0.057629560501871305,0.13590055346114438,0.007578385258373805,0.03782699646627641,0.010477859940700537,9.637352644315594e-20,0.0,1049590.2796002433,287828.54833942343,1.0940957262233053e-18,361334.5333333333,0.03402037069612507,9
1,8,8,0,0,0,0,8,0,0,0.05329400957749125,0.07337395976174531,0.006866051760647749,0.03593849007649744,0.008888250985568554,0.0,0.0,792017.0617467151,255019.350876197,0.0,356957.20000000007,0.045722586899113904,14
2,9,9,0,0,0,0,9,0,0,0.05933825084968966,0.08724004157506685,0.007849978004779889,0.03701713620068008,0.012358701465207659,9.637352644315594e-20,0.0,1559951.2174058794,243245.28674175983,1.614278575580782e-18,343665.5333333334,0.08125608302264353,21
3,8,8,0,0,0,0,8,0,0,0.047241152295707536,0.10138492158341243,0.008468242960082539,0.02307089755000999,0.013678445061922718,0.0,0.0,1654043.10904878,292321.8962000592,0.0,340172.8666666667,0.09059326101342324,24
4,16,16,0,1,0,0,15,1,1,0.08298698130839803,0.16075985647247654,0.00831856165675565,0.055840599695014245,0.01412573864546924,7.517135062566164e-19,0.0,1997326.4762155444,462260.9060989102,8.426093918815673e-18,325800.5333333334,0.12901577517914664,36
5,19,19,0,0,0,0,19,0,0,0.05667590434375526,0.0841848095219676,0.0072677566127328525,0.03254290277082917,0.012608186180128295,5.934580312552235e-19,0.0,1125944.215561879,367210.6808813685,9.498969196900957e-18,315714.5333333333,0.15597934949151682,48
6,12,12,0,0,0,0,12,0,0,0.08969961582763943,0.15852945902176954,0.00808519276227475,0.06524133017187186,0.012577184251445382,2.8912057932946783e-19,0.0,1854318.632861011,280997.35913274373,3.0403194447365723e-18,303381.2,0.18895086940551276,54
7,18,18,0,0,0,0,18,0,0,0.08014437887737298,0.13471753212865237,0.008187116278692709,0.05495945807355656,0.01345772418795073,3.854941057726238e-19,0.0,1928681.4022806718,384188.56193888246,4.673255731598493e-18,280847.8666666667,0.24919072741054327,66
8,12,12,0,1,0,0,11,1,1,0.061070716166585666,0.1317555043032617,0.008122298696967145,0.04036087114477204,0.009511362696086644,7.885106708985487e-20,0.0,1315013.041316068,307900.70389339415,4.073722435490692e-18,292247.8666666667,0.21871434954409297,62
9,12,12,0,0,0,0,12,0,0,0.04901557797733782,0.08146080397343339,0.007979380156848846,0.029659516517100915,0.009940884912642013,1.4456028966473392e-19,0.0,1157648.786702913,224706.00339121665,1.7707092956926697e-18,288074.8666666667,0.22987030786310148,65
10,8,8,0,0,0,0,8,0,0,0.049254466180882035,0.10556607239359478,0.007606123275815521,0.024618247818543066,0.015556430677793004,7.589415207398531e-19,0.0,1527645.1588412006,448544.9374925334,8.136337507517387e-18,278999.20000000007,0.25413289090900326,70
11,8,8,0,1,0,0,7,1,1,0.06835830264482783,0.10465693242028053,0.008643720923929786,0.04290973196581248,0.014814567903200154,4.956352788505163e-19,0.0,1975641.6046356,406117.6758348084,6.869501713887343e-18,281912.20000000007,0.24634537435418136,69
12,13,13,0,0,0,0,13,0,0,0.06252560786992992,0.12287815729229574,0.007615781034415391,0.0375790294516943,0.014330629393325535,1.0008020053712348e-18,0.0,1680069.046462676,397012.19933556137,1.3216489969066674e-17,275429.20000000007,0.26367680924086534,74
13,12,12,0,0,0,0,12,0,0,0.07598080871589728,0.12801597587586688,0.007675711683621172,0.04319084857257455,0.02047863418719648,7.950815931560366e-19,0.0,2256245.180951513,444843.4925794887,8.296880409048301e-18,263305.20000000007,0.29608870443848323,79
14,10,10,0,0,0,0,10,0,0,0.07483592683955718,0.11944778481537269,0.007574607062236255,0.048626391247605795,0.015306433556342794,1.2143064331837649e-18,0.0,1667633.3274472505,362051.5841491271,1.555767948119827e-17,263994.5333333334,0.29424586381193885,79
15,19,19,0,0,0,0,19,0,0,0.07383540633238699,0.11767116130812316,0.007547202224055909,0.05029582244874868,0.01295900865161097,3.6520494231090674e-19,0.0,1550866.1226634816,268207.2237377013,4.465560805924146e-18,242710.8666666667,0.3511449048397378,88
16,9,9,0,0,0,0,9,0,0,0.05776944190103181,0.08673392362307625,0.008054222182805708,0.03783373589814161,0.010675435432892101,1.927470528863119e-19,0.0,1277362.7230466693,284245.95685461967,4.46066957701466e-18,251692.20000000004,0.32713450936507005,87
17,11,11,0,1,0,0,10,1,1,0.07781266370331137,0.133963575952873,0.007548242270665392,0.053899667816704265,0.010989129503391733,8.673617379884035e-19,0.0,1344293.0574658478,288351.1015307135,8.669194056305046e-18,268249.8666666667,0.28286979831945047,80
18,9,9,0,0,0,0,9,0,0,0.080553279938473,0.14427209150681758,0.007332870385449779,0.05454786274611678,0.014351333949895208,2.8912057932946783e-19,0.0,1775279.1789481514,383332.2522228308,3.845442083228697e-18,263652.8666666667,0.29515926402577264,80
19,14,14,0,0,0,0,14,0,0,0.07739209817125246,0.1311471163812457,0.00822395626558482,0.048169757488960276,0.016852981624772712,1.053224967557347e-18,0.0,1986332.3726304197,513083.7450421462,1.2412022288592037e-17,257189.8666666667,0.3124372315828664,81
20,15,15,0,0,0,0,15,0,0,0.06417343574261367,0.11823736696299904,0.008073327479785251,0.03891184613463721,0.012954622896397846,1.0408340855860842e-18,0.0,1600204.3563178112,415547.114238422,1.1013931995266654e-17,259407.2,0.30650948697562586,83
21,15,15,0,1,0,0,14,1,1,0.06083978551387945,0.11551405819791326,0.008824941134991177,0.03883566191295863,0.010644680313356022,2.4781763942525814e-19,0.0,1679276.3942272738,476644.85778304486,5.9986487009770744e-18,252597.20000000004,0.32471511270111064,90
22,18,18,0,0,0,0,18,0,0,0.06141032366234427,0.10283124637017924,0.00835157659252529,0.03739218495661098,0.012027353988190626,6.264279218805137e-19,0.0,1640810.3487350866,441320.22263939615,1.0346597796475538e-17,235860.53333333335,0.3694583563465631,102
23,16,16,0,0,0,0,16,0,0,0.06254979556227741,0.11139912840853412,0.0077401739484545574,0.037369668473325526,0.014736596679183964,4.87890977618477e-19,0.0,1663795.3456942295,354594.14039299835,6.510772794500148e-18,234357.2,0.3734773172874313,98
24,4,4,0,0,0,0,4,0,0,0.07595256765366219,0.11819230906547044,0.008840993004548778,0.0447036998538206,0.011310256977964454,0.0,0.0,1660648.5458763074,602503.9378603497,0.0,245496.86666666673,0.343696905827814,92
25,16,16,0,0,0,0,16,0,0,0.0653192797904929,0.09614391810734617,0.008082419741039685,0.04339051237965823,0.011599955607918246,6.505213034913027e-19,0.0,1732456.1838819038,294186.29051583627,8.445452527855405e-18,230774.20000000004,0.3830559893835269,99
26,10,10,0,0,0,0,10,0,0,0.06839104991512283,0.13942277623660854,0.00833793241324106,0.04279889405445993,0.014261111524323886,1.7347234759768072e-19,0.0,1845581.6601193422,394004.88675051683,2.284952170864157e-18,232626.53333333338,0.3781040235413087,98
27,12,12,0,0,0,0,12,0,0,0.0777809053299071,0.12578908358034852,0.00871967901775305,0.047102868943428335,0.017570372687476427,7.589415207398531e-19,0.0,2511651.4158773827,646603.8382989141,1.2351056603174219e-17,228923.2,0.3880043907371059,100
28,12,12,0,0,0,0,12,0,0,0.07392049531771283,0.10913796303774513,0.0080280952661918,0.04641993294625101,0.016380634130956823,5.059610138265688e-19,0.0,1869142.4358386155,381683.5002350486,7.067174964167428e-18,235406.20000000007,0.3706729558504218,97
29,5,5,0,0,0,0,5,0,0,0.06400084399212747,0.10137917035884977,0.00762356784698367,0.03731051041403546,0.0148866795856489,3.4694469519536144e-19,0.0,1677446.2024467434,440393.252918308,3.2181923164078555e-18,234552.8666666667,0.3729542285796065,94
30,9,9,0,0,0,0,9,0,0,0.07086855824604538,0.11887265330450761,0.008662249380821212,0.04592839326030249,0.01464946222808229,5.782411586589357e-19,0.0,2065540.0644170376,212841.87945294275,5.49435845593455e-18,233525.8666666667,0.37569977595406656,92
31,14,14,0,0,0,0,14,0,0,0.07773645375630225,0.10840714209843307,0.0077190458491109655,0.0517725491937519,0.014112391240831232,6.814985084194599e-19,0.0,1932565.0265701753,456523.6756720929,7.251945811370766e-18,223837.8666666667,0.4015993504075903,98
32,13,13,0,0,0,0,13,0,0,0.05438643767651682,0.10834139722542113,0.008381104459643936,0.03370971761762232,0.0103799003608042,0.0,0.0,1496622.1312222048,325259.5177787763,0.0,215339.53333333338,0.4243185098726532,103
33,20,20,0,0,0,0,20,0,0,0.06710704061101738,0.11710913795552547,0.007642517000892442,0.04156837108324896,0.013138904389858454,4.336808689942018e-19,0.0,1652886.355394412,435095.0777575068,5.469321510714412e-18,200986.8666666667,0.4626884478309462,114
