slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,19,0,0,0,0,19,0,0,0.06317868197139598,0.10402958362663872,0.008424745727360414,0.050017101513169286,0.004736834730866277,0.0,0.0,738762.3350650802,0.0,0.0,156637.80000000002,0.0980815538273917,19
1,10,10,0,1,0,0,9,1,1,0.05805407513470665,0.10526780892617327,0.008027633778644698,0.04338129792715531,0.006645143428906646,0.0,0.0,1046172.4727632747,0.0,0.0,155048.80000000002,0.10723099547537362,21
2,13,13,0,0,0,0,13,0,0,0.05116642636814673,0.0807954739566967,0.007622349326655295,0.039403042714740676,0.004141034326750767,0.0,0.0,827544.8533683339,0.0,0.0,148094.80000000002,0.1472720384080778,30
3,13,13,0,0,0,0,13,0,0,0.055236748729478174,0.10384876688881084,0.007918946881788626,0.04050526371650021,0.006812538131189335,0.0,0.0,938721.8020527345,0.0,0.0,140661.80000000002,0.19007115720571788,39
4,9,9,0,0,0,0,9,0,0,0.051746233787112746,0.09005399462618252,0.008114312965800653,0.04067664057716522,0.0029552802441468757,0.0,0.0,470944.3603021363,0.0,0.0,137093.80000000002,0.21061565550653583,44
5,10,10,0,0,0,0,10,0,0,0.07259155337753012,0.12245471911119593,0.008792641827528952,0.05637078702550615,0.00742812452449502,0.0,0.0,1042129.8332374115,0.0,0.0,130365.80000000002,0.24935539333386303,50
6,11,11,0,0,0,0,11,0,0,0.08379439495936147,0.1598548785412365,0.007393675043480994,0.0688131739648903,0.007587545950990179,0.0,0.0,1436674.5411726169,0.0,0.0,116913.80000000002,0.3268118370397497,57
7,21,21,0,0,0,0,21,0,0,0.06981293634108302,0.13138411571354633,0.0074605212636815795,0.055202573087792785,0.00714984198960865,0.0,0.0,956100.0646379434,0.0,0.0,108965.80000000002,0.37257631924123547,70
8,5,5,0,0,0,0,5,0,0,0.08210103162667806,0.1322000081419462,0.007366689905368737,0.06342660072231887,0.01130774099899044,0.0,0.0,1667714.2381927383,0.0,0.0,105574.80000000002,0.39210165380908124,73
9,8,8,0,0,0,0,8,0,0,0.07101788213252475,0.12865763489020263,0.007791802489382348,0.05790868365384215,0.005317395989300257,0.0,0.0,922547.114101621,0.0,0.0,105209.80000000002,0.39420331913413686,74
10,7,7,0,0,0,0,7,0,0,0.06454444315515688,0.10112293379174601,0.008971545471676437,0.04771172026534485,0.00786117741813561,0.0,0.0,1445777.614020758,0.0,0.0,107984.80000000002,0.37822490467652203,68
11,15,15,0,0,0,0,15,0,0,0.07530260491136972,0.18327429302850404,0.008349908317256042,0.05955413422106229,0.007398562373051388,0.0,0.0,1295930.729752588,0.0,0.0,99701.80000000002,0.4259183125873054,75
12,21,21,0,0,0,0,21,0,0,0.05561565465590537,0.10017504042959854,0.00876143203427828,0.04051942051401057,0.006334802107616532,0.0,0.0,1117904.5479512815,0.0,0.0,88262.80000000002,0.4917839280758304,84
13,8,8,0,0,0,0,8,0,0,0.03943522285669049,0.0947961520260598,0.007993348275420236,0.028513709422931667,0.0029281651583385783,0.0,0.0,554561.5986101356,0.0,0.0,95438.80000000002,0.4504646119865171,79
14,16,16,0,0,0,0,16,0,0,0.07084443330099752,0.11994255483930688,0.008092269365967502,0.05407204827860156,0.008680115656428462,0.0,0.0,1588675.1271762939,0.0,0.0,83508.80000000002,0.5191573991862812,87
15,12,12,0,0,0,0,12,0,0,0.05934344450847647,0.11094233022251994,0.008332641849353693,0.042943559476219716,0.008067243182903064,0.0,0.0,1271525.5461529912,0.0,0.0,86842.80000000002,0.4999602698883756,86
16,11,11,0,0,0,0,11,0,0,0.05293398303065373,0.0904510467913632,0.007633260476113495,0.0376422886552554,0.007658433899284844,0.0,0.0,1369061.1624663984,0.0,0.0,85143.80000000002,0.5097430901274702,86
17,13,13,0,0,0,0,13,0,0,0.061021005267493766,0.10272545546869706,0.00820189077792819,0.04639433916521653,0.006424775324349046,0.0,0.0,999097.0648819979,0.0,0.0,76641.8,0.5586974972332872,95
18,10,10,0,0,0,0,10,0,0,0.07751702844760801,0.15825150595423504,0.007541149390510411,0.06065755970016935,0.009318319356928239,0.0,0.0,1191490.165646135,0.0,0.0,77498.80000000002,0.5537629022098003,95
19,13,13,0,0,0,0,13,0,0,0.04858717832080721,0.08163047945431219,0.007910276693361513,0.033556365496917824,0.007120536130527875,0.0,0.0,1101550.8280207976,0.0,0.0,76238.8,0.5610179660716363,98
20,20,20,0,0,0,0,20,0,0,0.06342510707113816,0.10767065265869728,0.007710827680669876,0.04893776846990684,0.006776510920561428,0.0,0.0,981752.1633763235,0.0,0.0,66014.8,0.6198876271219622,110
21,10,10,0,0,0,0,10,0,0,0.0786117916900974,0.13909335487375774,0.008761470138772749,0.061491286451614155,0.008359035099710494,0.0,0.0,1395285.228137122,0.0,0.0,68413.8,0.6060742158485143,109
22,9,9,0,0,0,0,9,0,0,0.05992861139904023,0.09897666258019457,0.008716800723588505,0.042273853207418104,0.00893795746803362,0.0,0.0,1460312.5907776516,0.0,0.0,72557.8,0.5822131169251428,104
23,9,9,0,0,0,0,9,0,0,0.06579473105362538,0.10306932001484284,0.008322106397109955,0.04961841748035879,0.007854207176156643,0.0,0.0,1621767.959432531,0.0,0.0,68697.8,0.6044389474860052,105
24,11,11,0,0,0,0,11,0,0,0.08046364874872457,0.1296395351896605,0.008678237739727578,0.06246995368281893,0.009315457326178054,0.0,0.0,1661230.0179419806,0.0,0.0,66130.8,0.619219700607698,108
