slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,42,42,0,0,0,0,42,0,0,0.06801105716698931,0.13227028096746682,0.008025956843903153,0.053351293364094096,0.006633806958992057,0.0,0.0,982490.6566255597,0.0,0.0,322830.2,0.14483244204318257,42
1,42,42,0,1,0,0,41,1,1,0.0553483997583352,0.10776347922758645,0.007835444308109884,0.0421949567985217,0.0053179986517036286,0.0,0.0,769916.867387274,0.0,0.0,283546.20000000007,0.2488945847633357,74
2,50,50,0,2,0,0,48,2,2,0.05941575588697523,0.13292578618679315,0.008355654763819704,0.044226564954777205,0.006833536168378316,0.0,0.0,975419.7086198042,0.0,0.0,246075.20000000004,0.34815414463165006,109
3,42,42,0,1,0,0,41,1,1,0.06413973770618805,0.10859801708678482,0.008414281572374175,0.04737748028080789,0.008347975853005977,0.0,0.0,1340087.68042506,0.0,0.0,213475.2,0.4345105709802144,131
4,51,51,0,0,0,0,51,0,0,0.06587075933430878,0.12596084822268439,0.007995918963037125,0.050006531445624246,0.007868308925647398,0.0,0.0,1030745.4266350647,0.0,0.0,174811.2,0.5369303522176649,167
5,45,45,0,0,0,0,45,0,0,0.06316470960896324,0.12610710905979483,0.008031472978722962,0.04780472762149054,0.007328509008749729,0.0,0.0,1002831.3988168272,0.0,0.0,140445.2,0.6279648598217985,200
6,40,40,0,0,0,0,40,0,0,0.05934209898002185,0.11004839170350633,0.008098781797754983,0.04424313003152299,0.007000187150743869,0.0,0.0,1138154.0969920817,0.0,0.0,137467.2,0.6358534928790385,209
7,42,42,0,0,0,0,42,0,0,0.06318533631855706,0.12023879311974843,0.008395322615842814,0.04863683804112474,0.006153175661589514,0.0,0.0,1035906.3600425569,0.0,0.0,100462.20000000001,0.7338786326651925,231
8,31,31,0,0,0,0,31,0,0,0.05710758375810023,0.12516104160455988,0.007869708499896245,0.0431851307577512,0.006052744500452765,0.0,0.0,1111177.8079512997,0.0,0.0,95732.20000000001,0.7464082613961345,240
9,54,54,0,0,0,0,54,0,0,0.06427298110605134,0.12478660229137925,0.007955263435794347,0.048041218896078534,0.008276498774178463,0.0,0.0,1217934.451248871,0.0,0.0,76233.20000000001,0.7980605300271361,263
10,34,34,0,0,0,0,34,0,0,0.051928195160758896,0.1087686956461677,0.008161336103659584,0.03725823931758376,0.006508619739515543,0.0,0.0,1051163.5828655087,0.0,0.0,72795.20000000001,0.8071676893457361,267
11,57,57,0,1,0,0,56,1,1,0.0604444638123104,0.10997436386601721,0.007910732436872387,0.04599385734265282,0.006539874032785195,0.0,0.0,1111322.6395826717,0.0,0.0,36974.200000000026,0.9020564484939545,299
12,51,51,0,0,0,0,51,0,0,0.07385901916586544,0.12407118092632213,0.00829048368719379,0.05660516378911904,0.008963371689552625,0.0,0.0,1479432.602450328,0.0,0.0,17735.20000000002,0.9530199848902743,315
13,48,48,0,0,0,0,48,0,0,0.059383208723572924,0.11640367381450924,0.00802610918204886,0.043809554448186884,0.007547545093337178,0.0,0.0,1198137.1608801894,0.0,0.0,17279.20000000002,0.9542279152711008,321
14,40,40,0,2,0,0,38,2,2,0.05717499965763109,0.113450319251281,0.00775692042075683,0.0425667014361796,0.006851377800694667,0.0,0.0,1113734.406597992,0.0,0.0,29466.20000000002,0.9219449162554582,312
15,50,50,0,0,0,0,50,0,0,0.060702435427300305,0.11403849978669914,0.007950390234301953,0.04473770389605582,0.008014341296942538,0.0,0.0,1275205.065218344,0.0,0.0,17515.20000000002,0.9536027583196205,323
16,56,56,0,4,3,0,52,4,1,0.05384843603768548,0.13208853624637162,0.007798368872276459,0.03974421641560055,0.006305850749808468,0.0,0.0,965421.277044472,0.0,0.0,11679.200000000023,0.9690621480180934,337
