slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,13,0,0,0,0,13,0,0,0.05910960299023676,0.11995049209936251,0.0075615400478964145,0.039553765057962126,0.00850546402682684,9.67441938525527e-19,0.0,1066770.7753796414,317497.5687587759,1.362814352268437e-17,152592.6666666667,0.12799705889636215,13
1,19,19,0,1,0,0,18,1,1,0.06285586785742153,0.11814570486470169,0.008412294410563924,0.04114542297190381,0.009859316227285232,7.709882115452476e-19,0.0,1391089.2882209315,295766.0208452734,1.026537921024335e-17,123771.0,0.2927007674680412,29
2,12,12,0,0,0,0,12,0,0,0.08144066028973487,0.17105516267768808,0.008083686285682559,0.05141904572492804,0.015867878091048424,1.4456028966473392e-19,0.0,2240100.41815572,578046.8706246737,6.400426700080562e-18,111498.00000000001,0.3628358029841534,34
3,12,12,0,0,0,0,12,0,0,0.0743091826259392,0.13636733432627485,0.0076853372499435255,0.048904519639421495,0.014350338706957321,3.6140072416183483e-19,0.0,1894214.905385779,398830.66428490676,5.4440822137910294e-18,102310.33333333334,0.41533945555295215,38
4,6,6,0,1,0,0,5,1,1,0.057030175922942836,0.1048417877579939,0.0059999971675284225,0.041031705043066635,0.00901105558694908,0.0,0.0,800945.4001722098,122470.24554432582,0.0,103369.33333333334,0.4092877157491909,38
5,12,12,0,0,0,0,12,0,0,0.07180396693792614,0.12304767043023597,0.00771923345433449,0.04767770346935061,0.012293274291298754,8.673617379884035e-19,0.0,1517357.3003651863,200749.85392836653,6.5282733819439796e-18,98116.33333333334,0.4393064024245056,41
6,10,10,0,0,0,0,10,0,0,0.055565490258879066,0.11978858254762599,0.008373813741454735,0.03231302054586158,0.012589820649171773,3.4694469519536144e-19,0.0,1828255.4482143254,523337.7018414157,6.195195955260156e-18,86355.00000000001,0.5065174780417278,46
7,7,7,0,0,0,0,7,0,0,0.07312989707511355,0.10448265947955614,0.007823741915895254,0.04646593095506256,0.014125100607166156,1.053224967557347e-18,0.0,1959330.5268719047,635663.2520865742,1.2981531238815409e-17,82225.00000000001,0.5301186918184363,46
8,9,9,0,0,0,0,9,0,0,0.07675156335507247,0.12711972664589763,0.00830564278946112,0.044582894210089125,0.017006450353536942,1.2528558437610273e-18,0.0,2381953.4407497784,693574.6157237962,1.7940602766033172e-17,64904.000000000015,0.6291009251904383,54
9,12,12,0,0,0,0,12,0,0,0.0797965836572051,0.15334027553362428,0.009637462876159216,0.05054270641189873,0.015132921118208112,2.168404344971009e-19,0.0,2403255.9078187714,499406.82694599713,2.8900451540685608e-18,43414.000000000015,0.7519072409438199,65
10,14,14,0,0,0,0,14,0,0,0.057404988236705916,0.108967490671882,0.007601170446001111,0.03895691134504869,0.008356743971531183,5.575896887068309e-19,0.0,1157913.1531902838,372732.3676659989,1.3645443522749255e-17,35125.66666666668,0.7992715815861006,73
11,7,7,0,0,0,0,7,0,0,0.04540713204767109,0.07953158996638954,0.008992672720633185,0.02118506618928551,0.011516117999233902,1.4869058365515489e-18,0.0,1595207.7826923912,647660.0689783412,2.0459777753675724e-17,32533.000000000015,0.8140875816470561,76
12,14,14,0,0,0,0,14,0,0,0.06582160619431025,0.15433769377154005,0.008608524867761154,0.04242660207749382,0.010772205293344555,9.912705577010326e-19,0.0,1791816.4485734277,370998.94329472247,1.1550795545538184e-17,31838.333333333343,0.8180573096140182,79
13,11,11,0,0,0,0,11,0,0,0.05468004590985846,0.09903143784722399,0.007643406643384667,0.03654976484165259,0.009230089201798963,1.5770213417970974e-19,0.0,1527947.2929483154,272221.17922478984,2.889382825527479e-18,34419.33333333334,0.8033079796484771,76
