slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,9,0,0,0,0,9,0,0,0.054253227294328375,0.13057044912572638,0.007578385258373805,0.039573315302796966,0.0071015267331576044,0.0,0.0,1267372.2309607603,0.0,0.0,357580.2,0.04405707958237737,9
1,8,8,0,0,0,0,8,0,0,0.05266218819101233,0.07131974643627094,0.006866051760647749,0.037539706831274944,0.008256429599089633,0.0,0.0,981930.5336397949,0.0,0.0,351237.2,0.06101424316192949,14
2,9,9,0,0,0,0,9,0,0,0.05618159128476614,0.07750615206521189,0.00784997800477989,0.03912957137970212,0.009202041900284128,0.0,0.0,1553230.03638475,0.0,0.0,335601.2,0.10281500143559774,21
3,8,8,0,0,0,0,8,0,0,0.040916193890472796,0.08112334127061446,0.008468242960082539,0.025094464273702276,0.007353486656687982,0.0,0.0,1361721.2128487208,0.0,0.0,332506.2,0.1110890706896911,24
4,16,16,0,1,0,0,15,1,1,0.07866458883992072,0.13878549605473958,0.00831856165675565,0.06054268100617314,0.009803346176991945,0.0,0.0,1703873.9647714838,0.0,0.0,311930.2,0.16609625937215455,36
5,19,19,0,0,0,0,19,0,0,0.050562774806283205,0.08082930432899152,0.007267756612732851,0.03679996155089411,0.006495056642656243,0.0,0.0,981349.3687533734,0.0,0.0,298923.2,0.2008687371711826,48
6,12,12,0,0,0,0,12,0,0,0.08704095226477049,0.14987872687413561,0.00808519276227475,0.06903723881391931,0.009918520688576458,0.0,0.0,1766454.14540474,0.0,0.0,284916.2,0.23831458144972384,54
7,18,18,0,0,0,0,18,0,0,0.07880325638111992,0.14589347614682807,0.008187116278692707,0.05849953841072954,0.012116601691697669,0.0,0.0,1804834.509403664,0.0,0.0,258329.2,0.309391376040541,66
8,12,12,0,1,0,0,11,1,1,0.058674251273262756,0.12992925121658658,0.008122298696967147,0.04343705477353187,0.007114897802763734,0.0,0.0,1112291.060688176,0.0,0.0,271936.2,0.2730148783538051,62
9,12,12,0,0,0,0,12,0,0,0.045629766078151196,0.07647714704717197,0.007979380156848846,0.031095312907846964,0.00655507301345539,0.0,0.0,1032884.0091542397,0.0,0.0,267446.2,0.2850182938468193,65
10,8,8,0,0,0,0,8,0,0,0.04175140427845188,0.08419139394148303,0.007606123275815522,0.026091912227273514,0.008053368775362836,0.0,0.0,1150390.4291574617,0.0,0.0,256987.2,0.31297903385604775,70
11,8,8,0,0,0,0,8,0,0,0.07420267624654163,0.12831754271342422,0.008818423528182441,0.05381931912135462,0.011564933597004563,0.0,0.0,1934384.7265875358,0.0,0.0,257733.2,0.3109847024623309,70
12,13,13,0,0,0,0,13,0,0,0.05848137319611479,0.11678374229898128,0.00761578103441539,0.04057919744218899,0.010286394719510407,0.0,0.0,1446875.0653056577,0.0,0.0,248212.2,0.33643782471377603,75
13,12,12,0,0,0,0,12,0,0,0.0692298758697426,0.1262032353548407,0.007675711683621172,0.04782646284507963,0.013727701341041792,0.0,0.0,2018445.6137298488,0.0,0.0,234549.2,0.3729640309233647,79
14,10,10,0,0,0,0,10,0,0,0.06883971335376973,0.10287799176154228,0.007574607062236255,0.05195488622097814,0.009310220070555347,0.0,0.0,1380829.0123373235,0.0,0.0,234309.2,0.3736056388784479,79
15,19,19,0,0,0,0,19,0,0,0.0726122539701628,0.11021045127268844,0.007547202224055907,0.0533291954567201,0.01173585628938678,0.0,0.0,1613189.8546107183,0.0,0.0,207492.2,0.4452973077595531,88
16,9,9,0,0,0,0,9,0,0,0.054734047339798184,0.08783256419964677,0.00805422218280571,0.039039784285334014,0.007640040871658458,0.0,0.0,1178784.137089928,0.0,0.0,217405.2,0.4187962258481389,87
17,11,11,0,1,0,0,10,1,1,0.0756309584358192,0.13600314267809255,0.007548242270665392,0.05927529192925422,0.008807424235899572,0.0,0.0,1265757.96696619,0.0,0.0,237318.2,0.36556147914159276,80
18,9,9,0,0,0,0,9,0,0,0.07708560688098959,0.12966155448099564,0.007332870385449779,0.058869075603128006,0.010883660892411808,0.0,0.0,1659193.4104936884,0.0,0.0,231830.2,0.38023291438116114,80
19,14,14,0,0,0,0,14,0,0,0.07097553415446682,0.13470014334760766,0.00822395626558482,0.05231516028089493,0.01043641760798707,0.0,0.0,1572612.0086507893,0.0,0.0,221745.2,0.40719381532705157,81
20,15,15,0,0,0,0,15,0,0,0.058915776162329216,0.10999581482309233,0.008073327479785251,0.043145485366430564,0.0076969633161134,0.0,0.0,1356572.380101675,0.0,0.0,220979.2,0.40924161405035875,83
21,15,15,0,0,0,0,15,0,0,0.062219360112943704,0.11280129022158102,0.008734996805528538,0.044676069645522995,0.008808293661892164,0.0,0.0,1415335.73837699,0.0,0.0,209477.2,0.4399906752977194,91
22,18,18,0,0,0,0,18,0,0,0.05780650123934689,0.10649079981189556,0.008351576592525289,0.04103139308162835,0.008423531565193257,0.0,0.0,1287794.926600713,0.0,0.0,188206.2,0.49685585368344454,103
23,16,16,0,0,0,0,16,0,0,0.056763941387934704,0.10516821778711423,0.007740173948454557,0.04007302493463889,0.008950742504841253,0.0,0.0,1457692.5095778904,0.0,0.0,187853.2,0.4977995520507127,98
24,4,4,0,0,0,0,4,0,0,0.07025599435382313,0.11222765999950161,0.008840993004548778,0.05580131767114897,0.005613683678125369,0.0,0.0,1058144.6080159578,0.0,0.0,204650.2,0.45289501529432963,92
25,16,16,0,0,0,0,16,0,0,0.0634440430027197,0.09069103213151325,0.008082419741039685,0.04563690444153497,0.00972471882014505,0.0,0.0,1547953.5274613225,0.0,0.0,188074.2,0.4972087380587402,99
26,10,10,0,0,0,0,10,0,0,0.06255499696663194,0.1346240329678017,0.00833793241324106,0.04579200597755789,0.008425058575832985,0.0,0.0,1540595.424481662,0.0,0.0,190617.2,0.49041036710133823,98
