slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,15,0,0,0,0,15,0,0,0.07012394963038975,0.12589243386529347,0.008052402996944426,0.0575701212913996,0.0045014253420456955,0.0,0.0,519940.17268868187,0.0,0.0,361868.4,0.042844325758649826,15
1,33,33,0,0,0,0,33,0,0,0.056879464020204426,0.09179229184193541,0.007565118312365628,0.044860152043731526,0.0044541936641072696,0.0,0.0,760151.8285177912,0.0,0.0,327052.4,0.13493396927100632,46
2,19,19,0,0,0,0,19,0,0,0.06700320082701271,0.10636773622214897,0.008216771372719242,0.05211615611474861,0.0066702733395448575,0.0,0.0,1109832.724668662,0.0,0.0,312887.4,0.17240093274620538,59
3,9,9,0,0,0,0,9,0,0,0.056535275898069184,0.07914895287256943,0.007860033112028524,0.04212654159916536,0.006548701186875307,0.0,0.0,1215180.4269745508,0.0,0.0,314182.4,0.16897560851744564,58
4,25,25,0,0,0,0,25,0,0,0.058808055304112095,0.09613440008961466,0.007916265604240708,0.044859922944725655,0.006031866755145729,0.0,0.0,875764.3843642037,0.0,0.0,293168.4,0.2245584373538616,77
5,27,27,0,0,0,0,27,0,0,0.06580976704242396,0.09177394728732846,0.008776209333976557,0.05062828254663624,0.006405275161811162,0.0,0.0,1130915.9813205728,0.0,0.0,276154.4,0.2695611141323323,94
6,23,23,0,0,0,0,23,0,0,0.06115275549849376,0.09610866271194536,0.008280723238943787,0.04662685445383653,0.00624517780571343,0.0,0.0,995678.2653655394,0.0,0.0,259430.4,0.313796729886602,108
7,18,18,0,0,0,0,18,0,0,0.05981387679297851,0.0950080162010821,0.00940211623726205,0.04209672987068845,0.008315030685028004,0.0,0.0,1260709.5433204575,0.0,0.0,249106.4,0.341104102348159,117
8,18,18,0,0,0,0,18,0,0,0.06606919280577371,0.12077075269513603,0.0077442598913897865,0.05145590583671906,0.006869027077664868,0.0,0.0,941979.3821530464,0.0,0.0,246103.4,0.34904715150566146,119
9,22,22,0,0,0,0,22,0,0,0.0649756737987197,0.11826467607956317,0.008099425553438453,0.05070224960648159,0.006173998638799675,0.0,0.0,1059146.5785665794,0.0,0.0,235991.4,0.37579377590814744,129
10,32,32,0,0,0,0,32,0,0,0.062319152025735736,0.12038802508666431,0.008008473208241575,0.04657710891112511,0.007733569906369054,0.0,0.0,1203549.0703397458,0.0,0.0,218912.4,0.42096838015755966,145
11,12,12,0,0,0,0,12,0,0,0.04952786687837338,0.06725736919137822,0.0077678474214226585,0.03437044269710391,0.007389576759846813,0.0,0.0,1333708.4292764587,0.0,0.0,223909.4,0.40775112519917145,138
12,15,15,0,0,0,0,15,0,0,0.06062836866316126,0.08263560752884148,0.008390607287011236,0.0447451848294743,0.007492576546675719,0.0,0.0,1222206.2539814457,0.0,0.0,220644.4,0.4163871743164693,138
13,21,21,0,1,0,0,20,1,1,0.06183498325755572,0.08375317705712784,0.008143219258491739,0.04575091010616399,0.007940853892899979,0.0,0.0,1141185.5991029001,0.0,0.0,211598.40000000002,0.4403141881955127,145
14,20,20,0,0,0,0,20,0,0,0.06801565011185431,0.14572861255272768,0.008226699983471072,0.053147646727572107,0.006641303400811134,0.0,0.0,1138863.8212633515,0.0,0.0,208583.40000000002,0.4482889778091891,148
15,19,19,0,0,0,0,19,0,0,0.0641191556318313,0.08172531999345965,0.007852126952622891,0.047712887298510004,0.00855414138069841,0.0,0.0,1333210.1276177454,0.0,0.0,201158.40000000002,0.46792838506675016,154
16,12,12,0,1,0,0,11,1,1,0.06845778200626026,0.11718560715934405,0.00806786110001372,0.05270061435080811,0.007689306555438418,0.0,0.0,1212789.7564360874,0.0,0.0,201244.40000000002,0.4677009117975043,154
17,17,17,0,0,0,0,17,0,0,0.05421085623547236,0.0911644446402513,0.008157328777884918,0.039806041931476584,0.006247485526110855,0.0,0.0,1069828.808345125,0.0,0.0,207779.40000000002,0.450415588372836,145
18,23,23,0,0,0,0,23,0,0,0.06396935158018292,0.12058179679483792,0.007806380293109588,0.0474787793251974,0.008684191961875906,0.0,0.0,1388500.0397496892,0.0,0.0,199363.40000000002,0.47267622830275313,152
19,26,26,0,0,0,0,26,0,0,0.061129660936841204,0.12024044955723825,0.00797540280729906,0.04511702766780788,0.008037230461734256,0.0,0.0,1327377.3161992095,0.0,0.0,192215.40000000002,0.49158296003030155,156
20,24,24,0,0,0,0,24,0,0,0.06153482734165642,0.09392586375792103,0.008559908035465453,0.04573425939182705,0.007240659914363915,0.0,0.0,1223767.196841575,0.0,0.0,188126.40000000002,0.5023985204715362,159
21,23,23,0,0,0,0,23,0,0,0.06333064004367321,0.09600621212164977,0.008313006499831728,0.0474113150489323,0.007606318494909189,0.0,0.0,1320476.9391939547,0.0,0.0,188525.40000000002,0.5013431503037562,158
22,12,12,0,0,0,0,12,0,0,0.06206353295769537,0.08716408042524393,0.007770909672784271,0.04740387988185313,0.006888743403057974,0.0,0.0,1254425.5560855765,0.0,0.0,204119.40000000002,0.4600964275058561,146
23,17,17,0,0,0,0,17,0,0,0.06543284055457733,0.09079919025434097,0.0076848133335775245,0.049957605540241916,0.0077904216807579045,0.0,0.0,1274092.3526111264,0.0,0.0,206652.40000000002,0.4533965462151621,145
24,24,24,0,1,0,0,23,1,1,0.0706118569749302,0.12720869229896578,0.007926374854290265,0.05436420304070628,0.008321279079933658,0.0,0.0,1325314.3913004994,0.0,0.0,200010.40000000002,0.4709648887073805,151
25,18,18,0,0,0,0,18,0,0,0.057881689198382956,0.08787355484828027,0.008262573179987066,0.04196567768364659,0.007653438334749278,0.0,0.0,1290350.1590177843,0.0,0.0,201713.40000000002,0.4664603889687102,150
26,17,17,0,0,0,0,17,0,0,0.07744365508264062,0.1514279215647774,0.008182046991178915,0.06008635534071782,0.009175252750743879,0.0,0.0,1387400.4852924014,0.0,0.0,205951.40000000002,0.45525071786331706,148
27,15,15,0,0,0,0,15,0,0,0.06135147055098851,0.09487444703349084,0.008001136609006091,0.04418772723696259,0.009162606705019834,0.0,0.0,1468290.1339640846,0.0,0.0,211742.40000000002,0.4399333027214267,145
28,18,18,0,0,0,0,18,0,0,0.059155456205404335,0.08942898615200165,0.008183390873918827,0.042305571309148624,0.008666494022336888,0.0,0.0,1265298.787174617,0.0,0.0,208957.40000000002,0.4472997335917711,148
29,24,24,0,2,0,0,22,2,2,0.0687332980462471,0.1184474968427324,0.00823665327235941,0.052159343743682356,0.008337301030205324,0.0,0.0,1301469.4009279066,0.0,0.0,202521.40000000002,0.4643231982530053,155
30,23,23,0,0,0,0,23,0,0,0.07252899518075417,0.11396841563798706,0.008184052068786309,0.05630357667169657,0.008041366440271275,0.0,0.0,1275133.5563879116,0.0,0.0,191966.40000000002,0.49224157449590866,162
31,13,13,0,0,0,0,13,0,0,0.06792084320813466,0.10385824240144322,0.008219384870262216,0.04973189946534818,0.009969558872524265,0.0,0.0,1430403.8879046952,0.0,0.0,196781.40000000002,0.4795057164561569,158
32,23,23,0,0,0,0,23,0,0,0.06914413286514262,0.10229491245491479,0.0077687782186999675,0.05332884235259355,0.008046512293849077,0.0,0.0,1193150.3478631095,0.0,0.0,185500.40000000002,0.5093443902975774,169
33,20,20,0,0,0,0,20,0,0,0.059216718226586584,0.07699953438711717,0.0077583682048183045,0.04261489962549964,0.008843450396268647,0.0,0.0,1290255.2610158315,0.0,0.0,189192.40000000002,0.49957890994809373,168
34,20,20,0,0,0,0,20,0,0,0.06599916132120787,0.11990504438318751,0.008455636830595364,0.04879739342274112,0.008746131067871376,0.0,0.0,1466082.9926404152,0.0,0.0,194818.40000000002,0.4846979260785935,164
35,25,25,0,0,0,0,25,0,0,0.062416193955727464,0.09774038080012552,0.00792372902432427,0.04683628732145382,0.007656177609949376,0.0,0.0,1312848.7347275245,0.0,0.0,192789.40000000002,0.4900647082099864,165
36,16,16,0,0,0,0,16,0,0,0.06849963270784315,0.1106359147818082,0.008031345011774734,0.05113832177453484,0.00932996592153357,0.0,0.0,1418121.2818712792,0.0,0.0,207746.40000000002,0.4505028746273141,152
37,21,21,0,0,0,0,21,0,0,0.05745725867349702,0.08874882969722075,0.007843185801262875,0.04267248912898327,0.006941583743250876,0.0,0.0,1207668.2726142784,0.0,0.0,204012.40000000002,0.4603794465734061,155
38,12,12,0,0,0,0,12,0,0,0.060253863769624764,0.09779035756303496,0.008234401353082201,0.04479555892806719,0.007223903488475375,0.0,0.0,1297758.5165466813,0.0,0.0,210664.40000000002,0.4427846537010429,149
39,23,23,0,0,0,0,23,0,0,0.06695863072148323,0.11600964911390158,0.008256497837001197,0.050697191827444234,0.008004941057037787,0.0,0.0,1275932.2683349615,0.0,0.0,213493.40000000002,0.43530184115806114,148
40,10,10,0,0,0,0,10,0,0,0.05770025385196746,0.07469164757321804,0.008604830479942264,0.04160389908426228,0.007491524287762936,0.0,0.0,1050496.9842508868,0.0,0.0,217602.4,0.42443337995653674,143
41,25,25,0,0,0,0,25,0,0,0.07196121025137223,0.11458063727619495,0.008707298098908925,0.0552002283291732,0.008053683823290098,0.0,0.0,1297901.6360493556,0.0,0.0,208520.40000000002,0.4484556152041017,151
42,16,16,0,0,0,0,16,0,0,0.06183150727893737,0.09246252888806242,0.007044035147426749,0.04811261595077684,0.006674856180733785,0.0,0.0,1133126.1676525672,0.0,0.0,212833.40000000002,0.4370475662476221,149
43,25,25,0,0,0,0,25,0,0,0.07493199523649188,0.1218655460081077,0.007796297438677741,0.05849634642035899,0.008639351377455131,0.0,0.0,1442936.4673687166,0.0,0.0,204514.40000000002,0.459051637490134,159
44,26,26,0,0,0,0,26,0,0,0.06525789149196347,0.12600090473815187,0.007688015233780996,0.0494674807002716,0.008102395557910872,0.0,0.0,1167270.6393619536,0.0,0.0,198124.40000000002,0.47595343040270177,164
45,25,25,0,0,0,0,25,0,0,0.07015170832772927,0.11520765687406981,0.008363224847349698,0.054879765898479954,0.006908717581899616,0.0,0.0,1296147.931184639,0.0,0.0,200026.40000000002,0.4709225680991487,165
46,15,15,0,0,0,0,15,0,0,0.0634242316691689,0.08457088438832523,0.008334221780160722,0.04690461954609659,0.00818539034291158,0.0,0.0,1398732.0869502237,0.0,0.0,202897.40000000002,0.4633286639595584,162
47,21,21,0,1,0,0,20,1,1,0.05954849358941596,0.10103052868359061,0.007940702620689641,0.044414842955368135,0.007192948013358176,0.0,0.0,1300673.0835011783,0.0,0.0,196924.40000000002,0.4791274760200853,163
48,18,18,0,0,0,0,18,0,0,0.07676180867035498,0.13772071035172234,0.008184227756839888,0.05942907181459753,0.009148509098917568,0.0,0.0,1538199.4009449922,0.0,0.0,199830.40000000002,0.471440995549988,163
49,14,14,0,0,0,0,14,0,0,0.05260507458500419,0.07079177034446198,0.008171616909460862,0.03572624299487524,0.008707214680668086,0.0,0.0,1455063.3025133123,0.0,0.0,203598.40000000002,0.4614744923114035,156
50,20,20,0,0,0,0,20,0,0,0.061697092413015533,0.08255823078404517,0.007775461212380907,0.04535118207538104,0.008570449125253609,0.0,0.0,1260840.7590266627,0.0,0.0,200519.40000000002,0.469618564358007,158
51,17,17,0,0,0,0,17,0,0,0.06347400364528374,0.10539467977702052,0.008509345669560901,0.04652925412406896,0.008435403851653879,0.0,0.0,1470308.5930041785,0.0,0.0,203375.40000000002,0.46206433578863393,153
52,19,19,0,0,0,0,19,0,0,0.06739901197015931,0.11717976748853444,0.008473111084194589,0.05039520272810283,0.008530698157861899,0.0,0.0,1534400.470885527,0.0,0.0,202687.40000000002,0.46388412194260054,156
