slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,10,3,0,0,0,10,3,0,0.048759923258360025,0.12130388067860058,0.0075984037661212585,0.036992117181417775,0.004169402310820993,0.0,0.0,611854.5131739711,0.0,0.0,361922.4,0.03904899617501978,10
1,16,8,8,0,0,0,8,8,0,0.04224035000913745,0.07147840289635113,0.008242839840154333,0.027639618646627624,0.006357891522355496,0.0,0.0,776666.189437125,0.0,0.0,352155.4,0.06498165039691539,15
2,12,7,5,0,0,0,7,5,0,0.036154002872615394,0.058363399745144096,0.007454694855181466,0.025132633038939377,0.003566674978494551,0.0,0.0,660635.199951873,0.0,0.0,342631.4,0.09026910804095489,22
3,13,9,4,0,0,0,9,4,0,0.05521545231648339,0.11126044268742533,0.00858455304543559,0.04246780970661182,0.004163089564435988,0.0,0.0,700760.0833486589,0.0,0.0,327992.4,0.12913755537937288,31
4,10,8,2,1,0,0,7,3,1,0.037906617763484064,0.058883390806821236,0.0075753848706836486,0.024818107275556143,0.005513125617244265,0.0,0.0,967170.6943555727,0.0,0.0,320621.4,0.14870851824100828,34
5,11,8,3,0,0,0,8,3,0,0.034183635308503546,0.061961527438559996,0.008462191148134311,0.023525979663710023,0.0021954644966592114,0.0,0.0,272241.68101816834,0.0,0.0,320704.4,0.14848814245515618,37
6,9,4,5,0,0,0,4,5,0,0.04277615659937733,0.056215785460174084,0.008135271452455756,0.029444029826697384,0.005196855320224187,0.0,0.0,606866.4972220977,0.0,0.0,319223.4,0.15242038991114337,38
7,12,6,6,0,0,0,6,6,0,0.05826820009019865,0.09477975157720692,0.007010868740411194,0.04305509298362838,0.008202238366159074,0.0,0.0,1099379.9766103125,0.0,0.0,313721.4,0.16702891489618177,39
8,8,6,2,0,0,0,6,2,0,0.04024188900561937,0.06857970617594154,0.008802845121564437,0.029834071253816746,0.001604972630238185,0.0,0.0,301291.25207416114,0.0,0.0,311266.4,0.17354725892349343,41
9,8,4,4,0,0,0,4,4,0,0.060672893065752534,0.09497523544151217,0.007071261692389608,0.044933670127358466,0.008667961246004462,0.0,0.0,1169111.043374587,0.0,0.0,308323.4,0.18136130636641745,40
10,15,11,4,0,0,0,11,4,0,0.07551958174694434,0.15764474261964595,0.008318221652047073,0.058495988121292905,0.008705371973604365,0.0,0.0,1381804.8577669384,0.0,0.0,295911.4,0.21431677930612958,47
11,8,3,5,0,0,0,3,5,0,0.05132165508683504,0.05635365487860173,0.007331838360576472,0.03699453819111786,0.0069952785351407145,0.0,0.0,1078764.1847108256,0.0,0.0,301585.4,0.1992515719696869,45
12,10,6,4,0,0,0,6,4,0,0.04273748689893466,0.05424075073853626,0.008296607540367698,0.028880956825822018,0.0055599225327449325,0.0,0.0,796431.3550048185,0.0,0.0,307687.4,0.18304996901463344,45
13,11,6,5,0,0,0,6,5,0,0.06185566763155104,0.08982197491883077,0.007802446597029133,0.04980977483690671,0.0042434461976151895,0.0,0.0,896908.1697895381,0.0,0.0,312216.4,0.1710248854709696,42
14,11,10,1,0,0,0,10,1,0,0.044832065210738944,0.09408617983120701,0.007295142207823074,0.03147037397912137,0.006066549023794502,0.0,0.0,767942.8814698777,0.0,0.0,301511.4,0.19944805158598877,48
15,11,6,5,0,0,0,6,5,0,0.05163955744803653,0.07493330467933157,0.006748566844084868,0.037706807288766776,0.007184183315184875,0.0,0.0,821904.1959370318,0.0,0.0,306701.4,0.1856679271453583,45
