slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,34,34,0,1,0,0,33,1,1,0.06548633873731124,0.11704956787090688,0.008450638076228964,0.048340409788359566,0.008695290872722724,0.0,0.0,1730756.5880530013,0.0,0.0,126935.0,0.2706268351404618,33
1,40,40,0,1,0,0,39,1,1,0.06124412140073215,0.11627798430775721,0.008111025880401178,0.045612775880224464,0.0075203196401065035,0.0,0.0,1344283.0814187448,0.0,0.0,95177.0,0.45310946774462313,62
2,49,49,0,0,0,0,49,0,0,0.0691072020014921,0.12521926421094604,0.008133717688420574,0.051237271171524296,0.009736213141547224,0.0,0.0,1781410.0016193073,0.0,0.0,35873.00000000001,0.7938724264938258,98
3,49,49,0,12,11,0,37,12,1,0.06955637359027168,0.1267748186935598,0.007997178283607981,0.053152285787702175,0.00840690951896152,0.0,0.0,1549143.3218265986,0.0,0.0,3683.0000000000064,0.9788373469399482,125
4,36,36,0,21,21,0,15,21,0,0.06171957158046479,0.13190215646598832,0.008291065615265401,0.04712778931584295,0.006300716649356429,0.0,0.0,1440090.2701105368,0.0,0.0,4599.000000000006,0.9735739773491234,130
5,34,34,0,11,11,0,23,11,0,0.057739523653170484,0.10123461552585686,0.008386417781250254,0.04211254075470789,0.007240565117212331,0.0,0.0,1467219.8540695368,0.0,0.0,5967.000000000006,0.9657133991829135,132
6,37,37,0,15,15,0,22,15,0,0.06881975049442313,0.10186325546618967,0.008175004032594616,0.05173499910484167,0.00890974735698686,0.0,0.0,1631020.4600764113,0.0,0.0,5648.000000000006,0.9675463848810283,135
7,52,52,0,25,25,0,27,25,0,0.06522681045912655,0.1472417429240504,0.007711201231104286,0.05065290281001552,0.006862706418006747,0.0,0.0,1222131.9759243298,0.0,0.0,4603.000000000006,0.9735509932024385,144
8,40,40,0,21,21,0,19,21,0,0.06813180214940244,0.13100677815865092,0.008047198170622832,0.05423817729581646,0.00584642668296315,0.0,0.0,1278623.0279104924,0.0,0.0,4169.000000000006,0.976044773117742,146
9,30,30,0,11,10,0,19,11,1,0.06464531360838859,0.11090487527741218,0.007624226270597142,0.04911938969249669,0.007901697645294742,0.0,0.0,1404298.6952559918,0.0,0.0,5541.000000000006,0.9681612108048473,142
10,36,36,0,18,18,0,18,18,0,0.06923496397647783,0.10646844298553751,0.008827151740406547,0.053884121322450414,0.006523690913620874,0.0,0.0,1385810.6135562353,0.0,0.0,4857.000000000006,0.9720914998879523,144
11,34,34,0,8,8,0,26,8,0,0.05881086096396418,0.12900296286881513,0.008082230042579517,0.044315174597801446,0.006413456323583218,0.0,0.0,1091419.9034167586,0.0,0.0,5611.000000000006,0.9677589882378629,150
12,44,44,0,28,28,0,16,28,0,0.06907123391769139,0.12380375591713,0.007619994743274433,0.05266712810820763,0.00878411106620933,0.0,0.0,1522881.7743836213,0.0,0.0,4689.000000000006,0.9730568340487149,151
13,42,42,0,17,17,0,25,17,0,0.06343352009944304,0.12023889147734027,0.008172717777596593,0.04882696757858345,0.006433834743262999,0.0,0.0,1239486.6411252592,0.0,0.0,4172.000000000006,0.9760275350077284,156
14,43,43,0,29,29,0,14,29,0,0.07615806492420348,0.12875207729911933,0.008377116246932463,0.058214710115633006,0.009566238561637994,0.0,0.0,1723606.561430664,0.0,0.0,5593.000000000006,0.9678624168979446,152
15,32,32,0,14,14,0,18,14,0,0.049040795820783925,0.07647523527187623,0.007550354840773337,0.03613438480041162,0.005356056179598971,0.0,0.0,1228251.1920771978,0.0,0.0,7403.000000000006,0.9574620905230616,154
16,36,36,0,18,17,0,18,18,1,0.05677470740666314,0.09958378179767549,0.008103330219638688,0.0415884737836185,0.007082903403405951,0.0,0.0,1360726.200636419,0.0,0.0,6760.000000000006,0.9611567921026472,156
17,45,45,0,24,24,0,21,24,0,0.060978982758646334,0.09193760551721296,0.008117614101505107,0.04518258470128892,0.007678783955852301,0.0,0.0,1320858.3471236047,0.0,0.0,4892.000000000006,0.9718903886044601,160
18,26,26,0,12,12,0,14,12,0,0.06054033012497756,0.10010429357101829,0.007746218696692795,0.04367198920064896,0.009122122227635813,0.0,0.0,1253190.3103727545,0.0,0.0,6359.000000000006,0.9634609528078008,158
19,49,49,0,21,21,0,28,21,0,0.057314014627560236,0.11210438359477684,0.007992966277107116,0.04277884153282115,0.006542206817631968,0.0,0.0,1129519.379399948,0.0,0.0,5054.000000000006,0.9709595306637246,164
20,41,41,0,25,25,0,16,25,0,0.05667304565574892,0.10671651962197048,0.007890832801281366,0.042654954293231954,0.006127258561235601,0.0,0.0,1196241.0660915652,0.0,0.0,5905.000000000006,0.9660696534565283,163
21,49,49,0,32,32,0,17,32,0,0.06537779590604795,0.11822142087975088,0.008390219536205955,0.05031702054748876,0.006670555822353245,0.0,0.0,1546107.4247582166,0.0,0.0,5135.000000000006,0.9704941016933569,160
22,42,42,0,16,16,0,26,16,0,0.05661690369486823,0.12473227509203041,0.008799597851959412,0.04139285314859953,0.006424452694309287,0.0,0.0,1398601.243985919,0.0,0.0,5044.000000000006,0.9710169910304367,163
23,36,36,0,20,20,0,16,20,0,0.07182865896375193,0.1434625266743068,0.007058914698000459,0.056322123722703385,0.008447620543048075,0.0,0.0,1372119.369188725,0.0,0.0,3900.0000000000064,0.9775904569822964,163
24,48,48,0,32,31,0,16,32,1,0.05780265704299048,0.09205571958994223,0.008216186638072987,0.044189484361569595,0.005396986043347898,0.0,0.0,1070957.5252455124,0.0,0.0,5461.000000000006,0.9686208937385438,163
