slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,5,5,0,0,0,0,5,0,0,0.06641950425784929,0.07977109310873924,0.008337506169499877,0.048209075394610314,0.009872922693739097,0.0,0.0,1877521.4124378874,0.0,0.0,371064.8,0.023289554866274598,5
1,2,2,0,0,0,0,2,0,0,0.05269118323075597,0.08781787046231447,0.008990527276011127,0.03803864899883363,0.00566200695591122,0.0,0.0,754324.0577755411,0.0,0.0,371053.8,0.02331850887887954,5
2,7,7,0,0,0,0,7,0,0,0.08004128051718926,0.09868925356555838,0.008058190927329118,0.06099539909308045,0.010987690496779676,0.0,0.0,2030512.6065734557,0.0,0.0,356090.8,0.06270386257056881,12
3,3,3,0,0,0,0,3,0,0,0.08862134100132378,0.1531361879766947,0.007840301534611823,0.07338730512581552,0.007393734340896422,0.0,0.0,1474167.1392600879,0.0,0.0,358897.8,0.05531532499036618,11
4,3,3,0,1,0,0,2,1,1,0.02331142298830879,0.02912033107799996,0.007852525017420751,0.01272610267543373,0.002732795295454311,0.0,0.0,465855.443345093,0.0,0.0,359699.8,0.05320431425316552,12
5,5,5,0,0,0,0,5,0,0,0.06053216189021412,0.09807547485748466,0.007578623146922705,0.04565748530873,0.007296053434561417,0.0,0.0,1228236.4728878164,0.0,0.0,358319.8,0.05683672674361062,14
6,6,6,0,0,0,0,6,0,0,0.07105612569097068,0.10166746816990696,0.007004338274498311,0.05411744171688648,0.009934345699585885,0.0,0.0,1644906.5787761265,0.0,0.0,350759.8,0.07673602995213635,17
7,2,2,0,0,0,0,2,0,0,0.07047496052147198,0.07718858901213874,0.00768717648763292,0.04921979608271768,0.013567987951121376,0.0,0.0,1867905.1579390552,0.0,0.0,348905.8,0.08161609716756058,18
8,5,5,0,0,0,0,5,0,0,0.05643484583926502,0.07228960036914787,0.007989201541665023,0.04062197478999408,0.007823669507605928,0.0,0.0,1383207.5033098646,0.0,0.0,348612.8,0.0823873267760391,19
9,6,6,0,0,0,0,6,0,0,0.06857985393233511,0.14842792919711742,0.007807064232970204,0.05064778170795,0.010125007991414905,0.0,0.0,1697701.671529845,0.0,0.0,338994.8,0.10770366252466357,24
10,2,2,0,0,0,0,2,0,0,0.05752015074300663,0.062080080085018856,0.008977432461530765,0.038764330606135114,0.009778387675340741,0.0,0.0,1640822.5419099797,0.0,0.0,346330.8,0.08839396830009416,20
11,3,3,0,0,0,0,3,0,0,0.06385060427031351,0.0933745233374361,0.006465062730086971,0.04643533477871542,0.010950206761511127,0.0,0.0,1741732.5795230956,0.0,0.0,341797.8,0.1003256536763173,22
12,7,7,0,0,0,0,7,0,0,0.08367815905036122,0.12612565204786744,0.009032979751264112,0.06400187312166014,0.010643306177436964,0.0,0.0,2184157.109424328,0.0,0.0,334752.8,0.11886938265833635,25
13,8,8,0,0,0,0,8,0,0,0.08359004434995158,0.17745542910354806,0.007975730658602487,0.06592990521907426,0.009684408472274844,0.0,0.0,1522423.0121155542,0.0,0.0,325520.80000000005,0.14316969578282157,31
14,3,3,0,0,0,0,3,0,0,0.04148508948031573,0.05819892388550796,0.008524929813053103,0.02679499315485748,0.0061651665124051415,0.0,0.0,1093484.6114817292,0.0,0.0,328180.80000000005,0.13616808909834033,31
15,4,4,0,0,0,0,4,0,0,0.08252845714468954,0.1180709196595173,0.007908248888274585,0.06568695346467761,0.00893325479173735,0.0,0.0,1441192.7744987211,0.0,0.0,329184.80000000005,0.13352537740239323,30
16,7,7,0,0,0,0,7,0,0,0.061083693333913794,0.08953425043244244,0.007135472854373661,0.04075489392890989,0.013193326550630257,0.0,0.0,1644432.27920068,0.0,0.0,321026.80000000005,0.15499872602344522,32
17,6,6,0,0,0,0,6,0,0,0.07902227110067635,0.13681336262491953,0.008297487221598928,0.06290958808238246,0.007815195796694954,0.0,0.0,1213357.1981151802,0.0,0.0,325046.80000000005,0.14441735050780058,33
18,2,2,0,0,0,0,2,0,0,0.06799533178655032,0.07509694236985053,0.009119872434291146,0.04432336684405676,0.014552092508202413,0.0,0.0,2226464.0390918883,0.0,0.0,326456.80000000005,0.14070597252843264,31
19,10,10,0,0,0,0,10,0,0,0.06961767476763198,0.09070925884048493,0.007804893904365405,0.0512456213795862,0.010567159483680371,0.0,0.0,1909296.5023501546,0.0,0.0,315010.8,0.17083393873541508,35
20,4,4,0,0,0,0,4,0,0,0.060510397975139726,0.11628698212677276,0.008374721070036041,0.045910320698359236,0.006225356206744444,0.0,0.0,1024261.9006542041,0.0,0.0,319233.8,0.15971823007806007,35
21,7,7,0,0,0,0,7,0,0,0.07411375532204308,0.1282146665409643,0.008290960440589258,0.05713523720332293,0.00868755767813087,0.0,0.0,1789877.7936483065,0.0,0.0,318704.8,0.16111065486606402,36
22,6,6,0,0,0,0,6,0,0,0.05054573699168217,0.07526061255002038,0.007125977678257304,0.036570497078875656,0.006849262234549201,0.0,0.0,1199962.307411502,0.0,0.0,317466.8,0.16436929737560835,38
23,8,8,0,0,0,0,8,0,0,0.07164444995800212,0.09833237073481875,0.008473600359082937,0.05349690899061138,0.009673940608307806,0.0,0.0,1640099.0401016064,0.0,0.0,312351.8,0.1778329132369323,39
24,6,6,0,0,0,0,6,0,0,0.06949583986111747,0.10870828091360352,0.008133721044825215,0.05373247948590431,0.007629639330387942,0.0,0.0,1359634.0380569347,0.0,0.0,323200.8,0.1492763602595122,37
25,11,11,0,0,0,0,11,0,0,0.08372452019439981,0.1332870161166851,0.0076178499312446945,0.06348565887039624,0.012621011392758874,0.0,0.0,1742565.2336249007,0.0,0.0,309002.8,0.1866480939836721,43
26,3,3,0,0,0,0,3,0,0,0.11725080548749756,0.16129206307710345,0.008710426905385536,0.09792825333600226,0.010612125246109739,0.0,0.0,1654119.7714514479,0.0,0.0,315558.8,0.16939150247109336,41
27,5,5,0,0,0,0,5,0,0,0.08113677541058471,0.13684227390981316,0.007117749564846688,0.06541172163209658,0.008607304213641446,0.0,0.0,1272453.7506393474,0.0,0.0,312916.8,0.17634572986222097,44
28,2,2,0,0,0,0,2,0,0,0.04134084490937482,0.05130883519947554,0.009840540717433514,0.02560600090630017,0.005894303285641137,0.0,0.0,1792724.463994843,0.0,0.0,311597.8,0.1798175791918567,45
29,5,5,0,0,0,0,5,0,0,0.08373203267696654,0.10488564388656982,0.0074030883320958,0.06361936355159167,0.012709580793279048,0.0,0.0,1774479.3023843355,0.0,0.0,315545.8,0.1694257208496266,42
