slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,17,0,1,0,0,16,1,1,0.10999383921979058,0.15248370902761837,0.007749907230385971,0.0882602931591799,0.013983638830224705,0.0,0.0,2360918.2609260525,0.0,0.0,131505.6,0.23996009815945252,16
1,17,17,0,0,0,0,17,0,0,0.11752889091068142,0.1643345199276568,0.008330703296489914,0.0949179405802806,0.014280247033910901,0.0,0.0,2690235.289547745,0.0,0.0,101024.6,0.4161257994527946,28
2,25,25,0,4,0,0,21,4,4,0.10286747158054237,0.1448114086245693,0.008244757665075734,0.08119552013295958,0.013427193782507032,0.0,0.0,2499231.4511512984,0.0,0.0,56850.60000000001,0.6714305364670687,45
3,15,15,0,1,0,0,14,1,1,0.12190076215910087,0.17238703417174817,0.007903568750935166,0.10003861970798451,0.013958573700181196,0.0,0.0,2559137.824745917,0.0,0.0,37902.600000000006,0.7809409760230626,53
4,12,12,0,1,0,0,11,1,1,0.1113558834410453,0.15420134570585198,0.006940791301035234,0.09018646855024628,0.014228623589763768,0.0,0.0,2637996.8472413444,0.0,0.0,28029.600000000006,0.838002226273027,57
5,13,13,0,1,1,0,12,1,0,0.10191007549692792,0.15243446831690416,0.00813910735288969,0.08164893893943224,0.012122029204606,0.0,0.0,2709492.56539027,0.0,0.0,5293.600000000008,0.9694055065002317,66
6,17,17,0,3,2,0,14,3,1,0.12013954876433146,0.16539744419673444,0.008622968557767063,0.09826833013815453,0.013248250068409845,0.0,0.0,2689552.207304608,0.0,0.0,4050.6000000000085,0.9765894560657848,68
7,21,21,0,13,13,0,8,13,0,0.1411488213295428,0.17850973830070177,0.008835151086593824,0.11876866649645977,0.013545003746489207,0.0,0.0,3317860.255815563,0.0,0.0,4564.600000000008,0.9736187802196913,69
8,22,22,0,8,7,0,14,8,1,0.1433649134379344,0.20082500101406695,0.008087452128618043,0.12114709988332166,0.014130361425994728,0.0,0.0,2462062.350043519,0.0,0.0,4221.600000000008,0.9756011572920844,71
9,22,22,0,10,10,0,12,10,0,0.12199052579223242,0.15238623127009054,0.008525772086287513,0.101924028107633,0.011540725598311896,0.0,0.0,2585352.7350166724,0.0,0.0,5055.600000000008,0.9707810334484229,71
10,32,32,0,26,26,0,6,26,0,0.13340050088157931,0.1562633641643823,0.007960997940614395,0.11304648085814094,0.01239302208282401,0.0,0.0,2721947.0883514895,0.0,0.0,4214.600000000009,0.9756416139670312,73
11,15,15,0,9,6,0,6,9,3,0.12514135869269474,0.161938807127019,0.00795984333146337,0.10090743485817034,0.016274080503061044,0.0,0.0,3154056.6779738166,0.0,0.0,5361.600000000008,0.9690124988007485,73
12,19,19,0,7,4,0,12,7,3,0.12370286480338806,0.16639362383488757,0.008302221199285906,0.09743501373971902,0.017965629864383135,0.0,0.0,3316702.603508202,0.0,0.0,6383.600000000008,0.9631058242585158,73
13,18,18,0,7,7,0,11,7,0,0.12647095991893537,0.17396749773744646,0.007814226697322487,0.10238321693716236,0.01627351628445053,0.0,0.0,3384897.3148651333,0.0,0.0,5246.600000000008,0.9696771441748745,74
14,16,16,0,4,4,0,12,4,0,0.1304941485723681,0.1644355773765605,0.008298534540988757,0.10745334651186789,0.014742267519511484,0.0,0.0,2925742.263134415,0.0,0.0,6126.600000000008,0.9645911621815626,74
15,23,23,0,11,10,0,12,11,1,0.11352244192908979,0.14836265562622178,0.008314522382250309,0.08629540835036124,0.01891251119647823,0.0,0.0,3380184.035802062,0.0,0.0,5116.600000000008,0.9704284824238865,76
16,16,16,0,7,6,0,9,7,1,0.14014033265035183,0.1966819904879404,0.007331313261070867,0.11426173017897072,0.018547289210310246,0.0,0.0,3066044.389747786,0.0,0.0,4516.600000000009,0.9738961974193264,75
17,18,18,0,11,10,0,7,11,1,0.15072575672691274,0.20466418690388252,0.007750374749472893,0.13031935580145118,0.012656026175988688,0.0,0.0,2439939.312576372,0.0,0.0,5150.600000000009,0.9702319785741449,75
18,20,20,0,12,11,0,8,12,1,0.14158473860289328,0.19042405522892636,0.007966337155537923,0.11650957239393257,0.017108829053422786,0.0,0.0,3385865.1238607466,0.0,0.0,4389.600000000009,0.9746301970933613,76
19,22,22,0,14,14,0,8,14,0,0.14164892838587317,0.18744545019588746,0.007846287743150212,0.12040250036220286,0.013400140280520112,0.0,0.0,2713130.0939210323,0.0,0.0,3809.6000000000085,0.9779823215889532,78
20,21,21,0,13,10,0,8,13,3,0.1397295478970787,0.20824491979043366,0.008410190555222142,0.11093193549116921,0.020387421850687336,0.0,0.0,3572990.9173653787,0.0,0.0,5958.600000000008,0.9655621223802857,78
21,29,29,0,21,21,0,8,21,0,0.13210631270068857,0.19964586380407287,0.007964718176258523,0.11043807011603254,0.013703524408397482,0.0,0.0,2756088.1581840366,0.0,0.0,4189.600000000008,0.9757861020918412,80
22,22,22,0,14,14,0,8,14,0,0.14324983825022555,0.1751363495512096,0.007635974393165222,0.11823437588981452,0.017379487967245817,0.0,0.0,2873074.758809381,0.0,0.0,4451.600000000009,0.9742718665438325,81
23,27,27,0,18,17,0,9,18,1,0.1511010798714569,0.21663900992755392,0.008209774100170576,0.1256643520809589,0.01722695369032741,0.0,0.0,2998864.9129525013,0.0,0.0,5491.600000000008,0.9682611605517365,82
24,20,20,0,7,5,0,13,7,2,0.138166820443966,0.20507830722555687,0.008255777607597225,0.1140828396634906,0.015828203172878162,0.0,0.0,3049612.4343429436,0.0,0.0,6091.600000000008,0.9647934455562965,80
25,20,20,0,10,10,0,10,10,0,0.13106373509135902,0.17067070651941235,0.007655575289845233,0.10693282769907886,0.016475332102434966,0.0,0.0,2978479.696517228,0.0,0.0,6030.600000000008,0.965145996580833,81
26,18,18,0,11,11,0,7,11,0,0.12184343966039428,0.16052065587984074,0.007995970404249654,0.09390913036238621,0.019938338893758432,0.0,0.0,3595501.0032479158,0.0,0.0,5900.600000000008,0.965897334829845,80
27,27,27,0,20,18,0,7,20,2,0.1370296463551938,0.1545520191802499,0.008845336351124456,0.11438454085907294,0.013799769144996397,0.0,0.0,3079557.583504338,0.0,0.0,5191.600000000008,0.9699950180494565,82
28,23,23,0,15,14,0,8,15,1,0.14111791510142774,0.18226067536164178,0.009147856445288906,0.1143154503662688,0.01765460828987002,0.0,0.0,3231766.297115445,0.0,0.0,5269.600000000008,0.9695442151000493,82
29,25,25,0,15,15,0,10,15,0,0.14111690659743484,0.19476207707549154,0.007742622801590768,0.11370499442431006,0.01966928937153401,0.0,0.0,3096314.827766498,0.0,0.0,6501.600000000008,0.9624238403094126,81
30,26,26,0,19,18,0,7,19,1,0.12127919934246102,0.14912324331016263,0.007648701104901548,0.09569064029148236,0.017939857946077126,0.0,0.0,3386672.276917944,0.0,0.0,3675.6000000000085,0.9787567779379348,82
31,18,18,0,11,9,0,7,11,2,0.15305157905704433,0.19858291491962682,0.008512694810896901,0.12458293003239787,0.01995595421374955,0.0,0.0,3304999.7003067164,0.0,0.0,6111.600000000008,0.9646778550564485,80
32,21,21,0,11,11,0,10,11,0,0.13829970858138696,0.19654274983418932,0.007771561278853643,0.11180576189587103,0.0187223854066623,0.0,0.0,3024291.1119729253,0.0,0.0,5208.600000000008,0.9698967661245858,81
33,21,21,0,11,8,0,10,11,3,0.14303943596904548,0.19432514397844292,0.008910972255343427,0.1139252613113841,0.02020320240231795,0.0,0.0,3655342.1320092482,0.0,0.0,6382.600000000008,0.9631116037835082,79
34,14,14,0,7,6,0,7,7,1,0.10825169119658351,0.12840273160952498,0.007593355072132243,0.08180062672558407,0.018857709398867193,0.0,0.0,3314725.30397122,0.0,0.0,5224.600000000008,0.9698042937247073,79
35,14,14,0,3,3,0,11,3,0,0.1180797412585358,0.17173235399868295,0.007594540400205204,0.09309878238507903,0.01738641847325154,0.0,0.0,2823152.9434056017,0.0,0.0,7214.600000000008,0.9583030389898315,78
36,16,16,0,7,5,0,9,7,2,0.13204726464091662,0.17815039398824975,0.007892610113655643,0.10583693633395722,0.01831771819330374,0.0,0.0,3317770.573147068,0.0,0.0,4641.600000000008,0.9731737567952765,79
37,26,26,0,18,16,0,8,18,2,0.1470802985991419,0.19101222341152546,0.007582173343601735,0.12285781767805384,0.01664030757748632,0.0,0.0,2939816.288165465,0.0,0.0,5811.600000000008,0.9664117125541686,80
38,22,22,0,14,13,0,8,14,1,0.1371506778337094,0.1753058175562577,0.008606239257670506,0.10715353532130778,0.02139090325473113,0.0,0.0,3557030.230277395,0.0,0.0,6394.600000000008,0.9630422494835994,79
39,19,19,0,4,2,0,15,4,2,0.13003991569891632,0.20612724032529725,0.007812435383859328,0.1043316272892719,0.01789585302578507,0.0,0.0,3042476.1710272506,0.0,0.0,5491.600000000008,0.9682611605517365,78
40,19,19,0,5,4,0,14,5,1,0.1182126255414695,0.154632712069418,0.0075974617554713285,0.09311246944092373,0.01750269434507445,0.0,0.0,3187405.327861844,0.0,0.0,6188.600000000008,0.9642328316320338,77
41,25,25,0,14,13,0,11,14,1,0.11504794532462627,0.1696515250501777,0.007899718189296509,0.089193348017902,0.017954879117427755,0.0,0.0,3172021.4602020835,0.0,0.0,5768.600000000008,0.9666602321288418,79
42,20,20,0,8,8,0,12,8,0,0.12726625344802175,0.18565385512606097,0.007749694263017723,0.10199199029344208,0.01752456889156197,0.0,0.0,3126093.3448282033,0.0,0.0,5302.600000000008,0.9693534907753001,79
43,20,20,0,8,7,0,12,8,1,0.13814322011907107,0.17812842426056738,0.008610286518255334,0.11224863394518414,0.017284299655631587,0.0,0.0,3573277.284205926,0.0,0.0,4889.600000000008,0.9717404345971613,80
44,14,14,0,8,8,0,6,8,0,0.13734860026591478,0.1579277435357615,0.008471934999395062,0.11126075201210102,0.01761591325441872,0.0,0.0,3419373.9765157416,0.0,0.0,5416.600000000008,0.9686946249261665,79
45,25,25,0,13,12,0,12,13,1,0.12429281277505246,0.1646625218610926,0.00777863240752098,0.09880967334533754,0.0177045070221939,0.0,0.0,3317166.696063819,0.0,0.0,3909.6000000000085,0.9774043690897132,80
46,24,24,0,13,12,0,11,13,1,0.14415959420597171,0.20639646171170978,0.008063208548516006,0.11674241300495036,0.019353972652505356,0.0,0.0,3297537.391454208,0.0,0.0,4807.600000000008,0.9722143556465381,80
47,24,24,0,13,12,0,11,13,1,0.12291580250269209,0.16386038435835845,0.008218628541326487,0.09684859587598176,0.017848578085383846,0.0,0.0,3430513.444209222,0.0,0.0,6893.600000000008,0.9601582665123918,78
48,18,18,0,10,9,0,8,10,1,0.1170263748998649,0.1663697320114525,0.008115517793623458,0.09415468891004408,0.014756168196197352,0.0,0.0,3001479.544373177,0.0,0.0,6438.600000000008,0.9627879503839338,77
49,15,15,0,4,3,0,11,4,1,0.11533421033265018,0.15585920261797698,0.008532958635180181,0.08902036610161206,0.017780885595857932,0.0,0.0,3282752.023298925,0.0,0.0,4593.600000000008,0.9734511739949117,78
50,27,27,0,14,12,0,13,14,2,0.12439557694977081,0.1710140691281537,0.007693787188996142,0.10309703674067826,0.013604753020096448,0.0,0.0,2662564.75774492,0.0,0.0,6668.600000000008,0.9614586596356818,77
51,15,15,0,2,1,0,13,2,1,0.11085977446086627,0.14635269235373086,0.00833893575730235,0.08351546459921479,0.019005374104349146,0.0,0.0,3386790.73936893,0.0,0.0,7313.600000000008,0.9577308660155839,75
52,16,16,0,2,2,0,14,2,0,0.1258934436913061,0.17137502495234133,0.008002748275448102,0.09726499013697867,0.0206257052788793,0.0,0.0,3360414.973452147,0.0,0.0,6290.600000000008,0.963643320082809,75
53,21,21,0,6,5,0,15,6,1,0.14550678867697409,0.182150118132768,0.007215100350365703,0.11843651797657219,0.019855170350036203,0.0,0.0,2973941.5346161705,0.0,0.0,3626.6000000000085,0.9790399746625624,79
54,12,12,0,7,7,0,5,7,0,0.1540588045468392,0.19575593738849575,0.008791309293966501,0.12722062124968334,0.01804687400318938,0.0,0.0,3984804.970912608,0.0,0.0,2936.6000000000085,0.9830278469073184,80
55,20,20,0,11,9,0,9,11,2,0.1423576173036628,0.22800089680251678,0.008634355641656476,0.11598605742423958,0.01773720423776673,0.0,0.0,3552313.059765248,0.0,0.0,4935.600000000008,0.9714745764475109,79
56,21,21,0,11,10,0,10,11,1,0.13786164025724162,0.19163476418169242,0.00859598538020494,0.10934616542155276,0.019919489455483937,0.0,0.0,3818277.2103314847,0.0,0.0,4029.600000000008,0.9767108260906252,80
57,21,21,0,4,2,0,17,4,2,0.12595475362485392,0.1717563641890927,0.008345905090369206,0.1008843068784515,0.016724541656033216,0.0,0.0,3019133.8655831874,0.0,0.0,3548.6000000000085,0.9794907776119696,81
