slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,16,1,0,0,0,16,1,0,0.07314877657058398,0.12651098757243767,0.008035947368244869,0.048268607308745236,0.010281487534615698,5.963111948670274e-19,0.0,1578334.3412042358,447968.67966237536,4.891481939762103e-18,211926.93333333335,0.11084184758043225,16
1,21,19,2,0,0,0,19,2,0,0.06786824756630362,0.11690758293907934,0.00810093647418109,0.0423196452132734,0.013485051285071293,4.108555600997701e-19,0.0,1738704.5576938547,508697.90588683734,6.556508815163896e-18,181330.6,0.23921146436099516,32
2,17,13,4,1,0,0,12,5,1,0.06863642597668167,0.10344517815166561,0.008568546184406695,0.03948420559493906,0.014165235630199493,5.059610138265688e-19,0.0,1738447.8985722468,597657.2263848417,7.37271501086921e-18,162418.26666666666,0.3185598279696934,42
3,25,21,4,0,0,0,21,4,0,0.06002877727657404,0.10228772648509718,0.008761228935713475,0.038143461527875316,0.010370408125472191,4.956352788505163e-19,0.0,1732332.2158940488,284895.42589443724,6.269196699406307e-18,140885.6,0.40890203133600966,54
4,21,17,4,0,0,0,17,4,0,0.06851453816080431,0.09982775976531706,0.008019697220908551,0.04599599093713652,0.011468014005438896,8.928723773410036e-19,0.0,1599321.39571919,339547.0659358701,1.3554405373208572e-17,122498.93333333335,0.48604491405197603,65
5,14,11,3,0,0,0,11,3,0,0.05127080313683247,0.05951722311512976,0.00793673509450919,0.026205149345220415,0.014396757069700354,3.154042683594195e-19,0.0,1844254.8273408709,541735.4138325268,6.61780032235188e-18,114620.93333333335,0.5190977583251659,67
6,20,14,6,0,0,0,14,6,0,0.06559180193791475,0.0880375270233918,0.007849711286954967,0.03985853051441741,0.012331299205693683,8.05407328132089e-19,0.0,1674096.7904162447,445991.61967043154,1.012646004193941e-17,98996.93333333335,0.5846496292218806,76
7,19,12,7,0,0,0,12,7,0,0.05926497137725698,0.08487580667133951,0.0086748364234437,0.03463224082775134,0.012604055861282298,8.312216655722201e-19,0.0,1914157.7644069826,474085.9779246904,1.3997369381849823e-17,97629.93333333335,0.5903849983665177,75
8,6,4,2,0,0,0,4,2,0,0.0824973065628866,0.12536349387175288,0.008857840485940337,0.052545509694938916,0.01125386410256237,1.0842021724855044e-18,0.0,2120559.5004485324,673327.2497491094,9.41349814695075e-18,106390.93333333335,0.5536274496641291,70
9,22,18,4,0,0,0,18,4,0,0.06996684216448933,0.12543899504538072,0.008075250397931399,0.04617515036381307,0.012171191529813642,3.854941057726238e-19,0.0,1677353.4739591496,527495.1465829663,6.4784711581206e-18,89406.26666666669,0.6248881176465323,82
10,21,14,7,0,0,0,14,7,0,0.06563034727787032,0.11488196610781407,0.007562556842073157,0.038620076238202676,0.012211658178450364,1.1151793774136618e-18,0.0,1685654.8751059324,457378.10101844784,1.4779270546356196e-17,76590.6,0.6786573781936818,89
11,14,12,2,0,0,0,12,2,0,0.08300334693518148,0.15109062725363162,0.008003625929302786,0.05519976003327379,0.013803032640152856,1.951563910473908e-18,0.0,1687082.8642816609,523401.9930363584,1.7992537422826566e-17,74569.26666666669,0.687138060586532,92
12,15,15,0,0,0,0,15,0,0,0.058936709224640095,0.08402261152595558,0.007374757036745688,0.03875171130230305,0.010204595336149945,7.517135062566164e-19,0.0,1518314.4223334747,301962.79594986857,1.1190616624577386e-17,74401.60000000002,0.6878415208839601,90
13,18,14,4,0,0,0,14,4,0,0.06926399379716894,0.10102779871302692,0.007873065912540635,0.04366092037265431,0.012033237779475556,3.717264591378872e-19,0.0,1716456.8958231637,552087.7862150889,5.7992021294789995e-18,71244.93333333335,0.7010855944756968,94
14,22,20,2,0,0,0,20,2,0,0.06602871770784334,0.1071323730885532,0.00818668981851998,0.04195811550154458,0.011993418393602526,1.0842021724855044e-18,0.0,1710667.2340797733,420234.7200600395,1.6709691967091987e-17,59363.26666666668,0.7509361755926408,97
