slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,20,20,0,0,0,0,20,0,0,0.1093747469229817,0.15237670438543024,0.007934540400213106,0.07885190163457159,0.017412578492740638,1.951563910473908e-19,0.0,2274627.3437097836,341739.5186731879,2.4117847973299316e-18,136234.6666666667,0.21900809074475347,20
1,20,20,0,1,0,0,19,1,1,0.1074638768639925,0.14110788213548844,0.00798034871500735,0.07380258411352884,0.018610905589071698,7.760605024106769e-19,0.0,2650798.6968051754,366098.34717829834,6.971877036386332e-18,114254.66666666666,0.34501274569379003,33
2,19,19,0,1,0,0,18,1,1,0.10332152411531831,0.14628807775845964,0.008363930831662118,0.07274172874685594,0.016615395871289525,3.3730734255104583e-19,0.0,2553915.8140822537,432885.36099749675,3.535738681266432e-18,87871.33333333334,0.49626037140225554,47
3,17,17,0,1,0,0,16,1,1,0.11228084185091744,0.13408173295317932,0.00848462362818225,0.07777839022644652,0.020346743795027628,7.589415207398531e-19,0.0,2695136.2989590606,295549.0922197141,6.7000920342209e-18,74508.33333333334,0.5728663861467493,56
4,16,16,0,2,0,0,14,2,2,0.09520640144115837,0.167314422215745,0.007778921013079885,0.06838288833634909,0.014064397698967338,3.097720492815727e-19,0.0,2498663.1858482664,279290.1944353021,3.2088694476850722e-18,64699.0,0.6291003107121155,61
5,17,17,0,1,0,0,16,1,1,0.09706840114234908,0.1491882207724496,0.007758673299355375,0.06756507077573448,0.015786323946098923,9.75781955236954e-19,0.0,2695843.4061514223,430796.37978569174,9.056943977854462e-18,53431.000000000015,0.6936963276350336,66
6,20,20,0,3,0,0,17,3,3,0.10801803360239107,0.16989950204739288,0.008244895190095374,0.0727822605883789,0.018567343687263135,7.142979018728029e-19,0.0,2952222.6814289074,496845.72609031794,6.7574851969174275e-18,42667.66666666667,0.7553992440485062,71
7,25,25,0,0,0,0,25,0,0,0.10329857699406307,0.15037894583735492,0.008149207450099881,0.07336724299051664,0.016140130226574,5.724587470723464e-19,0.0,2661652.101724717,437637.3183986628,5.7566572434476104e-18,11013.00000000001,0.9368658205207581,91
8,16,16,0,3,1,0,13,3,2,0.09961037282383221,0.15799910267173312,0.008737320375436135,0.06407915126438689,0.022347713762715767,4.670409358399096e-19,0.0,3287944.635685112,660319.3282381443,5.298125316193922e-18,4775.000000000009,0.9726263772801798,93
9,18,18,0,7,6,0,11,7,1,0.11949993043829549,0.13815792808668187,0.008372074072031147,0.08422954219864262,0.019472812154824895,1.5770213417970973e-18,0.0,3215645.330585194,522047.22635090235,1.3650852386507576e-17,3917.000000000011,0.9775450303259611,94
10,15,15,0,5,5,0,10,5,0,0.10881922710868126,0.14221715900263895,0.008812210056460372,0.07732318657013046,0.017205790671489824,2.4286128663675298e-18,0.0,2999053.4304901627,351130.91190092836,2.0104628913860176e-17,4289.000000000011,0.975412467466951,94
