slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,21,0,0,0,0,21,0,0,0.024017021627787842,0.0636335486925097,0.008438556583218633,0.015578465044569213,0.0,0.0,0.0,0.0,0.0,0.0,363995.20000000007,0.02436440791540373,21
1,25,25,0,0,0,0,25,0,0,0.020256770955705404,0.027688005850567198,0.008007119699819326,0.012249651255886077,0.0,0.0,0.0,0.0,0.0,0.0,357688.20000000007,0.041269393693451284,42
2,21,21,0,0,0,0,21,0,0,0.02482591654287678,0.04796965130570462,0.008228780245810101,0.016597136297066682,0.0,0.0,0.0,0.0,0.0,0.0,355168.20000000007,0.048023883016533486,52
3,16,16,0,0,0,0,16,0,0,0.02007473810240226,0.03440932163861681,0.008276831175966955,0.011797906926435302,0.0,0.0,0.0,0.0,0.0,0.0,350179.20000000007,0.06139616366449274,63
4,21,21,0,0,0,0,21,0,0,0.025943996687197744,0.04773026076499554,0.008462644771173035,0.017481351916024707,0.0,0.0,0.0,0.0,0.0,0.0,345941.20000000007,0.0727554992800572,77
5,19,19,0,0,0,0,19,0,0,0.022522408619674104,0.03787233990440675,0.007545856685555424,0.014976551934118681,0.0,0.0,0.0,0.0,0.0,0.0,340109.2,0.08838731742776196,88
6,26,26,0,0,0,0,26,0,0,0.0264069401270917,0.06676423495212994,0.008475328454572132,0.01793161167251956,0.0,0.0,0.0,0.0,0.0,0.0,335458.2,0.10085363879349829,105
7,25,25,0,0,0,0,25,0,0,0.02262515437757668,0.03915833907686687,0.00846069103438211,0.014164463343194567,0.0,0.0,0.0,0.0,0.0,0.0,334261.2,0.10406202122196229,115
8,14,14,0,0,0,0,14,0,0,0.024962215775302974,0.05161362403842678,0.008279699099001763,0.016682516676301207,0.0,0.0,0.0,0.0,0.0,0.0,332341.2,0.10920829880145355,119
9,24,24,0,0,0,0,24,0,0,0.025868511880541248,0.05580058853494068,0.007554878613818392,0.018313633266722855,0.0,0.0,0.0,0.0,0.0,0.0,328978.2,0.11822232562428114,134
10,15,15,0,0,0,0,15,0,0,0.02949023610839246,0.06054977366142116,0.008354070119069528,0.021136165989322934,0.0,0.0,0.0,0.0,0.0,0.0,331318.2,0.11195029982427618,134
11,16,16,0,0,0,0,16,0,0,0.023459081157610147,0.04254284892809689,0.008619264218124265,0.01483981693948588,0.0,0.0,0.0,0.0,0.0,0.0,329560.2,0.11666236023299781,134
12,25,25,0,0,0,0,25,0,0,0.02325396884311919,0.04387746322497836,0.007917020908670726,0.015336947934448458,0.0,0.0,0.0,0.0,0.0,0.0,329692.2,0.11630855364940784,138
13,25,25,0,0,0,0,25,0,0,0.02485877439218652,0.05664076118178449,0.008166299196304311,0.016692475195882205,0.0,0.0,0.0,0.0,0.0,0.0,325683.2,0.12705408844950172,149
14,14,14,0,0,0,0,14,0,0,0.02191600747612215,0.035063585690010446,0.008414907275148906,0.01350110020097324,0.0,0.0,0.0,0.0,0.0,0.0,325546.2,0.1274212967976217,148
15,13,13,0,0,0,0,13,0,0,0.019770384978049775,0.02748942063937209,0.00801350281168103,0.011756882166368741,0.0,0.0,0.0,0.0,0.0,0.0,325651.2,0.1271398597424933,145
16,15,15,0,0,0,0,15,0,0,0.023255078574336226,0.0376045828047992,0.008358037083214254,0.01489704149112197,0.0,0.0,0.0,0.0,0.0,0.0,328032.2,0.1207579394733429,142
17,14,14,0,0,0,0,14,0,0,0.02802053200506157,0.05851625493550591,0.008241226256131799,0.01977930574892977,0.0,0.0,0.0,0.0,0.0,0.0,330052.2,0.11534362660325326,138
18,25,25,0,0,0,0,25,0,0,0.023770412121517898,0.0652427337416003,0.007685289794722715,0.01608512232679518,0.0,0.0,0.0,0.0,0.0,0.0,327506.2,0.12216780510189107,143
19,21,21,0,0,0,0,21,0,0,0.024936361529843347,0.05720365988538206,0.00851841269923426,0.01641794883060909,0.0,0.0,0.0,0.0,0.0,0.0,327496.2,0.12219460863095088,138
20,17,17,0,0,0,0,17,0,0,0.022674349576584978,0.046165805185805174,0.007596262722603249,0.015078086853981728,0.0,0.0,0.0,0.0,0.0,0.0,329488.2,0.11685534564222877,135
21,26,26,0,0,0,0,26,0,0,0.023039428548619827,0.037832024005422404,0.007818378910731472,0.015221049637888357,0.0,0.0,0.0,0.0,0.0,0.0,325810.2,0.12671368363044166,151
22,12,12,0,0,0,0,12,0,0,0.019145841504647626,0.03711530315215332,0.00871345523221177,0.010432386272435855,0.0,0.0,0.0,0.0,0.0,0.0,325460.2,0.12765180714753643,145
23,19,19,0,0,0,0,19,0,0,0.024963421036288763,0.04599900162882666,0.007837059653395312,0.017126361382893453,0.0,0.0,0.0,0.0,0.0,0.0,324347.2,0.13063503993189773,149
24,21,21,0,0,0,0,21,0,0,0.023249037909850414,0.03645606700413509,0.007641172184916104,0.015607865724934307,0.0,0.0,0.0,0.0,0.0,0.0,324426.2,0.13042329205232495,151
25,20,20,0,0,0,0,20,0,0,0.02029922655954401,0.03903886125615178,0.007494992903310118,0.012804233656233888,0.0,0.0,0.0,0.0,0.0,0.0,321160.2,0.13917732464327193,154
26,22,22,0,0,0,0,22,0,0,0.020936794030473944,0.03104119297206673,0.008360126163333285,0.012576667867140663,0.0,0.0,0.0,0.0,0.0,0.0,320886.2,0.1399117413395119,156
27,21,21,0,0,0,0,21,0,0,0.023339824381324807,0.05437618878814619,0.007725288089881403,0.0156145362914434,0.0,0.0,0.0,0.0,0.0,0.0,320895.2,0.13988761816335804,160
28,18,18,0,0,0,0,18,0,0,0.024380270392875457,0.05726489610171729,0.00876431444007034,0.015615955952805119,0.0,0.0,0.0,0.0,0.0,0.0,318136.2,0.14728271183097064,164
29,15,15,0,0,0,0,15,0,0,0.027577877262001567,0.055861037034546035,0.007750163512170597,0.01982771374983096,0.0,0.0,0.0,0.0,0.0,0.0,318883.2,0.1452804882101998,156
30,20,20,0,0,0,0,20,0,0,0.023185884023945214,0.04894116915622657,0.008106052044506975,0.01507983197943824,0.0,0.0,0.0,0.0,0.0,0.0,317239.2,0.14968698838763916,157
31,25,25,0,0,0,0,25,0,0,0.023004405109324305,0.04243592426582197,0.008240609675223309,0.014763795434100996,0.0,0.0,0.0,0.0,0.0,0.0,317568.2,0.1488051522815701,159
32,21,21,0,0,0,0,21,0,0,0.022483753866627633,0.0552721840426886,0.007322065175853223,0.01516168869077441,0.0,0.0,0.0,0.0,0.0,0.0,318240.2,0.1470039551287482,160
33,16,16,0,0,0,0,16,0,0,0.02538912256509886,0.04802526195981871,0.007465135955008721,0.017923986610090138,0.0,0.0,0.0,0.0,0.0,0.0,317279.2,0.1495797742713998,166
34,20,20,0,0,0,0,20,0,0,0.020817961806482897,0.0413497564199565,0.007507108042441789,0.013310853764041116,0.0,0.0,0.0,0.0,0.0,0.0,316053.2,0.15286588693413738,166
35,16,16,0,0,0,0,16,0,0,0.02910100469613144,0.0714064869582553,0.007986966213500844,0.021114038482630597,0.0,0.0,0.0,0.0,0.0,0.0,318616.2,0.14599614243609782,160
36,19,19,0,0,0,0,19,0,0,0.020150947697165345,0.03694307950920874,0.00850300454210059,0.01164794315506475,0.0,0.0,0.0,0.0,0.0,0.0,315539.2,0.1542435883278137,166
37,19,19,0,0,0,0,19,0,0,0.0211322046987427,0.04415730825007206,0.00817075478181976,0.012961449916922937,0.0,0.0,0.0,0.0,0.0,0.0,313898.2,0.1586420474465351,168
38,18,18,0,0,0,0,18,0,0,0.022626139009851942,0.0360523127343441,0.008214291155272167,0.014411847854579773,0.0,0.0,0.0,0.0,0.0,0.0,313329.2,0.16016716825004063,172
39,28,28,0,0,0,0,28,0,0,0.02286636313782365,0.04041935935861241,0.008530772552320154,0.014335590585503499,0.0,0.0,0.0,0.0,0.0,0.0,311738.2,0.1644316097234627,174
40,14,14,0,0,0,0,14,0,0,0.03090916442083639,0.0602851971473796,0.007805002517907364,0.023104161902929018,0.0,0.0,0.0,0.0,0.0,0.0,318610.2,0.1460122245535338,165
41,16,16,0,0,0,0,16,0,0,0.023728279274790147,0.035500322138203234,0.008713833169689694,0.01501444610510045,0.0,0.0,0.0,0.0,0.0,0.0,316711.2,0.15110221472199925,172
42,22,22,0,0,0,0,22,0,0,0.024912640338973405,0.050139850532525086,0.008257909031444003,0.01665473130752941,0.0,0.0,0.0,0.0,0.0,0.0,314821.2,0.15616808171431096,175
43,26,26,0,0,0,0,26,0,0,0.020631769386653422,0.03632212760715413,0.008210444953904248,0.012421324432749174,0.0,0.0,0.0,0.0,0.0,0.0,311229.2,0.16579590935260913,183
44,22,22,0,0,0,0,22,0,0,0.024507233568611595,0.044976180742074205,0.008539963003209911,0.01596727056540168,0.0,0.0,0.0,0.0,0.0,0.0,310888.2,0.16670990969355004,182
45,21,21,0,0,0,0,21,0,0,0.020838967683428702,0.03483015940030873,0.007423216920785625,0.01341575076264308,0.0,0.0,0.0,0.0,0.0,0.0,309981.2,0.16914098977927838,183
46,19,19,0,0,0,0,19,0,0,0.018573627279692886,0.02679476215112235,0.007155760130459178,0.011417867149233707,0.0,0.0,0.0,0.0,0.0,0.0,312673.2,0.16192547975636673,178
47,20,20,0,0,0,0,20,0,0,0.020070641430381557,0.028534481925600562,0.008026836623251567,0.012043804807129991,0.0,0.0,0.0,0.0,0.0,0.0,312075.2,0.16352833079414586,171
48,19,19,0,0,0,0,19,0,0,0.022494968086740463,0.047566892732788815,0.007850291079527873,0.014644677007212588,0.0,0.0,0.0,0.0,0.0,0.0,309573.2,0.17023457376492035,178
49,11,11,0,0,0,0,11,0,0,0.017641033408128372,0.025661881881255205,0.00785245148337721,0.009788581924751162,0.0,0.0,0.0,0.0,0.0,0.0,311636.2,0.16470500571987323,171
50,19,19,0,0,0,0,19,0,0,0.02872457779109447,0.0645638168389909,0.008351926580684475,0.02037265121040999,0.0,0.0,0.0,0.0,0.0,0.0,312670.2,0.16193352081508472,170
51,18,18,0,0,0,0,18,0,0,0.027523058884735427,0.0665044727964802,0.008467912644255145,0.019055146240480277,0.0,0.0,0.0,0.0,0.0,0.0,311102.2,0.16613631417166919,177
52,21,21,0,0,0,0,21,0,0,0.023638164579490733,0.04330899841253592,0.008165652783384719,0.015472511796106012,0.0,0.0,0.0,0.0,0.0,0.0,311972.2,0.16380440714346223,178
53,19,19,0,0,0,0,19,0,0,0.02413613645983245,0.05115867078118287,0.007605116338171014,0.01653102012166144,0.0,0.0,0.0,0.0,0.0,0.0,309054.2,0.17162567692312658,184
54,19,19,0,0,0,0,19,0,0,0.031001438223071914,0.07038501661679854,0.00857839129866156,0.022423046924410356,0.0,0.0,0.0,0.0,0.0,0.0,307868.2,0.1748045754696248,188
55,24,24,0,0,0,0,24,0,0,0.022189206144213155,0.049279014215148166,0.007861829007407633,0.014327377136805522,0.0,0.0,0.0,0.0,0.0,0.0,307324.2,0.17626268745048057,190
