slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,36,36,0,0,0,0,36,0,0,0.07133813606114779,0.12000126593134057,0.008127829558263348,0.05535617740230398,0.007854129100580462,0.0,0.0,1847918.4315134853,0.0,0.0,121844.00000000001,0.3118568636974618,36
1,40,40,0,0,0,0,40,0,0,0.06436587716781136,0.1333415001121607,0.008081867467947498,0.04827118788600519,0.008012821813858668,0.0,0.0,1506902.6453477077,0.0,0.0,79839.0,0.5490901492132699,69
2,37,37,0,0,0,0,37,0,0,0.06716744920422613,0.11459732127453709,0.008032308950790462,0.051192938598116224,0.007942201655319446,0.0,0.0,1578192.4909320404,0.0,0.0,49867.00000000001,0.7183641888152172,96
3,43,43,0,3,0,0,40,3,3,0.057014948383381094,0.09967859975344298,0.0076121771588023215,0.041166428346314884,0.008236342878263886,0.0,0.0,1354782.9624105762,0.0,0.0,17859.00000000001,0.8991370254487128,123
4,33,33,0,5,5,0,28,5,0,0.060370970099908265,0.1092308071712976,0.007937215194055287,0.04534276005744153,0.007090994848411448,0.0,0.0,1301145.1309180956,0.0,0.0,3449.000000000008,0.9805209474647298,136
5,38,38,0,20,20,0,18,20,0,0.05871519030514562,0.10873908895959666,0.008888511842993677,0.04354176743579716,0.006284911026354798,0.0,0.0,1368904.1524515965,0.0,0.0,4539.000000000007,0.9743649117258361,140
6,32,32,0,20,20,0,12,20,0,0.07538303065511194,0.1694028812434949,0.007842452702570366,0.06065416944980367,0.006886408502737907,0.0,0.0,1257861.4768877577,0.0,0.0,5811.000000000007,0.9671809874507235,140
7,37,37,0,27,27,0,10,27,0,0.06703314128334568,0.1111194364209116,0.007500530363819938,0.05071995419082592,0.008812656728699821,0.0,0.0,1655090.3208057857,0.0,0.0,6752.000000000007,0.9618664648541189,139
8,37,37,0,23,23,0,14,23,0,0.06231792924413115,0.13473507562730558,0.0077966987226379385,0.04720483205309606,0.007316398468397142,0.0,0.0,1302289.3404884755,0.0,0.0,6392.000000000007,0.9638996509697167,141
9,29,29,0,17,17,0,12,17,0,0.05828635472804389,0.09844165428348035,0.007667702623382106,0.04576417501034343,0.004854477094318361,0.0,0.0,948658.9697714105,0.0,0.0,7584.000000000007,0.9571675458314036,143
10,38,38,0,10,10,0,28,10,0,0.06538023837120453,0.12626171147285584,0.008038491499040543,0.04923441237115669,0.008107334501007318,0.0,0.0,1336978.9939918234,0.0,0.0,3734.000000000008,0.9789113417898815,152
11,42,42,0,25,25,0,17,25,0,0.06185129479988783,0.13190100270556737,0.008218640156563806,0.046894616650085506,0.006738037993238516,0.0,0.0,1151361.2733222526,0.0,0.0,4701.000000000007,0.973449977973817,152
12,29,29,0,2,2,0,27,2,0,0.05530428383478238,0.10822642295623643,0.008413155453184553,0.03980607899398221,0.007085049387615618,0.0,0.0,1256877.3931316568,0.0,0.0,5955.000000000007,0.9663677130044843,152
13,36,36,0,18,18,0,18,18,0,0.07140178085046679,0.13014740376991898,0.0075875745015198635,0.0558239913722519,0.007990214976695024,0.0,0.0,1552946.8612590602,0.0,0.0,5228.000000000007,0.9704736194101501,151
14,34,34,0,22,22,0,12,22,0,0.051702466948751476,0.10600639925139506,0.00861904658421995,0.03725488441305251,0.00582853595147902,0.0,0.0,1149127.976845761,0.0,0.0,4840.000000000007,0.9726649422236279,152
15,47,47,0,27,27,0,20,27,0,0.08093196835767642,0.1294497819011755,0.007458974900925697,0.06299254235324037,0.010480451103510351,0.0,0.0,1697012.8467299573,0.0,0.0,4681.000000000008,0.9735629327580169,152
16,40,40,0,28,28,0,12,28,0,0.06818309555255846,0.100174497380116,0.008730705517216365,0.051481947868016,0.007970442167326086,0.0,0.0,1535426.8202557375,0.0,0.0,4767.000000000007,0.9730772271859575,153
17,38,38,0,16,16,0,22,16,0,0.05381147004513301,0.10251290372647738,0.007918841029860136,0.04065603153441898,0.005236597480853914,0.0,0.0,1094306.9663622344,0.0,0.0,5899.000000000007,0.9666839864002439,153
18,29,29,0,18,18,0,11,18,0,0.0644205592183193,0.11938397353243443,0.007999396819157845,0.04939314898488723,0.007028013414274208,0.0,0.0,1210194.1523893368,0.0,0.0,5857.000000000007,0.9669211914470637,152
19,31,31,0,10,10,0,21,10,0,0.054188683231841527,0.11118384670614745,0.008129072054487266,0.04024910663848975,0.00581050453886452,0.0,0.0,1078796.8524071358,0.0,0.0,5054.000000000007,0.971456326032689,154
20,29,29,0,15,15,0,14,15,0,0.07046511076031202,0.12395460296008373,0.007959968295321236,0.051670511280703366,0.01083463118428743,0.0,0.0,1590691.5609339501,0.0,0.0,5801.000000000007,0.9672374648428234,153
21,38,38,0,24,24,0,14,24,0,0.06356833025074794,0.13589515767130828,0.008344838085057588,0.050041747223890584,0.005181744941799761,0.0,0.0,1148950.131114187,0.0,0.0,5351.000000000007,0.9697789474873207,154
