slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,10,10,0,0,0,0,10,0,0,0.06039219359040645,0.10273681242180592,0.007832561788219445,0.04883844447742129,0.0037211873247657247,0.0,0.0,582160.2410868019,0.0,0.0,162973.2,0.06379854686832198,10
1,14,14,0,0,0,0,14,0,0,0.04599255937837735,0.0859543567795106,0.00817960103165318,0.03482986830531172,0.002983090041412437,0.0,0.0,503611.1287200407,0.0,0.0,148559.2,0.14659993841883467,24
2,10,10,0,0,0,0,10,0,0,0.058512409026734456,0.09290724780673301,0.008657411079759062,0.04270159156915061,0.007153406377824775,0.0,0.0,1069128.688186547,0.0,0.0,141828.2,0.18526624662797164,29
3,15,15,0,0,0,0,15,0,0,0.05762831881859917,0.10201195194157306,0.008475520945560169,0.043238207690946266,0.0059145901820927375,0.0,0.0,898122.5303312482,0.0,0.0,130011.20000000001,0.253149141310392,41
4,11,11,0,1,0,0,10,1,1,0.052211591915164626,0.09474938210156446,0.0078065700524512435,0.03760211109128005,0.006802910771433334,0.0,0.0,1240508.771901703,0.0,0.0,123685.20000000001,0.2894889222836502,46
5,13,13,0,0,0,0,13,0,0,0.06254238241897583,0.11746324754910216,0.008017425386147813,0.04752371783920099,0.007001239193627037,0.0,0.0,897600.1672959413,0.0,0.0,115695.20000000001,0.33538757071493897,54
6,15,15,0,0,0,0,15,0,0,0.07105870960375656,0.1550890974786259,0.006988581290202239,0.0575014602990119,0.006568668014542417,0.0,0.0,992951.0451758461,0.0,0.0,102982.2,0.4084175478747605,66
7,13,13,0,0,0,0,13,0,0,0.06952865658660819,0.10365702870177967,0.008024129398251477,0.05081122949221643,0.010693297696140264,0.0,0.0,1552760.929452839,0.0,0.0,92301.2,0.4697746772733331,68
8,6,6,0,0,0,0,6,0,0,0.051423487893576945,0.06892990861428878,0.008784941083750037,0.03360884672250975,0.009029700087317155,0.0,0.0,1535046.5475025366,0.0,0.0,92695.2,0.46751133966608305,67
9,10,10,0,0,0,0,10,0,0,0.045729082504648924,0.06408319251214631,0.007700626079566138,0.029675519803866103,0.00835293662121668,0.0,0.0,1103766.4947330984,0.0,0.0,95731.20000000001,0.450071002164532,66
10,10,10,0,0,0,0,10,0,0,0.06278269618926988,0.09453167370984597,0.007743421173551186,0.04634444313318737,0.008694831882531315,0.0,0.0,1383925.37006515,0.0,0.0,90455.20000000001,0.4803790458595857,71
11,19,19,0,0,0,0,19,0,0,0.05292955637794056,0.12254420103988249,0.007722928312877217,0.03960092170790421,0.005605706357159134,0.0,0.0,987758.5267961962,0.0,0.0,85775.20000000001,0.5072633605852968,79
12,14,14,0,0,0,0,14,0,0,0.055244487163943354,0.08828672441802644,0.007831297497196603,0.042807271811626406,0.004605917855120356,0.0,0.0,824828.3752201285,0.0,0.0,78477.20000000001,0.5491868069246642,86
13,14,14,0,0,0,0,14,0,0,0.058231401097542664,0.09788593289620752,0.008958759255601257,0.041959427258271495,0.007313214583669924,0.0,0.0,1432137.0851422634,0.0,0.0,77263.20000000001,0.5561606441206071,84
14,6,6,0,1,0,0,5,1,1,0.0906866053303645,0.11799758157734755,0.007673535723373278,0.07631558758110085,0.006697482025890369,0.0,0.0,1353698.9094711482,0.0,0.0,87399.20000000001,0.4979342735950073,80
15,12,12,0,0,0,0,12,0,0,0.06135170207880979,0.09801820267027128,0.008288283847362979,0.046794541063226607,0.006268877168220217,0.0,0.0,1267819.5789861986,0.0,0.0,85169.20000000001,0.5107445346715748,83
16,10,10,0,0,0,0,10,0,0,0.06988410146042331,0.14652867277909276,0.008204518939824528,0.05417923112433278,0.007500351396265996,0.0,0.0,1342840.191189224,0.0,0.0,81287.20000000001,0.5330447290658504,83
17,12,12,0,0,0,0,12,0,0,0.07112249396891228,0.1026951751025697,0.008305566852439631,0.055978793846590796,0.006838133269881862,0.0,0.0,1400203.3685549845,0.0,0.0,79204.20000000001,0.5450105469234693,84
18,13,13,0,0,0,0,13,0,0,0.05771546216286587,0.11786586712741695,0.007754017899808299,0.043872716385980635,0.006088727877076924,0.0,0.0,1198504.7608553297,0.0,0.0,72389.20000000001,0.5841593941148626,88
19,18,18,0,0,0,0,18,0,0,0.059232456429818336,0.11452997533642983,0.008513971220423893,0.04209291305659299,0.008625572152801447,0.0,0.0,1197160.1317833199,0.0,0.0,61389.20000000001,0.6473490227436707,97
20,16,16,0,0,0,0,16,0,0,0.07420288017550553,0.13154111323154777,0.007901482042090343,0.05860834587789508,0.007693052255520097,0.0,0.0,1306983.6348975766,0.0,0.0,56303.20000000001,0.6765656092169541,103
21,18,18,0,1,0,0,17,1,1,0.06905093351800681,0.11312409901614115,0.008394984601745299,0.05222963734415359,0.008426311572107914,0.0,0.0,1333555.278875898,0.0,0.0,42316.20000000001,0.7569140942743302,111
22,15,15,0,0,0,0,15,0,0,0.05745605512746533,0.09779469973726752,0.007760731560997962,0.041561858912073535,0.008133464654393829,0.0,0.0,1007413.5619058717,0.0,0.0,39229.20000000001,0.7746474018722512,113
23,13,13,0,0,0,0,13,0,0,0.05996525078410428,0.09890997412913595,0.008432618591282155,0.042764367791417617,0.008768264401404498,0.0,0.0,1412038.5685212223,0.0,0.0,38503.20000000001,0.7788179173617525,111
24,10,10,0,0,0,0,10,0,0,0.05246830456164599,0.07768220211504091,0.007551049556623081,0.038967289661542844,0.005949965343480056,0.0,0.0,1046573.0962003593,0.0,0.0,38832.20000000001,0.7769279730145818,112
25,9,9,0,0,0,0,9,0,0,0.08672227378820245,0.15187777874730313,0.007625277464006579,0.06769852340504122,0.011398472919154658,0.0,0.0,1797540.7340137078,0.0,0.0,43931.20000000001,0.7476367078892825,105
26,11,11,0,0,0,0,11,0,0,0.06611507765691668,0.12287687741328412,0.0072411403244234665,0.04952537825661852,0.009348559075874683,0.0,0.0,1388857.2173178794,0.0,0.0,41384.20000000001,0.7622679791726983,107
27,6,6,0,0,0,0,6,0,0,0.06043077568486579,0.11432334268020386,0.008099905665600397,0.04367193072794153,0.008658939291323858,0.0,0.0,1477427.7880054752,0.0,0.0,52671.20000000001,0.6974296756878477,98
28,20,20,0,0,0,0,20,0,0,0.0674203846246378,0.11776328177644425,0.008151821088504003,0.050922485995800196,0.0083460775403336,0.0,0.0,1390442.7342489902,0.0,0.0,45600.20000000001,0.7380491178727843,107
29,10,10,0,0,0,0,10,0,0,0.04401715143610621,0.07606934160429417,0.0076763914312772494,0.03020540157939061,0.006135358425438345,0.0,0.0,1071885.371920436,0.0,0.0,44409.20000000001,0.7448908312997762,107
30,12,12,0,0,0,0,12,0,0,0.07322115939655421,0.13796126336335146,0.007777523385887001,0.05824995788700299,0.007193678123664222,0.0,0.0,1242481.3214740732,0.0,0.0,42545.20000000001,0.7555986010965123,106
31,14,14,0,0,0,0,14,0,0,0.07350076133696572,0.13100080989726434,0.007786134653646269,0.05739714148035661,0.008317485202962842,0.0,0.0,1465920.8927005741,0.0,0.0,47086.20000000001,0.7295127734962017,105
32,7,7,0,0,0,0,7,0,0,0.06132108038176742,0.09076760073415523,0.008713538083622161,0.044129758892362474,0.008477783405782795,0.0,0.0,1550125.0730390388,0.0,0.0,40810.20000000001,0.7655653288847835,105
33,12,12,0,0,0,0,12,0,0,0.07602715832887506,0.1418966920743509,0.008316238536984736,0.05853068951600444,0.009180230275885872,0.0,0.0,1816855.9543071166,0.0,0.0,34570.20000000001,0.8014110818523982,107
34,7,7,0,0,0,0,7,0,0,0.05751964796619548,0.10603577169884125,0.00827024711908442,0.0441170115137778,0.005132389333333257,0.0,0.0,885389.5931543146,0.0,0.0,38467.20000000001,0.7790247197827196,108
35,10,10,0,0,0,0,10,0,0,0.0668496455655034,0.11549290098274818,0.008823771898501243,0.04913579023577719,0.008890083431224943,0.0,0.0,1560052.2470765535,0.0,0.0,45301.20000000001,0.7397667268691492,105
36,13,13,0,0,0,0,13,0,0,0.05815768150802111,0.10172126100509338,0.00791956313890173,0.04278671504478327,0.0074514033243360984,0.0,0.0,1245912.6386068414,0.0,0.0,52582.20000000001,0.6979409372285718,101
37,17,17,0,0,0,0,17,0,0,0.0587146784840305,0.13288850958130982,0.008266247330488712,0.04237256263927807,0.008075868514263724,0.0,0.0,1327610.9977494061,0.0,0.0,50139.20000000001,0.7119747792958606,105
38,12,12,0,0,0,0,12,0,0,0.05625199334560887,0.09851194165491126,0.008903184884923669,0.04101455269309162,0.006334255767593575,0.0,0.0,1114626.5441975964,0.0,0.0,57210.20000000001,0.6713553371109242,103
39,8,8,0,0,0,0,8,0,0,0.06196021915676326,0.12569570230229846,0.0072611018698404434,0.04930211768505232,0.00539699960187049,0.0,0.0,1229425.4106175457,0.0,0.0,67994.20000000001,0.6094065230079182,93
40,14,14,0,0,0,0,14,0,0,0.06448679115098314,0.10785186739903334,0.008629666463182974,0.050138612599281686,0.0057185120885184775,0.0,0.0,1225638.2033070952,0.0,0.0,65948.20000000001,0.6211597939328766,95
41,13,13,0,0,0,0,13,0,0,0.06646908484955096,0.10360774256328435,0.008188319100086487,0.051449133209588244,0.006831632539876208,0.0,0.0,1411592.771132703,0.0,0.0,57977.20000000001,0.6669492966419882,101
42,12,12,0,1,0,0,11,1,1,0.0583652029604067,0.10944491246834018,0.007669897104339448,0.042045442006698,0.008649863849369248,0.0,0.0,1432695.55121299,0.0,0.0,52791.20000000001,0.6967403342846243,102
43,11,11,0,0,0,0,11,0,0,0.06627703930780225,0.11633002641816653,0.008257099810018272,0.05210684829942152,0.005913091198362463,0.0,0.0,961238.9666841696,0.0,0.0,47858.20000000001,0.725078010468798,105
44,8,8,0,0,0,0,8,0,0,0.049814203485528855,0.08425806078108451,0.007571749974077939,0.03482844657901794,0.00741400693243298,0.0,0.0,1288826.386690157,0.0,0.0,56486.20000000001,0.6755143635770384,96
45,9,9,0,0,0,0,9,0,0,0.06172183587174164,0.1094808038096245,0.008339809219759943,0.04656677125549341,0.006815255396488277,0.0,0.0,1540782.79373968,0.0,0.0,57860.20000000001,0.667621404510131,96
46,8,8,0,0,0,0,8,0,0,0.05573140174360301,0.09075970563195136,0.008944664385580135,0.03919124972992571,0.007595487628097171,0.0,0.0,1269243.6117469925,0.0,0.0,58181.20000000001,0.6657774162565084,96
47,12,12,0,0,0,0,12,0,0,0.05752592666796063,0.09786299635527798,0.008218562316896062,0.043535699592961975,0.00577166475810258,0.0,0.0,1109797.325908073,0.0,0.0,63632.20000000001,0.6344640830150874,94
48,11,11,0,0,0,0,11,0,0,0.0720813657012301,0.10870135000011936,0.008927956641506763,0.05109482150361266,0.012058587556110677,0.0,0.0,2305965.239591802,0.0,0.0,55086.20000000001,0.6835566799479776,95
49,14,14,0,0,0,0,14,0,0,0.0713551943437187,0.15101455521382406,0.007815086886926758,0.05532393325407257,0.008216174202719381,0.0,0.0,1464099.777365071,0.0,0.0,56263.20000000001,0.6767953896846952,95
50,8,8,0,1,0,0,7,1,1,0.04904137766798726,0.10777009416930966,0.007491620753081338,0.037439171314928084,0.004110585599977831,0.0,0.0,585422.7093912188,0.0,0.0,72766.20000000001,0.5819937132064026,84
51,13,13,0,0,0,0,13,0,0,0.049033193272504924,0.10385926655903283,0.007909324096139219,0.035612925546297955,0.005510943630067748,0.0,0.0,1179911.5684085232,0.0,0.0,67946.20000000001,0.6096822595692075,91
52,14,14,0,0,0,0,14,0,0,0.08046804501997702,0.14488592348080365,0.007900590436600189,0.06287389953886222,0.009693555044514603,0.0,0.0,1776775.8508066197,0.0,0.0,69628.20000000001,0.6000199909006934,87
53,15,15,0,0,0,0,15,0,0,0.06628162036681168,0.11561384664088567,0.00794775713444393,0.05056241511499387,0.007771448117373888,0.0,0.0,1445819.8537912674,0.0,0.0,56175.20000000001,0.6773009067137257,99
54,14,14,0,1,0,0,13,1,1,0.05627558478301402,0.09956843222813122,0.007975905068040476,0.041197156158806404,0.007102523556167135,0.0,0.0,1116856.9669159094,0.0,0.0,49814.20000000001,0.7138417455962573,103
55,8,8,0,0,0,0,8,0,0,0.056048114948875,0.08627465397444298,0.008638968902616402,0.04071185802880994,0.006697288017448662,0.0,0.0,1151334.9932394759,0.0,0.0,55219.20000000001,0.6827926598927384,100
56,16,16,0,0,0,0,16,0,0,0.05804865333413786,0.11081520711714876,0.007448549494712026,0.044375989343813343,0.006224114495612486,0.0,0.0,968655.575555179,0.0,0.0,52454.20000000001,0.6986762347253433,104
57,10,10,0,0,0,0,10,0,0,0.07606397778398502,0.11722130511077838,0.008144250673929255,0.058038725063564944,0.009881002046490808,0.0,0.0,1510621.9477625822,0.0,0.0,49485.20000000001,0.7157316899434281,104
58,17,17,0,0,0,0,17,0,0,0.060969211769507224,0.14165874635117326,0.008413666775537088,0.0449355138492287,0.007620031144741435,0.0,0.0,1423736.6164099546,0.0,0.0,38494.20000000001,0.7788696179669943,110
59,15,15,0,0,0,0,15,0,0,0.05892330372940673,0.11267639396254457,0.00815363721594581,0.0453623231407589,0.0054073433727020335,0.0,0.0,1188811.2723268708,0.0,0.0,42465.20000000001,0.7560581620319946,111
60,10,10,0,0,0,0,10,0,0,0.08213843485561736,0.12144820417526749,0.008292861673554471,0.06662178288066342,0.00722379030139945,0.0,0.0,1310724.7928441141,0.0,0.0,46865.20000000001,0.7307823105804714,110
61,7,7,0,0,0,0,7,0,0,0.07566295729669828,0.11117203050487375,0.008455852650096258,0.05795726728172438,0.009249837364877637,0.0,0.0,1754324.4724214508,0.0,0.0,50749.20000000001,0.7084706271628086,106
62,9,9,0,0,0,0,9,0,0,0.06351956385675932,0.12344583898493801,0.00864860661173697,0.04440453686149863,0.010466420383523703,0.0,0.0,1695896.7471557835,0.0,0.0,53706.20000000001,0.6914841060850463,102
63,15,15,0,1,0,0,14,1,1,0.06759866121319567,0.11386932355518727,0.007838968264095915,0.051633753879913265,0.008125939069186485,0.0,0.0,1506012.4720455897,0.0,0.0,57569.20000000001,0.6692930574129476,102
64,13,13,0,0,0,0,13,0,0,0.06942787899614716,0.11904095561514866,0.008218671308714398,0.05448446733876247,0.006724740348670303,0.0,0.0,1304060.5576106734,0.0,0.0,64469.20000000001,0.6296559267276044,99
65,11,11,0,0,0,0,11,0,0,0.0694171915295778,0.10728908179483765,0.007808008823577309,0.05317548279857018,0.008433699907430309,0.0,0.0,1387180.2735757579,0.0,0.0,62192.20000000001,0.6427361798537676,100
66,8,8,0,0,0,0,8,0,0,0.07669609325438023,0.11311278294331721,0.007190568154897718,0.061704080885777675,0.007801444213704845,0.0,0.0,1421450.334834391,0.0,0.0,67795.20000000001,0.6105496808349302,94
67,13,13,0,0,0,0,13,0,0,0.06375085725806251,0.117615753939597,0.007911363268639214,0.047968380476951615,0.00787111351247168,0.0,0.0,1404421.9586414183,0.0,0.0,63904.20000000001,0.6329015758344477,95
68,11,11,0,0,0,0,11,0,0,0.061775169213395986,0.10859967202986108,0.007970992667726513,0.04916778264270501,0.004636393902964473,0.0,0.0,1003051.1678039898,0.0,0.0,64039.20000000001,0.6321260667558215,96
69,10,10,0,0,0,0,10,0,0,0.04099537339663451,0.07604234231500961,0.008370557173580354,0.025611465411430084,0.00701335081162407,0.0,0.0,966022.4787880728,0.0,0.0,60785.20000000001,0.6508187078065616,98
70,14,14,0,0,0,0,14,0,0,0.06398854396593015,0.09532208421827403,0.009293276847085164,0.04605974035105186,0.008635526767793127,0.0,0.0,1528509.1741034375,0.0,0.0,57936.20000000001,0.6671848216214229,96
71,19,19,0,0,0,0,19,0,0,0.05340349856520632,0.11267999368618226,0.008170098142443454,0.039563834749810824,0.005669565672952041,0.0,0.0,940708.5549913911,0.0,0.0,42873.20000000001,0.7537144012610352,110
72,13,13,0,0,0,0,13,0,0,0.06069540561162491,0.10841226181171963,0.007942101005850353,0.04421149368077423,0.008541810925000323,0.0,0.0,1174337.6593420135,0.0,0.0,57716.20000000001,0.668448614193999,100
73,10,10,0,0,0,0,10,0,0,0.04904174077770283,0.11009978622615071,0.008099898446356654,0.03584160540627719,0.005100236925068987,0.0,0.0,752328.2186164794,0.0,0.0,60562.20000000001,0.6520997339142183,97
74,13,13,0,0,0,0,13,0,0,0.05311226432356387,0.0963364591014997,0.007880035358555148,0.039807888799312525,0.0054243401656962,0.0,0.0,1043477.6647360739,0.0,0.0,60203.20000000001,0.6541620136121948,100
75,17,17,0,1,0,0,16,1,1,0.06415850045343938,0.12071069514209858,0.00905899352006899,0.04807646468420157,0.007023042249168826,0.0,0.0,1185130.577450783,0.0,0.0,59822.20000000001,0.6563506725674291,101
76,5,5,0,0,0,0,5,0,0,0.06764036433619194,0.09845124540029997,0.00934938017100346,0.047246426581503534,0.011044557583684942,0.0,0.0,1651215.5195146296,0.0,0.0,65443.20000000001,0.6240607723381082,95
77,15,15,0,0,0,0,15,0,0,0.06394783519762023,0.1116426472911447,0.007627430584980425,0.0495202235204022,0.00680018109223761,0.0,0.0,1306554.2739175141,0.0,0.0,56259.20000000001,0.6768183677314693,103
78,10,10,0,0,0,0,10,0,0,0.05978248759806533,0.09801841807340188,0.008261767447499414,0.04238262147677578,0.009138098673790129,0.0,0.0,1337300.401596928,0.0,0.0,60343.20000000001,0.653357781975101,100
79,14,14,0,0,0,0,14,0,0,0.07008328158047235,0.13180928310477663,0.007525699748151433,0.05374779744009699,0.008809784392223925,0.0,0.0,1515770.1815628693,0.0,0.0,52356.20000000001,0.6992391968713091,106
80,18,18,0,0,0,0,18,0,0,0.07153013952719854,0.12305791850618972,0.008466409358168425,0.05677727399342161,0.006286456175608519,0.0,0.0,1265640.8247396266,0.0,0.0,54589.20000000001,0.6864117022596611,105
81,13,13,0,0,0,0,13,0,0,0.05975214027679366,0.09445023004272726,0.006953917912207304,0.04800502578888547,0.004793196575700876,0.0,0.0,1033259.1044736226,0.0,0.0,49959.20000000001,0.7130087914006957,109
82,16,16,0,0,0,0,16,0,0,0.06492450008751924,0.12456273846003918,0.007663958222475347,0.04926868218710441,0.007991859677939469,0.0,0.0,1256993.1159380386,0.0,0.0,43622.20000000001,0.7494117620025826,112
83,14,14,0,0,0,0,14,0,0,0.05105101716519121,0.08762012799779387,0.008708015823987869,0.037547885478514446,0.004795115862688902,0.0,0.0,1003135.394241267,0.0,0.0,48392.20000000001,0.7220104412244541,110
84,9,9,0,0,0,0,9,0,0,0.0495955694467452,0.07328251242740942,0.008402653613964757,0.0349779372715816,0.006214978561198853,0.0,0.0,1250599.0951666813,0.0,0.0,48305.20000000001,0.722510213741791,107
85,8,8,0,0,0,0,8,0,0,0.05930255797138077,0.08215872778021842,0.008881651567829031,0.04320602009428161,0.007214886309270141,0.0,0.0,1496183.7191562315,0.0,0.0,52765.20000000001,0.6968896915886562,107
86,13,13,0,0,0,0,13,0,0,0.07325863081602499,0.12420725450371568,0.008240408361043151,0.053266969200236804,0.011751253254745036,0.0,0.0,1773811.7640440543,0.0,0.0,43773.20000000001,0.7485443407368599,110
87,11,11,0,0,0,0,11,0,0,0.05666288458927211,0.09343062553478801,0.008197602750329493,0.04250582419809458,0.00595945764084804,0.0,0.0,826638.3446308903,0.0,0.0,50181.20000000001,0.7117335098047325,108
88,10,10,0,0,0,0,10,0,0,0.056818752117458945,0.09916633376517121,0.007894581674110984,0.041643485133466364,0.0072806853098816,0.0,0.0,1305238.178881749,0.0,0.0,49417.20000000001,0.716122316738588,109
89,14,14,0,0,0,0,14,0,0,0.06353024838492576,0.11461764911406308,0.008500025067296654,0.0477398514620666,0.0072903718555625135,0.0,0.0,1288304.0287423306,0.0,0.0,50315.20000000001,0.7109637452377997,111
90,14,14,0,0,0,0,14,0,0,0.07450892406010401,0.13351659856510747,0.007602789970169413,0.05897015533673359,0.007935978753201008,0.0,0.0,1568659.0504855646,0.0,0.0,54875.20000000001,0.684768771915312,107
91,4,4,0,0,0,0,4,0,0,0.0716047264341029,0.102992857873863,0.009820933636227283,0.04916907412671426,0.012614718671161361,0.0,0.0,1822524.2064506959,0.0,0.0,67346.20000000001,0.6131289665853243,95
92,17,17,0,0,0,0,17,0,0,0.05526092434111007,0.09755710351070074,0.007869007046781784,0.04016848012594887,0.00722343716837942,0.0,0.0,1276552.924565548,0.0,0.0,65927.20000000001,0.6212804286784406,97
93,15,15,0,0,0,0,15,0,0,0.05909247181806422,0.08764188093919961,0.007676450524919625,0.04568447805109133,0.00573154324205326,0.0,0.0,1121893.6119092817,0.0,0.0,59539.20000000001,0.6579763693766975,103
94,6,6,0,0,0,0,6,0,0,0.07144600120011811,0.11517741682125354,0.008288871620194637,0.05494908467193044,0.00820804490799303,0.0,0.0,1385810.2754084843,0.0,0.0,71614.20000000001,0.5886113906773468,93
95,13,13,0,0,0,0,13,0,0,0.06841226305943314,0.12987933430985643,0.007492154895150154,0.051520779842440634,0.009399328321842352,0.0,0.0,1499900.0909715188,0.0,0.0,61811.20000000001,0.6449248388090019,95
96,13,13,0,0,0,0,13,0,0,0.045252349513454686,0.08884583604853212,0.008546616392678988,0.03035208331640822,0.006353649804367477,0.0,0.0,1183150.3130030097,0.0,0.0,59711.20000000001,0.6569883133654106,100
97,9,9,0,0,0,0,9,0,0,0.05739079456845565,0.12428760542288478,0.00824899996086255,0.042507030375511,0.0066347642320821005,0.0,0.0,1115923.1696347422,0.0,0.0,57310.20000000001,0.6707808859415714,103
