slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,48,48,0,0,0,0,48,0,0,0.07151940154519666,0.15067622340958162,0.008251440216490533,0.05362849725867693,0.009639464070029193,0.0,0.0,1522176.980226037,0.0,0.0,307580.6,0.17560505453518194,48
1,38,38,0,0,0,0,38,0,0,0.06041716274695254,0.10976666326147749,0.00763883091035033,0.04374515791818898,0.009033173918413214,0.0,0.0,1169776.358196853,0.0,0.0,274240.60000000003,0.26496481091057433,78
2,50,50,0,1,0,0,49,1,1,0.06460798019607013,0.11746990803392375,0.00833231317579468,0.04760696030671978,0.008668706713555662,0.0,0.0,1510627.0938004998,0.0,0.0,213656.6,0.42734547918432286,117
3,56,56,0,0,0,0,56,0,0,0.0668036673115521,0.1481994782036195,0.008251591803043119,0.048271298962067846,0.01028077654644113,0.0,0.0,1603840.1348110684,0.0,0.0,142406.60000000003,0.6183137647796051,160
4,43,43,0,0,0,0,43,0,0,0.06481580436822967,0.10748909246903586,0.007769947552823519,0.047196685415714826,0.009849171399691338,0.0,0.0,1508770.70536945,0.0,0.0,117527.6,0.6849958697245179,172
5,46,46,0,0,0,0,46,0,0,0.06001126198464113,0.1255113847140501,0.007977976993731763,0.04330925338013447,0.008724031610774891,0.0,0.0,1325062.061762423,0.0,0.0,92302.6,0.7526053434668476,190
6,37,37,0,0,0,0,37,0,0,0.060019587215164524,0.1034927104683662,0.008174065940670442,0.044155110667964,0.007690410606530085,0.0,0.0,1383102.8140003467,0.0,0.0,68321.6,0.8168805779490997,206
7,59,59,0,2,1,0,57,2,1,0.0669777520894621,0.12168206309534912,0.008078496421262888,0.048985661709111825,0.009913593959087393,0.0,0.0,1547684.182749448,0.0,0.0,25316.60000000002,0.9321450147494522,236
8,46,46,0,10,8,0,36,10,2,0.053765450925571716,0.0931787031116548,0.00769180166965501,0.03771186819544566,0.008361781060471049,0.0,0.0,1164808.8368241466,0.0,0.0,25012.60000000002,0.9329598127679921,239
9,45,45,0,11,11,0,34,11,0,0.07616706944747266,0.14296347669466467,0.008302477257965204,0.05696026902080452,0.010904323168702948,0.0,0.0,1796401.481617712,0.0,0.0,22862.600000000017,0.9387223645438497,238
10,55,55,0,27,27,0,28,27,0,0.06725756596951148,0.11092565894176822,0.007784483521025626,0.049039452429653414,0.010433630018832437,0.0,0.0,1612342.0152149624,0.0,0.0,22695.600000000017,0.9391699674027187,234
11,44,44,0,8,8,0,36,8,0,0.05733659097267939,0.11888197464605244,0.00777044233682538,0.04174735720194517,0.007818791433908833,0.0,0.0,1296190.4763142143,0.0,0.0,26447.600000000017,0.9291136444896871,238
12,51,51,0,24,24,0,27,24,0,0.061462443651211465,0.12122308939603738,0.00801049593702302,0.04519454385574931,0.008257403858439151,0.0,0.0,1426234.7855542207,0.0,0.0,20698.600000000017,0.9445224399126665,242
13,43,43,0,20,20,0,23,20,0,0.06896492441172412,0.12511799748814065,0.008785667061775445,0.05072627938611705,0.009452977963831644,0.0,0.0,1659759.7786120642,0.0,0.0,21795.60000000002,0.9415821983786591,232
14,53,53,0,22,22,0,31,22,0,0.058310266328405316,0.10359321595088022,0.0077328226760012,0.043154167818287466,0.0074232758341166456,0.0,0.0,1300901.4300519885,0.0,0.0,21398.60000000002,0.9426462602647128,232
15,45,45,0,16,15,0,29,16,1,0.07195073168076475,0.13556128517840912,0.008020891947459845,0.054767170010665785,0.009162669722639126,0.0,0.0,1343745.3199283232,0.0,0.0,20827.60000000002,0.944176686806115,235
16,41,41,0,18,18,0,23,18,0,0.05848198787207166,0.10006311887526552,0.00832769040464437,0.04202450421244273,0.008129793254984584,0.0,0.0,1230039.6588269132,0.0,0.0,21680.600000000017,0.9418904278922515,236
