slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,23,23,0,0,0,0,23,0,0,0.06592600164243781,0.12392339531959093,0.00820095116014806,0.044501687316993964,0.010780479689707878,5.091036288192804e-19,0.0,1368728.784561673,256636.17864328218,7.17192000143399e-18,350540.93333333335,0.07232300948969339,23
1,22,22,0,0,0,0,22,0,0,0.060672256374169516,0.10448312769389995,0.008090832431429062,0.041810879779555665,0.008824391575485403,3.5482980190434693e-19,0.0,1078777.2781207545,201520.98717522892,4.7059893606935e-18,329777.93333333335,0.1272705363613973,44
2,23,23,0,0,0,0,23,0,0,0.06761200463192181,0.13697885449520003,0.008393670775069742,0.039470625675354455,0.014976937990632821,1.0182072576385608e-18,0.0,1475890.742727784,392427.76731582166,1.1916443915066666e-17,311871.60000000003,0.17465813603422964,63
3,25,25,0,0,0,0,25,0,0,0.05577995801212265,0.09561078795039521,0.008002326987990775,0.03468784810873036,0.00902615307474005,6.938893903907229e-19,0.0,1125994.3939920869,234777.3935367602,9.688657762735728e-18,299670.60000000003,0.20694705263403024,79
4,24,24,0,0,0,0,24,0,0,0.07053324485496461,0.11278870019806524,0.008996141544886491,0.04602621949256395,0.01247037163934464,4.698209414103852e-19,0.0,1711814.3521371514,370811.27335446957,5.03607666902679e-18,284938.93333333335,0.2459331649507307,91
5,28,28,0,0,0,0,28,0,0,0.06426950115124334,0.1393231840701051,0.007818441068260332,0.04435745056270768,0.009829607888998839,9.29316147844718e-20,0.0,1222809.3815908115,222743.48064967783,5.155899608636553e-19,266474.6,0.2947974645221526,113
6,22,22,0,1,0,0,21,1,1,0.0608089534668097,0.10664651039845284,0.007750328427995203,0.039433957713080746,0.010918208189719086,6.195440985631454e-20,0.0,1402947.9033884166,282302.2988584728,9.331233826714323e-19,253677.93333333335,0.3286627626743899,121
7,26,26,0,0,0,0,26,0,0,0.07373450290625488,0.12839340693216023,0.008037932636112974,0.047240541086949785,0.01515731630011982,8.840417714112574e-19,0.0,1769034.1360345038,374686.0550044248,1.1228223470627566e-17,237298.60000000003,0.37200928574301806,131
8,23,23,0,1,0,0,22,1,1,0.06171905745945905,0.10126459951615821,0.008042978826946434,0.042212382741727825,0.00888266757302587,2.7597873481449203e-19,0.0,1379354.1138501908,240011.8240729902,3.959782137596221e-18,233470.60000000003,0.3821397646172118,139
9,25,25,0,0,0,0,25,0,0,0.06203297268518489,0.1173627385320938,0.007951806115835723,0.04127332607850751,0.010094868259896146,4.510281037539699e-19,0.0,1268052.1869653515,334031.730086708,7.784863298170428e-18,225012.26666666672,0.4045240298064021,150
10,19,19,0,0,0,0,19,0,0,0.07630545069157135,0.14601333819267318,0.008299457642136979,0.04776702932949376,0.01627055323917813,5.706327223607918e-19,0.0,1906453.4370343254,394463.34396059415,5.3749682275316645e-18,222681.93333333335,0.41069106026699853,152
11,18,18,0,1,0,0,17,1,1,0.07435074331482902,0.12146868359615191,0.008464006622722202,0.04893460773260628,0.01331131581447987,9.183830166936038e-19,0.0,1838841.2369678179,378557.58555767796,1.2037916748136947e-17,231045.93333333335,0.38855644028169145,144
