slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,10,10,0,0,0,0,10,0,0,0.05963997705497305,0.09336976286069283,0.00849226170726628,0.04586876357108069,0.00527895177662609,0.0,0.0,1226101.2745265425,0.0,0.0,153808.0,0.12104189406191246,10
1,10,10,0,0,0,0,10,0,0,0.06814048801886752,0.11633925208325009,0.007814337573911541,0.054006174542746296,0.006319975902209693,0.0,0.0,1408075.9990039992,0.0,0.0,139018.0,0.20556149243666744,17
2,19,18,1,0,0,0,18,1,0,0.053903158981133584,0.08170238750328142,0.007320761501409548,0.04027433177888825,0.006308065700835795,0.0,0.0,740020.3192460462,0.0,0.0,110980.0,0.365788706718708,33
3,9,7,2,0,0,0,7,2,0,0.07750331146080594,0.10004940622390311,0.007342135552821839,0.06158840640696223,0.008572769501021872,0.0,0.0,1659955.6685928586,0.0,0.0,110856.0,0.3664973226888547,34
4,10,10,0,0,0,0,10,0,0,0.06035419061528542,0.10852817223658712,0.007682738324254769,0.04677390000215599,0.005897552288874649,0.0,0.0,840304.8070974707,0.0,0.0,113927.0,0.3489476481378829,38
5,8,8,0,0,0,0,8,0,0,0.03984836981838719,0.07011868951116948,0.007909932363193753,0.028414874380960076,0.0035235630742333616,0.0,0.0,608606.0153955817,0.0,0.0,104755.00000000001,0.40136237134905617,42
6,12,11,1,0,0,0,11,1,0,0.04030834215321048,0.08847080471207341,0.007741223438481798,0.029432683548286962,0.003134435166441726,0.0,0.0,527687.2307958254,0.0,0.0,105395.00000000001,0.39770499859991193,46
7,13,13,0,0,0,0,13,0,0,0.06040201264755442,0.10385412197709624,0.007974082628867186,0.04710731213630263,0.005320617882384605,0.0,0.0,1130420.6319893773,0.0,0.0,91269.00000000001,0.47843007274742977,54
8,16,14,2,0,0,0,14,2,0,0.070633447699744,0.12610915770637882,0.0076548271732374265,0.05437512901036984,0.008603491516136727,0.0,0.0,1370562.3992074127,0.0,0.0,81321.00000000001,0.5352793604169404,58
9,9,7,2,0,0,0,7,2,0,0.046635727674039486,0.06394733714624944,0.008427785216753426,0.03085923070543938,0.0073487117518466856,0.0,0.0,1111671.318454598,0.0,0.0,74245.00000000001,0.5757161878746664,61
10,12,12,0,0,0,0,12,0,0,0.05535611567635836,0.09882417211825399,0.007649314694383039,0.043510383028869025,0.004196417953106289,0.0,0.0,740140.473621847,0.0,0.0,68746.00000000001,0.607141020292704,68
11,6,6,0,0,0,0,6,0,0,0.05049972109642834,0.08498955041229393,0.0073017860257487905,0.037985867587026184,0.0052120674836533725,0.0,0.0,979802.0968670404,0.0,0.0,71719.00000000001,0.5901513809439449,65
12,7,7,0,0,0,0,7,0,0,0.09475179653663797,0.1225556513003343,0.008722292324222884,0.07664215101557172,0.009387353196843345,0.0,0.0,1973942.0079560413,0.0,0.0,66474.00000000001,0.620124693552166,65
13,14,14,0,0,0,0,14,0,0,0.06533270350001566,0.10952428754086985,0.00789976709524134,0.05028114544722206,0.007151790957552276,0.0,0.0,1293706.662362512,0.0,0.0,44960.000000000015,0.7430695643726176,72
14,9,9,0,0,0,0,9,0,0,0.053881694417249375,0.0912295179911752,0.007485788316418516,0.03934707601486279,0.00704883008596807,0.0,0.0,1272850.085122737,0.0,0.0,37857.00000000001,0.7836606872431982,75
