slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.06405788814448896,0.11303986189275582,0.007504167193469882,0.04427275581904305,0.010961169460347628,2.8912057932946783e-19,0.0,1241257.460912258,187467.84650730772,5.0969734712434506e-18,365368.60000000003,0.04566022793284863,12
1,14,14,0,0,0,0,14,0,0,0.0705991659317302,0.12646455942065127,0.008589282367076912,0.04523527766015068,0.012582608165894484,9.29316147844718e-20,0.0,1553562.5174206118,353712.377720432,1.2292523520699592e-18,350341.93333333335,0.08490975742606666,23
2,7,7,0,0,0,0,7,0,0,0.07373964734344877,0.11182322564345687,0.007835803860911183,0.052778586461122545,0.009289405176259924,0.0,0.0,1366892.3631120792,209298.50485543,0.0,343721.2666666667,0.10220288419612622,27
3,13,13,0,0,0,0,13,0,0,0.05992541165262245,0.12646758615653728,0.007779625351341835,0.03961037247469682,0.010597926242511296,6.672013369141566e-20,0.0,1434794.3277503254,326568.3026289782,5.794490466184785e-19,337644.60000000003,0.11807508744948392,34
4,10,10,0,0,0,0,10,0,0,0.08459360157358355,0.1457664375030287,0.007842783158225333,0.05617783413559918,0.014456313171390239,4.336808689942018e-19,0.0,1785824.8772950978,478540.95764685597,2.7789284023647433e-18,322595.60000000003,0.15738295142531156,42
5,18,18,0,1,0,0,17,1,1,0.0608940212189838,0.12233099679047763,0.007918854804912343,0.032856085543611274,0.01592230352527879,6.632766231676027e-19,0.0,1783393.9395608366,560876.6038338217,1.1458878544297797e-17,308813.26666666666,0.19338229250685735,53
6,18,18,0,0,0,0,18,0,0,0.07495663286209085,0.14995303058987633,0.008358615368344006,0.04804589246123089,0.014257920935805598,9.637352644315595e-19,0.0,1934790.244448245,483153.91179409786,7.01849250586546e-18,294195.93333333335,0.23156264670687032,63
7,9,9,0,0,0,0,9,0,0,0.059883945277782465,0.09704789187747781,0.008477182950265236,0.027899579469637656,0.019511105251289296,3.854941057726238e-19,0.0,2078679.6981569144,599206.9276732373,7.257602166663657e-18,302199.60000000003,0.2106571353346065,59
8,14,14,0,0,0,0,14,0,0,0.0931623474949643,0.15858751517156153,0.00828492712895717,0.061071232069398095,0.017146121610460075,1.4869058365515489e-18,0.0,2206046.03502755,598001.6203094166,1.2866399727520055e-17,286509.26666666666,0.2516401566916442,68
9,15,15,0,0,0,0,15,0,0,0.07588612576292351,0.11769904958691661,0.007800795088544517,0.048061426945814986,0.015199269006176503,6.938893903907229e-19,0.0,1677957.52686364,319512.3032297996,6.2720122037211545e-18,274651.93333333335,0.28261141363780096,76
10,8,8,0,0,0,0,8,0,0,0.07685132232866297,0.10840694175045003,0.008376956713091674,0.050565535320233085,0.014779690137322103,1.0842021724855044e-19,0.0,2060924.493640932,274993.42663834296,1.5405626969039545e-18,281898.6000000001,0.2636831800268301,70
11,17,17,0,1,0,0,16,1,1,0.07693068055999808,0.14180771598894332,0.007898662126977714,0.04585002873511107,0.017461805809585198,1.5449880957918438e-18,0.0,1994293.608973876,480717.74773623724,1.7832098066899617e-17,270781.6,0.2927206924076713,78
