slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.06381436060855634,0.11641026975505236,0.008970588006076974,0.04580715151360133,0.009036621088878028,0.0,0.0,1795389.340877568,0.0,0.0,148400.2,0.14617921467004813,14
1,15,15,0,1,0,0,14,1,1,0.07830609986971403,0.12392466633141791,0.008207869857006592,0.0614803558714923,0.008617874141215124,0.0,0.0,1854676.7251338605,0.0,0.0,125994.20000000001,0.2750921710953286,25
2,7,7,0,0,0,0,7,0,0,0.08346874842665342,0.13234160587826888,0.009128318422330283,0.06811830119801013,0.0062221288063129985,0.0,0.0,1888643.1316446692,0.0,0.0,121445.20000000001,0.3012648497875807,28
3,7,7,0,0,0,0,7,0,0,0.06134367086147981,0.1303237350264887,0.00868478130401197,0.04666981616677686,0.0059890733906909814,0.0,0.0,1696892.7709553349,0.0,0.0,112580.20000000001,0.3522696413036974,31
4,11,11,0,0,0,0,11,0,0,0.06872323712927966,0.15055673260902672,0.007933365284368188,0.05363454539217882,0.007155326452732658,0.0,0.0,1280947.7737182626,0.0,0.0,100403.20000000001,0.4223300300562922,40
5,15,15,0,0,0,0,15,0,0,0.07664789736522423,0.13793085862660961,0.007826898857840601,0.05798195987129111,0.01083903863609253,0.0,0.0,2099696.8629670534,0.0,0.0,75183.20000000001,0.5674333399306818,49
6,11,11,0,0,0,0,11,0,0,0.045766448521453104,0.0862191558852429,0.007635692190267487,0.03212370582154957,0.006007050509636047,0.0,0.0,1047933.8367567521,0.0,0.0,72982.20000000001,0.5800967969105997,53
7,15,15,0,1,0,0,14,1,1,0.06070546543335098,0.1076070296296408,0.008586902633291569,0.04429874487322401,0.007819817926835403,0.0,0.0,1621998.842910212,0.0,0.0,63858.20000000001,0.6325917453362115,59
8,10,10,0,0,0,0,10,0,0,0.0646775975768227,0.11025799334012558,0.008662495946062002,0.04787161471952791,0.00814348691123278,0.0,0.0,1558256.7341439426,0.0,0.0,59425.20000000001,0.6580970178450605,62
9,9,9,0,0,0,0,9,0,0,0.0627175416627642,0.10266032415352722,0.008974449995202397,0.04644692642801059,0.007296165239551227,0.0,0.0,1317479.5777352513,0.0,0.0,54064.20000000001,0.6889415398211352,65
10,13,13,0,0,0,0,13,0,0,0.06543881432654428,0.10917844633959627,0.008166006318742482,0.04840969385506258,0.008863114152739191,0.0,0.0,1730345.6532098725,0.0,0.0,47443.20000000001,0.7270354737893481,66
11,11,11,0,0,0,0,11,0,0,0.051680293365920234,0.09450514208933575,0.007553879149491955,0.037714974534524943,0.006411439681903327,0.0,0.0,1068821.3996877952,0.0,0.0,44179.200000000004,0.7458149029499352,70
12,18,18,0,0,0,0,18,0,0,0.07082186138584828,0.140715518530524,0.008515581432614638,0.05359763828627359,0.008708641666960067,0.0,0.0,1666819.4092287847,0.0,0.0,17727.200000000008,0.8980065267721935,83
13,4,4,0,0,0,0,4,0,0,0.05749917481444765,0.07705436067543388,0.00861318726841127,0.04318090004749175,0.005705087498544642,0.0,0.0,1233983.236493221,0.0,0.0,20295.200000000008,0.8832315347120256,83
14,7,7,0,0,0,0,7,0,0,0.06833164912571522,0.08991106610368799,0.008068453158742776,0.05159797201018563,0.00866522395678683,0.0,0.0,1757670.807666282,0.0,0.0,25598.200000000004,0.8527207158276526,82
15,14,14,0,0,0,0,14,0,0,0.05434988426504535,0.12496664150310675,0.007710547268778787,0.039561264375858426,0.0070780726204081375,0.0,0.0,1338266.5838232378,0.0,0.0,20487.200000000004,0.8821268624084617,83
16,8,8,0,0,0,0,8,0,0,0.05054134331472387,0.07960496362684431,0.008244908118325235,0.03320801548717056,0.009088419709228066,0.0,0.0,1641290.6887636753,0.0,0.0,17562.200000000008,0.8989558545330688,85
