slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,29,10,19,1,0,0,9,20,1,0.11872209526740377,0.1498437697906014,0.006878542148930698,0.07519617587205009,0.029630987708295736,0.0,0.0,3156804.6355106807,420423.6108177379,0.0,339379.4666666667,0.10173061863466804,9
1,33,14,19,2,0,0,12,21,2,0.14884537772525525,0.2081272137852624,0.008452430671610247,0.09140587515312511,0.03593404903281373,2.3129646346357427e-18,0.0,4297835.60350207,939595.9908908638,1.6098313152428775e-17,305656.80000000005,0.19098775378836397,19
2,26,12,14,1,0,0,11,15,1,0.148376469620481,0.22357307502291632,0.008147552875494938,0.095869969102597,0.03368645590730793,2.9174894823246302e-18,0.0,3963671.0872197496,706563.2290449511,1.6113225211959397e-17,273693.13333333336,0.2755891687320525,28
3,29,10,19,1,0,0,9,20,1,0.1170107564711501,0.16151236183373152,0.008179984870323816,0.06515419728580449,0.036152418201438184,1.0119220276531375e-18,0.0,4359772.364746631,686765.1070722222,8.387130822136739e-18,250174.13333333336,0.33783924469519633,33
4,34,14,20,2,0,0,12,22,2,0.1339105796978827,0.22410734241315539,0.008132721886914966,0.08681034947665038,0.03096800829849443,1.4094628242311558e-18,0.0,3970053.7005079486,684053.0723164846,1.0315412081002472e-17,210449.80000000005,0.4429815878043951,43
5,27,10,17,2,0,0,8,19,2,0.1303396538894635,0.14685402592686422,0.009484794776523513,0.08010049762188454,0.034010164341162955,7.047314121155779e-19,0.0,4590023.136418737,705172.9704470166,5.676067987195707e-18,200586.4666666667,0.4690878529198256,46
6,38,17,21,2,0,0,15,23,2,0.13305555325994295,0.1688381729344905,0.007657832707147449,0.08231136796893922,0.03450899013784415,1.6768993601109135e-18,0.0,3998774.4718853934,662024.415370671,1.2476075990543638e-17,169055.13333333336,0.5525449682401713,54
7,32,6,26,1,0,0,5,27,1,0.1385090247947896,0.20602564080022448,0.007625962228876173,0.09530420047335772,0.03134294377912015,5.204170427930421e-19,0.0,3477011.5507847383,489960.5151832275,4.601047382340852e-18,178217.46666666667,0.5282941095302073,52
8,22,9,13,1,0,0,8,14,1,0.13429564777023312,0.19044247827188432,0.008777988453825996,0.08308332945073468,0.034790079830376346,3.0357660829594124e-18,0.0,4406074.467076779,720949.44937265,1.9902461588683336e-17,167277.80000000002,0.5572492131065273,54
9,23,9,14,1,0,0,8,15,1,0.14124197909122377,0.18347184202225672,0.008333757949889754,0.08493328000077265,0.036211481217400254,1.734723475976807e-18,0.0,4652410.779766068,948058.5479234107,1.3740503694702656e-17,149630.46666666667,0.6039581650410024,59
10,24,11,13,2,0,0,9,15,2,0.13649710404701695,0.20279953514358434,0.00770721058982168,0.08322134802299781,0.03769173229097702,1.3010426069826053e-18,0.0,4289853.553620775,876028.5360785832,9.046021435805162e-18,146979.46666666667,0.6109748303489788,60
11,25,4,21,0,0,0,4,21,0,0.13461063991802283,0.1684831808030411,0.009393925292976758,0.08833799049862531,0.030323088331196756,0.0,0.0,4421568.646638927,650937.5700988354,0.0,174438.80000000005,0.5382954823368487,53
12,36,16,20,2,0,0,14,22,2,0.14341135400592364,0.19902010578163684,0.007734360325816064,0.09253013489636451,0.03609173164230064,6.814985084194599e-19,0.0,4243687.339391288,844052.4516794158,4.3723834265759896e-18,138943.80000000005,0.6322436283597148,63
13,32,10,22,1,0,0,9,23,1,0.12652734180890784,0.19612752268927763,0.008177452109629831,0.07744017486637461,0.031861422758307154,2.9875793197378346e-18,0.0,4244094.285780675,1009243.6361259778,1.947851603795767e-17,135013.13333333336,0.6426473146808083,63
14,38,22,16,1,0,0,21,17,1,0.1301343824249861,0.17752651629392846,0.008693598440633058,0.0769588427815709,0.036349682183631056,1.755374945928912e-18,0.0,4593643.560593002,939916.080944385,1.2486638114525513e-17,85645.80000000002,0.7733127447627779,76
15,23,14,9,0,0,0,14,9,0,0.14397498498149328,0.1996613761507326,0.00807850239866448,0.09669583579785378,0.029743703501055298,7.434529182757744e-19,0.0,4104924.6776786307,602668.8464504132,5.223891376903926e-18,58194.80000000003,0.8459700361129314,85
16,38,15,23,0,0,0,15,23,0,0.14066750122368932,0.20782450394532945,0.008145594011664826,0.08702370637316142,0.035537994174307884,1.0119220276531375e-18,0.0,4483328.787039811,957039.8678690776,7.128251440321538e-18,24371.466666666693,0.9354936157433041,93
17,24,10,14,0,0,0,10,14,0,0.1386378944145167,0.20455001862569275,0.008306033505051484,0.08298490428100105,0.03631198499299647,9.107298248878238e-19,0.0,4487611.1117934985,950176.3807525719,6.3782795604887805e-18,18854.80000000003,0.9500951259717724,94
18,30,6,24,0,0,0,6,24,0,0.1415429518273207,0.18180180948653152,0.006773019410294204,0.09041942821368494,0.03622689824143546,1.4456028966473392e-19,0.0,3232320.3136237706,400404.89078157715,1.0188035635235047e-18,43472.466666666696,0.8849370996936418,88
19,29,15,14,0,0,0,15,14,0,0.14656609150661373,0.17531788885038346,0.008292612568122823,0.09110332410536869,0.03739325991021829,5.782411586589357e-19,0.0,4813910.671216221,1074394.387621808,4.190862695849357e-18,18082.800000000032,0.9521384551372788,95
20,25,6,19,1,0,0,5,20,1,0.128964224178941,0.14769863950396916,0.007672708779735432,0.08641576503712209,0.029454368946563635,6.938893903907229e-19,0.0,3659606.1450730055,592332.2695863547,5.851934158442301e-18,58388.13333333336,0.8454583215550757,85
21,39,21,18,3,0,0,18,21,3,0.13017316823439723,0.16493180783908512,0.008291671402357922,0.08098171913747867,0.03259202591277441,1.1564823173178713e-18,0.0,4271051.767245647,798243.5145690552,8.317245187911118e-18,9312.800000000028,0.9753508862013874,97
22,37,14,23,5,4,0,9,28,1,0.17133702878540974,0.22488971356545961,0.00791550202048526,0.11626647425907323,0.03611928213518226,1.6383499495336511e-18,0.0,4264122.636876013,946595.6190952458,9.66574076185171e-18,8839.466666666696,0.9766037046016548,98
23,36,22,14,13,12,0,9,27,1,0.14258307235065243,0.19070253037680088,0.008178221520969179,0.09196052234223417,0.03258560348591274,1.2528558437610273e-18,0.0,4640237.266615486,1097300.7814302486,1.013574019723569e-17,10121.80000000003,0.9732096254567052,99
24,30,11,19,2,0,0,9,21,2,0.13991089959097375,0.20555392699615416,0.008294922968095203,0.08764484029102979,0.03363613922140577,1.5419764230904951e-18,0.0,4387436.482210272,886661.6915021444,9.57719249074706e-18,32065.466666666696,0.9151291408736061,93
25,33,16,17,4,0,0,12,21,4,0.15012925763454726,0.22817241185713458,0.007854220358537752,0.09042105686974998,0.04051571993407082,1.3733227518149722e-18,0.0,4568553.446676687,1146065.95539812,1.0442890384661965e-17,14126.80000000003,0.962609193710781,99
26,20,8,12,0,0,0,8,12,0,0.16111655484393733,0.18607442145016723,0.008914410052651645,0.10278797244438313,0.04118070724013625,1.5178830414797062e-18,0.0,5146148.955367715,1182252.0820678757,9.935339142292646e-18,17822.800000000032,0.9528266229909468,99
27,43,17,26,3,1,0,14,29,2,0.15031723223898494,0.20409779225397132,0.008210287194694802,0.09502418296142431,0.03654284987088321,1.7037462710486497e-18,0.0,4575593.8450803645,953304.9576320176,1.0547212574377299e-17,10590.800000000032,0.9719682765206656,103
28,22,7,15,1,0,0,6,16,1,0.12685960251839515,0.16255217298135125,0.008147473692468066,0.07846160524812347,0.03184922007665695,8.673617379884035e-19,0.0,4498435.722766812,787588.2264121786,5.402309032661006e-18,18896.466666666696,0.9499848426618897,100
29,31,11,20,0,0,0,11,20,0,0.14142501290782633,0.19665879983907014,0.008174101525468226,0.07911312876335187,0.03994446962029862,2.996340549414485e-18,0.0,4479367.966226938,953448.4448293158,1.8328580697771694e-17,30420.133333333368,0.9194840082142537,96
30,26,10,16,2,0,0,8,18,2,0.13177286867350504,0.16566444678451264,0.007916518844847092,0.07426461623760607,0.04059998192735127,1.4094628242311558e-18,0.0,4489757.624323318,926532.336253512,1.0441302835668684e-17,51520.466666666696,0.8636356578231803,90
31,32,13,19,0,0,0,13,19,0,0.1317136611580354,0.17992814757304582,0.007288132708235334,0.08356110344710929,0.033896294952083246,1.6012832085939759e-18,0.0,3756706.2233525417,683608.649100289,1.0968431269521218e-17,67807.80000000002,0.8205263531232763,86
32,51,21,30,3,0,0,18,33,3,0.13564895599661198,0.20168549356262655,0.007764015311524771,0.08530466113860752,0.033564737430655786,1.4937896598689173e-18,0.0,4078674.399648976,837104.5967271277,1.1831617519455453e-17,42156.13333333336,0.8884211700194556,92
33,25,12,13,0,0,0,12,13,0,0.12595296565134625,0.16533813402455594,0.007961859257609198,0.07347861802016467,0.03380742803438399,1.0119220276531375e-18,0.0,4533203.030529964,850302.4845937727,8.211878087469635e-18,55532.4666666667,0.8530166984811958,87
34,32,14,18,1,0,0,13,19,1,0.1351796554428234,0.18568092077474396,0.007510032779958532,0.08157713250965591,0.03786502090819471,1.6680033422853915e-18,0.0,4413991.978090849,917794.9604071191,1.0267898658088097e-17,38431.80000000003,0.8982787333900101,92
35,29,12,17,1,0,0,11,18,1,0.13234850584611235,0.18237640889710072,0.007757563556164627,0.07839907528716256,0.037675827926648406,1.182766006347823e-18,0.0,4306299.014538901,751844.9341967821,7.413094536237908e-18,30308.800000000032,0.9197786852182603,93
36,32,21,11,5,3,0,16,16,2,0.132580756827061,0.17687694227274897,0.007619654634264304,0.08216743324876849,0.036057226535166374,1.3552527156068805e-18,0.0,3919649.4036245635,785787.8760431809,9.809851805666906e-18,10207.4666666667,0.9729828829715863,100
37,31,11,20,0,0,0,11,20,0,0.14892130912769824,0.2021645698548204,0.008736849003293284,0.09171726489703605,0.03690508039650344,2.444383079785501e-18,0.0,4878106.015208533,1008203.0309963718,1.58492988831559e-17,14008.800000000032,0.9629215160443687,100
38,25,11,14,2,0,0,9,16,2,0.13896711827804398,0.19058885731702394,0.008220380568081097,0.08287733135314086,0.038704722998424534,2.553898450743633e-18,0.0,4799775.831790416,1114638.1218322488,1.785402908112225e-17,14931.466666666698,0.9604794024303265,99
39,31,13,18,1,0,0,12,19,1,0.1237714380003332,0.16676251524444052,0.007707252337493455,0.06988535268283076,0.03848153648759172,1.6624433311444402e-18,0.0,4471661.547611487,889347.3614580282,1.090980755412748e-17,18803.800000000032,0.9502301127430688,96
40,27,9,18,1,0,0,8,19,1,0.12792143822911253,0.15729635534808867,0.007838960287521436,0.08056254798781953,0.03283642795327884,9.75781955236954e-19,0.0,4083494.061297105,732163.3118509266,7.370666929216543e-18,34674.466666666696,0.9082236411419915,93
41,36,12,24,1,0,0,11,25,1,0.1469130918129782,0.20732908557733468,0.0077006264318466525,0.09489204503264896,0.03438311153984244,1.261617073437678e-18,0.0,4413920.5345049985,947060.1455912446,8.34919376683277e-18,27062.466666666696,0.9283710784578405,96
42,29,12,17,1,0,0,11,18,1,0.12680923381341502,0.1718808456508002,0.008702233754512616,0.07872118089671974,0.03360562030498368,7.885106708985487e-19,0.0,4630118.151206266,840539.0002212331,5.714914627403372e-18,14887.466666666698,0.9605958616055625,98
43,28,15,13,1,0,0,14,14,1,0.14117270900730883,0.2542441511118419,0.008337160283861977,0.08749918316090824,0.03616145777279147,1.858632295689436e-18,0.0,4635365.042790731,881092.3329951119,1.0436038504218687e-17,10555.800000000032,0.9720609145009671,100
44,26,16,10,2,0,0,14,12,2,0.1294093020729187,0.17890220941191218,0.008043147632397038,0.08308243177886042,0.03086582911985774,6.195440985631454e-19,0.0,4108165.4309095326,880133.8712140378,4.582157408135523e-18,19969.800000000032,0.9471439445993115,100
45,29,14,15,0,0,0,14,15,0,0.1427949389083156,0.21063336204933653,0.008573237202878599,0.08759814177412924,0.037612631216816565,9.29316147844718e-19,0.0,4471159.672435707,983348.0021454088,5.892588655056952e-18,27328.466666666696,0.9276670298075493,96
46,32,12,20,2,0,0,10,22,2,0.14059324733804274,0.20793321280369093,0.008130829906001082,0.09116979409700984,0.03326572211760849,1.2143064331837649e-18,0.0,4315939.565145877,852537.9815824518,8.612511527554427e-18,33506.80000000003,0.911314220618144,96
47,21,11,10,0,0,0,11,10,0,0.13703023640938541,0.17336086618604604,0.008154172344179967,0.09002125629794772,0.03290757166447025,8.673617379884035e-19,0.0,4316130.291799261,674802.5923058607,6.198333739333596e-18,48137.80000000003,0.8725888980526967,92
48,34,12,22,0,0,0,12,22,0,0.12471373117623291,0.16359743953557493,0.008160186190713027,0.07298781510777837,0.035589930651574044,1.6624433311444402e-18,0.0,4630515.661796185,953880.6738071996,1.3251591969541563e-17,67324.13333333336,0.8218065217843945,87
49,26,15,11,1,0,0,14,12,1,0.1392234387311978,0.1875045080524128,0.007518021422447627,0.08285136370451178,0.04004936574334751,5.8856689363498815e-19,0.0,4368904.281370161,1002177.1283816997,4.485246846178919e-18,56500.466666666696,0.8504545966260012,90
