slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,19,0,0,0,0,19,0,0,0.02304022583345342,0.04444784538120235,0.008328788269484903,0.012250921859855735,0.0017625074717129532,0.0,0.0,135204.933937527,135204.933937527,0.0,374309.13333333336,0.015967248431492442,19
1,28,28,0,0,0,0,28,0,0,0.025327119382076407,0.04393966939783108,0.008553198927882899,0.01598988767762027,0.000553435198102549,1.2390881971262907e-19,0.0,62581.315123557564,62581.315123557564,3.0999769612233147e-18,367911.1333333334,0.03278714670239202,45
2,18,18,0,0,0,0,18,0,0,0.02415101343916763,0.03921881564311056,0.007994984524600325,0.014302715488361265,0.0010812974642973358,1.927470528863119e-19,0.0,114080.6944681694,114080.6944681694,5.768448077736765e-18,364965.80000000005,0.04053022376406079,57
3,17,17,0,0,0,0,17,0,0,0.022210142323356174,0.04282141371212072,0.008222194590364001,0.010317787293254872,0.002449066583253858,1.0204255741040042e-19,0.0,237216.3083795786,237216.3083795786,4.390129007847879e-18,360336.4666666667,0.05270042003301245,66
4,22,22,0,0,0,0,22,0,0,0.029355924720633267,0.06431945877153945,0.007755586970652054,0.01912480736651038,0.001740631865406836,3.154042683594195e-19,0.0,90368.06651615101,90368.06651615101,7.264937316811858e-18,356521.46666666673,0.06272979044618554,78
5,24,24,0,0,0,0,24,0,0,0.028623793332047887,0.05291303604902821,0.008118944390241505,0.018043308366596744,0.001433272798473957,2.8912057932946783e-19,0.0,126179.18366752072,126179.18366752072,4.0363006128372814e-18,354054.4666666667,0.06921536234901626,89
6,27,27,0,0,0,0,27,0,0,0.022894072715454135,0.0464423677906747,0.00799853685951011,0.013867578913013733,0.000900446392433029,0.0,0.0,74924.487096545,74924.487096545,0.0,346404.80000000005,0.08932580547806046,110
7,18,18,0,0,0,0,18,0,0,0.018910025185270032,0.03460955044839298,0.007933805768786493,0.009900609313578607,0.000608531650815939,3.854941057726238e-19,0.0,28664.28182556503,28664.28182556503,7.710771176247776e-18,345569.4666666667,0.09152183887739762,113
8,24,24,0,0,0,0,24,0,0,0.02579667094354975,0.04899894493960541,0.008158307603115126,0.015054272872489402,0.001784490939983687,3.6140072416183483e-19,0.0,101614.04277357161,101614.04277357161,5.813419735379194e-18,343341.13333333336,0.09737997266613185,121
9,12,12,0,0,0,0,12,0,0,0.037123490059510184,0.07209628104348237,0.00880497498497544,0.024481556996512943,0.0024278161840121187,7.228014483236696e-20,0.0,199701.22151183474,199701.22151183474,3.5279328214725815e-18,344900.13333333336,0.09328146978955587,119
